P,n,Paper,Min Time,Time opt,mtsa
300,300,3732409.9550662977,2166299.0155325877,2093931.776164917,1.782488807683262
4600,200,120319.4935412162,118153.0276807319,87755.02674970942,1.3710837771651025
300,300,3579780.8771933387,2045412.3608653706,1988132.8951575665,1.8005742402394225
1600,500,997009.4622517904,968504.0442137558,638432.4147580198,1.5616523209111794
600,700,4142186.068052326,2599445.9216161715,2375402.4162035296,1.7437828806592468
4600,200,167070.09450920584,169016.90428514945,115155.9162563489,1.4508164229902931
4400,400,247635.9760979625,245348.44028386747,179665.76338366873,1.3783147742463666
2400,500,630054.4886570313,745084.6479054557,425621.6098386799,1.4803160227128411
1700,700,1328514.5091199249,1230941.8097759164,838377.3233659515,1.5846260056106367
600,700,4097413.3094507293,2618106.926739912,2356672.5528580695,1.7386434549346135
4800,200,114188.71064775139,111344.65165901717,84098.56730180485,1.3577961469659992
4600,200,166875.34954900126,179253.2918208709,137320.72161632078,1.2152233660354423
300,300,3798024.7621549373,2164665.1856605588,2106941.9582239296,1.8026242950501232
1600,500,1014343.010794872,860922.0442669063,624064.0837761264,1.625382772642869
1000,1000,3439851.807242941,2463433.1143565914,2046924.5767581223,1.6804975846696357
4600,200,163445.0986349654,176711.83692751522,153927.2635835206,1.0618333284816723
4400,400,236554.10611151543,252804.98039721375,173018.7907002485,1.3672162726032489
300,300,3577235.9731732775,2056614.60442219,1984026.3602400303,1.8030183695444946
1500,500,1066144.0176194056,993843.494707372,680994.5757418879,1.5655690303523033
1500,1000,2159578.1008076477,1895742.9725382554,1364616.3845054149,1.5825532547671666
600,700,4110663.7578873746,2589953.4428597353,2357826.1046468546,1.743412607819546
2400,500,628749.9089285395,654037.5307568335,416042.72251741757,1.5112628460944104
4600,200,137389.69820374862,138011.4408678861,112828.85828240226,1.2176822516440997
1600,500,967208.6974807668,844573.6417863972,610598.7953163821,1.5840330916139576
300,300,3617904.6597910537,2093232.00589851,2017713.7439097015,1.7930713267486003
100,900,32185637.99917064,18006306.286463942,18006306.286463946,1.7874647630183798
4500,900,539635.9346788295,530739.5102991228,400140.1396991988,1.3486173496227978
1700,700,1254079.7082674673,1239467.2399217673,831766.7833616717,1.5077299711332233
4600,200,143833.33005360345,149806.1352341294,89579.42667687622,1.6056513798913628
4400,400,251514.64057805474,255054.16590328285,179722.61200753736,1.3994601890579383
300,300,3289447.1835604073,1889808.900346623,1821486.1289322504,1.8059139355009368
600,700,4043866.190461626,2519849.0656209793,2296684.8276398308,1.7607405865162926
4800,200,149149.72721293545,147904.21251458756,115155.9162563489,1.2951981284306127
