P,n,Paper,Min Time,Time opt,mtsa
200,200,2753693.1353070606,2023855.8499795937,2018365.6152433166,1.3643182952138724
100,300,7612809.647145453,6281795.328494752,6281795.328494752,1.2118843816214624
200,200,2819932.2398562087,2171884.400298013,2147249.8832849334,1.313276233850428
100,300,7786188.678369351,5964398.685472699,5964398.6854727,1.3054440336682938
200,200,2564149.658979833,2066379.0070184285,2030895.4220536863,1.2625709975686037
100,300,7940758.281325481,6320825.874671789,6320825.874671788,1.256284928389648
200,200,2618051.3113834034,2112330.1069968496,2054351.8723653462,1.27439283727428
100,300,7378677.631157997,5952079.080720091,5952079.080720092,1.2396807117464093
200,200,2720331.4386220686,1813924.779636968,1778677.6952878714,1.5294122402438934
500,600,2645847.2551025995,2602384.805310392,2432257.9294879134,1.0878152448493221
100,300,7624751.171761662,6053141.231729097,6053141.231729104,1.2596354322272472
1600,500,709847.612638902,952432.3252370748,638432.4147580198,1.1118602317646264
200,200,2832781.2935940577,1946463.6966316868,1933035.1299842403,1.4654577403449223
100,300,7012314.20969461,5464458.386796749,5464458.386796751,1.283258781261432
200,200,2931366.9026543614,1980843.8038623426,1974423.4116150409,1.4846698460977825
100,300,7573094.1366122775,5986732.05685328,5986732.056853285,1.264979635750194
200,200,2950751.623181904,2201380.398699735,2166579.146813661,1.3619403784632138
100,300,7139774.310674143,6065810.963995082,6065810.96399508,1.1770518984277292
100,300,7642123.998792283,6044914.614323585,6044914.614323587,1.2642236468789925
200,200,2580274.7917516693,2014076.9105577206,2005535.610665102,1.2865764028472997
100,300,7473434.687206482,6187392.639988628,6187392.639988627,1.207848785756098
200,200,2689436.4494553506,2159492.1983639877,2127014.2659441866,1.2644186230981875
500,600,2599343.4144393825,2681161.007511951,2446288.3109682505,1.06256625712713
3000,700,548007.4878876325,804695.4484561767,475080.4832407059,1.1535045265371953
1600,500,719210.238836442,860955.862317907,624064.0837761264,1.1524621549835063
500,600,2584646.2914174506,2582802.447863051,2316195.021104082,1.1159018424041873
1700,1000,1279695.7714542104,1695013.9497657316,1204073.2804459543,1.062805555306607
1600,500,686512.7058530846,853016.2842250239,610598.7953163821,1.1243269903560285
2600,400,363902.91651597637,524011.43767872785,304049.7534185163,1.1968531874290778
3100,500,389751.5369363339,558606.7368108637,329513.50439123606,1.1828089949041252
300,1000,7268148.537984036,7025801.062748034,6823081.922527074,1.0652295576266688
500,600,2791653.0019160826,2803640.1528190174,2507408.610040442,1.1133618153568738
2500,1000,897646.2937798816,1255641.4329481958,818769.8307032489,1.0963353315166546
1600,500,706386.1759469949,997003.6063464886,651734.7834394136,1.0838552642827628
2900,500,416147.37570176803,621395.5390011088,352238.57365959714,1.1814361254594798
3000,700,523310.5904199667,814525.5458042325,471334.51057161397,1.1102742928484453
500,600,2670718.2669222476,2676054.536008007,2508474.0254749,1.0646784618057314
3100,500,382345.4163666236,544716.2067721247,322097.5916263878,1.1870483552392386
2800,600,491195.2559039382,724957.7253892617,434331.7731228417,1.1309217660321016
500,600,2762193.7526647886,2602557.85097275,2460079.907864832,1.1228065169078876
1600,500,674109.5694756876,935734.9323052156,620590.2714297852,1.086239344233674
1700,1000,1254545.9511090838,1749369.243115998,1156091.0936823168,1.0851618509690046
300,1000,7114077.502799032,6809801.532164429,6551182.864199796,1.0859225960055676
500,600,2630372.5793041196,2612255.508017031,2425500.4144578036,1.0844659368537413
3100,500,383646.67049680575,518937.731679301,315147.7653245843,1.2173548814527415
3000,700,535044.4278262388,808634.9955362147,471565.2209293709,1.1346138435989017
1600,500,673253.4866252517,861634.5800477257,615712.921415017,1.093453561244088
2600,400,361527.2044092354,498835.3101155925,292801.0304158052,1.234719713574206
500,600,2619126.5492016263,2628631.7993997885,2388931.655260444,1.0963589282407018
2500,1000,858069.6173727626,1387481.9420586291,786141.9437039755,1.0914945122122524
1600,500,711003.4099073525,954444.2602692485,645637.9463331748,1.1012416694920322
3100,500,406588.6502217037,710097.1421982379,336379.24306550383,1.2087209856243355
300,1000,6811619.698879927,6835458.304413697,6578713.000766746,1.0354030793083748
500,600,2744118.6706988444,2649125.5805338128,2425253.6228813785,1.1314769906161941
3000,700,525806.8640296056,770418.0365528502,459336.96552796615,1.1447083589826879
1700,1000,1228621.0967742922,1784136.150758153,1160949.3530764845,1.0582900050880595
1600,500,722621.9295691922,885535.4772399556,639738.9730484277,1.1295574601713225
500,600,2481933.5770381475,2501177.216786344,2330247.453165789,1.0650944274893566
3100,500,357804.26295871014,620754.5710423626,320304.65622182464,1.1170748098988466
800,1000,2716186.2313813046,2964815.0279384907,2558655.7209476526,1.0615676853841467
1600,500,702516.6766659406,918207.8317577095,613560.734087989,1.1449831086570066
2900,500,409450.7164407401,600615.5835059216,344311.2186351042,1.189187845995427
2700,400,348397.3624043804,521524.9329341754,292788.6514400528,1.1899278223073932
300,1000,6704919.552294518,6677664.388276737,6441804.8466194365,1.040844873748878
3000,700,546702.0351600861,854561.1994137603,479924.3052573372,1.1391422129932394
3900,800,509961.5062983058,688832.7673801902,418885.1379167332,1.2174256380508706
1600,500,716696.657014983,1033751.2157419075,629151.2112465183,1.1391484975368855
2500,1000,845359.0161654709,1419000.0571966658,789445.5600920095,1.0708262341318948
2700,400,341536.2125618329,497558.4639093944,281956.5478078124,1.211307966483656
2600,400,351970.6689288544,507875.1281441455,304145.9587819863,1.1572426289614097
3100,500,369562.53800574224,535717.3024313177,317787.3142787185,1.1629241363662923
3500,800,557257.4608117664,783648.2667051731,466757.72510721703,1.1938901722167772
1700,1000,1227096.5889979217,1671827.785592137,1136789.0905799007,1.0794408559743947
2700,400,341770.1088734829,500385.268760805,292881.29364191275,1.1669236523222388
2800,600,493955.24436819996,748882.2371974388,436837.19838718756,1.130753622154646
1500,1000,1442349.1845774837,1845248.7585420818,1364616.3845054149,1.056963115022426
300,1000,7105185.290102128,6967986.385717481,6725235.670999009,1.0564961047746715
3000,700,524866.5426755105,813574.0756519384,477807.42470909224,1.0984897168457977
3100,500,396667.4906794167,631700.5572922325,333232.4884300257,1.1903625980415518
2100,1000,1044952.5976713295,1500264.598641564,974725.9889324391,1.0720475390379254
2700,400,351678.2747359475,501663.3070344972,289162.76177647617,1.2161948951358958
3200,900,617380.2200959916,910633.238896222,562697.0714519983,1.097180439384352
3100,500,390742.26091932016,585513.7447707219,330187.8570572531,1.183393794071498
2700,400,375637.78988387645,562804.5641974753,307584.5224399542,1.2212506237442666
4500,900,448557.7955907017,532218.4819402604,400140.1396991988,1.1210017468577393
2500,1000,826310.3489877885,1342741.9786852852,773016.5815943324,1.0689425927753564
3000,700,534598.0921875462,882907.4473371049,483018.97075988824,1.1067848770960556
300,1000,6977274.531461511,6886716.568253164,6717312.075242484,1.0387003690326004
1700,1000,1270364.358441003,1753118.012357187,1186806.294882178,1.0704058142589479
2700,400,374095.03292026144,510915.0958447555,303771.60619564727,1.2315009872230178
2600,400,375477.2931431642,516505.603949147,300284.4064601868,1.2504055657413793
3100,500,375775.75026550883,591647.0455486522,316676.5079163814,1.1866233865529823
2900,500,406249.35811754566,561733.2485906841,336882.0939676591,1.2059096205824043
2700,400,345698.8771438997,501663.2171884967,283115.2993848912,1.2210533231336504
300,1000,7182561.790329934,6877942.044412199,6698570.204418707,1.0722529690876363
3000,700,468951.2575577918,767248.502139596,438082.26118505193,1.070463926773105
3100,500,413321.22988277633,726197.2121037655,324723.2058046546,1.2728416771403155
2700,400,344672.5328704548,527277.6239106765,287257.1146983349,1.1998746601364951
4500,900,520008.85423804587,594500.0310931916,411455.778410947,1.2638268351615662
1700,1000,1261445.8855922045,1658908.003507794,1185408.0132780855,1.0641448948061745
2500,1000,878499.459779451,1398405.2397479333,807028.2805198812,1.0885609352048093
2700,400,360855.24504948483,498543.5939826022,296025.69211626326,1.2189997512369972
1300,600,1010873.7201012486,1223146.685272193,935483.819033813,1.0805892090632843
300,1000,7112216.832101988,6940984.086190984,6782454.996429795,1.0486198339459347
3000,700,503154.60481159936,735499.4710080503,451805.69103219634,1.113652649354839
2700,400,366570.8906982843,564986.2962563116,309227.9228592443,1.185439165094873
2800,600,483818.716571549,809676.6263517833,413606.2537685861,1.1697567726871148
1300,600,1008093.6898501359,1325164.6080409058,940880.1196031732,1.0714369119365714
2600,400,379008.2998915037,560090.2385811533,319414.6963799524,1.1865712635860157
2400,400,379536.1095532937,553528.1925107257,329387.2328700594,1.152248999593186
800,1000,2634542.3689474566,2997461.837510582,2456693.5740749235,1.0723935604950254
300,1000,7192884.832759078,7110570.760295466,6871351.057400264,1.0467933849795856
1300,600,993113.1059364368,1290630.6646440772,890844.2388861855,1.1147999421067336
1700,1000,1246326.6781469835,1674555.325266021,1182100.6243091836,1.0543321376514232
