P,n,Paper,Min Time,Time opt,mtsa
2400,100,100278.8191560614,136574.41308356964,84540.59494788364,1.1861617394327522
2400,100,107225.52146560221,179565.55636722065,83145.65632235991,1.2896106207867728
2400,100,112406.97147032943,183031.83230003752,84785.99503657658,1.3257728640424304
2400,100,127197.74350868001,175546.35201610794,84815.49977270281,1.4996992748914697
2700,400,372843.7739141124,522007.9078535849,292788.6514400528,1.273422901059574
2400,100,99031.66553849817,133447.05441459062,87009.93304997214,1.1381650584838587
2400,100,120075.23975987101,151694.45368804238,76865.48650436573,1.5621476584689422
2400,100,133839.14342468174,174641.65506500995,96624.49385290666,1.3851471618410511
2700,600,557568.2426355396,699560.9366435653,450418.13509035436,1.2378903050244432
1500,800,1245149.7510300511,1501696.3290763614,1089101.3585835064,1.143281790272948
2400,100,97022.18955679548,136024.7060976129,82863.36040087574,1.1708695989086402
1300,800,1413118.6702368306,1647554.3344712767,1256655.4137501998,1.124507685061971
2100,700,835340.3975835205,1074575.329918621,678686.4046295799,1.2308194062608941
4500,600,363180.59318802395,376180.2064096062,270250.88105421263,1.3438646037759614
2700,400,349743.88168222946,485310.73597601464,281956.5478078124,1.2404176615207474
2400,100,103917.51145042233,168528.61525468153,78621.15653621864,1.3217499720008614
1500,900,1336536.7062531807,1622848.0929577607,1200420.4190975963,1.1133905130153554
1600,900,1255847.4615075667,1559194.2029014311,1125394.1429039966,1.115917893678516
2400,100,122384.4035104998,200043.9978327314,101287.19980986493,1.2082909167223328
2100,300,357419.83920484764,463313.9013312455,299133.11088070244,1.1948521450953338
2700,400,360788.8881542365,506348.15853807895,292881.29364191275,1.2318604703902667
2700,600,573700.3162924869,811016.3130509045,453016.3538830093,1.2664008956300152
4900,900,471573.4216121989,476428.5452573675,367475.6384992642,1.2832780522215301
2100,700,805723.9706875522,1055768.6379871191,673335.0151023057,1.1966167696850454
1500,800,1241632.3633717666,1533185.7728630453,1095096.4500514558,1.1338109655212794
1300,800,1403418.0203780108,1684296.410179348,1263572.8269824488,1.1106744228819225
2700,400,365771.81127290503,539709.5033968365,289162.76177647617,1.2649340081889517
4500,600,377699.89576207433,374042.2705049019,271809.8123298056,1.3895741751360506
2900,600,528267.7673073306,724858.8077879577,419354.81542895065,1.2597155150513173
1500,900,1395965.208039595,1731134.3178064253,1234367.335232841,1.1309155453115352
2700,600,549344.6847531659,835050.3099422798,428925.00390816334,1.2807476359452001
2700,400,395707.4861123259,520937.09236438485,307584.5224399542,1.2864999934760202
1600,900,1325756.3865578494,1658579.423298394,1157219.3767807884,1.1456396368387
1600,500,739261.5799522965,915466.1835435056,638432.4147580198,1.157932402652978
3400,400,304644.58619083697,409424.7365849823,232508.63496710072,1.3102506332031207
2100,700,793839.9587388966,1070645.782804404,673664.6013276727,1.1783904886413503
1300,800,1403740.0541825434,1628980.4439304837,1259379.5782442144,1.1146282490459243
2100,300,342575.58103796636,482226.9701642171,284018.98502250947,1.206171414952476
1500,800,1262078.210044367,1536633.3719669299,1091462.301144986,1.1563186458390715
2900,600,538775.8324569244,754519.1859345121,421773.8467186638,1.277404553763867
4500,600,370969.34535032,379856.58672293124,277514.5116622374,1.3367565650110087
2700,400,362422.08177136246,477018.70332551835,303771.60619564727,1.1930742517717101
100,900,18163461.416991238,18006306.286463957,18006306.286463946,1.0087277828127044
2700,600,631639.7456906523,935325.0402240565,464334.92778526706,1.3603106462470465
1500,900,1401664.455134046,1711082.4362050195,1211849.0721664052,1.15663285744677
2700,400,358613.3297572588,493704.67058846436,283115.2993848912,1.2666688467080303
4900,900,506066.36670125526,537384.9800164433,377867.5516018901,1.339269181902212
2100,700,803851.3111603423,999512.7332263874,656195.6650399517,1.2250177103980118
3700,500,359477.1774234037,480516.1396229203,276078.8820575221,1.30208140059226
1500,800,1193273.0597263526,1453647.2732480024,1036905.8603255186,1.15080173175195
1300,800,1334291.440663124,1586919.5422166174,1196429.8388371367,1.1152274854328115
1600,900,1315955.3474621347,1624418.7868978272,1136108.5051560048,1.1583007621982675
2900,600,523508.64577851584,795257.6714007856,399343.9691558762,1.3109216270001423
4500,600,426274.3867067953,448186.8175913574,314954.4837664354,1.353447589026587
2700,400,362657.7570924975,535815.3678708863,287257.1146983349,1.2624848560264386
2700,600,562508.5033105605,781615.3841039819,464532.22693979624,1.2109138412553282
1500,900,1380478.97218632,1755708.079394961,1209444.9745925602,1.1414152782365135
2100,300,365616.03516356146,491630.9480931921,300991.7083177042,1.214704674780093
2100,700,831086.4264160271,1117172.5911367855,685606.1503676246,1.2121921980577266
2700,400,374937.17317931686,484951.326788276,296025.69211626326,1.2665697037947008
1300,800,1349114.546866799,1592028.5264438386,1208238.343810785,1.1165963684050038
1500,800,1195864.7536805216,1488267.898849739,1047139.8979693472,1.142029595090004
2900,600,594480.564109621,820084.7894610116,432311.8293173176,1.3751198181377344
4500,600,368365.8748764347,385640.61600157095,278719.33616387774,1.3216373142473608
1600,900,1298862.5745736395,1679670.8530405117,1133854.663680525,1.1455282728718459
2700,600,543605.3809945392,756353.5643651416,455570.35330830223,1.1932413447164334
2700,400,381032.41363266925,528931.580273033,309227.9228592443,1.2322057145082246
2800,800,733025.5479643962,963737.390345459,583447.1563840213,1.256370075582172
4900,900,477443.72887441795,483588.1721935683,370974.2057652261,1.2869998006723193
3400,400,287155.5963862665,408939.1812187048,223906.67031796864,1.2824789720577705
2100,700,819328.701765623,1031798.8083030648,682582.0352987031,1.2003373358735971
1600,500,722198.0583552769,859803.7155827971,624064.0837761264,1.1572498356023877
1300,800,1404255.3407154367,1727870.4754115322,1236262.3363370053,1.1358878285301386
3100,400,327349.6236934072,418973.8600762364,255009.4706090782,1.2836763392024144
2900,600,533232.9580571607,749850.5963971547,432495.52163360344,1.2329213399552814
1500,900,1349297.5123858834,1636811.7242497425,1188119.1878513992,1.1356583802219034
1500,800,1255129.515483625,1544172.431768748,1071427.358158738,1.1714555409902747
2700,600,558105.6976371398,756851.3183680831,449166.7434181118,1.2425356636825202
2100,300,342081.98806022195,448155.8505018649,283432.33717714716,1.2069264624749516
4500,600,359429.4772474043,371039.8631789865,273342.2119849813,1.3149431792377277
3100,400,315161.01121988945,413522.28172546235,245575.05776809464,1.2833592062818828
1300,800,1389678.0913228898,1701904.647869094,1231220.3169363819,1.1286997722558663
2100,700,843858.3519831295,1086944.7224722398,690027.1010855547,1.2229350856735433
1600,900,1259716.5293809732,1586587.0696611982,1113861.7386106867,1.130945148499499
2900,600,515648.8032416575,674684.9923703134,424151.7082525572,1.215717850969067
3100,400,331235.1193471922,421421.36822713824,255090.15897844016,1.298502147921699
2700,600,562040.6898870514,788411.7037800163,442394.7509741563,1.270450629555242
1500,800,1228384.7445953884,1552770.705451897,1067057.608011531,1.1511887787244137
1500,900,1332199.0687490352,1643561.3086072342,1177485.9993456504,1.131392704023115
100,900,18640185.764338598,18515510.028492633,18515510.028492615,1.0067335836633247
4500,600,352170.193908332,353549.4942554829,269500.04605086707,1.3067537429728722
3100,400,333314.0326626536,418054.14952400414,251851.43767628568,1.3234549531977455
2900,600,530078.0220566173,663768.8555824644,418189.7266306558,1.2675539074750657
2100,700,769812.0098952051,979482.3502284884,625831.8016929313,1.230062147389753
1300,800,1427544.0628291315,1751624.7114140857,1261041.2824102384,1.1320359473883796
