P,n,Paper,Min Time,Time opt,mtsa
200,300,5664120.167074378,3186201.35559939,3140897.664247376,1.8033443851255238
3700,100,87340.21574860458,88621.16055376045,54837.142668897504,1.5927200342285912
500,100,726914.1378498042,434240.0694961375,405794.8557498415,1.7913340387388295
1400,200,481377.6692602457,345077.3471959175,288337.9450347595,1.6694912256595813
200,300,5379156.912931055,3019869.4670129754,2982199.34273635,1.8037549790334775
200,300,5699138.243579665,3188464.0757162734,3160412.937335894,1.8032891133472635
3700,100,93126.69490536366,115173.25652872244,82739.16147748545,1.1255455487146169
500,100,687191.3170794068,455306.1099952487,396223.7867041169,1.7343514956424666
200,300,5367971.058405308,3014555.2565999697,2976039.5403600456,1.8037297507666457
1400,200,489040.31471108686,422054.6514345583,306749.983326419,1.5942635412980248
3700,100,81771.68723594068,136413.91921060483,54996.32110480643,1.4868574041545155
200,300,5457290.181502631,3066957.6252306523,3026570.615864552,1.8031266651757054
4900,300,215418.2906244395,208541.98109605222,142348.1066563424,1.5133203783630476
500,100,708256.058201832,465233.02443853614,406972.77617556765,1.7403032823411535
3700,100,98345.17862147705,109232.05407647147,70156.3045836674,1.4018010099746918
200,300,4928266.255061073,2768085.04228646,2732229.1933983755,1.8037528721853835
3600,400,298362.78793388465,372653.3749268861,219591.4885800396,1.3587174524076941
600,700,4142186.068052325,2636123.6401286353,2375402.4162035296,1.7437828806592464
1400,200,479438.1680989186,446739.5023585512,290127.9174362408,1.6525061508576853
200,300,5396664.49808449,3005343.9706387464,2993366.0284266425,1.8028749063211147
500,100,703823.9360626183,477083.08999519475,407114.3989089735,1.728811208713809
3700,100,83195.9702701486,90610.40595352933,56438.87549187383,1.474089792631097
200,300,5468278.856289779,3052898.6326301037,3032905.48199754,1.80298360392301
1400,200,464518.38062401774,493819.4717522925,293478.8389093352,1.5828002535048942
3600,500,388066.94182984723,485746.31358306675,283747.73989245325,1.3676476929012131
200,300,5449387.978146338,3038126.260915982,3022457.3071617936,1.8029660717568672
3700,100,97672.45142331462,105047.01326635948,67742.26274582943,1.4418244603045511
1400,200,386777.8589279151,416131.06047484354,254096.81361255306,1.5221672929660353
500,100,752971.0620971082,434655.5240897566,417647.6786398663,1.8028857829385618
4900,300,211683.24551890092,203580.68295328386,148288.0517849619,1.4275138352068364
200,300,5579523.949547663,3107638.724464601,3093696.3199943136,1.8035137817140108
3700,100,124616.25605210333,151351.95903512347,96621.71431835281,1.2897334406789045
1400,200,456576.6987280379,374155.64927257196,276147.8757120343,1.6533775519756448
600,700,4097413.309450729,2631219.4992027218,2356672.5528580695,1.7386434549346133
3600,400,293859.26558055653,367870.37855859165,211467.41085585929,1.3896196316550038
500,100,646892.2413799801,412514.8204835174,368954.33522095555,1.7533124824040243
1400,200,480928.1304555668,367295.78468545905,282060.48737357726,1.7050531782517901
3700,100,86185.9910818737,84370.50420236535,53749.206746514,1.6034839637417244
500,100,691439.3678123932,461651.3259044963,407342.2979951562,1.697440632155061
4900,300,198887.54883176723,201450.26418709155,143441.4983667211,1.3865412108516415
3700,100,81646.51713432658,118697.10058721271,54138.05797390288,1.5081168440449801
1400,200,500733.6144477122,457692.4224402534,309511.3066876658,1.6178201042361684
3000,900,848230.8709850585,956337.1847528323,600210.2095487982,1.413222996694287
3700,100,109461.48194224323,148217.4873523634,100431.59248451471,1.0899108461226563
4300,300,214519.1257409926,220994.01349767885,146088.26345336632,1.4684213548028826
3600,500,393803.56933742523,510107.7469276395,277361.81501161173,1.41981898020439
1400,200,458907.3766580273,381016.05932621297,286505.0872378717,1.601742506851259
600,700,4110232.7686806,2609306.540041542,2357826.1046468546,1.7432298168978893
500,100,701247.4460935381,408260.27985861857,397744.12992420356,1.7630617106207749
3600,400,293974.93103670614,387565.14182863897,219660.97023143456,1.3383120848777754
