P,n,Paper,Min Time,Time opt,mtsa
400,300,1820013.385838041,1645888.8288227592,1570448.832123688,1.158912884399342
2200,100,111409.02100694059,143568.6918611584,92226.10357950944,1.2079987843235
400,300,1721648.3578382116,1571735.706743832,1491099.671368175,1.154616549716287
400,300,1783440.6406040832,1663955.3033891805,1580206.468667947,1.1286124161404394
200,600,6863484.573927618,6124762.532992428,6080644.823719784,1.1287428838392404
400,300,1676777.1357270505,1586345.7799879254,1488019.7701800228,1.126851382844323
2200,100,111976.54817649118,160930.7324004884,90050.86061457201,1.2434811551192566
400,300,1737284.715429517,1622784.3918477679,1513285.307932276,1.148021927076864
200,600,6883613.631616252,6177834.80710056,6115720.777420626,1.1255604829165358
900,700,1821683.8408866897,1900901.4711264854,1583601.610802353,1.1503422505131888
400,300,1548906.7578930503,1451682.553186408,1366114.5966991878,1.1338044126279931
1000,800,1890085.967274855,2021719.5833781916,1633652.0378752595,1.1569697361826912
1400,300,510775.57814323576,601541.3982186387,448699.6663210537,1.1383462402170932
2200,100,117877.42607951931,191342.77786212126,92493.81276717446,1.274435797951594
400,300,1699808.8101838278,1572657.5166396296,1496683.0142133213,1.135717312244151
200,600,6543403.14973656,5869102.956302022,5790487.552760205,1.1300262870986495
400,300,1722907.1535180644,1586847.8942893133,1516452.74099877,1.1361429914283505
1800,800,1058817.637714377,1339173.7788638193,907584.4654862554,1.1666326143507706
2200,900,926654.6187364664,1238125.4959946675,818468.4675665429,1.1321812085095726
400,300,1711248.7895923578,1568594.0680297639,1511228.6535808968,1.1323559711083482
2000,800,959415.9995995442,1272348.7541071794,816826.0189376298,1.174565914106615
2200,400,411166.7523068196,563828.1467295948,359331.52676733746,1.1442545996612337
2200,100,114683.78932271074,201676.19937505617,92525.99975203944,1.2394763594022435
3000,800,666127.2165826147,930508.016372681,544550.6792917532,1.2232602802901373
400,300,1747033.9023816625,1610194.480690718,1546848.1599971568,1.129415250676494
900,700,1811734.828546068,1901139.583177425,1571115.0352387133,1.1531522440499051
200,600,7127832.88384073,6376944.850307251,6268521.525101105,1.1370835778897268
2900,900,710354.1589479687,989376.2630207951,620907.1133263429,1.144058658214491
1400,300,497906.9493310824,587037.7663645071,426028.47753376426,1.1687175284934364
2600,100,95441.12153253611,124466.41991860793,78037.4722595849,1.2230165684385506
1000,800,1902435.6210472542,2017393.5808096668,1642644.6750771834,1.1581540730699194
2600,100,104002.31076206884,161103.39454436617,83036.60298715172,1.2524875418875354
4900,900,439387.4628460189,475355.3679632876,367475.6384992642,1.195691405940366
2600,100,102622.21480229731,163546.9270028002,78263.99541837838,1.3112314833111496
2200,100,114867.72493889695,138317.5905036812,94919.92696360598,1.2101539541105981
1200,600,1157915.8033878906,1315170.6657702685,1013440.8039532973,1.1425588932979762
200,600,7075237.87255624,6303811.040007991,6271185.063687249,1.1282138544315634
2600,100,100531.6984018346,185912.27176046936,78291.23055941798,1.2840735505560554
900,700,1810882.6418089296,1909633.353905303,1571884.0697645696,1.1520459279672937
3200,500,373541.92593075923,570209.1529092384,319216.2073790099,1.1701847127306026
2600,100,94588.61640799182,125787.65689464177,80316.86127689737,1.177693138205335
200,600,6966892.532611007,6194555.121200032,6150199.769662079,1.1327912577697945
2600,100,106662.899234901,129222.06561317031,70952.75677326068,1.5032946440087873
1800,800,1036223.9100018648,1319536.6930501102,912580.3750428797,1.1354878302671974
2200,100,117937.51561987313,146391.5441275736,83853.25800476263,1.4064750544716416
3500,500,354322.0235105395,529120.7505761305,291854.8181750948,1.2140352032768849
2600,100,129745.43178389844,173643.86740517782,96621.71431835281,1.342818565156155
2000,800,928392.2304786954,1286081.1312563603,821322.3375385917,1.1303628162129131
200,600,6799677.784107946,6095028.813532956,6063751.036144509,1.1213649346051249
1400,300,525219.0552197122,636642.6481194678,451487.5624765563,1.1633079155906636
2600,100,96957.95669788287,117461.9737703397,76489.25575465453,1.267602302327053
2200,100,141701.1685579963,179831.579343961,96748.51380656994,1.4646340598192604
2200,900,984549.2811074908,1368657.3655217672,841614.0922042098,1.1698345954841725
1000,800,1900809.518441296,2046678.3261075907,1637193.4517174787,1.1610170541833489
3000,800,627321.1604876785,929915.4854783561,547548.2250257279,1.1456911589078793
2600,100,87526.3318632356,150447.67412890826,72573.37526420182,1.2060391506471602
900,700,1755176.9652532402,1813821.5074987612,1531123.218426554,1.1463329300544036
2200,400,405460.14952227497,544175.5545750301,346037.581400497,1.1717228743805241
2600,100,112016.35753029032,207598.4339979867,101090.2064453163,1.1080831810436989
200,600,6745925.72329394,6064231.262766741,5972329.13815111,1.1295301325911713
2900,900,769785.0164637723,1068234.4244117208,638465.8630514694,1.2056792085714325
2200,100,115527.87136500036,128277.23698145722,90396.39316459172,1.278014169820358
4400,200,107612.70919099185,136025.1175243175,91743.89160196893,1.1729686555903887
200,600,6824941.6989622405,6123144.025288042,6063134.0572034465,1.1256458515631385
1000,800,1801935.2303588497,1970551.0303414308,1555358.790488278,1.15853347882077
1800,800,1062438.6116693774,1324531.2676390444,909551.9176208215,1.1680901233746748
900,700,1828705.792423894,1979506.42351506,1599747.6841911243,1.143121387513392
4400,200,161233.10700808855,161165.84754169147,115155.9162563489,1.4001287319807965
1400,300,489586.13587565586,597004.8699140587,425148.5057657208,1.1515649925521403
2200,100,117184.63672479012,154431.89657174138,85768.5344031476,1.3662893687092033
200,600,6552447.030199931,5854585.811677906,5825618.632914472,1.1247641569221356
4900,900,486351.1448162235,542286.8706599524,377867.5516018901,1.2870942285317697
2000,800,937524.7732910402,1257569.597357285,818596.7258587393,1.145282828131936
4400,200,173988.34541962112,186338.2659400711,137320.72161632078,1.267021782085817
2900,200,160475.1587252862,214573.73616187976,139197.6286374701,1.1528584236390393
3000,800,636635.9279065893,934176.8614605617,545731.150572493,1.1665742870619238
2200,900,951667.5267015481,1369992.9903786958,826260.731022549,1.1517762988975653
900,700,1825590.9570912237,1903796.2151842816,1592691.4156969741,1.1462301730886966
2200,100,119746.37039157205,210657.31616071556,101520.01014978602,1.179534657402952
4400,200,169707.7873871069,184511.98268008788,153927.2635835206,1.1025193551564945
1000,800,1800378.0859704337,1934912.259886178,1570709.8469540207,1.1462193921186616
2900,200,196588.1017258971,285151.4650628722,148086.19884723678,1.3275248014752143
1200,600,1166543.2437801196,1380810.2834930522,1019286.7962367709,1.1444700824998644
2900,200,209460.7341324549,289868.34378955426,140061.75324508178,1.4954884490553102
4400,200,132016.75216194228,144844.2013245329,112828.85828240226,1.1700619342572283
1400,300,514768.1719421093,613129.537019587,432367.2308377932,1.190580911843501
2900,900,724804.5603723768,1090748.7874581802,626818.4856033131,1.1563228861617763
1800,800,1009324.5601010495,1272041.1255361016,864088.2169379322,1.1680804578932822
2900,200,185984.30941119415,352373.514739827,154293.44126561526,1.2053934884440307
2200,400,408075.36680533073,584463.3776128017,359445.2240150747,1.1352922212932686
4400,200,125041.14093821894,152486.0331007772,89579.42667687622,1.3958689576040424
900,700,1840733.315384176,1971056.1563252471,1610063.2358662942,1.1432677141986725
2000,800,884347.622957186,1210723.635585827,777679.395244139,1.1371622141018154
2900,200,175160.8247436278,278625.2547204012,122667.42726123251,1.427932652166947
1000,800,1855361.6556072861,2001924.9621427564,1607141.037238107,1.1544485596583045
4400,200,116893.80960040682,124819.78473979636,89746.51870977458,1.302488511876679
2900,200,177283.948652001,251055.22026384497,133312.76758512002,1.3298347327370985
3500,500,351910.05144621315,550609.9040925404,285286.43829765776,1.2335323527683524
4400,200,158916.47674819548,169342.3183121694,115640.3076979828,1.3742308362170466
3000,800,606261.5697558862,908839.0986137623,518452.9301627593,1.1693666569992398
4900,900,452965.65712242783,480783.515473092,370974.2057652261,1.2210165830480695
900,700,1673398.774112443,1758903.918744376,1460274.203950173,1.1459483222984759
2200,900,936701.4477125952,1360101.3762531797,824621.5735858364,1.1359167377096182
2900,200,168973.67542354146,216354.9724274271,136167.13183552006,1.2409285056224089
3200,500,393048.7491319959,552723.5806856675,312032.0418880632,1.259642268639181
1800,800,1007735.5844724242,1283438.9277746815,872616.5816411226,1.1548434967591201
4400,200,128340.99477063055,157089.54863820222,91160.70957568646,1.4078542759046324
1400,300,442378.34190448525,559691.7361675041,390318.45619976794,1.1333779760546927
2900,200,192003.52699497153,292544.4783001639,149419.2515043904,1.284998586606692
2000,800,902459.5689989638,1185016.6448357056,785354.9234770103,1.149110474794625
1000,800,1847092.5198391727,2032064.6890452194,1600586.4120172965,1.154009871613987
4400,200,140454.63814373114,162459.48564382875,124828.15119872103,1.1251839973191098
2900,200,163151.058285393,250247.3797233688,138312.80073552427,1.1795803238585514
900,700,1712345.0285666166,1792644.6542214637,1506018.9701073212,1.1370009691475482
2900,200,182933.4619539207,264786.80192025396,146690.63903063358,1.2470697732506195
2900,900,717274.2470269008,1164524.3767632737,625574.9868582208,1.146583962106948
3000,800,609653.8133018251,892692.4187580476,523569.9489846736,1.1644171222662578
900,700,1750167.4445978147,1804309.8783876698,1528853.3729478228,1.144758206094853
1800,800,1025324.3470395596,1387483.1960050594,892856.1317989483,1.1483645690753237
2200,400,414725.6565748663,568416.0359181645,354881.5712711298,1.1686311438753623
1400,300,496935.4274572428,582597.0661586877,427623.7183466632,1.1620857453336824
1200,600,1125064.8614338308,1380846.3378566168,965081.2587933675,1.1657721577149776
1000,800,1892717.7827518242,2081402.3915253803,1639353.6671333099,1.1545512238744462
3500,600,404025.02546193916,567329.2751405505,347465.41849827336,1.1627776577252302
2200,900,935416.9892296685,1273274.03342751,810081.2644441358,1.1547199401920942
4500,400,208425.15976918975,244945.28967297738,175673.19086403167,1.1864369215591217
2000,800,930065.7140357404,1282924.1475111968,803570.5186190535,1.1574164214412326
4900,900,462252.5116142946,491369.8346723174,370238.25752833474,1.248527136823287
4500,400,216246.77002393382,258764.7117422574,169173.92868468742,1.2782511566955597
2900,900,715847.6995491202,1015559.7387611476,614544.4075093444,1.1648429158282356
1000,800,1819097.0098465912,1915083.3099413996,1595573.948037126,1.1400894405956195
1800,800,1043311.795752381,1343033.336791745,889214.6733429425,1.1732957485171953
3500,600,422159.3700261765,621208.1150637905,349469.75870975,1.2079997181581552
3000,800,624222.5167860244,941059.823368307,535713.679079369,1.1652166841413478
4500,400,227413.88760468666,254242.45561886788,175728.77618514767,1.2941186557008946
1400,300,497050.490594478,601817.5503954045,433272.21171393426,1.1472014063127893
2000,800,923041.0078181475,1265895.377343612,800293.2060086483,1.1533785378757455
2200,900,921364.3730273243,1287132.994418673,802831.3631902162,1.1476437210500754
3800,1000,624062.9822740009,872512.7358929581,538664.362304769,1.158537720230533
4500,400,233030.89308609266,257844.96859557668,173497.6570658857,1.3431356770287637
1000,800,1861815.3511878834,1946953.8998542342,1616071.5959789646,1.1520624184104016
3500,500,357735.14933751733,484047.38464660005,279130.8778589175,1.2816036408495415
3200,500,382379.3616744642,545639.868924533,305299.39765819104,1.2524733576532332
3500,600,399018.66129027586,630567.8702456887,330885.0030148689,1.205913406937773
1800,800,1048939.6875436956,1429258.0026806234,910752.0372962833,1.1517291695087994
4900,900,453208.83508381684,501405.8006385624,363709.95546471403,1.2460721194852906
2200,400,442049.4941591631,636444.5162051384,377490.095721762,1.1710227610447987
3000,800,634115.1467815081,919648.6132959874,533528.8040057655,1.1885302949354084
4500,400,242813.9520472377,269996.41341875447,184550.71346397253,1.3157031337873377
1400,300,499754.8690655757,555036.0422349137,431779.61530882766,1.157430437534966
2000,800,940314.9650383294,1331049.7857086915,819676.8335666549,1.14717767604428
2900,900,708951.3610438865,1049033.0274980387,609044.482420164,1.1640387221418078
1000,1000,2353158.782137188,2506142.450500118,2046924.5767581223,1.1496069805679276
2300,600,611709.4110772711,815804.1646128123,528751.7238017203,1.1568934597112719
3500,600,468671.7333794335,698309.6368160296,358201.23000577744,1.308403473019549
