P,n,Paper,Min Time,Time opt,mtsa
1100,300,667501.8248196485,718370.3973482206,571072.302590432,1.1688569412170826
1100,300,621245.2013551495,700389.9037063842,542218.0623157,1.1457478909904644
1400,600,1003731.6207226812,1176691.273971224,868663.5462456835,1.1554895161201992
1100,300,675500.2475534057,743732.6038666209,574620.5340610717,1.1755588384205085
2600,200,182296.9273901102,233837.32307975608,155258.89348025512,1.1741480523516266
2700,500,446057.1022439847,675930.557741614,378330.3198566043,1.1790149476072929
1100,300,631661.3798203919,703718.1433438455,541098.098247281,1.1673694323939825
800,900,2552399.3741770023,2586792.1025976264,2250788.2858079933,1.134002424959634
1900,300,381699.3220249808,509457.70848818164,330620.80676288164,1.1544927427956226
1100,300,654948.6061254956,701733.6423884116,550285.5665208277,1.190197682752972
1400,600,1002775.8322732992,1223427.4827019724,873674.3967743751,1.1477683631059459
4700,700,383884.48175097373,437775.153101056,303242.86164300377,1.2659308109382843
2000,300,365445.8801129744,500740.0631333019,314089.7664247376,1.1635077585392861
900,500,1322241.9691180056,1384577.9939431287,1134990.9595698132,1.1649801771277233
2200,800,869302.4944236934,1169123.5121044682,742569.1081251181,1.1706688103664307
1100,300,580454.9725605896,650409.2733811211,496768.9442542501,1.1684606682327314
2700,500,429470.9734221634,642474.668204076,369815.7533488156,1.161310651407216
3300,800,594423.2839834109,831882.4995301961,495046.07208341203,1.200743360071049
1100,300,630167.0264851091,673440.0175797375,544248.3688048441,1.1578666333331238
2600,200,198387.87050759004,283459.8588436155,165173.06794499487,1.201090910133462
1100,300,639471.8574353907,695787.0627882769,551437.3603631891,1.1596455071782226
800,900,2638238.999204685,2722399.0141992862,2314438.753561577,1.1399044347770395
1400,600,958594.0908671345,1215652.8817972722,827212.5075371722,1.1588244642493615
2300,400,390840.7229186204,536839.1783813115,343708.416907888,1.137128751267571
1100,300,636525.7557770401,696183.7057705641,549537.6922112352,1.158293170420725
2700,500,440641.6103793003,607723.2232918445,361836.3231504487,1.2177926376840973
2000,300,376417.2930881241,489148.30649095774,298219.934273635,1.2622137215775062
1100,300,655792.0768790175,709167.315068216,562490.2399989661,1.1658728103090694
1900,300,360612.6349663256,490042.7711286166,313915.7202880368,1.148756215953255
4700,700,370374.05375912134,401782.80190695997,300851.815258477,1.2310846568797142
2900,200,160125.36341479095,203966.59160344276,139197.6286374701,1.1503454834839577
1400,600,1033599.3628058317,1323749.9199843633,895503.0750144436,1.1542108471142445
4400,400,219184.5709745186,253205.87536919912,179665.76338366873,1.219957363309442
2200,800,851464.6839756212,1183654.6888739343,746656.6704896288,1.140369754437824
2700,500,458292.9244861547,731722.3697449719,386213.205001134,1.186631939435652
2900,200,193489.22472362715,262061.48944284313,148086.19884723678,1.3065986312689906
2600,200,218888.5157836425,320585.21000096254,156222.72477336045,1.4011310844897515
800,900,2588219.771751608,2678830.115954898,2272217.0103120096,1.1390724389464042
3300,800,568839.0968287048,883884.9645672471,497771.1136597526,1.1427724133014479
900,500,1272907.592486823,1319235.4308947928,1109447.260046447,1.1473349282358252
2900,200,190129.7552167395,280375.85188618506,140061.75324508178,1.3574709070223339
1400,600,1025191.1313761413,1167571.403144094,895883.58052675,1.1443352168295826
2900,200,186705.6377802499,355054.98442880827,154293.44126561526,1.2100685307733674
2700,500,427157.81708182866,685260.7912361193,367757.19788431714,1.161521295950805
2000,300,375277.8534871568,510725.45220389694,316041.2937335894,1.1874329745134555
1900,300,394620.2947859404,514011.33140879025,332675.0460353573,1.186203472393897
2900,200,167485.83648030463,267441.7511205674,122667.42726123251,1.3653652010131985
4700,700,362867.9503922852,403670.7056143958,300999.07718896016,1.2055450594105483
1400,600,1000644.5504626231,1141853.1119916746,878599.9670945829,1.1389080217833676
2900,200,185242.3770922076,227213.0174670973,133312.76758512002,1.389532153954651
2200,800,844294.2497622273,1145808.74953343,744178.8416897631,1.1345313820601752
800,900,2588707.722947646,2712450.148417974,2267709.32736105,1.1415518257624948
2300,400,399353.53542507713,539320.5912921048,330992.4691656928,1.2065336000897446
3700,600,389783.31580245134,553749.483144318,328683.5039848532,1.1858925412344812
2600,200,205422.34033656635,352948.8281102298,158027.06710502662,1.2999187044333378
2900,200,165934.71459198042,218388.84614395886,136167.13183552006,1.2186106320607342
2700,500,444589.11586941563,618065.9205532586,364866.91639408417,1.2184966515002567
3300,800,591172.7787290139,829049.1392444482,496119.2277931754,1.1915941685200415
2900,200,204081.268409748,276267.0302109452,149419.2515043904,1.365829813461162
1400,600,1000055.4805472649,1175384.2314959061,866250.1480206442,1.1544650039395223
2900,200,172251.8605270274,234501.4708766719,138312.80073552427,1.245379022122471
900,500,1256711.974035528,1292367.2241826456,1085508.969451346,1.157716803271293
2700,500,448225.14986656647,677958.1859202955,382600.2644937332,1.1715233664557705
2000,300,348408.30349486705,478063.8641992566,297603.95403600455,1.1707112717081578
2900,200,186353.78086695194,279321.79130296764,146690.63903063358,1.2703863184346444
800,900,2533946.5725967605,2585704.4008903825,2227723.4772213735,1.13746010153708
1900,300,375736.2893275283,507916.4356592468,313267.32003789954,1.1994110629926902
1400,600,986015.8722834536,1187521.4966712573,853189.87687873,1.155681635476792
4400,400,219905.04644640684,254280.6475845365,173018.7907002485,1.2709893853517207
2600,200,176446.8596651699,284929.0285990322,136821.3611759901,1.2896148536207768
4700,700,367902.5472603747,397789.8871722067,293193.8077838082,1.2548100863428
2200,800,812886.9778669259,1135189.8677535316,706981.2684037627,1.1497998804158975
500,400,1785156.8861512512,1670804.6393616644,1581058.717776285,1.1290895563082088
500,400,1725488.2835076551,1645904.1342663465,1522565.3581621868,1.1332769882472609
2700,500,454210.3762284391,637548.0310131467,379104.57662129053,1.1981136716325536
500,400,1788690.396499265,1704963.0429398154,1581558.9856663288,1.1309666049196827
1400,600,1006385.9968423889,1196093.2740949062,866162.0081719209,1.1618911789567148
3300,800,552648.9317780944,839032.5293022202,471320.84560250846,1.172553552286916
500,400,1769513.7494119345,1669042.6250117775,1561478.9135929714,1.1332293596845786
800,900,2535100.471644144,2610672.828595002,2207786.2487730947,1.1482544893342566
500,400,1915645.8691643474,1835701.3679829466,1660956.4211757525,1.1533390308990203
1400,600,962156.6386257601,1069298.4927831173,832231.2332734962,1.1561169542282326
2300,400,401249.9565661302,564927.216256727,343817.170797028,1.1670445534641654
2200,800,824527.2895588832,1109263.4593303478,713959.0213427367,1.1548664067696794
2600,200,195483.51306962993,261670.27185488696,148695.00999878772,1.3146608825085904
900,500,1329761.4148170592,1439304.5740941844,1158639.615003402,1.147691998096539
500,400,1857830.7384283198,1761960.9188576408,1640366.6734564954,1.1325703993446754
