P,n,Paper,Min Time,Time opt,mtsa
700,200,951760.5279169953,610962.4069895557,576675.890069519,1.650425385049927
1100,100,292999.12562074576,229061.28804610157,184452.20715901887,1.588482621778264
1200,400,1042035.6542251494,812283.7370595192,658774.4657401188,1.5817790585651268
1100,100,272439.37338001025,268689.7302893488,180101.72122914402,1.5126972219959227
500,500,3346529.70950342,2254258.331111047,2042983.7272256636,1.6380598949008514
1100,100,282683.8962040928,279323.94297954795,184987.62553434892,1.528123275205797
1100,100,276482.8392955503,255047.16706537295,185051.99950407888,1.4940818798850974
5000,300,198620.62131677454,197718.5544150721,142348.1066563424,1.3953162144705273
1100,100,297989.0771388771,222648.2810433445,189839.85392721195,1.569686612027902
700,200,1003380.4645052556,708924.1998429926,613499.966652838,1.6355020685323682
1100,100,259961.42538061985,226910.34070739872,167706.51600952525,1.550097346043816
1200,400,963881.9265498342,806371.4230267525,634402.2325675779,1.5193545625600544
1100,100,269802.03677048493,258019.03737228957,185155.58999779826,1.4571638737652652
500,500,3244903.460955754,2146443.2345323814,1997005.0680836043,1.6248849403620576
1100,100,292805.4482239567,218094.11807485446,180792.78632918344,1.6195637788933852
1100,100,265008.7924653078,226733.86992789365,171537.0688062952,1.544906849052922
500,500,3189769.5726140137,2081327.0155055905,1953916.1450124227,1.6325007502273
1200,400,1013337.0034460642,850287.8089438172,658982.9106943037,1.5377288044972417
1100,100,288251.66264270345,299856.765386325,193895.2222244751,1.4866362323718871
5000,300,202901.83508543242,200871.87650502144,148288.0517849619,1.368295237836613
700,200,934221.592254339,696162.8246826939,580255.8348724816,1.6100167135064583
1400,900,1939882.193502669,1678622.275394523,1286164.7347474247,1.5082688407590497
500,500,3338072.239242131,2327270.480874409,2085551.3070061237,1.6005706635115304
1200,400,1009453.8475528642,836356.6073063334,650616.2139970714,1.5515350306923155
2700,700,755920.0405254231,921458.7636490839,527867.2036007843,1.4320269101186873
2900,900,866164.5877634297,1012080.4126883394,620907.1133263429,1.3949986546670174
1300,1000,2420938.0962654143,2071070.7346889558,1574557.3667370172,1.5375356575812584
5000,300,190272.5399546579,198518.53810974376,143441.4983667211,1.3264818209595737
500,500,3220272.9518148485,2159468.082643284,1985888.8685753127,1.6215776233868966
600,600,3312042.780446133,2227870.7260034042,2026881.6079065946,1.634058332527315
2100,400,552737.8768968779,593010.479447768,376442.5518514964,1.468319333662706
700,200,923138.7790995471,737017.4456318736,586957.6778186704,1.5727518592656242
1200,400,1044643.9896863018,926249.3074056325,692065.1754898969,1.50945897392803
500,500,3217304.6177254263,2129439.2327737827,1970281.3485280545,1.63291634472863
5000,300,194569.2550619243,202762.73916679845,130823.99861272547,1.48725965514861
4600,900,525944.8519800318,518909.6696412114,391441.44101008575,1.3436105554457136
1200,400,1049922.7023811971,841889.5462059668,683486.1139402064,1.5361287975969733
2100,400,509333.24001023907,550776.5907801758,362515.56146718736,1.4049968998540239
500,500,3401080.3901205612,2226059.931698657,2066041.4282661593,1.646182086955913
1400,900,1984698.861617165,1810771.6985296574,1322536.4306066153,1.5006761369188384
700,200,811843.5842678505,614682.322268148,508193.6272251061,1.5975083920291695
2700,700,718978.6262746186,861463.5493310646,523705.0117462377,1.3728694783295317
1200,400,1000841.966403081,832326.002458854,637009.4236160052,1.571157237708931
500,500,3346360.3072562977,2203095.698351687,2047164.713754969,1.6346316858492087
5000,300,179044.4369684742,189586.1838800722,131967.49793690105,1.3567313146611488
2100,400,551286.8323193524,591604.1686000215,376561.66325388785,1.464001480011682
1300,1000,2287374.439792775,2141184.8510537217,1511811.4301999528,1.5130024777562676
1200,400,978186.0650896487,854220.485283169,646328.5080712535,1.5134502855346899
500,500,3171347.279771357,2163974.0268367752,1963394.3490815647,1.6152370415321036
700,200,923806.0675058794,623413.3021596428,552295.7514240686,1.6726655331385205
2900,900,884752.0034437141,1078806.898305985,638465.8630514694,1.3857467636799723
5000,300,197264.73443831512,197145.6897517724,144863.04739585196,1.361732601822676
500,500,3233946.551828059,2311526.633716576,2013283.8759888585,1.6063043023377175
2100,400,537702.8113590574,561681.6818066973,371780.6937126122,1.4462903008479069
1200,400,1054878.6870091755,854296.7385122627,666057.8072615924,1.5837644653489886
200,900,15008435.446775503,9047423.906899324,9003153.143231973,1.6670198993624739
2100,600,839715.9842748158,876197.9110765337,579109.0308304556,1.4500136236360255
1400,900,1932204.083931808,1799304.933552682,1298409.7201782912,1.4881312531043647
2700,700,718883.1827549079,927664.3699488326,523961.35658818984,1.3720156529022767
1200,400,1099256.3912962924,906119.2340581369,695762.8264332996,1.5799297541253081
600,600,3261721.1670379112,2296560.6077906257,2038573.5924735419,1.600001677192453
700,200,936132.202655767,607015.0870442257,564120.9747471545,1.6594529268750415
2100,400,556461.9519919335,657047.2546677459,395465.81456565537,1.4071050682423765
5000,300,174826.7041021741,197383.92482115177,119734.6411370657,1.46011799460811
2700,500,533100.7432060647,643284.6614647231,378330.3198566043,1.4090880778683608
4600,900,565771.9926159731,562827.3468795844,402511.08757592645,1.4056059822432854
2100,400,574042.2393129017,620282.071581507,390563.49368011794,1.4697795585141347
1000,600,1909949.684706881,1518496.953393417,1216128.9647439567,1.570515743047861
700,200,987840.1661648792,717570.7061250814,619022.6133753316,1.595806267526325
5000,300,180063.5210551206,183163.6410399067,123414.4751336362,1.4590145998688033
1300,1000,2254449.345309434,2159137.3663061894,1518164.5386384798,1.4849835363242438
2900,900,853192.3612913146,1094764.1365737137,626818.4856033131,1.3611474149013276
2100,400,521218.7285863834,573615.3769159502,364005.38492343156,1.4318984008877276
2700,700,735169.5609252542,843794.8716558694,510374.4061421846,1.4404514648025752
2700,500,531156.2015629401,611027.6031185816,369815.7533488156,1.4362725134154732
700,200,956388.3819601105,639635.1996046962,573010.1744757434,1.6690600351645173
3500,600,475756.52769522514,567168.233643555,347465.41849827336,1.3692197909979618
1000,600,1860411.4468400667,1565650.6394113265,1223144.1554841253,1.5210075104383003
5000,300,185632.73554420852,186953.55221292048,120898.29228647175,1.5354454726651288
1400,900,1924231.5142654234,1844903.9214129292,1295833.9013491715,1.4849368520625899
2100,400,534781.2577979009,583173.8518080153,369330.57604071626,1.4479745043880279
1000,600,1771709.6313297856,1523069.3032358263,1158097.510552041,1.5298449527667566
2700,500,519607.998759386,583452.9904798624,361836.3231504487,1.4360305074826254
700,200,963474.447716029,727061.7243166432,607718.3616983391,1.58539630927637
5000,300,177693.3800915145,179843.35995259945,123747.85279977255,1.435931016750871
1200,900,2323141.153524148,1843719.6233357885,1500525.5238719955,1.548218351880782
1300,1000,2267581.932090264,2044434.1908569213,1486570.34921987,1.525378151986051
600,600,3084146.8073820854,2173141.405571837,1930162.517586735,1.5978689769803252
2100,400,555738.5892000209,568549.4053779156,380604.4612923385,1.4601473333050703
