P,n,Paper,Min Time,Time opt,mtsa
3500,100,83751.86271666239,91142.325326081,57970.693678548785,1.4447276270501754
300,200,1690466.118022152,1358888.6619952226,1345577.0768288777,1.2563131069429887
3500,100,97380.16117072634,127289.13192553504,82739.16147748545,1.1769536871270434
3500,100,95564.84572401985,168253.55354394685,58138.96802508109,1.6437313727824214
3500,300,260212.57712053723,297282.15068453667,179479.86652842147,1.4498148575307268
300,200,1822797.5838498003,1477274.3043509838,1431499.9221899556,1.2733480146203744
3900,400,267624.6551666977,354135.0864180873,202699.83561234424,1.3203003068957575
3500,100,97364.40196879354,149730.3025777432,70156.3045836674,1.387821130924565
1900,500,714933.5840642239,853092.0197058982,537627.2966383325,1.3297940572112863
3500,100,84511.75203859627,89016.9722797507,59663.95409140947,1.416462474295924
700,400,1508860.41967662,1281397.5673050082,1129327.6555544892,1.3360696625602282
300,200,1746845.1491668513,1430685.0305517658,1353930.2813691243,1.2902031760456696
3500,100,98974.47674618993,123035.01018529966,67781.74556486742,1.460193683732605
2300,700,843307.5459235181,1030150.1895050185,619670.1955313554,1.3608973805822593
3500,100,134570.64195256177,159318.78176360473,96621.71431835281,1.3927577553547996
3500,300,261495.87610289897,313235.01971743634,170411.3910135057,1.5344976327443658
300,200,1768334.7231589132,1450671.1542035749,1369567.9149102308,1.2911624928617138
3500,100,85758.59648103885,94382.83847018634,56820.58998917194,1.5092873287197741
1900,500,709964.1775633116,772743.5961655322,525527.6494956854,1.3509549464136055
1500,400,708461.5646505326,763474.9249266218,527019.572592095,1.3442794186296205
3900,400,282348.5824603863,313243.53780672397,195200.6869438701,1.4464528116213828
4800,600,342435.7201021366,342230.61168805877,253360.20098832433,1.3515766042430521
300,200,1529567.2380763968,1247764.2009579483,1185785.1301919143,1.2899193952860943
3500,100,87966.90357924397,123976.65668956599,54138.05797390288,1.6248625619642323
3500,300,266501.8435449565,335000.76762467937,180595.0249906225,1.4756876251646174
300,200,1631037.4296604064,1316313.9425837956,1288690.0866561602,1.265655293347181
3500,100,102746.60149913644,151587.25760328028,100482.34120613769,1.0225339125842388
2200,1000,1248783.8798784998,1430156.9042474309,930420.2621627828,1.342171844985054
700,400,1424722.3716677234,1224167.9270171777,1087546.684401562,1.310033299813421
2900,1000,954564.5194129186,1150065.8814498377,705836.0609510767,1.352388425899767
1900,500,725367.077429389,753064.1340703861,514188.4592137955,1.4107027577757967
2300,700,862778.3761689579,1017066.4158120038,614784.1442238443,1.4033842353859054
300,200,1655374.067381603,1329833.641524818,1316282.2744100273,1.2576132791300867
5000,900,467711.38545293274,467711.38545293274,360126.1257292789,1.2987432791936067
3900,400,287181.98956120847,335634.64199191274,202763.9725213242,1.4163363737165202
3500,300,263794.91957446863,348332.24342490704,170059.4023062883,1.5511927949702917
4800,900,491068.0148080461,490257.7758959546,375131.3809679989,1.3090560793418062
300,200,1853311.0895264514,1508738.4064206083,1444386.097875774,1.2831133533146535
300,200,1684212.6964120183,1356248.585530825,1337023.7404434013,1.2596729926825965
1900,500,750094.7180513378,870504.4176935125,548829.291317401,1.3667177206428296
4800,600,376814.46494704677,376678.76337341586,254821.69905919273,1.4787377461898026
1500,800,1456303.8262014985,1506097.3437235546,1089101.3585835064,1.337160967364487
3500,300,257839.12255426013,303828.0632771236,172946.89233511727,1.4908572167613636
700,400,1470685.8267640576,1279680.6992036584,1129684.9897616636,1.301854800314145
300,200,1818876.9827100327,1482731.7102346995,1418009.510629458,1.2826973084987483
1500,400,705031.4913022278,705900.9310031679,507521.7860540623,1.3891649790717089
3900,400,286573.5474803796,341336.3655458342,200189.60430679118,1.4315106344943105
2300,700,846362.7743219185,1015389.2279632324,615085.0707774403,1.3760092945389706
3500,300,229049.2361701056,318827.52717148187,156127.38247990716,1.4670663949649136
1900,500,702448.1778375007,847493.0707580139,522602.33383560856,1.3441351719230268
2200,1000,1203332.3783352287,1493385.516501888,893343.1178454267,1.3469991029174064
1500,800,1416039.0472438254,1502941.4407794247,1095096.4500514558,1.293072447798812
700,400,1458758.6364814795,1248085.6835481578,1115342.0811378367,1.3079024463896316
3900,400,304042.66245042614,392598.9213571284,212943.13091996827,1.427811552957284
3500,300,264024.1096924284,309666.24482412083,171049.4873386653,1.5435539375203167
4800,600,381978.5573182943,377620.79933525407,277514.5116622374,1.3764273263778002
1900,500,682935.7995116712,760374.6803835706,518495.0917179091,1.3171499796631194
2900,1000,922371.1151991121,1228439.0715835812,677708.5721585995,1.361014384488641
5000,900,546027.967972534,545481.3159236833,370310.2005698523,1.474515060973957
2300,700,816136.2235653073,914116.1957184244,599135.172427782,1.3621904724074299
4800,900,541749.1325742658,547237.2262160301,385739.7922602628,1.4044419151051488
1500,400,696595.2935494405,703758.2447016153,527186.328555443,1.3213455202038327
3500,300,242308.40076338104,296231.34564352594,173308.88468557372,1.3981302874517365
3900,400,294252.92707003595,349708.12866428355,210303.41967390967,1.3991827975327074
1900,500,753300.8766929659,856237.6392257799,543695.1127016209,1.3855207801111435
700,400,1537031.7946892094,1392492.8909815508,1186397.4436969662,1.295545437032991
2600,700,738574.7049437393,933219.0324261237,548169.7883546606,1.3473466079927203
1500,800,1463907.0605589114,1495246.3688959805,1091462.301144986,1.341234652835207
3500,300,243184.2709968889,307883.5610773011,172711.84612353108,1.408034691627075
4800,600,426534.2050958711,426011.27090186987,314954.4837664354,1.354272528509806
1900,500,710076.082083837,820031.3989658544,538727.5562513076,1.3180615579140678
3900,400,281262.6979514852,320256.5835143617,196002.89957415545,1.4349925361439497
3500,300,261908.16459907303,300001.8190257701,176782.64685681794,1.4815264351777753
2200,1000,1227357.3920016089,1515051.7510612756,897097.2273772835,1.3681431115218807
2300,700,843692.9449290788,1021165.612025158,625988.2242487008,1.347777661379594
700,400,1548440.589341349,1298965.9391061151,1171690.481040354,1.3215440548484063
1900,500,699266.6674884583,838340.2274215686,516682.723442517,1.3533772966694801
1500,800,1372837.7708044106,1441145.2865125488,1036905.8603255186,1.3239753224785824
1500,400,693582.908280637,730534.8359823128,520492.9711976571,1.3325499990608884
3900,400,272338.4922129943,341082.04552380514,198870.3101757703,1.3694276032067814
4600,400,225664.50450773496,246288.12767813474,171854.208453944,1.3131159634546385
2900,1000,935667.3967322883,1195092.083415847,680556.5173206978,1.3748562726515996
2300,900,1053569.1762899673,1173680.9038053902,782882.8820201715,1.3457557962837428
800,800,2706821.522379361,2395276.075740619,2042065.0473440746,1.3255314887740104
4800,600,360668.46621665865,360226.8331005876,261299.3776536354,1.3802882710832234
1900,500,742337.5638721421,945448.468171118,529811.5463128575,1.4011351187763401
4800,900,513474.0863426716,512320.4175178471,378702.83505200164,1.355876003072868
5000,900,493932.505870008,493932.505870008,363554.72164992156,1.3586194222107544
2800,1000,998741.818560481,1190140.9868354031,731044.4916993293,1.3661847259650137
700,400,1426327.7488316617,1234967.9615533173,1092016.1547702947,1.306141619426582
2300,700,860034.464312845,1013189.1808782028,623227.0757075116,1.3799696737124272
