P,n,Paper,Min Time,Time opt,mtsa
1200,100,250592.0379578568,214358.45806799125,169081.18989576728,1.4820811121115136
1500,200,406055.6507912072,324804.2847860253,269115.4153657755,1.508853181967691
4100,200,135736.64526987716,142397.61648429665,98456.85928016178,1.3786408205814762
1500,200,411754.5852724031,419898.86621109984,286299.9844379911,1.4381928314829644
600,300,1583845.9718551328,1153423.0706240912,1046965.8880824585,1.5127961568604515
1500,200,403786.75206539297,406078.5082294822,270786.05627382477,1.4911652306685799
1200,100,231286.88230332846,247791.52629996516,165093.24446004868,1.4009469803550814
4900,400,210028.71849209713,209399.48375917005,161332.52222206988,1.3018374447961476
3300,100,90391.06957063139,121178.2542376835,61484.06905300629,1.4701543174168248
4100,200,175168.8620714428,207630.28887010098,115155.9162563489,1.5211451375324818
4300,400,246873.69438584486,262248.9250493146,183844.0369507308,1.3428430885251157
1500,200,400235.3239820547,482255.1045323057,273913.5829820462,1.4611737016644712
1500,200,337513.8033606872,385744.8543832699,237157.02603838284,1.4231659462033484
3000,600,556347.5131751061,662820.3352973632,405376.3215813189,1.3724223235458568
1200,100,242231.71377632653,266328.1886899653,169571.99007315317,1.428488948391937
4100,200,181436.13569256835,190235.4076046872,137320.72161632078,1.3212582453470327
1500,200,381514.79127706855,351724.4096801688,257738.01733123203,1.480242593729449
1500,200,389021.0285823205,329136.9412764471,263256.45488200546,1.4777264578628628
600,300,1501043.3618530543,1108399.7507528975,994066.4475787833,1.5100030440712477
4100,200,176759.55378083605,197255.91506255046,153927.2635835206,1.1483316838470703
3300,100,97077.69672199555,131955.86533625674,82764.5367230505,1.1729383207549415
4300,400,247636.94578246705,268685.8230856702,177042.48350723102,1.3987430636802647
1200,100,241956.92035370597,257738.29239999948,169630.99954540562,1.4263720723342237
2000,900,1245343.2521237736,1353121.7610531359,900315.3143231972,1.3832301109527916
4900,400,225197.4255672855,230758.37807814855,155363.812057366,1.449484423593664
1500,200,439451.74718949845,448785.0223214033,288877.21957515477,1.5212405735412098
1500,200,395443.5021455621,360251.05376884,267404.74808868027,1.4788200470337944
4100,200,150801.61366529693,159471.0066289131,112828.85828240226,1.336551800319132
1200,100,260851.51892026703,210034.44095350258,174019.86609994428,1.4989755179472037
3000,1000,936282.3837239125,1137542.5458956484,682308.1922527074,1.3722279672953719
3300,100,87497.04704603483,159963.47078017637,61662.54184478297,1.4189659463971256
1500,200,400220.4904670567,419233.7515091262,283601.9021258916,1.4112052403985564
3000,600,568087.563568162,772487.4398638034,407714.71849470836,1.3933457336677806
4600,900,515361.05112365616,527320.4283683684,391441.44101008575,1.3165725371176975
600,300,1619895.2793514626,1166811.7671767909,1053470.9791119648,1.5376743275044666
4100,200,150657.39383187558,160676.3591342076,94294.39658459708,1.5977343223858687
4300,400,242892.1774395121,252324.43918760953,183902.20763561965,1.320768143908169
4900,400,230747.35884520752,227886.92496312736,161383.56996595193,1.4298070050990301
1200,100,235862.85774368994,211356.00829869136,153730.97300873147,1.5342572360502371
4100,200,135737.49395538293,157681.49590725562,96313.33715195321,1.409332268709892
500,700,4316471.715066357,3071469.760253189,2850482.8994442355,1.5142948992635417
3300,100,99525.01518871123,134315.76068693757,70156.3045836674,1.4186182664455926
700,800,3519744.3546068957,2639798.7248329013,2333788.625536085,1.5081675847136282
1200,100,243252.623567269,274001.97122213704,169725.95749798173,1.4332081383023667
2000,900,1292984.5491799223,1467977.7135631195,925775.5014246308,1.3966502107586682
600,300,1481026.0448762034,1093479.7814023052,992013.1801200152,1.4929499673552995
4300,400,259027.1026561345,279394.54126814235,181567.31553406644,1.4266174608256226
3000,600,528159.0361416802,754284.5550100267,386032.50351734704,1.3681724500640307
4100,200,180959.17742944453,179019.70642894605,115640.3076979828,1.5648451740724756
1200,100,263128.2206971036,203230.09158866314,165726.72080175148,1.587723569404764
4900,400,230878.2139624911,236381.10129305432,159334.58301969094,1.449015082519522
4100,200,137217.88344212004,161920.7606325341,97831.00539829765,1.4026011782610972
3300,100,87883.3354602977,108678.72885386192,63279.95130907065,1.3888021978882332
700,800,3493993.409851241,2650308.0977397757,2346635.250110262,1.4889375797483089
600,300,1540814.5518113126,1119685.1333529567,1008856.8719548507,1.5272875614413899
1200,100,232576.60921038594,210561.8569044281,157242.31307243727,1.479096845282632
4300,400,277210.8113706916,283396.8296253542,193134.4675785759,1.4353254229875338
4100,200,166802.73349577462,178483.80775255465,124828.15119872103,1.336258943947923
3000,1000,898329.7983153544,1188600.962945217,655118.2864199795,1.371248241633509
3000,600,602612.6028054178,809875.7592571528,417901.4350067403,1.4419969694425632
1200,100,255741.40285584575,284484.353083509,177737.28703910217,1.438873109386342
4900,400,241602.93432408888,241034.60924569055,176977.28425804104,1.365163531223706
4600,900,573481.6656466719,574902.5024119569,402511.08757592645,1.4247599217710865
5000,200,104789.99146067405,105194.62816563336,80734.62460973267,1.297956012890676
2000,900,1258136.753866915,1358550.6910985187,908886.8041248039,1.3842612173013282
3300,100,108048.07930458739,112122.81367105337,67837.48332561705,1.5927489347734374
600,300,1377656.665491817,1027408.471168112,910743.0644661252,1.5126732436874446
4300,400,261755.08646372712,283139.29792023654,190740.31086703434,1.3723113130826206
700,800,3513274.922617486,2675395.552973363,2338847.788167827,1.5021391902419035
5000,200,149664.5030005041,157750.03863698084,115155.9162563489,1.2996683788901957
500,700,4309795.486692439,3048238.9789435505,2828007.063429684,1.5239691379927836
4900,400,233592.87447906937,226095.5713513366,167384.35443433624,1.3955478411855171
5000,200,164995.94089823266,169515.5324563332,137320.72161632078,1.2015370947382398
3000,600,577708.4208217837,745772.9330298094,418079.0042458166,1.3818163910525156
600,300,1522437.0978045247,1083181.4259347862,997788.6761422141,1.525811160426051
3300,100,124994.39642197936,155373.6168899961,96621.71431835281,1.2936470575355679
4300,400,254286.75820552497,268889.91945645853,177770.07170679214,1.43042501903772
700,800,3318471.137993643,2555564.077272227,2221941.1292689685,1.4935009277610516
5000,200,176912.92901128973,177293.936835254,153927.2635835206,1.1493280975224844
3300,100,89198.56087655673,96722.38694510525,60264.26210972782,1.4801236712090822
4900,400,241887.2774074576,233691.03054187115,171534.09013886217,1.4101411399427504
5000,200,133096.51327518708,135402.39778262208,112828.85828240226,1.179631836228072
2000,900,1256156.027661437,1445861.4974279115,907083.7309444201,1.384829189201284
600,300,1533110.123713624,1124318.8556411678,1010968.49399918,1.5164766585840483
3000,1000,895192.8991541916,1206393.9336302464,657871.3000766746,1.3607416816174491
3000,600,558754.6893954523,699481.0442810549,410013.317977472,1.3627720488487958
4300,400,244370.6056978294,259546.86724675298,180370.74643848935,1.3548239419254469
3900,700,503687.53283497907,603657.7539707716,365446.52556977374,1.3782797142473073
1900,900,1340795.8258382704,1329616.017124989,947700.3308665234,1.414788812632705
700,800,3426469.381457385,2626847.4909640723,2243871.209934315,1.5270347809122646
3700,700,535004.7488321632,606386.3058395394,385200.3918167886,1.3888998043559246
5000,200,133894.81407922576,132894.61574792018,89579.42667687622,1.4947049679409143
4600,900,527729.0882192253,520053.97792038706,395168.17570643645,1.335454423362437
3300,100,84305.35829482933,141743.32567173705,57179.022935431734,1.4744106136621025
4900,400,218852.94642566668,217271.66475699045,162289.93398920793,1.348530626922432
5000,200,113744.64293185412,110290.30346554742,78976.93646460163,1.440226071352309
600,300,1548917.5478697522,1105487.199832567,1007485.7690539312,1.5374088602008211
4300,400,268340.1702903057,255613.23031904578,185876.5973753281,1.4436468822832196
700,800,3432144.8941357303,2666772.7687836634,2295915.76748301,1.4948914689053934
5000,200,143264.38140712972,153561.96329690676,115640.3076979828,1.2388792823112558
3000,600,548535.5200735476,678400.6160941479,404250.0690763006,1.3569212772849613
2000,900,1258228.8784571544,1370055.1433806617,891089.3908885495,1.4120119612270459
3300,100,108140.84830949845,191538.72560462996,100588.76879010165,1.0750787549170198
500,700,4345046.516479498,3084104.171438574,2829391.3255762253,1.535682419466879
600,300,1562733.9256347995,1121494.216432342,1031232.1066647712,1.5154046460878925
4900,400,244785.28638838936,250391.87400383342,167923.72650942532,1.4577170926149612
5000,200,132491.09332301075,130250.40134644312,81435.57132645712,1.6269437441764039
4300,400,269200.0562004651,290323.7817372194,194166.37016743244,1.3864401748270312
5000,200,153930.50974804765,162334.05993632236,124828.15119872103,1.2331393861869901
700,800,3436668.8185486766,2618036.248596253,2286552.0171675663,1.5029917503498569
3600,900,669941.7409227663,804343.9122150474,500175.17462399846,1.3394142190811211
3000,600,550452.7585646801,725240.9901397735,398155.2758767407,1.3825077599501332
3000,1000,885231.9798381972,1152606.1846235069,644180.4846619436,1.3741986926268868
3300,300,278461.734680194,350911.8141600952,190357.43419681065,1.4628361422033682
4900,400,247071.6004834574,254159.54272749627,184114.18593069012,1.341947657289524
4600,900,546096.2380850111,552008.7341493384,394384.2308454,1.3846807133094599
3300,300,275275.20301462675,338814.2708021484,180739.3541052333,1.5230507178550117
700,800,3494134.789432093,2708765.336351635,2341933.8101904425,1.4919869956307412
3100,700,619941.8826765384,802681.1586917979,459755.30636197346,1.3484170255306358
2000,900,1224228.7910573552,1323111.171717412,883114.4995092379,1.386262813868055
2500,700,794117.3862225201,918822.7323685368,570096.5798888471,1.3929523772574655
2700,400,409430.5389732737,528173.0373293865,292788.6514400528,1.3983825430375427
3000,600,562581.7872192719,696491.85794073,404208.93714689644,1.3918093726235945
3300,300,271003.1667586456,327768.10568632296,191540.1780203572,1.4148632916580193
2700,400,389531.7381590528,480113.28610757826,281956.5478078124,1.3815310947294117
700,800,3408276.0001382064,2600362.143027484,2279391.3543387516,1.4952570534457181
