P,n,Paper,Min Time,Time opt,mtsa
1000,100,304766.62580313685,230804.3937129057,202897.42787492074,1.502072396851748
1500,200,401645.14353086485,337502.6594822392,269115.4153657755,1.4924642759128381
1000,100,289136.4315593304,267594.62469287514,198111.89335205845,1.459460240711117
1700,200,352619.23765748827,292188.0569337358,237454.7782639196,1.484995333577027
1000,100,309303.32203668385,300938.93494161626,203486.38808778382,1.5200197170105094
1500,200,425704.4004730719,412369.3224358723,286299.9844379911,1.4869173021742654
1000,100,294770.4589873487,303368.3270611179,203557.19945448675,1.448096455331988
1700,200,367250.96576656663,385094.7080450782,252617.6333276392,1.4537819903104336
1000,100,318973.3119850979,238224.5268669535,208823.83931993315,1.5274755651647982
1900,400,574720.083634101,631298.2922515844,416068.08362533816,1.3813125934255175
1000,100,289863.1812207107,243446.96732080795,184477.16761047777,1.5712686018291149
1500,200,412169.5234805238,423968.31224326004,270786.05627382477,1.5221224059769494
3500,300,263719.6284774167,292833.64174414624,179479.86652842147,1.4693549397957428
1000,100,297969.4817798073,294768.20914205094,203671.14899757807,1.4629930809854201
1700,200,346261.3622445898,395608.7508783812,238928.87318278657,1.4492236021206661
1000,100,291026.25565442524,233925.2952310327,198872.06496210178,1.4633842903470877
1000,100,285428.81851818704,245271.2528577043,188690.77568692472,1.5126802965279544
1500,200,400134.2536376039,467828.72493718134,273913.5829820462,1.4608047154194281
1000,100,306157.8469185218,317412.08082434215,213284.7444469226,1.4354418442464427
1800,600,957195.9998805597,970805.2234319773,675627.2026355315,1.4167517177323026
1700,200,333044.454771018,447421.6172546389,241688.45557239366,1.377990744250754
900,100,349351.22395805514,263868.81921031803,225441.58652768974,1.549630790569096
1900,400,552700.7672002852,606571.9644170005,400675.0942532071,1.3794238152746408
1700,200,317122.5881351263,376291.41741310206,209256.19944563194,1.5154752355020178
900,100,324265.4553162907,291317.5033094169,220124.3259467316,1.4731014117665509
3500,300,253331.19212752747,321590.8140955683,170411.3910135057,1.48658602350972
4200,500,344170.2976918193,373196.27474887116,243212.34847924564,1.4151020696269823
3500,600,464915.78872993024,569056.9422459502,347465.41849827336,1.3380203150554406
1500,200,331115.98515176633,403837.9256907964,237157.02603838284,1.3961888065596533
900,100,344474.3667383687,318442.92242795666,226095.98676420422,1.5235757682758935
1700,200,345517.6411026466,342300.5349265283,227415.89764520474,1.5193205254352724
900,100,327502.6639063999,308078.5488769599,226174.66606054085,1.4480077261117135
1500,200,387114.90542128053,359156.03847727255,257738.01733123203,1.5019705258451639
900,100,356354.4091195624,259938.8450432733,232026.48813325906,1.5358350332609374
900,100,324725.3774344827,258279.1564312125,204974.63067830863,1.584222283313262
1900,400,597507.6553578705,625851.4319111113,416199.7330700866,1.4356271950257409
1700,200,348702.4057567622,296936.4372796048,232285.10724882834,1.5011827916424507
900,100,344411.08756410837,319480.4330245842,226301.27666397564,1.521914028242574
300,600,6265504.825116492,4150694.466659494,4053763.2158131893,1.5456020718416887
1500,200,400680.56614555424,342010.45541277085,263256.45488200546,1.5220161128628122
900,100,346129.8083475371,251999.06985774016,220968.961069002,1.5664182275783574
3500,300,252841.58253571962,316618.0934388003,180595.0249906225,1.4000473299242244
1800,600,954798.5949608188,1061569.5745444188,679524.530824514,1.405098052607896
900,100,315031.51770185254,269899.37415106216,209656.41742991636,1.5026085133175606
1900,300,485283.65845607634,511847.97053230996,330620.80676288164,1.4677952764301296
900,100,335982.5450276176,345783.6934163043,236983.04938546955,1.4177492689830251
1700,200,365197.61425222683,378304.48659882584,254891.66433101892,1.4327562072722684
1500,200,428712.7474578431,427153.7603025038,288877.21957515477,1.48406561129445
3600,900,672222.9048127026,812759.455578898,500175.17462399846,1.3439749490126918
1200,100,253930.87987398854,207476.27634316563,169081.18989576728,1.5018280864389952
1500,200,400105.2273099168,369056.1756349967,267404.74808868027,1.49625326464745
1700,200,339467.82176948263,344987.62262546015,235945.36596060023,1.438756045864318
1900,400,585667.9614343491,614322.5320909404,410915.5035770977,1.4252758933065264
1200,100,247304.89298666315,265079.7076590282,165093.24446004868,1.4979710029655942
4200,500,342887.7063068331,334660.6224665939,237738.69858138147,1.4422881438860806
1200,100,262080.15444505206,258501.56167512617,169571.99007315317,1.5455391797430165
3500,300,273146.4101495029,342815.0423332344,170059.4023062883,1.6061823483158435
1500,200,405822.6916638769,411430.9661805107,283601.9021258916,1.4309589908312081
1700,200,355219.8278572744,384526.45623429335,250236.97246402196,1.4195337497872997
1200,100,245733.24499011954,268151.7990157529,169630.99954540562,1.4486340683522496
1800,600,896403.781163718,1040293.9050208671,643387.505862245,1.3932564325482037
1200,100,260984.25066798227,216522.0168587062,174019.86609994428,1.4997382569993014
3500,600,473653.826759978,603245.3559206749,349469.75870975,1.3553499693613498
1200,100,237479.8516522412,215351.67518524695,153730.97300873147,1.544775571275107
1900,400,627377.8247052403,689016.047622576,437093.7950462507,1.4353391235829713
2800,400,391915.6504756235,481662.88139557757,282331.9138886223,1.388137972352042
1200,100,241485.13593917317,261180.06580166973,169725.95749798173,1.422794365099073
1200,100,269037.9365215564,203685.12557831124,165726.72080175148,1.6233829717984325
