P,n,Paper,Min Time,Time opt,mtsa
2500,100,104680.32536674417,128698.46095743861,81158.9711499683,1.289818289752741
2000,100,118555.19040177524,158909.19005419468,101448.71393746037,1.1686219154523774
500,300,1282216.4146437764,1352671.7685093908,1256359.0656989503,1.0205811775079132
2500,100,109814.44032741642,156581.78815086387,83088.51270910182,1.3216561080095846
500,300,1228660.7745551162,1287985.498925016,1192879.73709454,1.029995511154986
2500,100,112784.05417578376,185406.1610207426,81394.55523511353,1.3856461755949105
500,300,1292866.2857429362,1372188.5045108644,1264165.1749343576,1.0227036081816356
2500,100,113779.17222670488,174901.51259196497,81422.8797817947,1.3973857536311887
1900,500,660673.4352230406,844004.5113248163,537627.2966383325,1.2288688453024783
500,300,1230450.326551677,1305850.208753318,1190415.8161440182,1.033630694304229
3300,500,401001.5916521705,572256.8604324233,309542.98897358536,1.2954633312221124
700,200,591883.681387772,602723.3870534755,576675.890069519,1.0263714706651246
2500,100,100665.93429818377,124762.68864297275,83529.53572797326,1.2051537629278561
4600,400,229185.94277879642,231783.42578098556,171854.208453944,1.3336068103343364
500,300,1243714.8671513537,1327602.3808587461,1210628.2463458208,1.0273301245906017
2500,100,110500.40806902167,131654.33556537048,73790.86704419111,1.4974808197177887
2000,100,132129.15583849046,166865.44476110203,99055.94667602921,1.333884135907862
200,1000,10265066.1700008,10313243.519546814,10234622.88379061,1.0029745391262443
2500,100,132630.74063984014,180292.41203509597,96621.71431835281,1.37268047431702
500,300,1124325.510857622,1189321.0431533442,1092891.6773593503,1.0287620760130796
2500,100,94655.21882875562,137375.63334242013,79548.82598484072,1.1899008898860892
500,300,1218958.9476584678,1265044.5108251015,1197346.411370657,1.018050362102869
1900,500,611444.8806853072,773410.8291655662,525527.6494956854,1.1634875563104454
2500,100,106863.42249435307,148664.79487608222,75476.31027476989,1.4158538236079516
500,300,1240571.1749630915,1317466.3006748585,1213162.192799016,1.0225930072060994
2500,100,119083.77331848632,189073.36410782216,101184.76326029963,1.1768943216494083
700,200,648911.0308368347,714063.0318499124,613499.966652838,1.0577197491585761
4600,400,233125.72902363935,236718.78354648405,165496.2345828464,1.4086467260796682
500,300,1224497.1421132379,1281753.701093687,1208982.9228647174,1.0128324552440815
3300,500,394988.67552863504,519939.33197701105,302576.5254672128,1.3054174474332645
2000,100,131874.70270666986,200040.75525322388,101743.19404389191,1.2961525726210172
500,300,1266008.2078934868,1323964.0701829698,1237478.5279977254,1.0230546868089285
800,500,1363453.9255244404,1516988.432226182,1276864.8295160397,1.0678138311956011
1900,500,600451.9098176099,770791.3518981147,514188.4592137955,1.1677662130645892
200,1000,9915535.334407995,9984623.615006138,9826774.296299694,1.009032571160378
1400,600,972231.6541983394,1179949.4399610818,868663.5462456835,1.119226953174531
3600,200,134631.92464944615,164619.29880514968,112131.42306907315,1.2006618748297937
4600,400,239539.3759106479,244417.49309385166,171908.585398514,1.3934113607843028
3600,200,168062.23833121525,261299.4836392034,119291.6601824963,1.408834767443995
700,200,630059.6088367731,692815.960751239,580255.8348724816,1.0858307163343501
2000,100,133225.2038242305,207556.7210774921,101778.59972724337,1.3089706891356427
1900,500,668492.3366728043,906602.1094789664,548829.291317401,1.218033270542405
3300,500,371372.9684909754,546878.2866484383,296047.900759458,1.254435405683622
3600,200,183341.36280431534,253533.026839283,137320.72161632078,1.3351325324125367
1400,600,1008460.7716778181,1270314.0199698377,873674.3967743751,1.1542752945503236
4600,400,241517.6141380552,250845.77333199687,169725.96886880122,1.4229856264644403
1500,500,794972.3502302308,956896.6123413806,680994.5757418879,1.1673695775978443
1600,600,854147.5334087046,1077949.219728688,760080.602964973,1.1237591514331362
200,1000,9927834.142651811,9995221.916034516,9868069.501150118,1.006056366090118
700,200,649754.8581643513,774362.5075523307,586957.6778186704,1.1069875780125342
3600,200,188055.10291128058,293100.8627487598,153969.03390395865,1.2213826257335862
2000,100,117605.37208241019,147468.94708321785,104411.91965996657,1.1263596384915642
1900,500,618825.3074647343,784459.0651786239,522602.33383560856,1.18412273998645
3300,500,423242.6936537213,611330.9904218859,315992.62227365514,1.3394068842758795
3600,200,157457.34508949614,233506.17162113814,112828.85828240226,1.395541419867886
1400,600,968098.5638473396,1208121.8697083408,827212.5075371722,1.170314224007108
4600,400,259643.39495963746,267347.85341776226,180538.741432147,1.4381588843479383
700,200,553135.3059473439,622184.8936256286,508193.6272251061,1.0884341642921287
3600,200,153018.45394781418,196788.5267378888,107390.84055468,1.4248743482913895
2000,100,131351.74575112428,161122.19975986338,92238.58380523889,1.4240433919548523
1900,500,632970.9290115987,814558.0378921669,518495.0917179091,1.220784804180887
200,1000,9723873.592758961,9792699.852244735,9662707.269929156,1.0063301434185177
3600,200,141087.27288762425,175037.26996414497,109690.18953416894,1.2862341973041718
1400,600,1063814.327716903,1356381.1428312755,895503.0750144436,1.1879516189263166
2100,600,690709.5568128822,913009.1829593052,579109.0308304556,1.192710733283487
3300,500,392055.29892970476,505004.4442281574,300892.2528144413,1.3029757172627614
4600,400,248613.71562687657,259946.42197063845,178300.725375706,1.394350556359267
800,500,1327780.412444041,1447611.9130271818,1248128.1675522528,1.063817360237929
700,200,588120.2070545001,615781.653461927,552295.7514240686,1.064864622872908
3600,200,171033.84804803095,246657.44708126984,120365.50815631449,1.420953981483759
2000,100,150394.50904260972,209910.62915459598,101835.57449878904,1.4768366534270214
1900,500,626455.8065102458,854464.7382836138,543695.1127016209,1.1522189401287553
3600,200,152532.85854910334,196475.8635668362,111418.64503695011,1.3690065832205947
1400,600,986003.2182939146,1196967.6093637447,895883.58052675,1.1005930231628727
200,1000,10170773.16128266,10218956.639498642,10087853.506498514,1.008219752074188
4600,400,238174.1096600537,251578.13317450456,171534.09013886217,1.3884943189266015
3600,200,166364.5854337469,223139.48459255777,124905.70748891056,1.3319214051809214
3300,500,381497.9112477495,517054.06708120217,298527.4770497052,1.2779323197248929
900,800,1951768.1472630335,2144634.379468292,1815168.9309725107,1.0752542719080902
1900,500,630011.0346943667,810463.952905585,538727.5562513076,1.1694427496492807
2000,100,113834.6225313818,147167.2660731265,99436.03248105089,1.1448025397943626
700,200,590914.5243170403,607742.8344820942,564120.9747471545,1.0474961059228387
1400,600,960253.7209096428,1115191.910701689,878599.9670945829,1.092936213149516
4600,400,231895.0176023544,236255.15716286813,168607.43688815308,1.3753546218497086
1900,500,617963.2724899467,832064.4990039389,516682.723442517,1.1960207772627365
700,200,672595.5841841785,719737.7728256552,619022.6133753316,1.0865444487023352
3300,500,417777.79560288845,536589.6919162077,313036.58004032716,1.3345973673398424
200,1000,10118844.635944832,10161551.230323382,10075968.112863727,1.0042553254040538
1500,500,762980.932506613,906638.0386279419,665668.3560278681,1.1461877759360861
1400,600,970419.2598942537,1157503.765642321,866250.1480206442,1.1202529224515954
2000,100,126597.99507003302,166119.58485180515,94345.38784346236,1.3418567453459846
4600,400,250003.43715975818,266312.19642878085,173754.21058998062,1.438833834937721
1900,500,663666.5282393921,938205.3487420515,529811.5463128575,1.2526464039111225
4500,700,413978.31805795245,442702.8150094401,316720.3221604706,1.307078482473268
3000,100,101635.41210500065,118226.28328136604,67632.47595830692,1.5027604810395432
3000,100,97314.91018178141,151904.6113095956,82865.58990685953,1.1743705715624886
3300,500,393011.4061834134,528608.7502146519,310176.4717810559,1.2670574396784942
1600,600,891062.6609345415,1177504.7427010392,764465.0971775783,1.1656028041363355
700,200,593068.0433981188,624473.6191691507,573010.1744757434,1.035004385289889
3000,100,91329.60922557795,166461.72644813053,67828.79602926127,1.3464725097903618
200,1000,10127732.37384793,10140735.956918636,10047855.30662806,1.0079496633641987
1400,600,973491.9413933299,1187056.889459681,853189.87687873,1.141002686242255
2000,100,139836.34716978733,236128.51115303746,106642.3722234613,1.3112644088296395
800,500,1291369.1982269033,1433679.1252097848,1221197.5906327642,1.0574613053058677
3000,100,99480.35427705591,168513.12067165883,70274.43572592597,1.415598051402854
4600,400,238646.89521011035,257611.92564533133,184114.18593069012,1.2961896119180578
3000,100,87498.00848337135,118333.87264063743,69607.94643997772,1.2570117775104896
3000,100,104544.45023657805,129857.66441904177,67935.02440692892,1.5388888301615922
1400,600,988602.4075564464,1192349.6184171694,866162.0081719209,1.1413596974115063
3000,100,128754.7796900303,167205.68956366554,96621.71431835281,1.3325656722028785
3300,500,387557.63200846344,559638.9965469036,297483.99228508555,1.3027848289633626
700,200,656632.3689373751,704009.3254022514,607718.3616983391,1.0804879535025735
3000,100,88502.58907018013,109213.44622931031,66290.68832070059,1.3350681869831096
4500,700,398331.5989516652,423113.57185562066,314223.0070477426,1.267671653626379
200,1000,10221971.638888182,10249949.730281744,10173682.494644694,1.004746476437505
3000,100,89394.81283857381,130690.31546606105,62896.925228974906,1.4212906674393686
1800,700,934551.6414637023,1219999.1066580482,791800.8054011764,1.1802862981304991
4400,100,69485.08465436827,69880.53124037807,46113.05178975472,1.5068420318649631
4900,800,467627.442309572,476420.02070542343,333398.3750765836,1.4026086425950792
3000,100,109390.45268793622,195771.56338313618,100775.01706203852,1.0854917803744346
1000,1000,2204291.4139385554,2504421.1016358538,2046924.5767581223,1.0768796461614953
2100,600,705969.7588287332,948445.523930869,582449.5978495834,1.2120701283599284
400,300,1610483.3135997164,1655617.213491043,1570448.832123688,1.0254923819592967
1400,600,943622.3659568761,1125063.485766567,832231.2332734962,1.13384637373586
400,300,1515245.3697287906,1574513.4625488708,1491099.671368175,1.0161932155336473
3300,500,435508.9771723988,658181.2511977074,305043.0115134634,1.4276969500518362
400,300,1622762.70516384,1663829.8548048523,1580206.468667947,1.0269308076758894
400,300,1516870.9212527464,1586345.7799879252,1488019.7701800228,1.0193889568209387
3000,400,318043.08543961827,471683.4894958154,263509.7862960475,1.206949805963957
400,300,1543900.9640449062,1603675.8738841421,1513285.307932276,1.0202312518017258
1500,500,721606.9960837472,901178.5519244598,651305.3816708076,1.1079395570670603
200,1000,10395116.7038233,10417912.075730592,10307026.586100396,1.008546608179094
1700,400,530031.7676121432,656220.8610181297,465017.26993420144,1.1398109315104386
400,300,1395896.1976001528,1451682.5531864075,1366114.5966991878,1.0218002215721314
1800,700,907412.5818102218,1144323.8658179229,785557.5176193566,1.1551192133710955
900,300,760315.8766098875,841519.1191802793,697977.258721639,1.089313250695908
400,300,1537957.1201875957,1562318.5394374907,1496683.0142133213,1.0275770524435122
4400,100,88076.86220975508,88729.88407268928,82739.16147748545,1.0645123861174506
400,300,1545974.0406904272,1589204.5399962163,1516452.74099877,1.0194673390693427
800,500,1396204.427879369,1584121.6477827926,1303469.5668788273,1.071144630727817
1700,400,521855.28940743057,620141.4815893257,447813.3406359373,1.1653410965076358
400,300,1532609.9573244941,1572134.529628959,1511228.6535808968,1.0141482916519176
3000,400,328875.05448872934,445119.1217187033,253760.89302703115,1.2960036929476635
4500,700,403452.85121661227,433520.53649890196,314376.8139529139,1.283341624796286
400,300,1564543.5326313453,1613786.3890168867,1546848.1599971568,1.0114396313043557
1700,400,547779.364233111,701386.2530006189,465164.40754892025,1.1776037791014833
200,1000,9612296.823388306,9613355.4067452,9564133.569844726,1.005035819835833
1800,700,927380.7509088003,1196012.0273957225,785942.0348822848,1.1799607474203866
3000,400,331585.1533682264,467214.4948063538,263593.1642777215,1.2579429147065007
1700,400,537624.7239507893,654709.4691226188,459258.50399793277,1.1706364047059852
900,300,712497.4226726852,795131.6909280067,662710.9650525221,1.0751254472094292
1600,600,863639.5271352765,1127545.8876057903,723810.9440950257,1.1931838474963614
1700,600,810243.3427487127,1036559.2372679822,715369.979261151,1.1326213934578984
3000,400,316843.62181965704,472182.01424368686,260246.48559882856,1.2174751220582218
1700,400,598266.2555416775,727308.995619058,488516.59446345665,1.2246590235051484
2600,700,716770.321689153,951518.6668355516,548169.7883546606,1.3075699115789456
2600,900,825732.9912111307,1045978.3761197281,692550.2417870748,1.192307707640658
4400,100,67008.28405551075,78639.75185659224,54290.25884700422,1.2342598005352543
4500,700,401982.5466365243,425151.5506773388,306224.6436853108,1.3127047575231023
900,800,1960382.6210404083,2211015.649303623,1825160.7500857594,1.0740876500594785
1800,700,889503.4397708845,1119706.3255113335,765561.609213277,1.1618966116717573
1700,400,546531.808360534,684319.7227181534,482460.78631073394,1.1328004759510848
3000,400,367259.80932897737,568679.9504210296,276826.0701959588,1.3266807171340569
1700,600,843016.4302648029,1093399.035343253,719496.5620494854,1.1716754112951857
1700,400,517014.34116212727,675727.763549063,449653.71078776836,1.1498055698380578
900,300,760443.0102780579,853487.7241080584,702313.9860746431,1.0827678579039957
3000,400,340792.9045276608,480872.4523476412,273394.44557608257,1.246524609560226
1500,500,824106.8478089188,1062499.66368181,695183.7690020413,1.1854517964249234
2600,700,664616.8036928667,885753.7461606512,543847.512198016,1.2220646206631507
1700,400,538671.2818000788,671676.7904189639,456231.8880502966,1.1806962553671694
1700,600,834507.1578376492,1100302.9954072214,681233.8297364947,1.2249937120128658
800,500,1336929.3417655497,1484121.9522802695,1241180.5428595704,1.0771433289514696
2100,600,683875.7454162928,942840.0175452777,551475.0050247815,1.240084753044359
1800,700,946909.4983260807,1240616.573084388,799873.8420955621,1.183823558781851
4400,100,86174.62245274006,86816.16348591483,70156.3045836674,1.2283232841885143
4500,700,419122.8488454225,439947.9075983751,319949.53683822486,1.3099654807668697
1700,400,540015.6609698702,655942.1279189249,470158.45218465343,1.1485822672348354
3000,400,328692.4835952536,473743.812264574,254803.76944640206,1.2899828142628558
1700,600,899749.3942597876,1171062.1089729113,737473.12060013,1.2200436451536063
1700,400,580595.630670011,709051.2167540642,491126.7010117409,1.1821707707480789
3000,400,335982.8681402585,454071.16508966486,258531.4032285014,1.2995824257500435
2600,700,680304.0920299903,946470.6243912375,544113.7164569664,1.2502976334797014
1800,700,933451.2170258644,1162810.8550800146,796345.7078484871,1.1721683281847524
2700,300,284203.369504603,399846.41907180834,232659.08624054634,1.2215442521370732
4400,100,64726.026098635426,71747.18149243249,47459.96348180299,1.363802694948397
900,300,706710.9327652787,827045.606101815,661342.1200800102,1.0686011238476385
1700,600,855506.7873476794,1062753.780956972,737786.4780808529,1.1595587785412431
4500,700,415061.71051383193,445850.5294070712,318538.2831393948,1.3030198644355653
3000,400,341242.0076263151,471771.595680739,266423.12290463696,1.28082729421522
2700,300,285831.34555686096,401940.0758017923,220903.65501750738,1.2939185887811944
1800,700,974222.3174596829,1262766.6995493667,805031.6179331471,1.2101665273233853
2600,700,656593.9046026099,869994.2474800054,530004.1909938072,1.238846627554841
2700,300,301978.60093069565,403189.9487390571,234104.66202488105,1.2899298899848515
1700,600,831838.2707962985,968893.8292112853,723552.9140778917,1.1496578268313762
3000,400,357388.5364769634,501320.0528010981,278305.13057331985,1.2841607904990056
900,300,717936.1327442508,804693.2704929872,672571.2479699005,1.0674499317526291
1600,600,937974.4629261361,1206728.8281181017,783565.1906376381,1.197059892569813
4400,100,89775.2992596891,89288.81000361055,67742.26274582943,1.3252480153567965
2700,300,287121.45547868655,381026.3196820234,220447.37336000337,1.3024489750204487
800,500,1303789.3512446552,1441039.8260318586,1231425.842830034,1.0587640001514969
4500,700,436199.23006129434,466114.2567118185,322012.6471732588,1.354602789332673
1700,600,817722.9506762563,1033744.3318190007,713382.4748405305,1.1462616191392283
1500,500,767452.5032013911,956020.2955722954,661962.9561917708,1.159358686196724
2700,300,287462.428223361,390228.9934360191,224190.41598996683,1.282224429416402
1800,700,845146.907483925,1118998.4745119386,730137.1019750865,1.1575180951601098
2600,700,693638.2799649987,913367.7461783695,553758.813758466,1.2525999816727869
2700,300,265976.60231527314,384971.3104407394,202387.34765913893,1.3141958002396046
4400,100,107061.04246611989,111567.26311989513,96621.71431835281,1.1080432925602126
900,800,1959814.2386417626,2186412.474565781,1819103.835241643,1.0773514962005608
1700,600,816419.3022217448,1040846.2614181607,702626.9574295424,1.1619527169986403
900,300,648018.0955997674,754504.5790647742,607162.0429774168,1.067290195582714
3000,800,710775.0014283722,920215.9774476702,544550.6792917532,1.3052504173767843
2700,300,276641.5410942906,381182.2102889226,221730.81692049204,1.2476458840337399
1000,1000,2143613.9869907536,2548642.220947436,1965354.8592599388,1.090700733707672
1800,700,880462.8614479786,1088144.0475972553,753009.4850536606,1.1692586599825308
