P,n,Paper,Min Time,Time opt,mtsa
4200,100,74052.80587668328,84559.5640728652,48308.91139879065,1.5329015647936355
3200,100,86928.16539318797,108994.23890856512,63405.446210912734,1.370988938458519
4200,100,85087.50865474124,91413.44205020918,82739.16147748545,1.0283825353716547
3700,200,134709.03316905553,170797.47177910537,109100.8440672063,1.2347203573060768
4200,100,69679.20839835925,86332.10660625609,54290.25884700422,1.2834569198633357
1700,500,725150.1890652222,884970.431671179,600877.5668310776,1.2068185419028647
3200,300,248685.37165408934,359850.20931290876,196306.104015461,1.2668244469591377
3700,200,165559.49938297208,219930.347333298,116067.56125864504,1.4264062894716911
4200,100,86692.0788830237,94699.5741722874,70156.3045836674,1.235699049393857
3200,100,98418.03030916957,128217.84923358959,82796.11584299082,1.1886793155345974
1000,700,1763559.245225308,1742847.4107962109,1425241.4497221177,1.237375776272261
4200,100,65616.77160748004,73529.9787973701,49719.961742841224,1.319726912640428
3700,200,188245.9782307948,240628.42669427226,137320.72161632078,1.370849031486749
1700,700,1045826.1558155833,1207668.5088241445,838377.3233659515,1.247440891670063
1100,500,1152241.703158502,1188399.623200211,928628.9669207562,1.24079879500122
4200,100,91245.73131120147,98968.14849666493,67742.26274582943,1.346954288396855
1700,500,724247.1743766646,845982.4171909774,587354.4317892954,1.233066671805547
3200,300,247456.3563805333,355215.3489146039,186387.45892102187,1.3276448845487412
3700,200,179064.69008797052,273863.40150390414,153939.42557382103,1.1632152674371308
4200,100,108086.74347502517,130955.10997086173,96621.71431835281,1.1186589291812497
800,900,2832183.3427896444,2567549.0105888923,2250788.2858079933,1.2583073053327807
3200,100,80124.52500738589,168169.5026804804,63589.496277432445,1.260027672774971
4200,100,69000.9168514754,82738.21140544867,50459.111537190256,1.3674619855448533
1000,700,1771005.9167097767,1754033.2425592088,1414003.531714842,1.2524763036213762
3700,200,148419.51429899046,216573.11247837372,112828.85828240226,1.3154392994698876
3200,300,248916.20996007352,338029.07964993804,197525.80858349337,1.2601705657863824
3200,100,100376.18458261059,130767.12149989141,70162.59082707834,1.4306225497002556
4200,100,73501.25244884475,89907.81741412423,54138.05797390288,1.3576632631387673
1700,500,720482.350840355,840040.1421144663,574681.2191213008,1.2537078416134548
1600,1000,1570667.1701676825,1764677.8658291234,1279327.8604738263,1.2277284179412402
4200,100,105265.05560363436,101944.7380783618,100419.32952364009,1.0482549137001909
2500,400,385911.99145596393,536604.1911272972,316211.743555257,1.2204227051059129
2600,1000,961068.2867721177,1260528.6389795614,787278.6833685086,1.2207472488141304
3700,200,150242.18229584093,182444.81024192338,104488.38540455353,1.437884045333267
3100,1000,804294.1153159884,1064966.4959810292,660298.2505671362,1.2180770047855993
1700,700,1015997.2652805063,1145714.96022872,831766.7833616717,1.2214929540396504
3200,300,260594.7131317574,379081.47163594654,186002.47127250285,1.401028230157078
3200,100,80241.05475443024,106366.52255667401,65257.449787479105,1.229607577613706
1700,500,742831.2709179934,989975.6743540202,613397.4432370953,1.2110113583092788
3700,200,138714.95111956904,154583.7957889965,106725.58981702923,1.2997346874107933
1000,700,1765872.5217540066,1730089.0637943815,1414695.6627881126,1.2482349159633295
800,900,2908551.06276031,2727803.6099808416,2314438.753561577,1.256698220371778
3700,200,163485.7129342592,206161.07881468482,117112.38631425194,1.3959728605953945
3200,100,105241.59800550461,132611.62737070766,67867.96491352702,1.550681505473115
3200,300,243737.877439933,371502.1810068389,189160.6634915345,1.2885230625702526
1700,500,703507.7237709644,869595.7885971763,584084.9613456802,1.2044612861631376
3700,200,140802.68868215664,201576.8278895737,108407.33030622173,1.2988299618155588
1100,500,1142646.9119377849,1142528.78106328,907729.5764016383,1.2587966082006388
3200,100,116487.93348590645,156702.3089814188,96621.71431835281,1.205608224897539
