P,n,Paper,Min Time,Time opt,mtsa
2300,300,323226.1153092664,464236.2389199561,273121.53602151095,1.183451587222361
4600,300,190859.65666003223,203211.94876302988,142348.1066563424,1.340795189645948
900,500,1292975.623663091,1402144.395286966,1134990.9595698132,1.1391946453504418
2300,300,304353.52384040895,444644.6797960194,259321.6819770739,1.1736524363100354
400,500,2924430.1442920445,2738189.333496684,2553729.6590320794,1.1451604260258577
2300,300,325215.4070878353,465879.4443233614,274818.51629007777,1.1833824426319308
900,500,1276884.1048116547,1330799.9852582337,1109447.260046447,1.1509191565881176
4600,300,204961.14307727132,210420.0066109072,148288.0517849619,1.3821824523967259
2700,700,635792.5271183875,901867.840404284,527867.2036007843,1.2044554440613155
900,500,1240373.0008353696,1300896.3495513888,1085508.969451346,1.142664902586938
2300,300,329158.52675485006,458974.596016367,258786.04698783005,1.2719330527519879
4600,300,179679.8788248285,196734.9128087019,143441.4983667211,1.252635261557717
3000,900,702890.0724976844,1010787.1331538331,600210.2095487982,1.171073169558503
4300,900,490271.6220694543,568122.8055954543,418751.3089875336,1.1707942436164418
900,500,1343404.5511276263,1483728.6619280658,1158639.615003402,1.1594671317393905
2300,300,316366.04663315945,432954.89213539485,263180.0535534393,1.2020897570374596
4600,300,202491.1577471392,218972.48926320949,130823.99861272547,1.5478135502230592
2600,1000,910001.3323866003,1251053.087353316,787278.6833685086,1.1558820931020277
100,700,16004535.524036866,14252414.497221192,14252414.497221177,1.1229350316156819
900,500,1268631.1621864254,1381003.2234584354,1103271.5936529515,1.1498811076844329
2700,700,601762.6204441759,891883.9615528244,523705.0117462377,1.1490488098207492
2300,300,295030.0126369458,383690.9617712227,237585.14725203265,1.241786433408546
400,500,2812779.4612455177,2609409.3478992153,2496256.3351045055,1.1267991278338652
4600,300,176602.76622279428,211500.66425515342,131967.49793690105,1.338229253291103
900,500,1243982.349455478,1301723.0871409236,1094600.7491822524,1.136471311923388
2300,300,308210.6483947724,418837.5915431519,260292.69812405587,1.1840925643172624
4600,300,178341.98669999652,204276.29256091072,144863.04739585196,1.2311075177968622
900,500,1317209.478693565,1378447.6295951705,1147800.7934811995,1.147594152377749
