P,n,Paper,Min Time,Time opt,mtsa
2700,200,201796.76051145745,216386.35325483844,149508.5640920975,1.3497337877390778
1100,300,767528.8015015253,716165.2210311388,571072.302590432,1.3440133552615845
3000,300,305400.5956634509,381244.39076659613,209393.1776164917,1.4585030856296517
4800,200,114437.86071146114,113825.1551775245,84098.56730180485,1.3607587427830672
2900,300,309017.33427066007,376157.7850327715,216613.6320170604,1.4265830427806225
1100,300,755906.4579484044,705877.4816645075,542218.0623157,1.3941004744845384
1900,400,565561.0344512097,632629.6021453605,416068.08362533816,1.3592992510343265
2800,400,384091.6594279617,485583.46438350633,282331.9138886223,1.3604259402976413
2700,200,242438.55176203942,299851.5938757465,159055.54690999506,1.524238270666715
2000,700,965907.278856364,1080136.6397404422,712620.7248610589,1.3554296769079919
2900,300,281889.5941400093,367173.89185466775,205668.92018871376,1.370598892051159
3000,300,286479.86912984523,351471.8962977451,198813.28951575665,1.440949293820425
1100,300,793169.7895314313,731976.9451270229,574620.5340610717,1.3803366613542074
2800,400,388321.6472133898,455239.99710453185,271886.6711003905,1.4282481948885506
3400,700,576933.9252095757,734553.9128792993,419188.66168297577,1.3763109023351867
1700,900,1417698.6962385438,1419006.1290269915,1059194.4874390557,1.3384687260469865
2900,300,301687.84418115736,373942.52869714156,217959.51291971683,1.3841462578982777
3000,300,306032.972943047,366897.5624321331,210694.19582239294,1.4524983554887338
4900,700,408491.84220208554,424436.68104202906,290865.60198410565,1.404400655889202
2700,200,230515.4051388742,307262.1846774801,150436.69792990264,1.5323083284258536
4800,200,157679.40275138585,151604.16225131752,115155.9162563489,1.369268795537828
1600,700,1227930.0169182257,1273827.9282528947,890775.9060763236,1.3784948700812907
1100,300,723433.2535632645,695423.1422272532,541098.098247281,1.33697245639303
1900,400,544207.6230149921,602750.0054548212,400675.0942532071,1.3582267298877315
2800,400,373592.6945690047,479326.89887434803,282421.2474404159,1.322820779083995
2900,300,323586.0131109516,384731.4955428627,205244.10623172726,1.5765910118052913
2000,700,929189.338776619,1099486.825704541,707001.765857421,1.3142673521469055
2700,200,218744.92306239216,368465.78266624745,154441.1569389403,1.4163641829546443
3000,300,295414.4860444577,383747.12258550985,198402.63602400303,1.4889645216645107
4500,900,526676.5184239349,540964.6604916817,400140.1396991988,1.3162301558145568
2900,300,301655.0732628489,355735.927037075,208729.00799065878,1.4451995732013867
2800,400,386441.13211473014,499547.8715359486,278835.52028445917,1.385910703630926
1100,300,743494.1793018731,709938.8884124733,550285.5665208277,1.3511060884307833
3000,300,286615.8342895921,381786.8319643147,201771.37439097016,1.4204980025274536
4300,600,374420.8744054237,389798.949684586,282820.6894753388,1.3238807779586867
2900,300,285074.42383140814,369841.291175521,188429.59954471554,1.512896193168198
1700,900,1484626.2618517012,1569931.3679743933,1089147.6487348597,1.363108356866238
2000,700,939086.169242276,1087322.79113633,707347.8313940563,1.3276158172302652
3400,700,554336.4750831046,713948.45628015,415883.39168083586,1.3329132304194602
4800,200,178760.15170400916,180480.92277530342,137320.72161632078,1.3017711354843569
2800,400,419169.7155737744,539934.5611754856,296599.36092424154,1.4132522547168949
3000,300,273289.359302767,351555.6068770523,182148.61289322504,1.5003647568975362
2900,300,284330.32790216175,360900.31004376063,206439.03644321673,1.3773089276182988
2700,200,190845.4291114199,264958.774044992,131753.90335465714,1.448499241784885
4900,700,375516.02569848637,389948.2903852889,288572.1493295596,1.3012899081596188
2200,800,1013885.0839737531,1169928.7094633444,742569.1081251181,1.3653747144608124
3000,300,287437.624339944,344110.12306161196,199557.73522844282,1.4403732534391667
2800,400,403485.7845107913,467122.9138941442,292922.6202600885,1.3774483655531036
2900,300,281482.2174912176,361093.47972185584,209165.89531017517,1.3457366798435448
1900,400,571072.6191071611,592420.9826640454,416199.7330700866,1.3721119302375777
1100,300,668466.2899627588,655259.4820332015,496768.9442542501,1.3456281792459086
4800,200,166074.95555906798,164528.45724041725,153927.2635835206,1.0789183910162612
2000,700,922428.1566010105,1053811.2746621654,689005.4482919492,1.3387820936506645
3000,300,284089.8810846678,374636.72417624865,202193.698799836,1.4050382517899624
2700,200,209616.6270689086,234870.22024151566,143187.78740624,1.463928110532237
2900,300,284833.01291079214,360633.18514539406,208445.33152839958,1.366463862837749
2800,400,376658.6667908241,482926.2246435463,273004.03869257367,1.3796816654971709
1100,300,740032.8214577646,657701.7897263276,544248.3688048441,1.3597336508014866
4500,900,586279.668295789,599653.9944693951,411455.778410947,1.4248910795712153
3400,700,547845.966749492,679728.6368849123,416086.95964356256,1.3166621881608587
1700,900,1434168.0726666432,1519869.5158543913,1069278.5930880045,1.34124827892127
3000,300,271904.6862862053,342539.3288896309,201497.15381078626,1.3494219702057653
2900,300,281813.8499423213,366796.1989537788,213358.36689615957,1.320847426993471
2400,1000,1169850.3802767477,1394143.8903092868,852885.2403158842,1.371638674206003
1600,700,1180023.3412890031,1229529.4781566518,883752.2073217762,1.3352423128481692
2800,400,361807.6835157131,504225.1802889949,276997.9320305372,1.3061746738088504
1900,400,570539.610800095,644131.4994028803,410915.5035770977,1.3884596853451354
4900,700,393665.81817629514,393028.55115966214,288713.40056900255,1.363517652455515
3000,300,288841.62002860085,358785.02024862304,206246.42133295425,1.4004685180079266
200,300,4211272.113984586,3186201.3555993903,3140897.664247376,1.340786158658147
2000,700,964686.2904545779,1142223.562324578,719886.4578860059,1.3400533929856702
4800,200,136648.19462519855,136305.27096080195,112828.85828240226,1.2111103196947917
200,300,3991086.4669276862,3019869.4670129763,2982199.34273635,1.3383030469269774
1100,300,771231.4418729543,720967.7420361594,551437.3603631891,1.398583950432745
200,300,4229642.496417501,3188464.075716273,3160412.937335894,1.33831957414493
2700,200,199601.41923062937,223494.81130590057,146253.5860455586,1.3647625649907327
200,300,3985784.7548356485,3014555.2565999697,2976039.5403600456,1.339291599046914
200,300,4056413.3604945703,3066957.6252306513,3026570.615864552,1.3402672117517533
2800,400,400400.1980763288,487962.80738601834,285453.34596925386,1.40268174722834
200,300,3657730.261690565,2768085.0422864608,2732229.1933983755,1.338734784961814
200,300,3995176.1176673165,3005343.9706387473,2993366.0284266425,1.3346767751510964
3400,700,549971.1893439649,675910.2376897521,405297.32252467604,1.3569573712406664
200,300,4050848.318100677,3052898.6326301033,3032905.48199754,1.3356328913463853
1700,900,1479930.9521961107,1608007.3584950347,1067157.3305228471,1.386797344559333
