P,n,Paper,Min Time,Time opt,mtsa
1900,100,143343.03949854884,150361.51022683262,106788.11993416882,1.3423126054369612
1900,100,131855.54992528592,180684.80002928057,104269.41755371496,1.264565900709667
1600,300,499024.31803248683,557490.7113513977,392612.208030922,1.2710361721436432
1900,100,137837.87322515945,202284.23602684322,107098.09899357043,1.2870244618761577
1900,100,134253.96432134553,201996.42893308945,107135.3681339404,1.2531245905040576
3500,300,229460.80610800092,299481.3414781599,179479.86652842147,1.2784765809465584
1600,300,469787.8079135714,572648.2306986366,372774.91784204374,1.2602452188390934
500,300,1611863.165183278,1364650.9110968392,1256359.0656989503,1.2829637714171704
1900,400,516917.4062086598,629506.4998780646,416068.08362533816,1.242386586600415
1900,100,137182.33741391028,163329.57663891118,109907.28385259639,1.2481642035471843
1900,100,141776.72924604625,165263.04671711996,97093.24611077778,1.4602120634043607
1600,300,488230.2405983932,581355.0120191806,395051.61716698675,1.2358644272857646
1900,100,153151.59410513876,225635.57630406469,107195.34157767268,1.4287150155136792
4800,500,296400.7970210291,322442.1702647719,218726.61253679788,1.3551199535500673
3600,600,406409.08541977574,572570.8295917894,337813.6013177658,1.2030572002856845
1900,100,140721.88252268248,151257.40095551548,104669.50787479042,1.3444400893813246
3500,300,228636.88330105087,301231.73664401757,170411.3910135057,1.3416760578107751
3900,200,123676.88120451653,146535.12645240812,103505.92898683675,1.1948772636999856
1900,400,500741.59505674953,603604.65533111,400675.0942532071,1.2497447488969835
1900,100,141103.7069436132,181273.34814874802,99310.93457206564,1.4208275005328879
1600,300,470171.1924064767,577077.0091211577,372004.9425450057,1.2638842623699675
1100,400,890543.0482211941,894992.2335761994,718663.0535346749,1.2391663156205734
1900,100,140148.65784300893,213215.0230261271,112255.12865627505,1.2484833389852843
500,300,1533499.685857848,1303105.194477609,1192879.73709454,1.2855442490732096
3500,300,227972.70549475212,304488.2644243202,180595.0249906225,1.2623421132813029
1600,300,471607.41520121624,570139.7448872696,378321.326983069,1.2465789834320444
1900,400,518327.74148093764,600471.007363299,416199.7330700866,1.245382205455795
1500,400,653655.0401753704,742742.17151586,527019.572592095,1.2402860807624867
1600,300,420845.56420935097,523786.19473945105,341528.64917479694,1.2322408829426168
3500,300,230506.60879397334,338148.8118529907,170059.4023062883,1.3554476004732487
4800,500,292750.87384180713,306760.13013171515,208021.36125870878,1.4073115956477338
500,300,1626716.63221846,1346816.355126046,1264165.1749343576,1.2867912077256265
3600,600,423296.8616890003,603349.0885855263,339762.265412257,1.2458619004537923
