P,n,Paper,Min Time,Time opt,mtsa
800,300,1002793.7448095258,911760.927111182,785224.416061844,1.277079169085015
1500,300,563011.1239139546,606792.1359859328,418786.3552329834,1.3443874588529385
800,300,954851.3323534603,872798.3511795744,745549.8356840875,1.2807344145912472
1500,300,565170.7401975801,562205.0355591403,397626.5790315133,1.4213605679332324
800,300,1039428.1009149923,935364.6605579248,790103.2343339735,1.3155598607202135
800,300,953912.0846640636,895971.9079420997,744009.8850900114,1.2821228639303064
1500,300,573282.2856535477,602096.974357909,421388.3916447859,1.3604605561531522
2700,500,518517.7356474792,685212.3978348462,378330.3198566043,1.370542376418599
2500,600,658219.0909313492,802101.870511029,486451.5858975827,1.353102980879027
800,300,990967.0921516601,882855.8032486923,756642.653966138,1.3096897022091605
1500,300,547652.2000331143,578952.5464125016,396805.27204800607,1.3801535377958853
800,300,908928.63262176,819185.3983320532,683057.2983495939,1.3306769941817729
800,300,998985.0010125161,855274.3951719544,748341.5071066606,1.3349319682599556
800,400,1311705.1235913343,1164386.6329725978,988161.6986101781,1.3274195158911857
4800,600,342989.36752627033,344004.0527680705,253360.20098832433,1.3537618228447663
1500,300,537521.4041330819,582960.9338986895,403542.7487819403,1.3320061028367993
3700,700,541999.8650364946,637903.4991497686,385200.3918167886,1.4070594852724967
2800,200,192119.28825724212,196234.39831654722,144168.97251737976,1.332598026486468
800,300,1004315.6435887824,889577.8647138224,758226.370499385,1.3245591061773774
2700,500,505265.1059883456,629391.3128102712,369815.7533488156,1.3662617165790993
4100,200,140988.9661991074,153046.68761678043,98456.85928016178,1.4319872401974485
1500,300,492993.24565235997,524356.8884352789,364297.2257864501,1.3532720283226947
800,300,993214.6983037347,866428.1743471912,755614.3267904484,1.3144466205696745
2500,600,693181.7566541621,878293.5735260108,489257.66219365003,1.4168030676232888
800,300,1023699.724977858,902976.6256520334,773424.0799985784,1.3235943274222075
1500,300,548187.2888074038,553777.4259148652,399115.47045688564,1.3735054874717556
1500,300,557317.281151713,576367.7923146707,404387.397599672,1.378176680232344
2700,500,538956.8092246052,613276.9439245535,361836.3231504487,1.4895044381724807
2500,600,639156.3247213315,871320.6063772545,463239.0042208164,1.3797549837074146
1500,300,551523.0974444905,533647.2401775022,402994.3076215725,1.3685629970793345
4800,600,373442.9702025845,364772.40766287106,254821.69905919273,1.4655069469411126
800,400,1274095.0376668675,1106436.8657713332,951603.3488513668,1.3388929738475221
3700,700,503323.72886219766,656627.834048564,382163.116679687,1.3170389995643206
1500,300,550008.3283621307,556913.097906931,412492.8426659085,1.3333766588711466
2800,200,215253.00534762983,289572.66760163376,153374.9916632095,1.4034426539386289
3600,600,466159.327055278,538223.2504308986,337813.6013177658,1.3799306044423691
2700,500,557860.5307931153,717639.1990575381,386213.205001134,1.4444367089713497
4100,200,173729.8089399019,169063.6372994831,115155.9162563489,1.5086485747997656
2500,600,714165.4611871969,964939.3552091046,501481.72200808837,1.4241106501897156
1000,700,1854854.863460693,1733802.5509015883,1425241.4497221177,1.3014320232002359
