P,n,Paper,Min Time,Time opt,mtsa
600,300,1841754.2597499501,1161243.7230738965,1046965.8880824585,1.75913492570724
3200,200,187012.74119672584,189933.18600771317,126147.85095270729,1.4824885226688225
3100,100,102669.10802617746,117485.03987682125,65450.783185458306,1.5686459814431715
300,800,9807293.492702158,5603905.358590577,5445506.792917532,1.800988202871696
2800,300,333087.20684729447,379355.9762551142,224349.83316052685,1.4846777559623314
1000,600,2009113.7955385924,1463253.027928002,1216128.9647439567,1.6520565283646462
4200,400,264881.36835960124,273295.3214612524,188221.2759257482,1.4072870723928939
200,400,7125235.662371456,3975616.4162671333,3952646.7944407123,1.8026492203636564
3400,500,442115.2883165893,556582.8931433246,300438.7834155387,1.4715652995608657
3200,200,207952.5525093487,244446.61196979808,134203.11770530834,1.5495359278164016
2600,500,582941.7524359877,702021.6666543629,392881.4860049353,1.4837597932234072
2800,300,307049.54303563986,381864.33681762073,213014.23876688213,1.441450791332629
600,300,1744434.4931206903,1109293.2997546354,994066.4475787833,1.7548469696060613
3100,100,103351.79619280121,145596.44370676545,82829.73232550794,1.247762044994239
3200,200,219600.07448345298,259456.38405360497,137362.30372257222,1.5986924253030486
1000,600,2025750.837347409,1554346.7033856807,1223144.1554841253,1.6561832293149525
300,800,9869019.61043456,5617799.2224059915,5475482.250257278,1.8024018998455966
3200,200,195729.05597320665,322206.8078015364,154125.95210631838,1.2699292578461403
200,400,6863087.073800991,3831634.5585981803,3806413.395405467,1.8030325035334005
2800,300,324009.9270608334,411240.7573183283,225743.78123827814,1.4352994588977532
4200,400,268535.46388343436,289246.85816610476,181257.78073359368,1.4815113745551058
2600,500,571091.7002567075,643553.3692686819,384039.4361699239,1.4870652502573187
3100,100,92388.7705925577,163389.17805653263,65640.770350898,1.4074906509882812
3200,200,180656.99580455577,251479.28888517484,112828.85828240226,1.6011594777675116
3400,500,415414.05625122826,508816.7762395889,293677.2158946477,1.4145259957798424
600,300,1856896.6535692161,1171203.084145744,1053470.9791119648,1.7626462336290536
2800,400,424801.2180027036,481785.1834936249,282331.9138886223,1.5046163650145634
1000,600,1901609.1724506936,1500161.531644344,1158097.510552041,1.6420112772233109
2800,300,328076.1639003855,384768.4911946336,212574.2528828604,1.5433485450430948
3200,200,185512.52513418265,238010.77899322668,120814.69562401502,1.5355129123654994
2300,1000,1320278.0780598246,1379097.4173075561,889967.2072861401,1.483513175823491
200,400,7128380.7129888935,3991934.3177280123,3953897.464165822,1.8028744492221707
300,800,9860008.583848698,5595891.062593422,5457311.505724929,1.8067520194706075
3100,100,99870.63037909193,151335.21393535155,70216.21405692393,1.422330037591137
600,300,1737330.1501459212,1111430.8461417372,992013.1801200152,1.7513176084371544
4200,400,255955.5404892722,254120.00054217305,188280.83162694392,1.3594349370434993
3200,200,174681.44549832444,194115.0026755682,123401.46322594005,1.4155540860848146
2200,500,703539.1957077343,774126.9140072344,464314.4834603781,1.5152213010123996
2800,300,336092.12717795226,396796.7762762178,216183.6154188966,1.5546604978675662
2600,500,559556.4702605848,610939.4256636879,375753.1048100813,1.489159937995467
1000,600,2080970.4547949093,1676833.2152747652,1253704.305020221,1.6598574691512646
200,400,7038789.927911557,3924999.4225352127,3903697.2839824287,1.8031085445054813
3100,100,94699.61535078476,107711.34502540481,67362.52881288166,1.4058203725373721
3400,500,422068.3075233256,503091.36060220905,287340.6095606504,1.4688780265646284
3200,200,215864.9461603638,253806.6547073661,135411.1966758538,1.59414399591416
600,300,1765556.7560286452,1127533.9826301038,1008856.8719548507,1.7500567276778771
300,800,9386336.876441486,5344706.488096483,5184529.301627593,1.8104511191584565
2800,300,295849.53074260574,347510.4075046909,195159.22809988397,1.5159392339427973
4200,400,255918.15496183053,279255.04571622604,185890.3468563061,1.3767156783006929
3200,200,179706.22930852606,211741.93635531623,125345.97566656888,1.4336816826617567
3100,100,107255.58356369949,119816.01453941395,67900.41305549568,1.579601341689018
1000,600,2119911.1758795246,1547487.3752896667,1254237.01273745,1.6901998221633463
200,400,7485291.202936772,4207359.125093339,4152391.0529393815,1.8026460194875211
600,300,1580288.1162477427,1004658.4300496631,910743.0644661252,1.7351634922129247
2600,500,573547.2426647121,771889.8154222929,401067.5590396392,1.4300514457915208
2800,400,383413.0541337937,447832.0061074326,271886.6711003905,1.410194374670995
3100,100,124842.64633720869,155302.61127265167,96621.71431835281,1.2920764987244224
3200,200,203503.0487407837,251576.85297194708,132938.39162151166,1.530807212713814
2800,300,313367.9896634105,359888.0894380319,213811.8591733316,1.465624923121647
300,800,9478514.837795496,5380247.586829384,5235699.489846736,1.8103626566376825
600,300,1746014.413488642,1081413.7502030286,997788.6761422141,1.7498839736679712
