P,n,Paper,Min Time,Time opt,mtsa
2400,100,118191.56243903274,133532.40469849797,84540.59494788364,1.3980450754089648
200,100,1452445.0604947477,1025215.9451056283,1014487.1393746038,1.4317037684579519
200,100,1419764.7295568534,1020213.1882779832,990559.4667602922,1.4332958062581675
1900,100,149700.64498564746,157633.13876774465,106788.11993416882,1.4018473691449267
3900,100,70114.64994342014,88374.48238789993,52024.98150638994,1.347711193992608
200,100,1477165.1661233585,1039707.8625442225,1017431.9404389191,1.4518564902593003
2400,100,109778.38604489052,150400.9970181966,83145.65632235991,1.3203141438835262
300,500,4886848.284503535,3526838.3773108986,3404972.8787094397,1.4352091657058248
200,100,1485238.7774211685,1039419.3832380222,1017785.9972724338,1.4592839569432692
1900,100,136998.5321863744,170179.9012547597,104269.41755371496,1.3138898768260487
200,100,1508260.4769294772,1045505.997237819,1044119.1965996657,1.4445290172246221
800,100,361916.0604251016,288031.1312255116,253621.78484365094,1.4269912209955085
3900,100,88827.3767974524,90496.24672683669,82739.16147748545,1.0735832369007465
2400,100,108043.60674932424,197454.65604852376,84785.99503657658,1.2743095920819747
200,100,1362818.4309179406,938071.1030329628,922385.8380523889,1.477492796068424
3800,300,221746.93784696926,285515.6816467288,165310.40338144082,1.3413973549825873
1900,100,133262.2986157774,209803.2632061962,107098.09899357043,1.2443012515448824
200,100,1484128.4291408574,1037835.8242406142,1018355.7449878906,1.4573771851785502
2400,100,113766.1830927037,187200.73938564022,84815.49977270281,1.3413371777279608
3900,100,69852.5187633228,133089.80992169547,54290.25884700422,1.2866492119732695
200,100,1510849.8023656774,994447.0011055408,994360.324810509,1.5194188310495933
700,700,2840073.8618046874,2345248.6171294353,2036059.2138887395,1.3948876547555475
1900,100,145967.1824412508,195393.36683876213,107135.3681339404,1.362455601578397
200,100,1355265.0142010555,949031.0021073676,943453.8784346236,1.436493129319377
300,500,4787269.1987382285,3423342.344988313,3328341.7801393406,1.438334616746544
4100,400,244131.6427340516,286279.04716988286,192812.03875320547,1.2661638988555788
200,100,1570760.2877601294,1095932.9029771301,1066423.722234613,1.472923243369639
3900,100,88328.06919411117,108580.09108465997,70156.3045836674,1.2590182695380197
1900,100,150558.5248037382,158146.46380937594,109907.28385259639,1.3698684884767216
2400,100,115351.98567148749,144135.19320437062,87009.93304997214,1.3257335298170814
3900,100,69790.06682893426,84058.65854320633,53544.57418459824,1.3034012855967194
1900,100,162470.2188201151,164687.04627609297,97093.24611077778,1.6733421255145384
3800,300,217538.17668652936,283260.7569273193,156957.8601440184,1.385965484537855
800,100,342489.5829567093,328416.89822422713,247639.86669007305,1.3830147283407435
2400,100,132980.8072724916,149265.24298095095,76865.48650436573,1.7300457373016
