P,n,Paper,Min Time,Time opt,mtsa
300,200,1354084.8845472136,1358888.6619952226,1345577.0768288777,1.00632279478065
200,300,3177224.5179354018,3186201.3555993913,3140897.664247376,1.0115657552621125
300,200,1448631.2874924925,1477274.304350984,1431499.9221899556,1.0119674231461562
4200,100,68987.29999412643,78174.69897739182,48308.91139879065,1.4280450127438273
200,300,3015689.8661039085,3019869.467012976,2982199.34273635,1.0112301424279804
300,200,1375700.299634638,1430685.0305517658,1353930.2813691243,1.0160791279765893
4200,100,87416.21468992524,89875.28862413447,82739.16147748545,1.0565276844594622
3700,200,132717.14712751913,173455.345031349,109100.8440672063,1.2164630646282182
300,200,1386077.9090107365,1473668.6074237393,1369567.9149102308,1.0120548925838322
200,300,3213250.970289321,3188464.075716273,3160412.937335894,1.0167187117636494
1500,300,482766.2424046965,573231.7335576487,418786.3552329834,1.1527745266106368
4200,100,74665.21765659896,85551.16992646585,54290.25884700422,1.375296770402469
200,300,3035852.065888869,3014555.256599969,2976039.5403600456,1.020098027837892
100,400,7975886.60992099,7905293.588881422,7905293.588881425,1.0089298417884
300,200,1201889.700122511,1247764.200957948,1185785.1301919143,1.0135813559476752
200,300,3043676.851350756,3066957.6252306513,3026570.615864552,1.0056520192843137
300,200,1322949.7895262763,1309132.3518946406,1288690.0866561602,1.0265849044893423
4200,100,95164.34696895555,92579.71890789663,70156.3045836674,1.356461796750767
300,200,1371733.2422255746,1329833.641524818,1316282.2744100273,1.0421269577913301
200,300,2777730.136324762,2768085.0422864603,2732229.1933983755,1.0166534136434549
3500,400,293020.91302395874,387912.004801281,225865.53111089783,1.29732461426391
1500,300,452365.8415020251,556305.0948670931,397626.5790315133,1.1376649986624097
3700,200,175621.11146740805,239962.11614638573,116067.56125864504,1.5130938357191277
300,200,1473182.9249631024,1508738.4064206078,1444386.097875774,1.0199370702402075
4200,100,67265.33424662662,71175.21038730761,49719.961742841224,1.3528838697530094
200,300,3025291.2419995465,3005343.970638747,2993366.0284266425,1.0106653223393747
300,200,1349655.5521834567,1356248.5855308254,1337023.7404434013,1.0094477093846264
200,300,3065958.0151272253,3052898.6326301033,3032905.48199754,1.0108979766517208
4200,100,94247.88436641463,90943.7909565758,67742.26274582943,1.39127157178134
3300,600,471183.5620353783,629003.4062063235,368523.92871028994,1.2785697897131474
1500,300,487502.8238052641,604527.3352716627,421388.3916447859,1.1568966622512233
300,200,1448058.4050069759,1482731.7102346998,1418009.510629458,1.0211908976295787
3700,200,184134.15845388747,243061.99745826854,137320.72161632078,1.3409058464487624
400,900,4531891.323915554,4676057.516989867,4501576.5716159865,1.0067342522819034
200,300,3043539.9454822564,3038126.260915982,3022457.3071617936,1.0069753303944136
2100,300,362082.03810221166,477032.03210888646,299133.11088070244,1.210437844998757
4200,100,108733.85648759318,133148.15381866295,96621.71431835281,1.1253563161727067
3200,700,590852.6319309092,825863.5353024438,445387.9530381618,1.3266021855788357
200,300,3119168.5500111105,3107638.7244646014,3093696.3199943136,1.0082335909482039
100,400,7719905.395952702,7612826.7908109445,7612826.790810934,1.0140655512182435
1500,300,464296.5600121185,554000.3089898818,396805.27204800607,1.170086671519695
1300,900,1505607.0067112404,1821001.4731169909,1385100.4835741497,1.0870020078443208
3700,200,186777.88833803262,249792.60209157734,153939.42557382103,1.2133206788436666
4200,100,68420.14974673014,86660.2541579665,50459.111537190256,1.3559523277832968
3500,400,277664.2470115322,400645.69869810884,217509.33688031242,1.2765624271307527
1500,300,462297.9140714637,562990.928253547,403542.7487819403,1.1455983671293088
4200,100,70182.83815529411,91829.6538253089,54138.05797390288,1.2963678562154108
3700,200,146668.27648943744,218741.34952980696,112828.85828240226,1.2999181124596477
3100,300,269022.83133084973,355422.04874617164,202638.55898370166,1.3275994099054336
4200,100,103901.67190263551,104807.0326790032,100419.32952364009,1.0346780086614265
400,900,4705486.762023746,4903902.511891021,4628877.507123154,1.0165502877928185
1500,300,436395.6135674664,539949.9231078809,364297.2257864501,1.1979108889049848
3700,200,154334.4083220947,195999.55497517958,104488.38540455353,1.4770484559077983
100,400,7943770.984358178,7907794.9283316545,7907794.928331644,1.0045494422089325
3300,600,469934.7971033145,688477.3381049855,370649.7440860985,1.267867588205195
1800,400,518253.0168641785,612599.8946428353,439182.9771600792,1.180038944622571
3500,400,296766.2595913148,362510.28790748306,225936.9979523327,1.3134912045433365
1500,300,441985.22386245965,555169.8033537171,399115.47045688564,1.1074119060243368
3700,200,139605.75040305842,158970.0950583173,106725.58981702923,1.3080813199758283
3200,700,549453.3906666606,761181.1843855275,441876.1036608881,1.2434557698741981
1300,900,1592811.2921426962,1828624.3815860336,1424270.0021917396,1.1183352101017339
3700,200,171440.0291818464,211980.16016312008,117112.38631425194,1.4638932275004208
1500,300,452062.4336941233,559676.150670194,404387.397599672,1.1178944654987684
3800,700,497081.09199875465,625227.9868385813,375063.5394005573,1.3253250177108953
2100,300,344365.911287189,474260.29374990583,284018.98502250947,1.2124749733187619
400,900,4607830.7388248835,4807673.49431988,4544434.020624019,1.0139504100869658
3500,400,295462.8219355145,414870.95143295027,223068.41622756733,1.324539022297503
3700,200,143450.2440198251,197484.09133952865,108407.33030622173,1.323252252542485
100,400,7900799.956747052,7807394.567964858,7807394.567964857,1.0119637079910697
1600,700,1038554.132272443,1239502.1924390004,890775.9060763236,1.1658983198670592
1500,300,457087.47589235555,546699.4181639435,402994.3076215725,1.1342281199703164
3300,600,462261.6078157539,666115.757360753,350938.63956122455,1.3172149079785442
3700,200,173326.1209548407,220046.95682773503,124878.707025026,1.3879557619066774
1500,300,465997.03788459534,563453.6184459334,412492.8426659085,1.1297093905263749
4100,1000,640670.8245241316,710918.0964227754,499249.8967702737,1.2832668142121455
1400,100,160983.06187702125,182799.59904365745,144926.73419637198,1.1107892741093122
3500,400,307939.49703630584,411874.7069304285,237279.48873939324,1.2977923151820312
1400,100,173855.3101603627,218997.2309044724,141508.4952514703,1.2285856750254454
3200,700,559978.4530153483,771037.4191903757,442092.3946212852,1.2666547984727248
1500,400,602643.4552600615,743396.6310769226,527019.572592095,1.1434934992945665
1400,100,185982.51684006592,236971.32600553875,145347.42006270273,1.2795721916483502
100,400,8456297.37307434,8304782.105878762,8304782.105878763,1.0182443398591183
1400,100,176201.7249857185,218362.94373151535,145397.99961034767,1.2118579723099476
1300,900,1577143.97121989,1879153.7310164114,1398287.3909612368,1.127911172921112
400,900,4617955.768462983,4814273.471099158,4535418.6547221,1.018198345075586
3100,300,248720.0333470735,364424.351122765,192399.95759589353,1.2927239509557045
1400,100,166895.7529744257,192152.19378846214,149159.88522852366,1.118905077720658
1600,700,1015998.783763082,1289504.1346022503,883752.2073217762,1.1496421455535382
1400,100,171675.8633454628,200940.4908588371,131769.40543605556,1.3028507093687454
1500,400,571233.2036608311,706170.6764244958,507521.7860540623,1.125534350164787
3800,700,470534.47879780334,590093.7393123143,372106.19255653734,1.2645166573687454
1400,100,177878.50892517512,248968.62618158717,145479.3921411272,1.2227058850549641
3500,400,298148.15597632725,380401.676706982,234338.09620807075,1.272299130191785
1800,400,499944.8353553506,633093.4047425704,422934.82171171857,1.1820848265270616
1400,100,155855.21260738705,190746.11258492852,142051.47497292983,1.097174194334045
3300,600,534328.9291366568,753196.466173315,379910.395460673,1.406460406245895
100,400,8293338.524109089,8201833.367282479,8201833.367282476,1.0111566710427977
1400,100,154130.63151973786,191487.02920304055,134779.12549066052,1.143579400434812
1400,100,186990.69164804777,256108.0179269286,152346.24603351613,1.2274059684208423
1500,400,602041.9910206267,712898.4818126627,527186.328555443,1.141990902287428
2100,300,354182.8354613719,484083.2884362056,300991.7083177042,1.1767195762333864
400,900,4516843.065093136,4676775.929830653,4455446.954442747,1.0137800115854074
3500,400,296103.56544824695,388981.1596241495,218403.23095405893,1.3557654992317045
3200,700,536932.7708303416,702997.9575721981,430628.4051824683,1.2468586938728052
1900,300,399146.2003210569,519597.14175773266,330620.80676288164,1.2072627982162087
1500,400,586029.8757327683,729762.0898799266,520492.9711976571,1.1259131403529052
100,400,7710371.31067758,7644113.083392063,7644113.083392062,1.0086678763857475
1600,700,997264.4348483807,1265026.8077068317,884184.7892425704,1.1278914170223162
1300,900,1576106.089690406,1926874.3987978667,1395513.4322221847,1.1294094727419783
1900,300,373077.11905919993,475100.33002566465,313915.7202880368,1.1884626826489573
3300,600,473650.11437119596,671359.8351109187,380071.82204165147,1.2462121286099694
1500,400,640840.0870023195,782693.717401968,553652.1403919176,1.1574778461954174
3500,400,295555.3010902721,425955.976390789,221598.34562442978,1.333743265354455
1900,300,396528.70144299493,496437.76392254356,332675.0460353573,1.1919400212568128
3800,700,470500.51656011934,599541.4728255841,372288.3323126612,1.2638067748117767
400,900,4495587.546797797,4644587.337004877,4415572.497546189,1.0181211041820903
100,400,7809731.799135012,7755942.096855036,7755942.096855042,1.0069352893057029
4100,1000,627503.7729143249,751387.4305254805,479354.8437219363,1.309059001140138
1900,300,392769.94391452835,502811.7949131657,313267.32003789954,1.2537852459905823
1600,700,990981.7307076781,1167468.676128613,861256.8103649366,1.1506228093427484
1500,400,629792.8231545661,759521.6468474112,546788.8911521651,1.1518025207635425
2100,300,355716.5970011077,464555.32415692514,283432.33717714716,1.2550318024537277
3200,700,583277.5796654664,764221.5236409655,449929.03617875365,1.2963768344875932
3500,400,293402.0341425017,395184.9288627038,228362.6767754031,1.2848072998858104
1300,900,1522661.051971247,1821673.6915185472,1370906.755213153,1.1106962936618534
1900,300,378289.2129536265,499512.22672963224,318586.3806173213,1.1873991983606447
3300,600,465974.6307366496,617638.7688404087,372739.37997952,1.2501352305792117
1800,400,519320.44678661635,648077.3281867908,439321.9404628691,1.182095404202806
1500,400,589354.9909654192,690242.1934430357,509607.5388928041,1.1564879755230426
100,400,8124530.133086531,7992693.6871391,7992693.687139108,1.0164946201002998
3100,300,261646.25348737687,341928.3838897713,203897.60886038028,1.2832237462212723
1900,300,358479.8099411585,473873.1038640332,287603.0729893027,1.24643942853313
400,900,4560911.08698817,4723747.9044518825,4503165.481405905,1.0128233363443344
1600,700,1036527.0508472918,1318459.2438656115,899858.0723575073,1.1518783713655312
1500,400,595703.0233046903,759116.3395029192,517062.8064570028,1.152090260342922
3500,400,301026.9776359095,427517.35273012565,238547.25477713128,1.2619175932967726
1900,300,367864.44205816515,459133.9512803093,315091.160887015,1.1674857556225562
3800,700,468950.0771329345,622632.2243448149,362634.446469447,1.2931757633577285
100,400,8467905.890195508,8349153.917199595,8349153.917199595,1.0142232343748363
1900,300,378442.92464874696,494230.1698746514,319253.20863132,1.1854005360546915
1500,400,590539.9118745044,722373.7978117254,532846.2458092739,1.108274509802742
3300,600,464170.1600377066,605469.6484325993,367500.06279663695,1.2630478387008164
2100,300,357235.84486205276,449802.1046666952,288244.82055852877,1.2393487042363531
1500,500,776570.9071961605,1004423.052688974,680994.5757418879,1.1403481538015923
3200,700,563974.6747888898,726514.0069216564,447944.46066477394,1.2590281258348874
1300,900,1545875.7951918335,1792901.3314658455,1358637.6915526737,1.1378131232508213
2300,1000,1077257.7367193138,1389365.0429065044,889967.2072861401,1.2104465511760778
1900,300,374350.7761372453,473525.2433536592,318153.400753873,1.176636098341904
400,900,4446407.332510303,4592606.348841968,4382415.246178014,1.014602013441811
1600,700,1022636.5627662487,1261422.2239579381,895888.9213295479,1.1414769603899113
1500,400,634997.0715036027,781718.7431956531,556610.2611466397,1.1408288991932756
1900,300,380247.0876112632,479973.50862829393,325652.24420992774,1.1676476805304667
1500,500,762015.3183068702,895793.6838200105,665668.3560278681,1.1447371824220656
4100,1000,618682.9324719566,693568.7263741747,481369.24395854236,1.2852564642149018
3300,600,482423.6539056017,679639.1165501956,361959.3417061279,1.332811723083743
3000,200,156710.75430825906,216116.9851878999,134557.70768288776,1.1646360287110376
3800,700,482806.85536261374,618071.5131926542,378887.6094136873,1.2742745958616517
1900,600,753636.6821207949,923138.7608838509,640067.87618103,1.17743244141133
400,900,4541437.4222355345,4733388.528354734,4451827.7032136265,1.0201287482346233
3100,300,258745.27889985984,347194.50259674154,192002.55099097066,1.347613755986127
1600,700,1073281.4521541158,1329216.3819906218,905660.5701747905,1.1850813511147724
3000,200,184058.36712612043,276988.98184214724,143149.99221899555,1.2857728056634603
1500,500,727865.1655252934,871568.0314148095,651305.3816708076,1.1175482131870083
1800,400,504896.20394601393,651171.6780292023,433744.14266471425,1.1640415495738474
1300,900,1534141.3447763515,1812701.8917147615,1385589.3788941249,1.1072121135922606
3200,700,570797.5711259675,786236.4749907372,452830.2850873952,1.2605110345387012
3000,200,199088.06888587525,285339.8826508508,137411.27820326833,1.4488480966705681
1900,600,775838.14408007,1044079.477191738,643760.0818337501,1.2051665922964585
3000,200,199293.13053192146,314367.89831112756,154226.969212619,1.292206749243537
1500,500,804290.9262890591,1059959.801255287,695183.7690020413,1.15694721619241
3300,600,483168.34593229153,661938.5188754587,367462.6701335422,1.314877360894101
400,900,4616102.916682316,4803433.615130725,4551092.653022692,1.0142845396954172
2100,300,321777.3706437147,436792.7339786134,260212.3041331786,1.236595524241723
3000,200,173711.41022627876,262731.4586449115,118578.51301919142,1.4649484615999893
1600,700,957057.1367077205,1214012.9549207524,821404.2397219724,1.1651475490699483
3800,700,504264.97186983156,632411.1923946621,377216.3879282307,1.33680557899243
1500,500,772087.7302922639,998839.1019782845,661962.9561917708,1.1663609316358632
3000,200,178581.45268261447,236449.8436923131,128869.00866561601,1.3857594974288214
1300,900,1486119.8423545922,1695190.7625744021,1348435.4603624658,1.1021067644981066
3200,700,519664.20303124754,755147.7267045774,410702.1198609862,1.265306843819415
1900,600,744471.28853094,1036480.5876263541,609525.0055537059,1.2213958110785725
1200,700,1320107.5411719813,1530305.9801863423,1187701.2081017648,1.1114811807608027
3000,200,168751.07182624168,198763.0612839706,131628.22744100273,1.2820279897932823
3300,600,452745.9451062572,607580.5465783284,353067.7959342105,1.2823201388512377
1500,500,759316.0339716022,897720.8488673226,656760.4495093515,1.156153715618636
200,100,1038760.0491470711,1025215.9451056281,1014487.1393746038,1.023926286327721
4100,1000,625310.8742379517,693334.5978669133,471351.5741428856,1.3266336818223818
200,100,1000442.2154862753,1020213.1882779833,990559.4667602922,1.0099769363249895
1600,700,969718.3979182361,1173933.921720317,847135.6706853681,1.1447025918926226
3000,200,200908.10104682582,272828.8394761587,144438.60978757738,1.3909584240827078
200,100,1047434.9027953389,1039707.8625442224,1017431.9404389191,1.0294889133748608
200,100,1048987.6689033348,1039419.3832380224,1017785.9972724338,1.0306564166873178
200,100,1069627.2888528302,1045505.9972378191,1044119.1965996657,1.0244302492821082
2100,300,350887.9349545607,447283.23824464955,285082.47889777547,1.230829535056701
200,100,951263.0783003471,938071.1030329627,922385.8380523889,1.0313071158040894
4700,1000,577042.1613231789,584463.3447738673,435515.8673953451,1.3249624285201105
200,100,1012037.9478217612,994447.0011055408,994360.324810509,1.017777884505419
3000,200,175568.4839248318,226945.9113844587,133702.37404434013,1.3131291435902812
1900,600,817848.7255005811,1073777.7465445898,659844.3710632742,1.2394570013269923
1500,500,785579.2944999967,1009235.6617522868,688680.4760887198,1.1407021423949788
200,100,950827.7430360522,949031.0021073674,943453.8784346236,1.0078158188439093
3100,300,262994.5655471153,341620.71890960133,195262.6203783582,1.3468761457646816
200,100,1071964.0332900013,1095932.9029771301,1066423.722234613,1.0051952248809497
1200,700,1310983.89492615,1511043.4457562848,1178336.2764290348,1.1125719551799813
1800,400,555589.8340633567,725145.0363657296,461376.7836599313,1.204199807489376
3800,700,497798.12579936604,607292.9377423754,381330.76638938545,1.3054234530110091
3000,200,195415.41277662214,271807.27719522966,141800.9510629458,1.3780966299011403
1300,900,1522914.8804153604,1842846.4670868802,1369793.1394503466,1.1117845728344475
3200,700,529251.0344173514,724680.8881000079,423567.83534268406,1.2495071397221773
1600,700,984004.0277381568,1188986.1853555848,859980.0222831502,1.1442173099855701
1500,500,754167.2387801625,922173.6048076904,682388.2379183229,1.1051879221728775
100,100,2048718.6442042154,2028974.2787492094,2028974.2787492075,1.0097312053986114
100,100,2019041.8960325343,1981118.9335205841,1981118.9335205844,1.0191421937725658
100,100,2149716.5369646084,2034863.880877838,2034863.8808778382,1.0564424270173898
1900,600,753926.1981754451,995326.2107718125,660124.7435460263,1.1420965590920598
100,100,2049709.1618385022,2035571.994544867,2035571.9945448677,1.0069450588490707
1300,400,682250.814708973,787365.2278804884,608099.5068370326,1.1219394310277127
100,100,2167429.1794123934,2088238.393199332,2088238.3931993314,1.0379222920481488
100,100,1894201.19490876,1844771.6761047787,1844771.6761047777,1.026794382982046
100,100,2080034.6399558997,2036711.4899757814,2036711.4899757812,1.0212711275962967
100,100,2024018.2510936183,1988720.649621019,1988720.6496210184,1.0177488987602792
1200,700,1312581.297604942,1538535.38953033,1178913.0523234273,1.1133826154677637
100,100,1900484.9478006272,1886907.7568692488,1886907.7568692472,1.007195471470162
100,100,2180310.42556642,2132847.444469226,2132847.444469226,1.0222533408192283
1300,400,658334.264186674,769083.0239199544,585602.0608316103,1.1242007298467787
1500,500,746719.1917982834,928032.6765663681,654464.7830271883,1.1409616088804317
2100,300,364452.01742774347,461361.99324216973,288848.14114262286,1.261742644373779
1400,900,1425976.8775464024,1684986.214064594,1286164.7347474247,1.1087046931250482
3800,700,442856.7318123807,586868.9366398107,345854.416725041,1.2804715232665596
1300,400,663971.3617496968,814884.3663367768,608291.9175639726,1.0915340851621105
1900,600,759833.7163914643,928236.7352433242,647389.4494381137,1.1736887541972516
3200,700,532169.9493784544,707458.46683616,429990.0111415751,1.2376332835397803
1300,900,1564439.7658037436,1883552.5172223789,1400336.200930059,1.1171886899479513
1500,500,814305.3009987159,1086031.3737359953,671094.6253296195,1.2133986330150626
1200,700,1249554.1397283892,1452022.1824334464,1148342.4138199154,1.0881372356280015
1300,400,659565.5243379009,781904.9611602855,600568.8129203736,1.0982347237290682
4100,1000,656511.3674126999,752631.218133414,492090.41495114705,1.334127525076618
3100,300,254876.194271032,335650.45311235305,176272.85118699196,1.4459186003672049
1300,400,723342.2868643369,909503.4389606038,638829.3927599048,1.1322933713793522
1800,400,522433.3802505327,638858.5639911717,455657.4092934709,1.1465486341165891
1900,600,745299.343856959,925191.5812002115,638289.5827520536,1.1676508030156492
1300,400,685081.5750593278,797448.9482953534,630910.259021729,1.0858621575144383
100,1000,20657832.461881284,20469245.767581176,20469245.76758122,1.0092131726025169
1400,900,1497545.8435602197,1814195.347725573,1322536.4306066153,1.13232861409597
1200,700,1340475.1099262948,1595410.8140001877,1199810.7631433432,1.1172387772338614
3600,800,596355.5585837552,799405.9789671628,453792.2327431277,1.3141599074511408
3800,700,464287.551953078,543196.9513053558,356688.70344647084,1.3016603763083705
1300,400,653453.5956839278,775375.7702560895,588008.6987224664,1.1112991986405132
1900,600,748655.9783788898,1003419.6333212754,628666.225068538,1.1908640046588639
4300,700,442159.3586124724,487104.9141212559,331451.4999353762,1.334009225176779
2100,300,340423.8856795788,438823.8728938874,287853.07687255176,1.182630699585341
1300,400,670074.5853454412,791558.8665462835,596610.9305273109,1.123134946175391
100,1000,19853164.124233186,19653548.592599377,19653548.59259939,1.0101567170271206
1200,700,1324319.2671813695,1580218.5728910295,1194518.5617727304,1.1086636152526652
4500,800,502736.15709449194,522371.33983088104,363033.78619450214,1.3848191992387773
1900,600,755548.3611227084,954814.2594843679,638224.6376003628,1.1838282582813895
1300,400,685042.8982529134,794351.3486726183,614822.5913183929,1.114212307625105
3700,1000,703720.770492989,914258.1132614962,553222.8585832763,1.272038491495301
1400,900,1486921.9229978346,1804224.3466677456,1298409.7201782912,1.1451869928959388
3800,700,462314.4344946739,588435.4501014095,362096.8514876422,1.2767701033447179
4100,1000,660145.77309733,704855.6195223643,491510.6396518891,1.3430955911043476
1300,400,719914.9041254135,843479.9114729628,642242.6090153535,1.1209391809570879
1200,700,1336884.1642070499,1585193.3420090687,1207547.4268997207,1.107106962779417
100,1000,19806269.44207379,19736139.002300236,19736139.002300236,1.0035534022011792
1800,400,499251.1187498999,614728.0595809523,424672.9490773368,1.1756131861814954
3100,300,248735.7939925826,329201.52496471285,193120.38893075113,1.2879830833489776
4300,700,417064.96049727267,471217.939340482,328838.03063135856,1.268299045875324
3600,800,589183.1471712413,741011.9614718482,456290.18752143986,1.2912465866769427
1900,600,718098.2703648745,890127.24499078,613223.0139909971,1.171023027481185
3000,400,338364.5824882326,461231.4103028675,263509.7862960475,1.2840683727324167
2200,200,208554.00010395984,256514.4839571132,183487.78320393787,1.136609732061355
2100,300,344147.32330762886,472572.5417306377,294637.7447613632,1.1680354246071396
1200,700,1230900.8491912165,1431300.1530462978,1095205.6529626297,1.1238992839943065
2200,200,252437.79208506187,338187.5011277199,195204.53484408485,1.2931963506211102
1400,900,1476859.7147970381,1816085.5152658618,1295833.9013491715,1.1396983157018732
