P,n,Paper,Min Time,Time opt,mtsa
200,100,1511531.5387037839,1025215.9451056283,1014487.1393746038,1.4899464764389136
300,400,3796785.980875848,2701397.120893384,2635097.862960475,1.440851982859658
200,100,1456899.2420190715,1020213.1882779835,990559.4667602922,1.4707842294254
200,100,1492875.9651793474,1039707.8625442226,1017431.9404389191,1.4672981118867983
200,100,1468691.408891598,1039419.3832380223,1017785.9972724338,1.44302575671855
300,400,3660157.314478552,2600891.0756030986,2537608.9302703114,1.4423646097780183
200,100,1540098.4435782656,1045505.9972378192,1044119.1965996657,1.475021672423831
200,100,1332884.777833432,938071.1030329625,922385.8380523889,1.4450403755632335
300,400,3817690.3944797227,2716246.3142608274,2635931.6427772148,1.4483267822747514
200,100,1524897.1536231334,1037835.8242406142,1018355.7449878906,1.4974110580986275
200,100,1455990.3804790557,994447.0011055405,994360.324810509,1.4642482650909443
200,100,1371620.4096997774,949031.0021073674,943453.8784346236,1.4538287891460753
300,400,3765872.611493427,2662879.630493306,2602464.8559882855,1.4470407171217448
200,100,1555747.368247888,1095932.9029771301,1066423.722234613,1.458845424957289
3100,500,426363.1599711129,587059.9982164088,329513.50439123606,1.2939171059432086
2400,600,639276.9918343126,831239.316307952,506720.40197664866,1.2615971043213936
300,400,3995902.3458298226,2877216.9458322395,2768260.7019595876,1.4434703866587477
200,500,7381673.99920747,5163874.915286065,5107459.31806416,1.4452731856521743
2900,700,631265.5794140531,840466.9481346826,491462.56886969577,1.2844631908913986
1800,300,478563.52738755895,491634.8867736814,348988.6293608195,1.3712868762058488
300,400,3944591.530387262,2807344.897930044,2733944.4557608254,1.44282065499737
3400,700,550445.2042487848,768701.0081844951,419188.66168297577,1.3131204504407035
1800,300,441530.25872331485,488976.3985387291,331355.48252626107,1.3324972182656494
300,400,3667297.771035133,2616867.8835398974,2548037.694464021,1.4392635473968325
3100,500,448707.1496468099,575008.1394347253,322097.5916263878,1.3930782511633335
300,400,3739026.8956005047,2684606.927619591,2585314.032285014,1.4462563730781242
1800,300,461833.5009669616,545683.7572361669,351156.99303732155,1.3151767161814065
300,400,3842358.9279258396,2750655.9589115013,2664231.2290463694,1.4422017451169835
2000,1000,1343345.0018338498,1504025.6216144632,1023462.2883790612,1.3125495849597082
3200,300,260540.01715788268,338010.00018624845,196306.104015461,1.3272130200157335
2400,600,635891.1121335869,865115.2453168797,509643.39811838546,1.247717746332653
1600,300,532831.6700288443,560846.1417398059,392612.208030922,1.357144936223885
1800,300,451031.851886398,504622.787252092,330671.0600400051,1.3639894940664945
300,400,4003067.4424641053,2846647.3177159964,2783051.3057331983,1.4383735701234197
2900,700,593829.7244235137,826953.674623006,487587.4247292558,1.2178938469408875
200,500,7209215.666635351,5048181.901705071,4992512.670209011,1.4440054823803858
4100,200,118562.88587673707,137658.54818313094,98456.85928016178,1.2042115373532587
3100,500,421682.5627072212,532788.6110621708,315147.7653245843,1.338047129329672
1800,300,465821.5403120768,540735.5136827016,336285.62398495025,1.385196116301789
1000,600,1675945.1625393867,1506256.6458617446,1216128.9647439567,1.3780982207690773
1800,300,398152.6219733136,463089.1282922544,303581.0214887084,1.31152013396899
4100,200,170914.57490211882,176183.96895782795,115155.9162563489,1.484201424107863
3400,700,516285.55603627715,722152.4061568498,415883.39168083586,1.2414190284196143
2400,600,627702.3734629574,892859.786469656,482540.62939668377,1.3008280240521262
1800,300,443827.931569596,478888.03936536703,332596.22538073803,1.3344346619133334
4100,200,176089.23676825102,194264.0763779493,137320.72161632078,1.2823209395902457
3100,500,425749.9267027065,639542.5727827008,336379.24306550383,1.2656842997289204
4100,200,167313.20488183203,200695.3896517209,153927.2635835206,1.0869627705104252
1800,300,439390.56957134145,513996.5343765002,336989.4979997267,1.3038702160733147
2900,700,611463.1720099323,796052.9343763579,487826.0906165906,1.253444995607082
1600,300,496456.63002288796,532951.0784531054,372774.91784204374,1.3317865721675297
2000,1000,1278200.7226994077,1635700.9999402121,982677.4296299694,1.3007327574224623
4100,200,144233.9562176386,153028.0531877842,112828.85828240226,1.278342778729815
2400,600,695608.2129942959,964920.5655377201,522376.7937584254,1.3316215829372808
1800,300,439434.78730697004,472250.9665344134,335828.5896846437,1.3085091645104325
3400,700,512878.7341746484,692858.4550151189,416086.95964356256,1.2326239077860113
200,500,7002297.565815724,4925259.0188649,4884790.362531057,1.4334898831129121
4100,200,137032.04412553037,160863.77406988747,94294.39658459708,1.4532363437162548
3100,500,407442.5419721124,595617.8798823649,320304.65622182464,1.2720468905389282
1800,300,461018.90925152856,486375.91014967207,343744.03555492376,1.3411691886007038
2600,200,203539.9714932078,241801.43488714288,155258.89348025512,1.3109714163916333
3200,300,251299.32998365734,374508.9705974832,186387.45892102187,1.348263082926307
4100,200,125519.45770588529,149203.39549306215,96313.33715195321,1.3032406665325456
2400,600,681677.2972901533,841363.9957964598,522598.7553072708,1.3043990066324396
2600,200,221244.26328724757,307590.15085812623,165173.06794499487,1.3394693580488877
3500,600,438625.2438783947,580189.6661856037,347465.41849827336,1.2623565411893625
2900,700,593231.074726105,793753.2453402913,475176.1712358271,1.2484444941404436
4100,200,156270.37653564842,174419.63507353645,115640.3076979828,1.3513486745796195
2600,200,226791.50469512644,315947.99110607244,156222.72477336045,1.4517190442308787
3100,500,404257.7111888831,560655.0268223964,317787.3142787185,1.2721014748698398
1600,300,527578.2035197676,551620.9593056912,395051.61716698675,1.3354665076507266
4100,200,126095.2956015206,165886.9895604488,97831.00539829765,1.2889093297993928
3400,700,504552.5478238101,677691.4732922256,405297.32252467604,1.2448948457908724
2600,200,212365.7862294553,342360.3771099326,158027.06710502662,1.3438570374043235
200,500,7538522.901590384,5285778.54582854,5213878.267515309,1.445857098075842
2000,1000,1257980.8631999723,1581959.0489426998,986806.9501150118,1.2747993546796113
4100,200,156903.3364545123,184474.80108396712,124828.15119872103,1.2569547409600657
2600,200,188878.01677670254,303203.78375143243,136821.3611759901,1.3804716979372336
2400,600,662241.2319161306,754851.8200871156,512516.64747183997,1.2921360412054073
2100,700,886654.8185094662,1053053.9254946462,678686.4046295799,1.3064278471783937
2600,200,205380.88350039654,253572.65089011396,148695.00999878772,1.3812224331002834
3300,200,153181.43724815082,181242.7498487433,122325.18880262524,1.2522477075045673
1000,600,1664365.4539536736,1552803.4580226855,1223144.1554841253,1.3607271444590365
3100,500,410070.7718428783,619994.1896530538,333232.4884300257,1.230584610086683
2600,200,199237.62248775014,231952.27821112997,151878.72397038777,1.311820492556917
2900,700,618245.0744504699,851120.8617108221,496473.4192317282,1.245273262377628
4000,600,382148.3244363169,487959.31618388626,304032.2411859892,1.256933550683991
3300,200,181607.9775499394,250521.21513631227,130136.35656272323,1.3955206857386377
2600,200,229882.2978364028,323039.3407018931,166659.9343702816,1.3793495041565003
