P,n,Paper,Min Time,Time opt,mtsa
700,200,774233.6967520831,607504.7371012096,576675.890069519,1.3425803125890146
2200,200,247827.36752602214,256110.37314957753,183487.78320393787,1.3506477826405145
700,200,787967.5803574024,701994.25613676,613499.966652838,1.2843808038921876
2200,200,263572.8651009191,308359.63205777406,195204.53484408485,1.350239456841727
700,200,749996.5796435992,684367.8388748008,580255.8348724816,1.2925274242324856
2500,400,368919.60900433426,535172.1309636073,316211.743555257,1.1666853509501829
700,200,742193.3359541877,764889.4481807683,586957.6778186704,1.26447504479782
700,200,767882.0898920258,618849.7124261889,508193.6272251061,1.5110029893229846
1500,500,755852.3074225204,997960.3531320319,680994.5757418879,1.109924123256167
900,600,1462184.6948219256,1621738.706263681,1351254.405271063,1.0820943037211486
4000,400,239719.26027413283,324553.5973419547,197632.33972203563,1.2129556357592652
700,200,806707.6282383332,626084.6545898517,552295.7514240686,1.460644276473747
100,900,19217773.474052936,18006306.28646395,18006306.286463946,1.0672801610899898
2200,200,253180.24345724474,354522.358514385,184626.85655033507,1.3713077728115892
2700,200,203745.07547716587,223264.5178183644,149508.5640920975,1.362765248361683
700,200,825903.9072855845,607742.834482094,564120.9747471545,1.4640545986714357
2600,200,203712.53753164774,232269.9584082046,155258.89348025512,1.3120828892005125
2500,400,364278.55259692715,522845.8057115143,304513.07163243735,1.196265732187122
2200,200,258937.89086731008,416549.711713732,186759.2611241224,1.3864795207945106
700,200,836187.6755723408,728406.2047903363,619022.6133753316,1.3508192713879672
700,900,2686069.922594464,2859539.85456876,2572329.4694948494,1.044216907067488
2100,700,744949.8373908742,1049668.4345908603,678686.4046295799,1.097634831505812
700,200,742785.4892357526,618112.7868103023,573010.1744757434,1.2962867368198818
1500,500,757208.9872717093,905865.8782364294,665668.3560278681,1.1375168737028094
900,600,1440621.520908804,1634836.44210959,1359049.061649028,1.0600217178037696
700,200,769553.4114620461,709459.0547889627,607718.3616983391,1.2662994241468042
4000,400,249218.22981191857,298935.5623896552,190320.66977027335,1.30946486323707
2200,200,264611.75659785594,312480.40508029173,161697.9722988974,1.636456863594574
4600,300,204488.9041124448,195930.0210365664,142348.1066563424,1.436541088713762
2700,200,225554.78969554388,283289.3638640377,159055.54690999506,1.4180881715692621
2200,200,268123.7424706168,278155.3000986247,175730.46636220365,1.525766977241035
2500,400,369721.5975340625,514016.02711651253,316311.79713326576,1.168851749712941
100,900,19840618.4997518,18515510.02849263,18515510.028492615,1.0715674841913638
2600,200,234445.77566579086,312630.60193848074,165173.06794499487,1.419394690567017
2200,200,263140.5624345119,263905.00018406555,179493.03741954916,1.4660210012461041
2100,500,537630.0833571415,792501.7002418288,486424.69695849135,1.1052688868777147
900,600,1432647.896192051,1623472.5662975644,1286775.01172449,1.1133631622765718
3300,400,281574.6952359165,428451.4509510374,239554.35117822498,1.1754104813835293
1500,500,725656.6969237124,901048.8551535431,651305.3816708076,1.1141573789274852
4000,400,261132.356915118,311264.60932957905,197694.8732082911,1.3208858311666445
2200,200,273708.01933329,358089.17914545076,196961.7406194237,1.3896506929341068
2200,200,235630.68367944373,303439.1814191336,182321.41915137292,1.2923916716763302
2100,700,744322.8990714239,1084962.4032364488,673335.0151023057,1.1054272871259079
2500,400,368939.5813889954,532690.2589395378,312295.78271859424,1.1813786858641064
3300,400,291423.73523291614,402938.0402985222,230691.72093366468,1.2632604848299473
700,900,2795425.224934385,3007124.7136269123,2645072.8612132305,1.0568424280199948
1500,500,755715.740823063,1050851.8399724674,695183.7690020413,1.0870733387632414
2700,200,233811.53219658893,307791.8512808692,150436.69792990264,1.5542187206577451
4600,300,206564.39287440357,218867.1175343772,148288.0517849619,1.3929941784787245
900,600,1530243.907800603,1789422.3816791,1393004.7833558011,1.0985202104720615
100,900,19288820.82383154,18177736.082496077,18177736.082496077,1.0611233839182737
2200,200,259638.72147026713,344081.16173956136,193364.93326765334,1.3427394361669416
2600,200,226429.28568508234,314211.0392990889,156222.72477336045,1.4494004378272995
4000,400,253971.72944186034,334837.4545373389,195184.86419912142,1.3011855733996178
2500,400,396235.3937427224,595855.1851594386,332191.28423515055,1.1927928652764908
3300,400,304513.9090490715,427990.39579093544,239630.14934338318,1.2707662616055533
1500,500,709286.0423049007,932905.5035446151,661962.9561917708,1.0714890246810433
4400,600,322869.3313003491,389544.40202303766,276392.94653271744,1.1681532953379117
3300,300,252335.05337239517,345132.3120180672,190357.43419681065,1.3255854936114857
900,600,1501593.3616424724,1688702.8459739124,1393596.6808193887,1.0774949325794787
2500,400,401453.7263965225,500738.4012607771,328073.33469129907,1.2236706978159952
4000,400,272273.10899734026,337944.25143203913,207619.55264696907,1.3114039864073228
2100,700,741821.6553388322,1018797.9365986816,673664.6013276727,1.1011735719478715
2600,200,230544.17268067837,363595.3564606495,158027.06710502662,1.4588904097514892
100,900,19035568.440117117,18141674.618888352,18141674.6188884,1.0492729497142468
3300,400,301319.3417783539,437357.90008594753,236587.71418075322,1.2736051946811815
2700,200,224563.3141666068,349554.2198964633,154441.1569389403,1.4540380208067851
3300,300,257756.04828398922,370933.5976149088,180739.3541052333,1.4261202246740015
700,900,2727924.2879180713,2969790.1487795175,2596819.4403565824,1.0504867013562893
1500,500,714732.1417101801,900681.0638698369,656760.4495093515,1.0882691584795303
900,600,1532874.0962931782,1592105.793067491,1366711.0599249066,1.1215787603104648
3900,700,444936.8783321384,601748.7767275104,365446.52556977374,1.2175156888916372
2500,400,363838.44536864705,517369.3215891693,305764.52333568246,1.1899302162311627
3300,300,256526.18052977434,335241.15958461247,191540.1780203572,1.339281309963648
2600,200,229753.73558163678,280272.75915098924,136821.3611759901,1.679224162125605
4600,300,195478.25116323648,201778.01581352093,143441.4983667211,1.362773349337712
4000,400,266190.7454602923,360668.7545981485,205045.83418206192,1.2982011876619708
3300,400,307669.20603856735,482365.518772731,251660.06381450797,1.2225587221711198
2100,500,541193.8330884652,735135.0239193664,475477.39716276294,1.1382114824339515
2700,200,223959.1058153487,278160.75385295466,131753.90335465714,1.6998290002269778
100,900,18709728.087749157,17821787.817770995,17821787.817770988,1.0498232993826109
1500,500,753052.247974925,990378.5660964883,688680.4760887198,1.0934711729477176
1300,1000,1649525.2603256172,2094181.966787454,1574557.3667370172,1.0476120433413978
3300,300,251492.23200971488,356882.02609223314,180366.03274909366,1.394343647617756
900,600,1427463.017027829,1628702.3689285328,1347500.2302543353,1.059341575591717
2500,400,368306.3259474565,562396.0742658075,310237.68387420167,1.1871746892514874
2100,700,710856.4715397204,1016935.5302934229,656195.6650399517,1.083299554404159
