P,n,Paper,Min Time,Time opt,mtsa
3400,100,79758.79090153739,113647.43383356443,59675.71408085905,1.336536849705163
4300,100,69958.80997023577,72225.88190042223,47185.44834300483,1.4826352705538521
3800,200,123798.32139280479,169870.79742398104,106229.76922333245,1.1653825692922013
3400,100,95714.42061389543,119216.77735310579,82739.16147748545,1.15682125495
900,100,263194.0061441031,270371.24725736876,225441.58652768974,1.1674598737432877
3400,100,75047.69833977206,160522.12777845972,59848.93767287759,1.2539520542531244
4300,100,85170.26684975935,87189.9799797074,82739.16147748545,1.0293827654143612
3800,200,160597.30002803585,239908.93890951583,115182.92901775395,1.3942803972564535
2600,400,348540.1895823742,513179.2578356284,304049.7534185163,1.1463261708442105
3400,100,86532.2925318836,123386.41278201573,70156.3045836674,1.233421472886823
4300,100,64004.786462848635,89134.85714984541,54290.25884700422,1.1789368446965964
4600,400,202862.11108786165,237059.67891114767,171854.208453944,1.1804314419348514
3400,100,73575.4893764786,102536.79949599961,61418.776270568575,1.1979315421778507
900,100,278613.53884870955,283371.86304375593,220124.3259467316,1.2657099012134256
4300,100,86459.6412274228,95245.11980769833,70156.3045836674,1.232385909441856
3800,200,172493.55714010625,263899.42056753905,137320.72161632078,1.2561364017737955
3400,100,100923.82914984002,114841.63093160362,67808.79477229004,1.4883589877795969
2100,200,225007.09825520765,246704.2635108902,192225.29668983968,1.1705384365631242
2600,400,339575.0694229174,478054.07246933813,292801.0304158052,1.1597468388027483
4300,100,60287.32188312952,71196.05306955401,48563.68356277515,1.2414075181344097
3400,100,115242.23257496397,144457.6698291809,96621.71431835281,1.1927156683978881
3800,200,174132.10469342486,288141.20352214115,153933.27205448702,1.1312181074913301
900,100,270017.21474671934,319780.242496947,226095.98676420422,1.1942592109267318
3400,100,77403.61368109345,91511.98643642776,58491.78381238288,1.3233245532290792
4300,100,88630.18520683367,98259.30394795553,67742.26274582943,1.3083440324303341
4600,400,226886.57861022558,252750.89399297602,165496.2345828464,1.370947074307286
2200,800,860789.5122250697,1179477.5682871616,742569.1081251181,1.1592045815081662
3400,100,79716.50313143403,127894.33617473395,55497.28696674257,1.4364036061655612
4300,100,113223.4012911196,135203.60086624522,96621.71431835281,1.1718214905405937
3800,200,142402.0965006251,207070.4814058956,112828.85828240226,1.262107041305011
3400,100,106895.87309583498,150382.13767055975,100533.9898865908,1.0632809183881076
2600,400,355878.7608685344,519526.3983163902,304145.9587819863,1.170092025203039
4300,100,69117.35233418796,81575.73460943314,50459.111537190256,1.3697695070046148
1400,400,661113.5433950331,781426.361120337,564663.8277772446,1.170809091840459
3800,200,144252.6566382839,182535.83820649143,101738.69105180212,1.4178741160020922
4300,100,70107.24889450488,82623.30711669866,54138.05797390288,1.2949716247357803
900,100,272264.83385698043,317875.29287302226,226174.66606054085,1.2037813014128758
4600,400,226461.40354290427,234713.9603048113,171908.585398514,1.317336205274026
4300,100,107662.82622694841,105646.3733049112,100419.32952364009,1.0721324941888115
3800,200,127812.92722639833,169336.53306443643,103917.02166394952,1.2299517940354778
2600,400,343114.1017971552,485344.13621762727,300284.4064601868,1.1426304344000193
900,100,270375.1549527683,261241.68330821703,232026.48813325906,1.1652771074890578
3800,200,168886.58233012143,246335.5928203327,115640.3076979828,1.460447362101471
