P,n,Paper,Min Time,Time opt,mtsa
2300,100,135766.49655555122,148347.9879129427,88216.27298909597,1.539018731525109
300,100,977927.0334888726,692134.7208722328,676324.7595830691,1.4459429728577893
2300,100,116914.54609501989,162170.40567401814,86135.60580524278,1.3573312105027733
2300,100,122800.25689538103,202527.25192022964,88472.34264686253,1.3880072938221881
1000,700,2027545.6212887242,1768974.1981267496,1425241.4497221177,1.422597989753974
2300,100,128589.05724871517,178458.40087192447,88503.13019760294,1.4529323082879835
800,700,2548432.1779188253,2084303.3841859568,1781551.8121526472,1.4304563923064115
2600,500,534853.4242646969,712348.7306092967,392881.4860049353,1.361360724078452
300,100,975730.8265130258,708320.1813862087,660372.9778401948,1.4775450529551273
3200,100,85854.66777098761,111500.16952065953,63405.446210912734,1.3540582536932155
2300,100,126329.05844535626,140861.5787979967,90792.97361736224,1.391396860485672
1000,800,2311489.5002157073,2004802.7866447917,1633652.0378752595,1.4149215662975871
2300,100,137862.33986326124,148691.69036539827,80207.4641784686,1.718821823820605
300,100,994076.556084089,718528.3526304454,678287.9602926127,1.465567154774862
2300,100,146791.9705189115,169336.67263659558,96672.95443360659,1.5184388578889023
1000,700,1969716.3415080584,1764525.364732492,1414003.531714842,1.393006663228961
2800,700,688765.8557142721,839184.3418453779,509014.80347218487,1.353135215353142
800,700,2511987.69243862,2074622.8888249511,1767504.4146435524,1.421205894382564
2300,100,119676.39984640887,135359.59571139468,86466.11520091382,1.3840843845976796
300,100,993828.9157611001,720735.0506386233,678523.9981816225,1.4646923593335885
4600,700,438095.7191600529,433150.73276986874,309835.0977656777,1.4139641451833715
2300,100,132703.70646527837,157351.32857823026,82039.46768996728,1.6175593309158793
900,400,1248715.2520796754,1061645.135871547,878365.9543201583,1.4216343950240669
2600,500,553470.9147697559,653412.6794464694,384039.4361699239,1.4411825001348677
300,100,996685.2416478429,701526.0408838555,696079.4643997771,1.4318555461297444
2300,100,133205.8715706284,200550.22420449572,101398.54388547938,1.3136862371620697
2100,1000,1331088.1881641836,1435056.3787191275,974725.9889324391,1.3656024393296904
300,100,896053.4121254903,641781.8182384023,614923.8920349259,1.4571777479002184
3200,100,99660.58262940211,137316.21595562994,82796.11584299082,1.203686690066379
1000,800,2298528.8763057454,2010325.641669069,1642644.6750771834,1.3992855004979965
1000,700,2021450.8046820152,1748986.5105581637,1414695.6627881126,1.4288944667421235
800,700,2506494.805867656,2054764.0668268458,1768369.5784851408,1.4174043912329821
300,100,991401.8889471674,718406.2090666877,678903.829991927,1.460297976163953
2000,400,538983.3906426431,611002.5804947271,395264.67944407125,1.3636011985708114
2600,500,526964.6045133728,633227.0299224657,375753.1048100813,1.4024224890429555
2800,700,675594.5948955215,864897.0864296318,505001.2613267292,1.337807737589829
300,100,947262.1837905545,671845.7604286298,662906.8832070059,1.4289521013990634
3200,100,87945.17289754366,145899.10087570528,63589.496277432445,1.3830141461390204
1000,700,1951633.6738905057,1664524.1026788142,1378010.8965838985,1.4162686802612543
800,700,2454400.4555708547,2014460.4778550765,1722513.6207298732,1.424894657454646
300,100,906227.4272566688,651030.5507982329,628969.2522897491,1.44081355957794
4600,700,394248.09732759796,405246.54515270115,307392.07211192214,1.282557792134767
1000,800,2291411.177246967,2025196.4981908738,1637193.4517174787,1.3995970817273846
900,400,1208775.190245922,1014654.0097236553,845869.6434234371,1.4290324752094414
2600,500,525521.14778916,778541.1043571561,401067.5590396392,1.3103057974759325
3200,100,95428.30254141784,145905.41433694682,70162.59082707834,1.3601023197191933
300,100,1048997.5269568611,767908.3212922728,710949.1481564087,1.4754888302167033
800,700,2590090.0235899775,2159165.4887946183,1799716.1447150146,1.4391658546798882
2200,1000,1280862.9289283643,1424721.6071854446,930420.2621627828,1.3766498656757211
2100,500,674075.816102297,782776.4547864647,486424.69695849135,1.3857762986072617
1000,700,2044013.0610415237,1785275.6767190073,1439772.9157720117,1.4196773940184284
500,800,4688825.530480465,3557814.176834342,3267304.075750519,1.4350747349413489
2100,1000,1272910.4419748837,1555790.4533453027,935883.2663142566,1.3601166809915566
1000,800,2197530.5266493047,1965058.1895521076,1555358.790488278,1.4128769130879621
2800,700,694832.8707485249,861482.7085445276,505248.4509957545,1.3752300860678213
800,700,2545353.292702485,2070309.7240864374,1791777.8426590958,1.4205741538387606
2600,500,506781.7123171727,657207.7537951597,381901.70549525245,1.326995153530344
3200,100,92045.77490863427,112699.03374092879,65257.449787479105,1.4105021757423168
700,200,827332.1987617046,612818.6933658401,576675.890069519,1.4346571670647936
1000,700,2032142.5344883662,1744602.7365803244,1433422.2741272766,1.4176858914276422
900,400,1270550.2527235677,1042035.1102268398,878643.8809257383,1.446035510296751
