P,n,Paper,Min Time,Time opt,mtsa
400,200,1142720.6783182535,1032554.546675251,1009182.8076216583,1.1323227760997079
400,200,1245403.960708447,1127302.0555669924,1073624.9416424667,1.159999095031443
400,200,1181510.9834673433,1103905.1729727746,1015447.7110268429,1.163537000120443
1900,100,126278.75403421097,154994.44925674275,106788.11993416882,1.1825168765220087
400,200,1185946.4062726914,1162902.5692067794,1027175.9361826731,1.1545698886600304
400,200,1008457.8164783927,938975.6069523231,889338.8476439357,1.133941038502963
400,200,1119971.2983639017,1007766.833497862,966517.5649921201,1.1587697305563531
2500,400,367843.8126160967,502516.2029438493,316211.743555257,1.1632832116869727
2700,400,338477.3927435099,490563.0733119599,292788.6514400528,1.1560468313192518
200,800,9189765.64029007,8251726.431243705,8168260.189376298,1.1250578981607797
400,200,1167390.156452031,1008897.7753026066,987211.7058075204,1.1825124738539523
400,200,1224041.8555138179,1163744.4793009532,1083289.5734068304,1.1299304318644334
400,200,1129736.8047473028,1034565.7834132436,1002767.805332551,1.1266185439336525
3500,100,84295.41824844413,94667.81903804588,57970.693678548785,1.4541040118627462
400,200,1213164.4604412154,1147269.1425959156,1063507.1329720933,1.1407205676664223
2700,400,325473.04065926466,467235.34113002825,281956.5478078124,1.1543375856662639
2500,400,357090.4276661703,510510.68736722035,304513.07163243735,1.1726604239084897
1400,900,1473884.5441507134,1694957.3263919766,1286164.7347474247,1.1459531616221408
200,800,9195955.11084187,8296000.031932432,8213223.37538592,1.1196523813538402
3500,200,135275.99793464856,180465.6484549666,115335.1780139038,1.1728945172160818
1900,100,133122.29569276658,183666.15533812426,104269.41755371496,1.2767146764216641
4600,800,452873.06711018353,506102.2978069263,355141.74736418686,1.2751896122360862
3500,200,169012.99220675605,246906.68527458457,122699.99333056761,1.3774490741121397
1800,1000,1308154.0380745414,1640049.1036616908,1137180.320421179,1.1503488185497606
2500,400,367701.0627899224,515459.0394728761,316311.79713326576,1.1624639552567992
2700,400,344074.3687977647,499504.29941897804,292881.29364191275,1.1747912081351377
3800,200,123431.21057449146,168801.17733387018,106229.76922333245,1.1619267506361188
200,800,9244165.722744985,8247703.071352951,8185967.258587394,1.1292698139059254
3500,200,174327.51169852627,266656.9419990281,137320.72161632078,1.2694916662730906
3500,200,178816.04757844863,324705.0090964882,154001.93236168398,1.1611285964807703
3500,100,92230.58596097311,125992.50884174641,82739.16147748545,1.1147150190308663
2500,400,366575.719196573,540739.3172735233,312295.78271859424,1.1738093803427687
2700,400,342055.9046503063,488231.2911402673,289162.76177647617,1.1829182379808527
1900,100,132395.17118635992,233682.87425514116,107098.09899357043,1.2362046799197453
2300,300,318752.27593103575,433197.9713602343,273121.53602151095,1.1670711895305501
3500,200,146518.87894063853,235052.5847928154,112828.85828240226,1.2985940048592237
200,800,8786924.107116094,7845776.706170322,7776793.95244139,1.1298903070921136
1400,900,1520381.051618017,1808589.5978175963,1322536.4306066153,1.1495948364315796
3500,200,150093.68116328667,212419.83838581538,110459.15028481373,1.3588161847730782
2500,400,378129.2389950244,600861.4795310248,332191.28423515055,1.1382876581655148
2700,400,355473.8666840085,536429.5295208959,307584.5224399542,1.1556949090421256
