P,n,Paper,Min Time,Time opt,mtsa
3400,100,94154.91817009132,105506.33386786953,59675.71408085905,1.5777761459630604
3500,100,77595.67222645681,96323.63006235076,57970.693678548785,1.338532753406916
400,500,3890750.847159067,2698776.031295395,2553729.6590320794,1.5235562751907532
3400,100,96951.49663679155,118818.48244238974,82739.16147748545,1.1717727724757456
3500,100,95517.39692031132,117959.79865543534,82739.16147748545,1.1544399920744062
1800,100,164471.61532633894,158440.83489638948,112720.79326384487,1.4591062621548558
3400,100,79052.37568264864,146578.5489755041,59848.93767287759,1.3208651440854844
3500,100,89869.3303120383,131935.08792468297,58138.96802508109,1.5457675525521672
400,500,3815438.406517005,2629423.288828413,2496256.3351045055,1.5284641856932022
3400,100,97803.54976110485,156887.10965458068,70156.3045836674,1.3940806936954004
3500,100,101061.917479604,134590.05126292512,70156.3045836674,1.440525097200338
3400,100,87892.09146487854,106456.48355165054,61418.776270568575,1.4310296753176404
400,500,3774963.2409685547,2543844.3123018984,2442395.1812655283,1.5455988735666255
3500,100,80372.29547415882,97313.12318305882,59663.95409140947,1.3470829531516246
3400,100,110000.70536599522,112261.64620473306,67808.79477229004,1.6222188542856515
2000,700,1024129.6548597458,1105961.6460768483,712620.7248610589,1.4371314489336842
3400,100,128789.10573229773,173469.47958697248,96621.71431835281,1.3329209343974027
3500,100,101539.59630999637,106215.83917750917,67781.74556486742,1.498037494664733
2500,700,798391.6221738289,930145.8934182336,570096.5798888471,1.4004497664755207
400,500,3990837.8296463257,2814290.402548134,2606939.1337576546,1.5308519397205538
1800,100,155762.28965122488,180430.23357348514,110062.16297336579,1.4152210482081673
700,1000,4374820.384656252,3284531.072764298,2924177.9667973174,1.4960855441530254
3400,100,88936.40841582614,105036.86669592497,58491.78381238288,1.5204940355571452
3500,100,132388.25453319153,158551.07413353617,96621.71431835281,1.370170830306258
400,500,3832665.535682948,2642215.664711733,2482361.0857191407,1.5439597235599685
3400,100,78574.21928594305,127914.16895105239,55497.28696674257,1.41582090910191
3500,100,84467.23149914993,96638.67596619182,56820.58998917194,1.4865602682979269
3400,100,103819.65647888435,151856.25798845154,100533.9898865908,1.0326821465655547
400,500,3785145.087014782,2577036.3242617063,2462851.685660068,1.5368952621279452
3500,100,80366.04405749206,119896.82670459147,54138.05797390288,1.4844648490389574
1800,100,154908.0927506486,224325.73921621792,113047.99338210211,1.3702860892635165
3500,100,108371.6125693355,154062.62219499634,100482.34120613769,1.0785140082177536
400,500,3964797.9592768596,2723637.9310460947,2582551.7853326993,1.5352249592029348
2000,700,985289.1565274532,1096121.7171975896,707001.765857421,1.3936162596885984
2500,700,761696.857799,958644.7904102186,565601.4126859368,1.3467025377143989
400,500,3923387.975257925,2702519.402671576,2558955.892193711,1.5331987500161757
700,1000,4187127.7730416926,3263356.967767965,2807649.7989427694,1.4913283610435926
4100,500,360551.630658743,395211.0005344312,249144.35697873944,1.4471595304464808
1800,100,177036.31003286352,225779.15425527596,113087.33303027043,1.5654831119368222
400,500,3797829.636406375,2590448.838451642,2454242.936351956,1.547454646870272
2900,600,573349.7611995445,698615.7199324564,419354.81542895065,1.3672187372239308
400,500,3813707.2943965783,2744069.489780703,2516604.844986073,1.5154176079708228
1800,100,161068.6526485039,152823.4511663977,116013.24406662953,1.3883643539525352
2000,700,996422.9052013536,1084734.130577888,707347.8313940563,1.4086745742014672
100,500,15715962.801570356,10214918.636128323,10214918.63612832,1.5385303947488957
100,500,15364045.859139092,9985025.340418022,9985025.340418022,1.5387087498864453
700,1000,4242205.798664692,3251053.1150162322,2819448.4289000337,1.5046225904262154
4100,500,345258.4249541936,354430.57132901764,243537.2034248298,1.4176824735558773
2500,700,779054.757953045,935074.5119547847,565878.265115245,1.3767179373718923
100,500,15033912.095004352,9769580.725062119,9769580.725062115,1.5388492626339156
1800,100,160181.59595390066,163737.89841564675,102487.31533915432,1.5629406958687773
1800,500,819946.4830152364,839623.02252463,567495.4797849066,1.4448511260847652
100,500,16043811.333903546,10427756.53503062,10427756.535030618,1.5385678865829444
1100,600,1642788.7893453282,1402839.47157802,1105571.7861308698,1.4859177938092447
2900,600,579800.3626629802,763022.1741613284,421773.8467186638,1.3746712063200186
100,500,15278104.292823022,9929444.342876567,9929444.342876563,1.5386665925353231
2000,700,970218.6184211848,1052856.6554393312,689005.4482919492,1.408143608771695
100,500,15156513.020713465,9851406.74264028,9851406.742640272,1.5385125613696236
4100,500,337191.7300618838,358406.8971536054,238282.45670883206,1.41509255326301
100,500,15893616.63508301,10330207.141330786,10330207.141330797,1.5385573994439286
1800,100,172646.65036485708,220395.1329085648,113150.63833198782,1.5258124294297477
700,1000,4107174.099207477,3221236.482639681,2760773.5056940443,1.4876896242073123
2500,700,751232.3991429902,905497.7387467487,551204.3586335594,1.3628927046319121
100,500,15749922.521378143,10235823.568774838,10235823.568774844,1.5387059395420293
2900,600,543397.7817506391,788160.0003507042,399343.9691558762,1.360726150188922
100,500,15104205.219658632,9816971.745407823,9816971.745407823,1.5385808996266153
100,500,15489978.504202206,10066419.379944278,10066419.379944293,1.5387773864323073
1800,100,153970.27195157466,166454.9924819928,110484.480534501,1.3935918529615963
2000,700,1017471.698508575,1106318.3911542948,719886.4578860059,1.4133780228293886
4100,500,368135.93176978873,415527.10763233353,254335.52524464924,1.4474420410427256
1700,400,660648.9849500427,657086.9810468121,465017.26993420144,1.4206977410613644
2500,700,788153.1405017949,1008831.6168322134,575909.1663088046,1.3685372392200894
400,1000,7843316.484528087,5364262.731740493,5117311.441895305,1.5327025868144442
700,1000,4346267.170687023,3337899.977196666,2882243.8589995755,1.507945678196573
2800,600,597805.1781039381,731609.4129968747,434331.7731228417,1.376379107164378
2900,600,626672.7121820846,865841.0112071862,432311.8293173176,1.4495849284801916
1800,100,154617.8638595108,198596.07210071318,104828.20871495818,1.4749642844698159
1700,400,617974.130116468,620970.4402998699,447813.3406359373,1.3799815102401511
4100,500,336129.61468654673,376199.9426200691,242181.56933845277,1.387924009265957
2000,700,1012773.8684831504,1104674.7546254217,716711.1370636383,1.4130851553841894
1700,400,662266.1298112879,674015.213266648,465164.40754892025,1.4237248574132122
600,1000,5174598.854598376,3724890.565466292,3411540.961263537,1.5167922394464972
1800,100,160990.1361220708,240579.1868393633,118491.52469273478,1.3586637233299252
2500,700,774227.0714513162,903521.7875971778,573368.9096509106,1.3503122656627753
1700,400,647438.4813113078,669407.0150574214,459258.50399793277,1.4097473986333022
2900,600,585615.6770769932,740603.9426937349,432495.52163360344,1.3540387074183586
700,1000,4353396.000686455,3265581.72364349,2878848.032246779,1.5122006969186468
1100,600,1611520.3985599123,1437801.5775157886,1111949.2322582956,1.449275157362194
4100,500,320349.9949961209,358372.94258041185,240278.21323512858,1.3332461178352306
1700,400,705806.9809713247,735547.4405348228,488516.59446345665,1.4447963262057055
2000,700,998929.1135499574,1145326.0834939564,724528.4561398324,1.37872999339748
1800,500,780889.4366016005,788581.6104269495,554723.6300232235,1.407708982162719
1700,400,696702.5113530853,684586.577168602,482460.78631073394,1.4440603902352527
2900,600,586458.4346587849,685429.0997685665,424151.7082525572,1.382661965632315
4200,700,478633.0872354873,506322.20250342204,339343.20231478993,1.4104690589661077
2500,700,799092.6774700128,1008862.001991332,579622.7649118659,1.3786426721723364
4100,500,337208.46007100824,388901.7665022567,251956.27173977552,1.338361048695317
1700,400,657410.9385689471,656426.4443417502,449653.71078776836,1.462038281452631
700,1000,4315193.672579269,3325640.5146900434,2870815.8018937316,1.5031245368416721
2000,700,920038.741631713,1014002.7514368754,657123.3917775779,1.4001004273229802
1700,400,644505.3054268277,674248.4700869145,456231.8880502966,1.4126704474365352
2900,600,569222.5888344868,715052.5417323371,418189.7266306558,1.3611587099967735
4100,500,347391.25977187953,373255.3385339247,249654.2333847523,1.3914895616310288
1700,400,680641.7689719488,655944.7157497056,470158.45218465343,1.4476859148426595
2500,700,710489.4681436573,883613.219863188,525698.7134220623,1.3515145652890992
700,1000,4406396.486767601,3273123.209342713,2906766.427041341,1.515910066173656
1700,400,699366.000087863,710169.8812502049,491126.7010117409,1.424003212708942
2000,700,950341.9697782914,991107.7219400714,677708.5365482946,1.4022871463573021
2900,600,560783.7465091841,754599.0063333415,411884.76814835245,1.3615063966317913
4100,500,339110.7438269388,385656.0469017877,239438.33525384936,1.4162759002956566
3500,300,263451.5465681979,302034.9463648589,179479.86652842147,1.467861279730109
2000,500,711117.4319910094,786379.0453019204,510745.9318064159,1.392311495220169
2500,700,736114.0651604534,848667.1547857301,542166.8292386356,1.3577261194569534
3500,300,251444.9271339838,316532.8786411399,170411.3910135057,1.4755171332065231
2000,700,977356.5969544185,1044075.248748311,687984.0178265203,1.4206094496818171
700,1000,4415319.004139914,3341574.3078272236,2944864.7388858274,1.4993282869115492
1800,500,783148.0884843415,815788.8098823525,542754.484725673,1.442914080903766
2900,600,586693.760117222,707361.1929357976,418147.1763588584,1.4030795693182323
4100,500,373253.9641231887,401454.8023656071,288145.1780149138,1.2953677264169585
3500,300,245833.75340162482,290978.343391889,180595.0249906225,1.3612432203732627
1100,600,1530768.1072541277,1386027.645483268,1052815.9186836737,1.4539750777781109
2500,700,765621.8759196573,856963.5236837624,550387.2142612161,1.3910604317859205
900,100,349351.2239580551,274664.00844626885,225441.58652768974,1.5496307905690958
3500,300,260466.63507508065,350762.14656446833,170059.4023062883,1.5316214895661158
900,100,325846.4849076232,297089.52337023616,220124.3259467316,1.4802838509837188
900,100,330724.8607954408,305103.05258953274,226095.98676420422,1.4627630747836058
2800,600,587362.6410044186,768218.0864238589,436837.19838718756,1.344580184959006
900,100,325353.2654393235,286299.47903814435,226174.66606054085,1.4385044581086512
900,100,356354.40911956254,262887.0236583146,232026.48813325906,1.5358350332609378
900,100,316834.4689266474,258279.15643121253,204974.63067830863,1.5457252825784762
2900,600,547693.9059313876,673658.4849076774,401766.80226996366,1.363213443313242
5000,700,410476.51184348145,414259.3197732288,285048.28994442354,1.4400244671648896
900,100,331296.4929765933,325036.7920689375,226301.27666397564,1.4639621033535761
700,1000,4156381.1984397057,3066811.3037224202,2732609.5913842074,1.5210300115847448
400,1000,7507222.930408919,5289593.449850888,4913387.148149847,1.5279119483258692
3500,300,251200.21301044553,298383.1210057395,172946.89233511727,1.4524702330221562
900,100,349284.8717884772,248185.94985923788,220968.961069002,1.5806965380961626
1100,100,279564.7451058972,226717.04296191607,184452.20715901887,1.5156486843493309
900,100,307817.18104216584,245122.57967578265,209656.41742991636,1.468198230302502
900,100,333284.366307683,333650.72272339946,236983.04938546955,1.4063637343343178
1100,100,265762.8060463499,268892.3496903636,180101.72122914402,1.4756261307920484
1100,100,265020.7936255517,277655.47258874425,184987.62553434892,1.4326406583144236
4300,700,477327.5038241654,490383.4728027033,331451.4999353762,1.4401126678178584
1100,100,256134.84431889324,275854.1296759971,185051.99950407888,1.3841236247395834
2700,400,413027.42729682237,492171.2546486715,292788.6514400528,1.410667473842947
1100,100,293084.41972423845,217953.09203268003,189839.85392721195,1.5438508493406886
3500,300,235186.20198227183,311059.25258501375,156127.38247990716,1.5063738227504015
1100,100,252249.94839443546,228212.9315427744,167706.51600952525,1.5041153700915735
