P,n,Paper,Min Time,Time opt,mtsa
4400,100,69245.86722120005,65575.04235961103,46113.05178975472,1.5016544022485392
4200,100,66672.86984014894,73913.23912421546,48308.91139879065,1.3801360434260996
500,100,519397.68696757226,427737.64144908683,405794.8557498415,1.2799513833358276
4400,100,87676.39859382296,91278.62110981382,82739.16147748545,1.0596723127014165
4200,100,87324.79246343329,93527.60466973674,82739.16147748545,1.0554227394145836
200,400,4990680.064539128,3975616.416267133,3952646.7944407123,1.262617259796241
2300,400,430181.7527495142,535921.6255878056,343708.416907888,1.251589229671965
4400,100,63079.353208409935,76787.41204597494,54290.25884700422,1.161890817028048
4200,100,68788.19149657979,89217.35143046426,54290.25884700422,1.2670448245684793
4400,100,86086.00505244064,80392.91598811693,70156.3045836674,1.227060141826252
1800,600,835226.7207903987,999377.2176831008,675627.2026355315,1.236224233619207
4200,100,82214.9258386473,94958.7901542831,70156.3045836674,1.1718822182345559
500,100,520537.93041532865,454680.0840100955,396223.7867041169,1.3137473011029603
4400,100,60353.74296858031,70019.96201712814,47459.96348180299,1.2716769786753213
4200,100,61517.252164227364,69401.86695754612,49719.961742841224,1.2372747284562169
2300,400,404540.1053289006,540868.7546348731,330992.4691656928,1.2222033520840934
4400,100,90929.14219365075,95634.29498507848,67742.26274582943,1.3422808525723307
4200,100,91930.4479473832,93745.23621074154,67742.26274582943,1.357061961338794
500,100,528228.2561821705,473503.74551596836,406972.77617556765,1.2979449415414788
1000,400,977308.501542239,981449.4602402921,790529.3588881425,1.2362709753332832
4200,100,115787.78891803397,131811.9089532014,96621.71431835281,1.1983619803777448
4400,100,110325.92477120599,130625.77273516534,96621.71431835281,1.1418336504328628
200,400,4857213.146337999,3831634.5585981794,3806413.395405467,1.2760603333838885
4800,700,395557.1624872329,427103.82207770756,296925.3020254412,1.3321773516402475
1800,600,821763.5937937327,1045271.3025120527,679524.530824514,1.2093214542183344
500,100,531215.994350627,467252.19801086414,407114.3989089735,1.304832243158762
4200,100,70245.82439328497,76368.65011531666,50459.111537190256,1.392133595961379
4400,100,67775.35862943175,68432.27339628659,50459.111537190256,1.3431738404565203
2300,400,415379.99748628965,499280.59939532075,343817.170797028,1.2081420963454692
1500,1000,1675884.7120558834,1858759.749187619,1364616.3845054149,1.2280995091989044
4400,100,62287.36723399683,77038.34452685583,54138.05797390288,1.150528289434067
4200,100,68176.06005762795,88070.45846728451,54138.05797390288,1.2593000674403958
4400,100,102228.35383241052,103925.38943053727,100419.32952364009,1.0180147021231063
500,100,537609.5950846297,434655.5240897565,417647.6786398663,1.2872323314125385
4200,100,105960.07397314941,111273.366316842,100419.32952364009,1.0551760749229555
900,400,1106129.0833123846,1058329.2603958617,878365.9543201583,1.2593032299032028
1800,100,146627.45594371218,154492.2233793032,112720.79326384487,1.3008022007128905
500,100,483387.7934838825,412514.8204835174,368954.33522095555,1.3101561557594823
1800,100,141585.02887163562,195924.34759830832,110062.16297336579,1.2864096529331168
2300,400,416068.8119962459,533164.947213313,339451.93773760245,1.2257075766580792
1800,100,137784.82694555089,205489.053968322,113047.99338210211,1.2188170954953468
1800,600,781676.8724348927,1027769.8187695249,643387.505862245,1.21493946542732
500,100,533084.5438389179,475581.2763095955,407342.2979951562,1.308689390870125
1800,100,143827.04385731212,220780.42962253414,113087.33303027043,1.2718227586003243
200,400,5014598.380369959,3991934.3177280133,3953897.464165822,1.268267178351809
1800,100,148703.34888777733,148835.73942621067,116013.24406662953,1.281779076898953
500,100,505999.1942173025,408260.27985861874,397744.12992420356,1.2721726259385113
4700,300,183893.543025426,212639.30413406203,142348.1066563424,1.2918580186625372
1800,100,151936.83714714236,173876.16813971166,102487.31533915432,1.482494069088922
2300,400,450985.1362253917,629910.9303291393,361077.482864294,1.2489982278814329
1800,100,157797.4270895337,203884.41062975692,113150.63833198782,1.3945783198018795
1800,100,141610.2382019535,160162.40490060303,110484.480534501,1.2817206318649692
500,100,479242.80943674926,399150.4808753057,377381.55137384945,1.2699158390018699
1800,100,132195.4160323954,177549.39420035132,104828.20871495818,1.2610672036937338
4800,700,372647.3044225248,396627.46271784883,294584.0691072587,1.2649947621126896
1800,600,858785.9565468245,1092500.6538594554,696502.3916779006,1.2329978573052374
1000,400,946870.8462629792,912993.3621526143,761282.6790810934,1.24378351469378
500,100,556395.7159036172,515785.20057469455,426569.4888938452,1.3043495383282797
1800,100,143590.59430400556,236344.07231373823,118491.52469273478,1.2118216444286307
2300,400,440369.8285137251,540318.8197922182,356601.450751412,1.2349075630113133
1500,1000,1601853.0419632152,1904957.3780574899,1310236.572839959,1.222567798188668
200,400,4948440.719368733,3924999.422535211,3903697.2839824287,1.2676292138924485
5000,400,190628.2311014887,214248.0119872078,158105.8717776285,1.205699882984751
900,400,1052161.2057812687,987161.7768883988,845869.6434234371,1.2438810329247898
2300,400,412244.79561633826,534183.7657182242,332352.7427561766,1.2403833114107101
1800,600,844341.4764761084,1016682.3393805876,696798.3404096944,1.2117443850105378
4300,900,511245.44547268905,572719.1467509851,418751.3089875336,1.2208808295042464
200,400,5285324.396125884,4207359.125093339,4152391.0529393815,1.2728387882409402
2300,400,399709.1420050544,576254.11927078,337214.87377630617,1.1853247679407055
700,900,3260847.5802833415,2877082.7906908724,2572329.4694948494,1.2676632674599426
4100,500,325703.21715711226,390191.63664871606,249144.35697873944,1.3072871531459407
4800,700,364797.27210059087,402898.63106146647,294728.2630808568,1.2377410577705983
1000,400,979569.1658825394,994570.2153369451,790779.4928331644,1.2387387062517123
1800,600,849601.6312576724,936476.2464339333,683355.5299624533,1.2432790751021705
1500,1000,1607337.983527023,1950199.2958567985,1315742.600153349,1.2216203863428066
2300,400,431981.6467823518,579028.4127161739,347508.42117996124,1.2430825282321578
700,400,1433506.04318459,1281431.4195880326,1129327.6555544892,1.26934467258818
200,400,5158244.442371945,4124116.3931453084,4100916.683641238,1.2578271738483349
900,400,1120774.2291130426,1057985.8675476313,878643.8809257383,1.2755727928500407
1200,800,1695403.5969468912,1780372.8000360408,1361376.698229383,1.2453596415686754
2300,400,439761.8416655603,628667.0215910907,363006.6920521563,1.2114427951162288
700,900,3319492.806653348,3017517.797984956,2645072.8612132305,1.2549721617614635
1900,800,1082043.5866432865,1285310.6796238152,859816.8620396103,1.2584582071076418
4700,300,198070.1655072553,207154.08228163634,148288.0517849619,1.3357122379251722
1800,600,830925.7683074994,989903.4415657178,673750.1151271677,1.2332847886054392
200,400,4848657.283438321,3857239.723873099,3822056.541696031,1.2685990462314662
1000,400,996764.3804140607,946004.16191057,780739.4567964857,1.2766927196224513
4300,900,557893.4073088338,613604.6517491974,430593.2564765724,1.2956389792862153
4800,700,372239.6430067924,410362.7776087902,287085.60345497885,1.2966154990950898
2300,600,643237.3155566751,835728.1902892318,528751.7238017203,1.2165205078326826
700,400,1369830.7615959009,1243873.3645293494,1087546.684401562,1.2595604227782367
5000,400,212250.38984317976,213844.80536971934,152256.53581621867,1.3940313872593075
200,400,4891007.917158415,3915981.6343225464,3877971.048427521,1.2612285796052218
1800,600,817975.1922437854,1055172.1014336273,663592.1264612345,1.2326475249274518
900,400,1096096.0792656525,1022879.1419268566,867488.2853294285,1.2635283931810217
1500,1000,1585507.8946391472,1854819.8036000452,1288360.9693238873,1.2306394965311611
700,900,3266311.4473953904,2986989.9420272694,2596819.4403565824,1.2578123055590176
200,400,5021703.454990095,4036545.7679688516,3996346.843569554,1.2565734786184597
2300,600,646707.555315426,898400.0937699241,531801.8067322284,1.2160687442738507
1800,600,843399.0621303808,1026768.1970298097,673681.5619114941,1.251925404841618
900,400,1149715.799791035,1132106.928632923,922753.5673198625,1.2459619128110055
4800,700,387073.9024895726,394756.5949965049,299952.6907858358,1.29044984219175
1000,400,1044972.4252084431,1089735.3191082985,830478.2105878763,1.2582779558644066
4700,300,179509.71333345716,200125.44196191523,143441.4983667211,1.2514489556887116
700,400,1417662.89738238,1306802.7817145241,1129684.9897616636,1.2549187695956487
700,900,3247343.7982291426,3005848.982862101,2591667.802698343,1.2529938423621019
3300,900,657506.8078854304,893163.2257465424,545645.6450443619,1.2050069745026077
2300,600,627206.6987149093,877535.169923772,503520.656761757,1.2456424384822704
1800,600,787745.5330480508,959048.1077744779,647290.9592127192,1.216988313889263
200,400,5278065.074725247,4206109.503038373,4174576.9585997975,1.2643353151873795
4300,900,518274.6173048751,580049.3619205261,422738.04843014135,1.2259947246989324
1500,1000,1644651.510254617,1934306.28854033,1345047.1341998018,1.2227463770130675
4100,500,320629.96156389156,356891.04409979796,243537.2034248298,1.316554337714801
900,400,1160653.8479096452,1076205.9179662059,911314.8185869418,1.2736036156081838
700,400,1415301.1346442467,1252249.066326862,1115342.0811378367,1.268939062355113
700,900,3193028.91693741,2881515.476273979,2545969.6882529985,1.2541504055095065
2300,600,704332.5039951942,1028012.176746101,545088.8282696613,1.2921426150505388
1000,400,1033883.2801091686,1020256.6006908865,820183.3367282477,1.2605514326021066
4800,700,363058.4433754447,393921.8884798961,298629.6404431826,1.2157481850651068
4400,600,351086.96559865755,376882.5125467804,276392.94653271744,1.270245749766622
3100,200,157646.1594318194,195395.01119518184,130217.13646731075,1.210640655359476
700,400,1475754.184259687,1391004.32183696,1186397.4436969662,1.2438952832375028
5000,400,213872.91991240697,234573.19606866923,158155.89856663288,1.352291769391705
700,900,3153182.338768676,2899579.158287808,2523184.284312108,1.2496837263824045
2300,600,678305.1692072187,876121.1796332159,545320.4403206304,1.2438652928696339
4700,300,199558.2845540547,211534.32129267213,130823.99861272547,1.525395085536266
1500,1000,1655111.557833999,1857977.4398334238,1343462.4150484968,1.231974589906374
1200,800,1681637.0297543295,1783384.4645394261,1368870.5625643195,1.2284850560334217
4300,900,522991.84340293985,578266.9558168947,421899.40974159073,1.2396126454011094
900,400,1053998.565434644,1001736.075788804,849345.8981546736,1.2409532650061745
1000,400,959824.2018950955,926820.2306955524,764411.3083392063,1.2556384127551068
1900,800,1049895.5222040734,1300370.6123936768,864549.8289879913,1.2143840493647897
4400,600,358577.63168440474,408619.01029220055,277987.3080645739,1.289906485950468
4800,700,383729.0039130791,403914.60281838,301886.85672493017,1.271102054842755
2300,600,657225.6427358686,829492.2438185487,534799.9799706156,1.2289186001315475
3100,200,177900.69315586681,264668.869435196,138532.2505345118,1.2841825096283075
700,900,3241776.518630368,2980121.39908382,2573237.4179462316,1.2598046709649182
700,400,1475045.5704171543,1318001.2829514043,1171690.481040354,1.2589037756007448
900,400,1089074.2279821362,1076782.9351724894,861771.3440950047,1.263762406866563
1500,1000,1633185.347069775,1842026.2625972177,1339714.0408837413,1.219055184338029
1000,400,959744.6698558677,993157.7232415137,775594.2096855042,1.237431453033971
2300,600,641266.9707705167,808665.7223336294,527282.6987951747,1.2161729793823932
4400,600,371821.5368556628,394427.9675647921,277514.5116622374,1.3398273648053634
4700,300,181612.44324957964,198849.83626517587,131967.49793690105,1.3761906991402975
4100,500,320115.5167797708,356967.1306882152,238282.45670883206,1.3434288079836871
4800,700,336916.2853243193,383021.7886519647,273801.4132406574,1.2305133174319562
3100,200,192787.91823314418,272961.49681561586,137386.0010519413,1.4032573679778129
700,900,3160099.2791056028,2800516.88787664,2504237.283530294,1.2619008988839595
4300,900,505721.87385640934,575686.2505458113,414460.1818086277,1.2201941128567104
700,400,1370580.1599811178,1219044.0248690431,1092016.1547702947,1.2550914691087323
2300,600,633522.3666915211,833544.6949428485,519332.96853487915,1.2198770443532372
5000,400,222045.5538166274,227915.33724824214,156147.89135929712,1.422020828354956
900,400,1103737.0567051633,1079647.860703485,888077.0763487899,1.2428392603523004
1000,400,999004.1466247233,1009939.1573201376,799269.3687139108,1.2498967003229486
4400,600,410446.5746206128,449077.14244808326,314954.4837664354,1.3031933049887696
700,900,3189289.837583917,2934361.0250234436,2543901.544693501,1.2537001851493332
1500,1000,1675751.8651874857,1828866.2195629561,1356490.9992859592,1.2353578947958974
700,400,1408207.947808588,1310507.9217451818,1107991.728122149,1.2709552897071288
3100,200,199915.90631272123,312470.77884014335,154172.62620376144,1.296701698837921
2300,600,640413.8368091512,852597.3471246689,527229.0484524736,1.2146785892941567
4800,700,351479.6725113344,383265.04427309043,282378.55689512275,1.2447109170611572
4700,300,186762.39977603583,207028.5378234371,144863.04739585196,1.2892342328384818
