P,n,Paper,Min Time,Time opt,mtsa
3100,100,88457.85423432705,119854.91105316463,65450.783185458306,1.3515171236939514
2800,100,96938.2452939734,128512.76692687864,72463.36709818599,1.3377551882542884
3100,100,109061.05496989157,142931.34377433447,82829.73232550794,1.3166896947257853
2900,300,259328.35268580265,398730.1451595305,216613.6320170604,1.1971931326343213
3900,300,204240.6464143481,262357.88492226764,161071.67508960902,1.2680109417172378
3100,100,89314.79989805518,173153.4855929737,65640.770350898,1.3606604465578656
2800,100,113245.35630925137,147231.92938612003,82944.9888369952,1.3653067882353078
3100,100,103766.81169295555,140305.63017356207,70216.21405692393,1.4778183797951898
4900,500,281523.8026464626,302902.42998046166,218726.61253679788,1.2871035644969808
2900,300,254343.92421120548,389718.2459370716,205668.92018871376,1.236666794272219
3100,100,89727.5003683096,121934.8845977172,67362.52881288166,1.332009085014503
3900,300,217472.20320738418,286327.1992177544,152933.29962750513,1.4220068731733013
1800,700,880742.1346777278,1158767.3073740287,791800.8054011764,1.1123279095826228
3100,100,109404.78149949535,123585.94827043872,67900.41305549568,1.611253548782947
3100,100,127810.16381959527,142597.22995483276,96621.71431835281,1.322789237608449
2900,300,253428.65106033115,377753.90101982123,217959.51291971683,1.1627326913401528
3400,600,412887.70614442107,613441.5481852551,357684.9896305755,1.1543333327206715
2800,100,98679.42784542964,170936.01189783297,72673.71003135137,1.357842166071602
3100,100,92051.0859159538,99143.1989833698,64152.27902003284,1.4348841120236584
3900,300,198391.02445435344,281410.66361514863,162072.45832491765,1.2240884509607763
4300,300,193654.48102213975,237067.00197468465,146088.26345336632,1.3255991716539044
3100,100,93526.98959042356,130973.95581733187,60867.99215707249,1.53655453837007
4900,500,274838.37813838077,310261.04620548256,204121.41780085766,1.346445567052229
3100,100,117001.02791891889,196840.47184406527,100708.92896554476,1.161774125896504
2900,300,264612.8119988357,398784.63486823026,205244.10623172726,1.2892590041054783
4400,300,197776.1364072,217605.60572902695,142768.075647608,1.3852966463971081
2800,100,108760.88887667512,148870.97141520595,72698.99980517384,1.4960438130943148
3900,300,212390.1063045604,286555.91925041954,152617.41232615616,1.3916505532846082
1100,500,1098218.7308409242,1208350.9460967775,928628.9669207562,1.1826238142048393
4400,400,214010.38416224302,251287.7349955674,179665.76338366873,1.1911584050948694
2900,300,253376.84991573458,391863.3691184166,208729.00799065878,1.2139033877221028
1800,700,901483.9490253176,1131789.4153853357,785557.5176193566,1.1475721749277858
4700,900,435443.25870513066,502003.77278015617,383112.8997119988,1.1365925267263792
2800,100,99720.0373808135,123579.55551244492,74579.94261426183,1.3370892211137766
3400,600,407988.3407930489,649212.5430755913,359748.2810247427,1.1340939270950634
3900,300,193523.6789086325,262657.57458610606,155208.7495315155,1.2468606279785603
4900,500,264189.6100657844,295914.95941741375,199379.1984706554,1.3250610499603739
2900,300,231891.7652330947,364700.1301185492,188429.59954471554,1.2306546625020307
2800,100,124462.32660564574,137639.6420387525,68011.66382795967,1.8300144357662242
3900,300,190618.1147351591,253347.40360171668,144863.04739585196,1.3158505095801076
1800,700,895931.7717817017,1209454.02641069,785942.0348822848,1.139946372655702
2900,300,246649.12064437443,358625.5789823489,206439.03644321673,1.1947794607742122
4300,300,202486.2872874222,224571.46594600246,148288.0517849619,1.3654929365519968
2800,100,130450.20799247426,175853.431436343,96621.71431835281,1.3501127454917854
1700,700,947495.707422026,1238028.099742838,838377.3233659515,1.1301542646907259
4400,300,207638.82841294358,218802.83705881683,148288.0517849619,1.4002397759871341
4900,500,290712.5037517445,332877.2681426627,237834.46181356232,1.222331286790697
3900,300,196972.49683032834,280394.67496663384,153505.95017572524,1.2831587088633696
3400,600,409824.3372583001,643502.2271984839,340616.91486824735,1.2031825765811501
1100,500,1051274.0683520206,1133545.2262571177,907729.5764016383,1.158135744038893
2900,300,261789.71821557864,378461.917264223,209165.89531017517,1.251588925753727
2800,100,100057.06539465033,115465.40466067602,71025.73748646492,1.408743772829079
3400,1000,686962.6002592703,1001930.0073678717,602036.6402229771,1.141064437547919
3900,300,189919.96622422367,274919.2866632855,155533.6144614123,1.2210863026740921
4700,900,509165.53838833544,564693.6043411508,393947.0218828216,1.2924721094598992
1800,700,868249.9546227352,1118677.1806569672,765561.609213277,1.1341346590184753
2900,300,249995.26098286518,345474.98180384206,208445.33152839958,1.1993325019553371
4900,500,265929.1312838538,272673.13241767447,205105.55517118043,1.296547677911065
2800,100,100850.37314845965,147129.9052197151,67389.56274533026,1.4965280829848988
3900,300,195319.69160822907,256389.72930270704,154997.81062368173,1.2601448421903494
4400,400,224314.4551917023,257581.36124283812,173018.7907002485,1.2964745290603867
3400,600,470723.76723062224,710130.5467895152,368736.560300065,1.2765855570371532
2900,300,261676.08970598396,365609.3719792465,213358.36689615957,1.226462751438946
2800,100,117164.10982487563,188864.8959579676,100921.3549899889,1.1609446765404405
3900,300,191784.40066858393,256535.4193206863,158651.09333304173,1.208843863849009
300,200,1636626.238168836,1358888.6619952226,1345577.0768288777,1.2163006239864567
4300,300,196614.24811593932,227811.87644825273,146995.95057376253,1.3375487375570823
1800,700,901652.1902438106,1226319.168300543,799873.8420955621,1.1272430010732728
300,200,1684821.067919772,1477274.304350984,1431499.9221899556,1.1769620394685578
4400,300,188632.15749590794,221326.88596003645,143655.13351526792,1.3130902661119297
4900,500,252112.08682049336,297140.2635910364,201049.11719674026,1.2539825607579491
4700,800,450836.1735240313,509042.94407217804,347585.5399734595,1.2970510037858758
300,200,1623541.348521011,1412002.562116469,1353930.2813691243,1.199132164234668
2700,900,750042.2603433456,1062984.7218453952,666900.2328319979,1.1246693634492888
100,400,8625961.91530095,7905293.588881423,7905293.588881425,1.0911627529473573
300,200,1660416.466209437,1473668.6074237393,1369567.9149102308,1.2123651906070463
300,200,1476814.12122451,1247764.200957948,1185785.1301919143,1.2454314728887634
1100,500,1014477.6521932564,1117141.3602270163,888143.702278374,1.1422449425591774
3400,600,416393.0907509716,606585.988956902,368893.23904042644,1.128763139801919
300,200,1574548.8251440157,1316313.9425837956,1288690.0866561602,1.221821166662025
300,200,1620727.2390831541,1329833.6415248178,1316282.2744100273,1.231291547863153
300,200,1730148.6764464786,1508738.4064206083,1444386.097875774,1.1978436229696265
3400,1000,661388.1856363339,1069966.0524555354,578045.5468411584,1.144180055102262
1800,700,907325.8642181895,1190800.320194492,796345.7078484871,1.1393617812916215
