P,n,Paper,Min Time,Time opt,mtsa
3200,100,84934.71745363604,109959.24834184295,63405.446210912734,1.339549242680322
400,400,2274295.6855750214,2050689.109221426,1976323.3972203562,1.1507710169164393
3500,100,78314.029983299,92597.9637094814,57970.693678548785,1.3509244932888904
3200,100,96277.2692909923,123319.13680609663,82796.11584299082,1.1628235009667152
5000,200,100263.77008314845,109882.11824121616,80734.62460973267,1.2418930609737613
1400,200,334640.09960675135,340981.34519001155,288337.9450347595,1.1605829387679447
3200,100,79137.79451966994,160508.7338478217,63589.496277432445,1.2445104797560018
400,400,2148448.34737578,1995155.963924396,1903206.6977027336,1.1288570757811358
300,700,5341790.386438866,4903905.265186858,4750804.832407059,1.1243969337575117
3200,100,95078.51124422876,160073.5317829775,70162.59082707834,1.3551168809965672
1500,500,784784.5239267936,976854.3116795159,680994.5757418879,1.1524093610757986
5000,200,144183.6189684371,163610.68041782558,115155.9162563489,1.2520730471847366
400,400,2226961.1249801093,2087500.7072093345,1976948.732082911,1.1264637715889503
3200,100,80695.57513161811,108350.44413806302,65257.449787479105,1.2365726119303717
3200,100,98020.89034720506,121105.30826043073,67867.96491352702,1.4442880447659947
400,400,2230452.2181512695,2050533.4693705523,1951848.6419912141,1.1427383098086092
500,800,3691105.7886404637,3542212.7717745067,3267304.075750519,1.1297099085559077
3500,100,98274.41402609376,130206.65565016861,82739.16147748545,1.1877617837937078
5000,200,153850.8030954585,169180.97089025698,137320.72161632078,1.1203757254154505
300,700,5326863.23188017,4857792.188188397,4713345.105716139,1.1301661797308207
400,400,2353852.086805143,2211987.8748016967,2076195.5264696907,1.133733339078893
3200,100,113984.82714868095,151948.65282209354,96621.71431835281,1.1797019743731674
1500,500,749831.819302711,914379.141936673,665668.3560278681,1.1264345263113564
1900,800,1013968.2606936537,1299907.3659614646,859816.8620396103,1.1792839911145427
1400,200,351122.40800192894,432896.45509691926,306749.983326419,1.1446533890379784
400,400,2305872.7764927573,2129777.2754317233,2050458.341820619,1.124564556842132
3200,100,88515.00324179223,95086.52117699706,62147.52030065681,1.4242724860714475
5000,200,162644.22438026837,174171.5134014681,153927.2635835206,1.056630388885059
400,400,2168630.950254994,2014875.4408694003,1911028.2708480156,1.134797942728847
3200,100,75680.30582009364,150869.3881921207,58965.867402163974,1.2834595530314588
4200,800,484560.5703954234,562760.1319050214,388964.77092268085,1.2457698141813085
3500,100,72201.36146869323,160718.100406048,58138.96802508109,1.241875525508909
300,700,5328855.342926119,4865862.297366789,4715652.209293709,1.1300356994996146
3600,300,220666.82404570482,307283.8700854016,174494.31468040976,1.2646075286169698
400,400,2191390.0927942195,2072214.9764012215,1938985.5242137604,1.1301735187955086
3200,100,112216.24118024304,169912.6271991979,100646.97137508189,1.114949010855437
500,800,3717928.466201692,3529122.7462826064,3285289.350154367,1.1316898056565388
1500,500,742122.5148850186,900825.594765165,651305.3816708076,1.1394386347326593
5000,200,126090.06086256285,141769.24291874946,112828.85828240226,1.117533783307182
1400,200,344613.5812410442,441556.76680588926,290127.9174362408,1.1877987623055175
400,400,2265975.668858169,2118300.9946358493,1998173.421784777,1.134023525762939
3500,1000,690722.5429727633,924824.3761766065,584835.5933594635,1.1810542156045167
5000,200,120448.824214046,124808.43818706294,89579.42667687622,1.3446036515562823
300,700,5190421.2911906615,4723892.218631463,4593369.6552796615,1.1299811860830193
400,400,2369961.041589677,2204518.9590762993,2087288.4792998987,1.1354257282082014
3500,100,87297.82400204225,135729.53010414343,70156.3045836674,1.2443332715441435
5000,200,109374.02308841463,111739.58176590702,78976.93646460163,1.384885613250361
1500,500,799529.434963633,1048776.78645561,695183.7690020413,1.1500979605887278
1900,800,972213.245662662,1295269.2233604924,864549.8289879913,1.1245311872893402
500,800,3720111.060682879,3547385.219053976,3274386.9034349574,1.1361244625002438
1400,200,352949.14880200033,502777.6560282929,293478.8389093352,1.2026391753275179
5000,200,144705.73801599463,149799.77811410144,115640.3076979828,1.2513434190604358
300,700,5357520.578124836,4949701.637857608,4799243.052573373,1.1163261621542824
700,900,2916542.6299266997,2873038.0528505105,2572329.4694948494,1.1338137919398974
3500,100,74020.38893356468,101703.45196739909,59663.95409140947,1.2406215789882133
5000,200,109338.62681464489,130684.92361198075,81435.57132645712,1.3426396479289204
1500,500,775833.6176242763,967167.6791762086,661962.9561917708,1.172019688363826
4200,800,464774.11073066003,546326.566547905,391105.87501837703,1.1883588061898112
500,800,3493857.7639835905,3358677.6099751336,3110717.580976556,1.123167781398771
1600,800,1183085.6965680963,1449366.0518270808,1021032.5236720373,1.1587149959858787
3600,300,231597.92949717838,290562.5847195966,165677.74126313053,1.3978819830079223
300,700,5361425.366343406,4891948.490648292,4778074.247090922,1.1220891700474624
5000,200,141537.6502467601,141758.44217977562,124828.15119872103,1.1338600218586774
1400,200,297046.9866870452,403343.33867855504,254096.81361255306,1.16903074251054
3500,100,92023.30659079406,116289.54064279135,67781.74556486742,1.3576414390616034
1500,500,759169.9485862117,900477.6314299541,656760.4495093515,1.1559312823318877
1900,800,1011972.8193313344,1292693.3795372795,861680.7640618309,1.1744173266222746
2100,200,223100.18586961558,255011.75566509727,192225.29668983968,1.1606182417790376
700,900,3011495.4114642097,3016642.5829175557,2645072.8612132305,1.1385302294027961
500,800,3550941.5365165076,3386048.7555890027,3141419.6939080413,1.1303620281628164
