P,n,Paper,Min Time,Time opt,mtsa
1000,100,272209.63604249194,247396.0963226979,202897.42787492074,1.3416120593224068
2300,100,132346.1571908227,135629.56050782197,88216.27298909597,1.50024652715924
1000,100,261244.98145672344,291952.02573131776,198111.89335205845,1.3186738919933148
3300,200,168734.54963798224,182021.94806728885,122325.18880262524,1.3793933309209085
4400,200,121141.49073244179,120184.39071674262,91743.89160196893,1.32043113298501
4300,300,208028.85973316728,219049.9345807634,146088.26345336632,1.4239943361334662
1100,500,1265040.4029891859,1179886.2926189173,928628.9669207562,1.3622667912071895
2300,100,118291.29475006452,172544.68233706342,86135.60580524278,1.373314712820706
1000,100,270647.7821320924,296273.4387258328,203486.38808778382,1.3300534973146962
3300,200,208345.9220443312,260760.9689082465,130136.35656272323,1.6009816745093248
300,600,5132927.34006241,4153571.077051348,4053763.2158131893,1.2662129154558277
900,300,908389.5850882146,838690.959646105,697977.258721639,1.301460146068298
4400,200,154678.82089414715,159999.71841841788,115155.9162563489,1.343212106877915
1000,100,282924.09724196926,302395.26978000236,203557.19945448675,1.3898997333436398
2300,100,135478.74235886434,212859.86637795405,88472.34264686253,1.5313118010181772
1100,500,1207509.8411627782,1116342.125041121,907729.5764016383,1.330252833613188
3300,200,214474.37228696767,283810.1487482203,137340.04259498307,1.5616303026747589
4300,300,226261.08724319993,221982.8677189226,148288.0517849619,1.5258214301129918
4400,200,172602.73408728602,175771.2407890482,137320.72161632078,1.2569314525563338
1000,100,279397.2297570566,239966.94852973724,208823.83931993315,1.3379565794162032
3300,200,196235.7835144296,298404.2271708167,154082.1067420537,1.27357931211925
900,300,886107.316195166,812052.2882572185,662710.9650525221,1.3370946957621848
3800,700,502071.5949145506,620570.0232519417,375063.5394005573,1.3386307709807865
1100,500,1176941.9228954827,1096823.7040732983,888143.702278374,1.3251706000687147
1000,100,253202.23254406662,250673.74490649198,184477.16761047777,1.3725396797000988
4400,200,185907.17471995717,169304.48025637426,153927.2635835206,1.2077598886118335
3300,200,168127.1772636517,249470.9026823632,112828.85828240226,1.4901079371275907
4300,300,217815.71190846254,208145.39097985264,146995.95057376253,1.481780355569473
4900,700,410629.17890846194,411244.8718589421,290865.60198410565,1.4117488493221717
2300,100,130343.57361181245,179588.85620235794,88503.13019760294,1.472756650762424
4400,200,145014.50940682986,144689.26780525444,112828.85828240226,1.2852608066268765
1100,500,1260611.5021004113,1293826.719487452,947977.8668209653,1.3297900153806965
1000,100,291272.10189101694,296498.7299801684,203671.14899757807,1.430109779046224
3300,200,182603.42543985063,204959.39443569974,117153.64424146911,1.5586661996060565
900,300,936782.4072997763,863282.4701076237,702313.9860746431,1.3338512771696582
300,600,5200636.084985857,4233676.354549437,4077147.1849470837,1.2755576016943215
4300,300,231053.20564579303,230740.9782024296,138420.44373767654,1.6692130107866636
1000,100,266226.2539658734,226471.00716138116,198872.06496210178,1.3386809958281825
