P,n,Paper,Min Time,Time opt,mtsa
3200,100,91409.19638151879,120126.58844459584,63405.446210912734,1.4416615897229712
100,400,10548304.458425129,7905293.588881422,7905293.588881425,1.3343343090079571
300,500,4615662.4779502675,3529964.082916173,3404972.8787094397,1.3555651226507583
700,500,1991155.5865922486,1711126.7753603314,1459274.090875474,1.3644836148620159
3200,100,97557.53928111661,133097.00319069374,82796.11584299082,1.1782864242824915
100,400,10159345.699280217,7612826.790810946,7612826.790810934,1.3345037235765116
300,600,5465057.917448207,4156030.2213099212,4053763.2158131893,1.348144335645887
3600,300,252396.7616346604,296694.723775107,174494.31468040976,1.446446906289931
4800,200,114862.44719613923,114059.2662882597,84098.56730180485,1.365807419571512
700,500,1904609.7663117987,1615296.9588011312,1426432.1914882888,1.3352262923375253
300,600,5525911.937116429,4233676.354549436,4077147.1849470837,1.3553378591575542
3200,100,93204.69827463316,158355.73764267672,63589.496277432445,1.465724745923345
4800,200,155667.3153886412,154986.6336761246,115155.9162563489,1.351796073091979
100,400,10550720.351150665,7907794.9283316545,7907794.928331644,1.3342177492931795
2400,600,656818.1409856372,826679.3373483601,506720.40197664866,1.2962141220749694
700,500,1896812.984848095,1580942.5213252557,1395654.3892945878,1.3590850280683102
3500,600,477747.84053313377,584321.6896187401,347465.41849827336,1.3749507579716391
3600,300,243561.82998664092,319147.09710171353,165677.74126313053,1.4700938588957122
2800,300,302789.6044573502,392542.28911853064,224349.83316052685,1.3496315116075799
4600,500,325124.9226398189,316059.50040634524,222063.44861148516,1.4641082297548513
300,500,4485549.948286496,3414302.273260818,3328341.7801393406,1.347683094041715
300,600,5244172.754357746,4029009.197170467,3860325.03517347,1.3584795856761553
4800,200,165631.2023148421,165375.85888353284,137320.72161632078,1.2061632094944992
1300,600,1303743.9569767457,1253785.2295434023,935483.819033813,1.393657410689668
2100,900,1185161.3001219053,1285074.7714441752,857443.1564982831,1.3822039293683235
700,500,2041529.5456667216,1750771.0138511679,1489679.505004374,1.370448837356279
3600,300,249372.706982334,296171.0920996257,175578.49651866077,1.4202918462502625
300,600,5702825.869784747,4383031.024932501,4179014.350067403,1.3646341917186207
3200,100,106258.91914970714,137843.67891773378,70162.59082707834,1.5144668675589712
100,400,10420270.577993434,7807394.567964859,7807394.567964857,1.3346668324859199
4800,200,176636.4627612856,172635.4668808937,153927.2635835206,1.1475320138166625
3400,400,312623.4355443311,430863.87497201015,232508.63496710072,1.3445669903337842
2400,600,670048.4230801286,792051.8462254936,509643.39811838546,1.3147397289044889
300,500,4356371.044227687,3305485.064910531,3256526.908354038,1.337735313364737
100,400,11081851.83783489,8304782.105878763,8304782.105878763,1.3343940511082528
3200,100,88366.40803339826,112831.34966733659,65257.449787479105,1.354119848709642
700,500,1973903.9497895122,1650707.6886783822,1418492.0489823662,1.3915509439799831
300,600,5625026.9276441345,4280155.035267764,4180790.0424581664,1.345445925415763
2800,300,291583.7767239153,389963.81509104144,213014.23876688213,1.3688464133283498
3600,300,239578.61674887888,312585.86656685953,165335.53002000254,1.4490449615995684
3700,900,652044.7909637039,778227.3928033627,486656.9266611877,1.3398448788907504
3200,100,102925.98042262133,124978.78772902285,67867.96491352702,1.5165620562479365
4600,500,332643.4346801307,326354.95551131974,217065.76826995699,1.5324545981217723
4800,200,141777.2813911378,140255.87652150306,112828.85828240226,1.256569317011786
3500,600,482701.81933764135,666320.3581992596,349469.75870975,1.381240600387819
100,400,10946433.300209904,8201833.367282478,8201833.367282476,1.334632491300759
700,500,1943297.6951412528,1593294.135475764,1407343.8203771817,1.3808265379105655
300,600,5508262.035834708,4181789.115952596,4100133.1797747198,1.3434349067015812
300,500,4737269.736624378,3654204.400336496,3475918.845010206,1.3628827219095985
4800,200,130705.65355461182,135332.4113607664,89579.42667687622,1.4591034839515424
3600,300,245422.80825503872,297183.57059798314,168142.81199247512,1.4596092770592066
300,600,5439344.084293023,4139617.851662856,4042500.690763006,1.3455394322434533
700,500,2023926.548709913,1684993.3624206453,1475743.877332971,1.3714619317056844
3200,100,128079.42462779727,157308.2537787007,96621.71431835281,1.3255759901526527
2400,600,652532.2093885194,917268.7174487291,482540.62939668377,1.352284490954419
2100,900,1188303.4496733611,1407519.3770110907,881690.9537377435,1.3477550661439797
100,400,10197874.949833518,7644113.083392065,7644113.083392062,1.3340821673595948
4800,200,121267.50468807631,118660.44598175168,82267.6421506267,1.4740607791583888
300,600,5417017.0209914325,4148755.4627474803,3981552.758767407,1.360528755788335
700,500,2039306.9661002227,1634296.1520242263,1462260.5098249777,1.39462630112627
3600,300,237511.77191768185,304877.3088358396,151790.5107443542,1.5647339926123547
4600,500,305813.85954159166,310164.0528195465,212382.18967526336,1.4399223400473797
1300,600,1297897.2760185602,1308689.8124091905,940880.1196031732,1.3794502072867296
700,500,1933316.9410004083,1603765.204202047,1402424.5350582604,1.3785532787474324
300,600,5459423.476413474,4159541.392943233,4042089.3714689645,1.3506439305743074
4800,200,161020.48946709558,164790.8712003909,115640.3076979828,1.3924252941944082
3200,100,90900.2035956923,103658.99780267915,62147.52030065681,1.4626521405188169
100,400,10349461.257794794,7755942.096855038,7755942.096855042,1.3343912484843587
3500,600,464702.14951606584,632039.6574494625,330885.0030148689,1.4044219148100334
300,500,4469122.049253339,3421761.991854012,3309814.780958854,1.350263487541328
2800,300,323780.79174351407,399921.8073239854,225743.78123827814,1.4342844350682487
100,400,10668100.664121782,7992693.687139101,7992693.687139108,1.3347315788277514
3400,400,314536.41057762597,414084.70238144,223906.67031796864,1.4047657005079595
3200,100,90962.08427986063,140615.93305788198,58965.867402163974,1.5426226779549153
1600,900,1530253.2701725676,1493325.4790909593,1125394.1429039966,1.3597487420930252
3600,300,233197.02912679952,288448.99395624327,166298.11269036902,1.4022830767838588
100,400,11143321.087162932,8349153.917199596,8349153.917199595,1.3346647094632236
700,500,1947855.8100394579,1794561.0098804426,1438059.9114206133,1.3545025451097052
300,600,5224023.333353819,3971386.4174854616,3883745.7552763154,1.3450992064186107
4800,200,121576.29172303947,131327.68886174884,83563.98377771258,1.4548886521069042
3200,100,105707.63335166537,155036.39734638066,100646.97137508189,1.0502813140568719
300,500,4430193.963384537,3374891.551152761,3283802.2475467576,1.3491049793556291
2400,600,702338.4298865816,944513.7570237934,522376.7937584254,1.3445054188440462
200,500,6838323.347248022,5163874.915286066,5107459.31806416,1.3388894402079934
3700,900,708935.7882317771,898221.6525265728,500419.1899592599,1.4166838571668146
4800,200,154759.30490993062,154978.21970989546,124828.15119872103,1.2397788753881365
4600,500,335264.50539717916,334364.0357827443,237834.46181356232,1.4096548617920306
3600,300,217919.08002541255,277401.99632467557,168494.74899986334,1.2933286130215802
200,500,6681461.975463593,5048181.901705073,4992512.670209011,1.3382964484662738
200,500,6528743.300751116,4925259.0188649,4884790.362531057,1.3365452386309256
3500,600,518848.30744863383,698307.7248512934,358201.23000577744,1.4484827632788009
2100,900,1190252.7532734706,1362793.3230087096,865606.4801188608,1.3750506501638375
200,500,6970504.863581151,5285778.54582854,5213878.267515309,1.3369136189869213
3600,300,235165.6463240134,272414.1845445437,167914.29484232186,1.400509983648761
2400,600,690328.25427851,855047.0135654758,522598.7553072708,1.3209527333692554
1800,600,915256.0128126291,1019156.8725481937,675627.2026355315,1.3546760835595986
200,500,6630288.595470828,4999904.754920537,4964722.171438281,1.3354802880238577
1300,600,1178193.6987311386,1312303.468857052,890844.2388861855,1.3225585880245727
2800,300,321195.0295783675,393020.192009627,212574.2528828604,1.5109780475407002
300,500,4651400.614681618,3544829.474144432,3443402.3804435986,1.3508152985833735
3400,400,314061.25968326133,378859.88451461814,232582.20377446013,1.3503236902330376
200,500,6583589.110848343,4962861.119628383,4925703.371320136,1.3365784771330795
300,500,4586228.117693231,3487871.275787666,3411941.189591615,1.344169744684893
4600,500,294459.13816253445,292588.56376827054,215857.4857147079,1.3641367923265442
3600,300,234955.5699781514,289776.19619503955,171872.01777746188,1.367037944957215
200,500,6911197.883204782,5210324.772492688,5165103.570665399,1.338056011588252
4200,800,550039.9195033193,574260.1373751749,388964.77092268085,1.4141124354232515
1800,600,919495.0399906788,1071031.9684679185,679524.530824514,1.3531447332372122
3500,600,483867.12325331895,585987.0537344693,358353.43221069995,1.3502511201534164
200,500,6848058.008083829,5162644.296603689,5117911.784387422,1.338057062447686
2400,600,698874.8199717526,805808.4466639311,512516.64747183997,1.3636138912154108
2300,500,611610.0762070067,685916.4966462725,444126.8972229703,1.3771065883000388
200,500,6559888.394612344,4958987.305507323,4908485.872703912,1.3364382754143964
2100,900,1145260.3460824008,1391721.1768952915,863889.2675661144,1.32570271339174
3700,900,653259.2492337825,839060.3583784329,491290.1643917859,1.329681106159561
1100,700,1774851.3965086294,1652810.582924629,1295674.045201925,1.3698286255568441
1600,600,1032064.7114540951,1091092.965204318,760080.602964973,1.3578358761270166
2800,300,304529.9185733348,382990.3106602076,216183.6154188966,1.4086632698007688
200,500,6773045.797880974,5156835.516338655,5033209.689972146,1.3456712942787121
300,500,4435497.60517101,3397357.6197153796,3272323.915135941,1.3554579926072958
4600,500,311951.22911050764,308975.64566436684,214161.01614435375,1.4566200456400482
1800,600,880720.3628591313,1054264.7212708015,643387.505862245,1.3688801147588672
1300,600,1273891.9336340916,1386572.4114466351,964387.9269386316,1.3209330996894109
300,500,4616069.112362772,3560253.61911021,3355473.1266480973,1.375683529009195
3500,600,487432.8440672866,604834.2316526126,351439.98683783313,1.386958975423037
2400,600,675570.4038534756,759782.3674536939,505312.58634537575,1.3369356357012063
1600,600,1031132.7036573814,1173890.3584503408,764465.0971775783,1.348829014515307
2200,400,487661.6105936299,599618.8423081932,359331.52676733746,1.357135609504658
3400,400,313320.4239795248,434553.8528694891,229629.25199896639,1.3644621547647384
1800,600,927464.3684541796,1103873.6868683172,696502.3916779006,1.3316025609328963
2800,300,288756.44762160484,389058.6058212712,195159.22809988397,1.4795941264628136
4200,800,516054.74759683735,551448.4710049088,391105.87501837703,1.3194758262646638
1600,900,1571966.655544586,1650816.2498365026,1157219.3767807884,1.3583998739440075
4600,500,302824.8037438775,307410.15417282685,224569.72046371296,1.3484667617636785
2200,400,467660.29148178746,536251.5013540206,346037.581400497,1.3514725469674542
1600,600,987598.9174736912,1120007.3358410816,723810.9440950257,1.3644431954651877
2100,900,1131401.4641699519,1263490.9273817872,848656.5627509995,1.3331676367439007
2400,600,699416.60100216,843884.9893805019,497694.09484592587,1.4053142447243272
3500,600,473596.32948048576,580230.0048201032,346500.05920825765,1.366800140128805
3700,900,659932.4512697888,848798.9296361924,490315.53024022706,1.345934221064666
2200,400,484248.397825779,578992.2964104363,359445.2240150747,1.347210549681612
1800,600,949388.6336467484,1022229.9252885977,696798.3404096944,1.3625012842145108
1100,700,1731478.849262536,1623103.801632501,1285457.7561044018,1.3469745240868962
2300,500,583499.9567876884,684500.4672912457,434131.53653991397,1.344062588583775
1300,600,1327581.179711916,1238954.5331126894,964797.7021057307,1.3760202546237288
2800,300,293569.83843857463,356568.7268649592,213811.8591733316,1.3730287907023218
1600,600,1070096.5818622857,1270614.7154102845,783565.1906376381,1.36567651887583
4600,500,316371.3538680596,317083.26764411695,222517.90366901836,1.421779320457029
2200,400,488279.14147229446,537920.8944657646,354881.5712711298,1.3758932021275592
2400,600,687891.1061716914,849447.4810468395,505261.17143362056,1.3614565002489294
1800,600,945738.8505485376,977597.9594690203,683355.5299624533,1.3839631188767885
3500,600,461742.4659346281,604277.6244575647,341275.950751492,1.352988585682255
3400,400,340212.09878094454,466470.9940322105,244258.29723172833,1.3928374292161083
1600,600,1084165.076400532,1089883.5623304432,783898.1329609061,1.3830433200618433
2200,400,501857.09043404966,609549.2429979705,377490.095721762,1.329457636430163
4200,800,539082.2418629926,565217.3140065453,389807.9646946378,1.3829431173508504
2100,900,1143069.214474764,1274114.8848119916,841061.4281040361,1.3590793445985618
4600,500,310176.22357791336,314736.4177268233,213412.42924799616,1.4534121778702622
1800,600,915054.9052332226,1018705.9960916933,673750.1151271677,1.3581517608505487
2200,400,509485.747644951,588306.1990217476,372810.6076037489,1.3666074335161371
1100,700,1755782.6667294677,1610497.9703737178,1286086.9661710116,1.3652130166258138
2300,500,598034.5787717385,675117.7851662893,424764.3793505267,1.407920738754378
2800,300,282576.6178865615,365403.2286185816,216636.10585696713,1.3043837580478448
2400,600,670524.4769488814,770596.3249937166,485468.2194095394,1.3811912915008533
1600,600,1043911.6381790855,1024779.5961003096,768774.9712077599,1.3578897301236026
1300,600,1290681.6780510903,1181673.6698163962,946184.5799480123,1.364090797296661
3700,900,636850.609984491,766328.204483684,481669.9410208375,1.3221722091164088
2400,100,119024.81944488597,128236.33251832951,84540.59494788364,1.4079013699662353
3500,600,497463.749579258,581545.6563186478,346464.80326876836,1.4358276652804842
2200,400,470352.44169450115,551069.7452294044,347459.6856087301,1.3536892513745005
2400,100,113835.40795743451,175241.70637294048,83145.65632235991,1.3691082973245035
2400,100,123184.54640805128,201460.8922999261,84785.99503657658,1.4528879015326717
1800,600,894953.741457439,992186.0367301494,663592.1264612345,1.3486503316879244
4600,500,370574.2700263947,367775.4198897388,288145.1780149138,1.2860679209673067
2400,100,121470.00722585687,188282.87687937665,84815.49977270281,1.4321675584225115
1600,600,1031011.0349893422,1062150.963147535,757968.8795180636,1.360228714990101
2200,400,474120.0611786212,601594.0817746071,352542.8225843201,1.3448580734194997
2100,900,1150157.8775487766,1336168.5085134336,857745.8059820773,1.3409076086730634
2400,100,115737.36444582928,136613.7184895893,87009.93304997214,1.3301626652138465
4200,800,488115.1381516364,527385.8629468668,370323.5215448281,1.3180775990556395
2400,100,134209.48035127544,151612.85738640066,76865.48650436573,1.7460304546911667
2400,100,142624.5983231569,193528.47767687697,96624.49385290666,1.4760708453518743
1600,900,1530639.216388178,1668282.3514774512,1136108.5051560048,1.3472649922447313
2400,100,118326.86357537401,134636.57843560103,82863.36040087574,1.42797568192906
1800,600,917536.9937547154,1010809.1785726497,673681.5619114941,1.3619743297579787
3500,600,449575.81862742954,537828.3670614525,332892.4933093985,1.3505135371424033
2200,400,507028.10126697214,551810.0324849063,363304.2585063231,1.3956018664673804
2400,100,122163.35272818481,156959.50375935138,78621.15653621864,1.5538228908132057
3400,400,329323.0117439665,406841.5850996435,241230.39315536697,1.3651804295317902
2800,300,302524.0284572195,346807.7346779954,215889.80765441383,1.4012890730880894
1600,600,986157.9493097469,1096484.86841088,746541.1422688888,1.3209693256993371
2400,100,125554.69252521679,224398.61347218312,101287.19980986493,1.2395909133721388
