P,n,Paper,Min Time,Time opt,mtsa
900,300,827916.8862351287,846273.0126885191,697977.258721639,1.1861659902093042
3900,200,126656.7780198976,163177.4523522528,103505.92898683675,1.223666888067881
100,500,11453607.22284371,10214918.636128321,10214918.63612832,1.121262697319426
900,300,759892.5432599825,805571.8018989889,662710.9650525221,1.1466424781424258
5000,200,109748.60688142922,114722.25027009971,80734.62460973267,1.3593747095740987
2600,300,295183.5715748084,404508.0052241015,241607.51263441352,1.2217483155064928
4600,100,64546.34073678324,71346.38363087912,44108.13649454799,1.4633658518935964
3900,200,169137.98962450115,204545.7672582662,115155.9162563489,1.4687737731857615
100,500,11228202.421683388,9985025.340418024,9985025.340418022,1.1245041488510954
900,300,824090.1394978355,827100.1961192113,702313.9860746431,1.1733927500202876
200,900,10048012.521689437,9047423.906899318,9003153.143231973,1.1160548267739872
100,500,10940545.466075916,9769580.725062119,9769580.725062115,1.119858238952865
5000,200,142282.43847987615,155012.69970184332,115155.9162563489,1.2355634265732456
700,400,1304256.6274905202,1273191.8698496025,1129327.6555544892,1.1548965626367687
3900,200,174631.16796635854,229897.04725816546,137320.72161632078,1.2717029586713398
900,300,782289.4150429749,824702.150222916,661342.1200800102,1.1828815847209797
4900,500,302856.2218859865,309851.2031073924,218726.61253679788,1.3846336226463294
2600,300,285533.9407437374,414225.9332622692,229399.94944125766,1.2446992313607894
100,500,11756842.85826114,10427756.535030616,10427756.535030618,1.1274565932533656
5000,200,172892.68753678768,177705.86072725613,137320.72161632078,1.2590429579874791
4600,100,86073.58382354077,87823.46214178175,82739.16147748545,1.0403004126040445
900,300,785945.6144540729,816760.0443921471,672571.2479699005,1.1685685595784585
100,500,11109653.063187012,9929444.34287657,9929444.342876563,1.118859492994403
3900,200,170276.32979939933,247582.57250468925,153927.43410024705,1.106211708099447
2600,300,293327.45098523126,434057.19349212054,243108.68748737648,1.206569185235153
4000,700,467726.5642636214,573235.2905418471,356310.36243052944,1.312694250801687
100,500,11024668.117783025,9851406.742640285,9851406.742640272,1.1190958211140014
900,300,713027.4733019939,731259.7880199166,607162.0429774168,1.174361081278124
5000,200,159601.34877906117,170956.61481533552,153927.2635835206,1.0368621195715717
200,900,10341014.377091005,9337281.17650087,9257755.014246307,1.1170110206176036
3900,200,139704.2923058717,202756.92815512957,112828.85828240226,1.2381964546357656
2200,500,554589.4407797606,741695.4672385242,464314.4834603781,1.1944263221052118
900,300,777406.159398392,797074.4892254701,665192.4507614761,1.1686935991357985
4600,100,66885.02352535614,73420.88216989029,54290.25884700422,1.2319894018896709
100,500,11577354.821050946,10330207.141330786,10330207.141330797,1.1207282354223425
700,400,1248721.7638421706,1246032.0587927124,1087546.684401562,1.1482006076174076
2600,300,296854.27903215785,439548.1357085694,228926.11848923427,1.2967252535062663
3900,200,145741.4654808711,169046.4626615714,99130.00666585847,1.4702053432935576
5000,200,134899.03373311265,139728.6430204154,112828.85828240226,1.1956075403641007
900,300,790254.9890594088,825240.0713823471,673978.9959994534,1.1725216865067554
100,500,11532971.757187271,10235823.56877484,10235823.568774844,1.1267263136861285
4900,500,300208.38417897106,290111.393150661,204121.41780085766,1.470734366894593
900,300,780729.6574170213,790625.499081074,671657.1793692874,1.1623930799789222
4600,100,83189.78364670901,82813.37394597597,70156.3045836674,1.185777730745468
4700,900,469804.9294754757,507045.7483382773,383112.8997119988,1.2262832439958213
2600,300,284965.61137623154,418384.3969005518,232813.12429727326,1.2240100820620665
100,500,11057535.850291008,9816971.745407823,9816971.745407823,1.1263693262093266
3900,200,137097.42834745153,163304.51786969177,101252.48264692517,1.3540154746182402
5000,200,121422.56841407153,135159.85086616848,89579.42667687622,1.3554738282938266
900,300,797277.0598958976,813007.3389035033,687488.0711098475,1.1596958454985438
200,900,10169899.979031177,9183455.365186226,9088868.041248038,1.1189402170740173
1300,700,1298236.1316224348,1432259.8856742457,1096339.5767093212,1.1841551278474403
100,500,11262474.455386642,10066419.37994428,10066419.379944293,1.1188163368024677
4900,900,457246.3189965606,478472.20304187393,367475.6384992642,1.2442901544818354
700,400,1308444.6614187157,1282429.442697096,1129684.9897616636,1.158238511865831
4600,100,65287.481031902615,70415.59586626943,45396.48680868112,1.4381615323461059
3900,200,172841.1852136594,207614.84479478747,115640.3076979828,1.4946448055557569
5000,200,105542.29590155966,115905.43635685045,78976.93646460163,1.336368573233591
2600,300,256312.74144393794,404118.1731819312,210171.47641525965,1.2195410424653046
4400,200,109449.22425210431,123562.89445827692,91743.89160196893,1.1929865012370524
4000,700,430372.8275516342,533798.1106427541,353500.8829287105,1.2174589890300962
2600,300,287877.61871169385,384451.62149463623,230258.92526358788,1.250234354139138
3900,200,141819.1894742717,180480.2612094347,102847.9800341078,1.3789205138228262
5000,200,151468.33094853436,156402.60208485616,115640.3076979828,1.3098229671277202
200,900,10164996.093546722,9186537.567785155,9070837.3094442,1.120623791032315
4900,500,285690.206440417,291545.0800347041,199379.1984706554,1.4328987609129387
4600,100,85619.4909771036,85156.09967480483,67742.26274582943,1.2639006656501859
4400,200,161344.41057767978,159869.15491021756,115155.9162563489,1.4010952786699258
3900,200,151882.44116316328,208211.87347770625,124828.86001477759,1.2167253722030549
2200,500,545096.1940232809,717234.6404387412,453864.78820081917,1.2010100985893073
2600,300,304770.1903441962,408402.8586960797,233300.42169211846,1.3063422180453446
700,400,1278555.3519469623,1278322.497132233,1115342.0811378367,1.146334719696598
5000,200,112839.77754437912,113591.46208489595,81435.57132645712,1.3856325400116554
4400,700,423920.9832941533,460179.79408101295,323918.5113004813,1.3087272523949867
4600,100,110346.0928962018,126484.08958531532,96621.71431835281,1.1420423832745235
4400,200,168397.50997554493,194639.50194364466,137320.72161632078,1.2263080764027288
5000,200,136771.71112250793,138099.73938286095,124828.15119872103,1.0956800193633667
2100,900,1013614.9632023334,1274357.3542379055,857443.1564982831,1.182136629723469
200,900,9967886.92850696,8992001.071007704,8910893.908885494,1.1186180679996072
2600,300,287633.8690108843,376398.71581262565,232496.7159355226,1.2371523952650267
4400,200,168455.94646284988,170688.919435942,153927.2635835206,1.0943866768049577
400,200,1161747.3908647273,1032554.546675251,1009182.8076216583,1.1511763598139548
1800,900,1180811.1515294786,1405883.851357698,1000350.3492479969,1.18039760011794
400,200,1222202.8469743389,1122163.2235600722,1073624.9416424667,1.138389021686263
4600,100,65503.81864979396,70476.8443810953,50459.111537190256,1.298156401376889
4000,700,436009.9194808031,527662.9663991646,353673.91569702816,1.2328020250560614
400,200,1148462.940289093,1092568.164177235,1015447.7110268429,1.1309917072221691
4900,500,316682.135320178,319520.08604957326,237834.46181356232,1.3315233331005838
400,200,1191886.1765531176,1167214.031392315,1027175.9361826731,1.1603525107710004
700,400,1373757.6840175234,1407404.5184740827,1186397.4436969662,1.1579236716295669
4400,200,137599.66297919228,141838.37201971764,112828.85828240226,1.2195431654088933
4700,900,531882.8721178926,544525.455559221,393947.0218828216,1.3501380707888677
400,200,1014767.1761772819,970417.7988940807,889338.8476439357,1.1410354769339435
400,200,1084120.876658386,1004537.0242070582,966517.5649921201,1.121677366171017
2600,300,290167.61766104697,404045.44512985676,237976.63999956258,1.219311347792709
4600,100,67871.754162946,69065.69626563194,54138.05797390288,1.2536791437118675
400,200,1124840.87527831,1008897.7753026065,987211.7058075204,1.1394120112850683
4800,600,327575.3043678255,347235.96511277644,253360.20098832433,1.2929232890169726
4900,900,503211.2243783653,531824.2461705637,377867.5516018901,1.331713247790415
4400,200,127383.53470148036,160021.1751519378,89579.42667687622,1.4220177492424473
400,200,1238310.263033467,1166916.7595278134,1083289.5734068304,1.1431018016162688
200,900,9877241.95978026,8926403.933855502,8831144.995092379,1.118455417193265
400,200,1139569.055153955,1034565.7834132437,1002767.805332551,1.1364236556996723
1300,700,1287298.6449235494,1453591.827266573,1087695.024396032,1.1835106496311794
400,200,1207002.6693857843,1147269.142595916,1063507.1329720933,1.1349267268313248
4400,200,121025.24255177545,130349.86471428722,89746.51870977458,1.348522976619863
4600,100,104089.6608253638,105759.98653010567,100419.32952364009,1.0365500478755902
700,400,1335462.123237517,1301393.412775304,1171690.481040354,1.1397738095915475
1300,300,561085.0922222484,640053.3157281667,483215.02526882704,1.1611499288750384
4900,500,269402.05311413005,276907.5039964678,205105.55517118043,1.313480041480534
2200,500,542902.1905319759,695912.3152027166,444071.851139187,1.2225548391307788
4400,200,155258.32885791897,170627.88059956476,115640.3076979828,1.3425969884428737
700,900,2924659.738718098,2882077.18771949,2572329.4694948494,1.1369693398149494
1300,300,543497.9563873857,656378.9655281701,458799.8988825153,1.1846078382126213
200,900,10092219.904518032,9082524.835941084,9006330.96281181,1.120569513400072
4000,700,448448.80717573175,534271.4205598115,344502.7241459746,1.301727898632559
1800,900,1229514.4570831512,1492656.4191629668,1028639.4460273675,1.1952822359978206
600,300,1217548.395057453,1165402.2132115397,1046965.8880824585,1.162930338912398
4400,200,118807.46756871461,145983.36252064,91160.70957568646,1.303274931949431
1300,300,573808.4446984706,628047.2906897644,486217.37497475295,1.1801479630962712
4800,600,345860.4465611278,362232.77546644595,254821.69905919273,1.3572645023483167
700,400,1266256.332077206,1227304.5842092528,1092016.1547702947,1.159558241465359
600,300,1144697.792253475,1117566.961131448,994066.4475787833,1.1515304585941712
4900,500,271514.00256267935,297242.62519090803,201049.11719674026,1.3504859227856465
1300,300,541539.7891785116,638057.5755515437,457852.23697846854,1.1827828837363061
4400,200,150062.0526670159,155506.44914495372,124828.15119872103,1.2021491244240539
200,900,9845147.280089306,8826431.101148935,8764830.492356028,1.1232558677176292
1300,300,548639.5872162423,599134.8036992516,465626.2485945465,1.178283202186871
4700,900,479266.41002281616,511887.9628103354,386760.3421807676,1.23918188540337
700,900,3067120.42568774,3020378.575907848,2645072.8612132305,1.159559901227419
700,400,1283504.5276020644,1274511.9456146483,1107991.728122149,1.1584062362788383
600,300,1196896.9183405403,1173789.2428437923,1053470.9791119648,1.1361460752810466
1300,300,500657.73505653365,587771.085044565,420342.9528305193,1.1910696532086193
4900,900,467864.2642474755,520845.54336713953,370974.2057652261,1.2611773459623417
4800,600,347822.5250543359,361135.2141082781,277514.5116622374,1.2533489617208569
1300,300,542234.0053776606,584161.0902688355,460517.85052717576,1.1774440551152157
1800,900,1210659.9042972054,1527159.9472013675,1009874.2268053377,1.198822459433427
1300,700,1280705.3550931565,1439199.9376930064,1088227.4329139327,1.1768728818605758
4900,500,285420.9949802153,303501.76474106155,210820.55390471013,1.3538575328344133
4000,700,455126.2659667402,520299.8129347441,359943.22894300293,1.2644390264077159
1300,300,559757.9051821643,629388.8398236216,466600.8433842369,1.1996504359534865
200,900,9988933.161946354,9015927.106803413,8903655.406427253,1.1218912576890245
600,300,1141387.3129847876,1123808.1953773452,992013.1801200152,1.150576762343723
700,400,1328923.450635486,1280003.2756607558,1141813.3838770154,1.1638709699856034
4400,700,406277.51384348574,444698.8827879536,321364.43902610044,1.2642267298607015
2200,500,587470.6003999821,834846.5892419186,473988.93341048266,1.2394183893133688
700,900,3003874.9589620405,2965727.169834446,2596819.4403565824,1.1567515678138804
1300,300,557049.526465644,599247.8138610655,464993.4318710452,1.1979728922711501
1300,300,565352.0317466002,614046.3464941875,475953.27999912517,1.1878309395149862
600,300,1168922.1156035303,1141339.0927205647,1008856.8719548507,1.1586600122359507
1900,200,249851.78453048723,261203.53693971838,212459.5384466649,1.1759970221022067
