P,n,Paper,Min Time,Time opt,mtsa
3200,200,158743.82209783615,197254.49318777662,126147.85095270729,1.2583949777895864
1500,400,654735.0504708657,725383.8294381122,527019.572592095,1.2423353600524063
3200,200,199778.667813509,245381.9366910665,134203.11770530834,1.4886291110776992
1700,500,718868.901202767,906883.9174762468,600877.5668310776,1.1963650182414947
3200,200,184132.4508014768,279681.5804059209,137362.30372257222,1.3404874977443977
300,900,7503741.176265953,6105508.798376333,6002102.095487982,1.250185527818131
1500,400,623349.353573756,682473.2186101954,507521.7860540623,1.2282218629868935
2300,600,613101.5344776658,844389.6754816488,528751.7238017203,1.1595263086226388
3200,200,179641.41419485243,308588.8352407013,154125.95210631838,1.1655494207162016
1800,800,1110158.890003019,1336365.6843452945,907584.4654862554,1.2232017318721191
1700,500,726379.537696362,854027.8930287847,587354.4317892954,1.2366971259304975
1500,400,653205.3011294504,722730.9619657232,527186.328555443,1.2390406688263622
3200,200,162840.40197291944,267512.1022752575,112828.85828240226,1.4432513494494643
3200,200,180250.1231912281,212503.68030921643,120814.69562401502,1.4919552812695973
300,900,7821675.653267569,6361592.74534315,6171836.676164205,1.267317342254873
1500,400,634577.6681482431,716631.9455323488,520492.9711976571,1.21918585507135
2300,600,629711.9731650437,931088.5844285833,531801.8067322284,1.1841102553495364
1700,500,712772.4608506287,826117.1952255198,574681.2191213008,1.2402918994646668
3200,200,151859.24389173085,202636.47348116906,123401.46322594005,1.2306113713877642
1500,400,679623.0923198017,780315.7695828592,553652.1403919176,1.2275272553605812
3200,200,199359.72380895712,270196.5466091867,135411.1966758538,1.4722543534282675
4100,300,205925.16948961897,250029.19518740472,153214.52020718905,1.3440316832317871
3200,200,149017.35453320557,201062.4609275257,125345.97566656888,1.1888483355030448
1700,500,719680.4167459683,1036060.6528522128,613397.4432370953,1.173269345480124
1500,400,662804.7969450983,767055.4550628281,546788.8911521651,1.212176779137686
300,900,7543957.026931906,6253279.471517586,6059245.360832026,1.2450324384777853
1800,800,1095096.1703697576,1296721.4040230464,912580.3750428797,1.1999996935265038
2300,600,612835.3000167372,869043.1195939231,503520.656761757,1.2171006130274868
3200,200,184233.91373292083,271602.67537015496,132938.39162151166,1.3858593554934262
1500,400,633786.9621677726,713750.0946616326,509607.5388928041,1.2436765820709133
1700,500,698714.1920585672,897906.2995682051,584084.9613456802,1.1962543778713142
1500,500,832886.954971644,961233.6863865452,680994.5757418879,1.223044917889811
3500,400,274076.27152167005,398124.8804226871,225865.53111089783,1.2134488612478953
4300,400,232336.75598498277,257022.78723542212,183844.0369507308,1.2637709649905466
300,900,7571721.738746468,6278035.821885277,6047224.872962801,1.2520985903136672
1500,400,630865.4713740802,742338.2377902638,517062.8064570028,1.2200944711085902
2300,600,679058.6708574955,1001481.8731262622,545088.8282696613,1.2457761664518245
1800,800,1098538.7917481766,1323890.6398541748,909551.9176208215,1.2077801942540027
1700,500,699862.5419868211,844366.4119292567,579494.5142729572,1.2077121090005132
1500,400,651415.8294165614,761853.155016648,532846.2458092739,1.2225211954476791
300,900,7451136.101711151,6120970.108513137,5940595.939256996,1.2542741802168558
1500,400,681010.6223012161,770277.5315040821,556610.2611466397,1.2234963489503528
1700,500,743591.303008862,916037.1652427163,607659.2436076939,1.2236978386013428
2300,600,658386.8863531175,870030.7817328842,545320.4403206304,1.2073394607508343
2500,1000,975121.7896137739,1321245.4611593385,818769.8307032489,1.1909595994471767
1800,800,1023126.3707562741,1362313.27121927,864088.2169379322,1.1840531449230092
1700,500,735938.5373871195,873759.1686564217,602107.2687514614,1.222271471515653
300,900,7390674.629650321,6081404.830022137,5887429.996728253,1.2553312113702324
4100,300,207228.07565291412,227728.5877494743,148288.0517849619,1.3974698106724295
2300,600,642663.7677572919,801483.0866249766,534799.9799706156,1.2016899622782389
3000,600,481430.72521331266,690873.5705520087,405376.3215813189,1.1876143217623458
1700,500,695842.4058158075,910578.9399016069,577468.9262004602,1.204986752091065
300,900,7470496.502381863,6196469.29915,6004220.641874541,1.2442075246671058
1800,800,1050666.0460986167,1270436.6671105,872616.5816411226,1.2040408905852304
2300,600,635071.644478479,838341.6387126675,527282.6987951747,1.2044234448230502
1700,500,720253.9861194748,994180.50049396,592142.3164673113,1.2163528362851528
4500,600,322149.65455287846,372562.36435384944,270250.88105421263,1.1920392388591505
4500,1000,539033.8360156644,600479.2813502159,454872.1281684716,1.1850227847242856
2500,1000,932940.5973770963,1368527.562349741,786141.9437039755,1.1867330128468483
1500,500,819428.9483188589,920978.6340211661,665668.3560278681,1.2309867832812433
2100,800,957430.200018274,1217370.8216164527,777929.5418453617,1.2307415370126076
1600,900,1359481.0893302464,1517541.906346909,1125394.1429039966,1.2080044115230648
300,900,7343805.852220526,5981619.965961534,5843220.328237352,1.2568079654179045
3500,400,257115.88595001266,372941.5111161314,217509.33688031242,1.1820912593351995
4300,400,238001.2159302073,267046.9264432767,177042.48350723102,1.3443169753122364
2300,600,621272.8031959902,856431.0150951345,519332.96853487915,1.196289935046295
1200,800,1669173.6611101907,1762461.292944761,1361376.698229383,1.2260924278204048
1800,800,1057125.425270492,1394510.9027528034,892856.1317989483,1.1839818170264116
4100,300,196556.78370977656,234223.750689426,154166.4847480924,1.2749644258345112
4100,800,501082.745336501,612010.6658086735,398451.7165549414,1.25757456805286
300,900,7428858.332078173,6119384.359198858,5935770.270951502,1.2515407424767686
2300,600,642331.7448033461,870204.3763843771,527229.0484524736,1.218316302352313
1200,800,1675421.5319403925,1741362.6870179547,1368870.5625643195,1.2239444530108148
1800,800,1097764.0039421204,1333300.5249063664,889214.6733429425,1.2345320391701935
2500,1000,923861.7246435481,1404924.9794695158,789445.5600920095,1.170266540654016
4500,1000,542528.049146099,614080.746702845,436745.5242799864,1.242206316917625
300,900,7563135.955007578,6245865.968368289,6068123.537363589,1.2463714537844637
2300,600,600682.0677477112,772552.7312669478,506575.5332969107,1.1857699953219876
4200,200,114240.0053997605,138230.47798008716,96112.64834491984,1.1886053226812243
4200,200,170662.77859691074,191992.43111480062,115155.9162563489,1.4820148555546018
1200,800,1677532.3211070632,1716758.4033582157,1364327.8764312323,1.229566843928383
1800,800,1103594.7672298336,1363032.3070881055,910752.0372962833,1.2117401027243766
2800,900,750795.4046301764,1006448.7456633922,643082.3673737124,1.1674949317866603
4200,200,168432.626880812,171588.02349654023,137320.72161632078,1.2265638055079484
4200,200,165260.22570783255,188164.52605699192,153927.2635835206,1.073625437498684
4100,300,207799.0185483686,249438.3814600403,145172.66050536808,1.4313922320152337
4200,200,141877.1254144565,152670.18598343714,112828.85828240226,1.2574542326693459
1400,1000,1764332.0771524538,1921784.6007353398,1462088.9833986587,1.2067200404254632
4300,400,234011.08216703014,251041.06381967504,183902.20763561965,1.2724756552716063
1200,800,1601182.0730170559,1662701.4076986348,1296132.3254068983,1.2353538613539266
3500,400,275348.2625982588,410563.1352274493,225936.9979523327,1.2186948799609647
2500,1000,919760.5092147491,1312095.662788969,773016.5815943324,1.1898328329746306
4200,200,129518.35082144533,164032.75273272357,92049.29190401144,1.4070542873540675
1500,500,814884.2481675785,911629.366114646,651305.3816708076,1.251155404362142
1800,800,1062299.1690815485,1292262.4526344142,886429.9711317366,1.1984016827920128
4500,1000,521011.0377925779,584361.2987034727,438580.86671778304,1.1879474854698502
4200,200,122786.52031236439,141155.56179669529,94020.16245785909,1.3059594570196442
4200,200,163976.26409618984,182046.4487305173,115640.3076979828,1.4179853665250166
1200,800,1623318.3701277387,1710023.4530093505,1308924.872461684,1.2401921640275484
3000,600,472435.32114846143,688640.2842537309,407714.71849470836,1.1587399221021575
4200,200,128772.7109487384,154391.94870468264,95501.69574595724,1.3483814077111775
1800,800,1083572.5777978848,1264542.5142031757,897817.553321647,1.2068961826253026
1400,1000,1720441.8339446853,2026772.546798858,1403824.8994713847,1.2255387652637617
4200,200,158053.44778967087,172524.62085121486,124828.15119872103,1.2661682983516804
4500,600,338678.49017122504,381276.86491948157,271809.8123298056,1.2460127442356022
2500,1000,966979.9897645673,1408152.9922926978,807028.2805198812,1.1981983941648817
1200,800,1624075.0889350704,1750150.1537915748,1339284.1976984225,1.2126441062517312
4300,500,314168.52888114285,343413.58259270777,237556.24735182134,1.3225016491183184
4100,300,184262.2281214106,239237.93487865524,147637.59101778304,1.2480712185233103
4500,1000,543243.4736443575,602586.6508098777,429453.6564412958,1.264964136400632
3400,700,506863.2721343434,730267.2481963374,419188.66168297577,1.209153105666952
1400,1000,1710062.5635058382,1984934.2010123546,1409724.2144500169,1.213047591846178
2100,800,931079.4259527022,1201459.0930974989,782211.7500367541,1.190316338138558
1500,500,839733.7735339744,1079912.196266049,695183.7690020413,1.207930637879304
1200,800,1643154.3005448654,1765448.8622560746,1333822.0100144139,1.2319142195944937
4300,500,306876.8481688741,331746.3203167091,232209.8916376284,1.321549422398276
3500,400,276166.2403664133,430723.31418331264,223068.41622756733,1.2380338061156864
4300,400,228443.87857787276,272663.5158048671,181567.31553406644,1.2581773206588558
3400,700,484177.3873738962,726548.6314260477,415883.39168083586,1.1642142895320804
4300,500,299749.7183442858,344645.8934582791,227199.55174563057,1.3193235463768933
2500,1000,950944.8616663506,1363223.0262627127,806077.4490290981,1.179718974661482
1200,800,1664228.2472608874,1767660.677814776,1366128.0559444248,1.2182080881944712
1600,900,1394432.7805974134,1636545.8156705692,1157219.3767807884,1.204985682556161
4300,500,315348.1005766162,363260.6856925069,242505.96593094463,1.3003725469847365
1400,1000,1674711.3380737389,1851209.5235693867,1380386.7528470221,1.2132189291295918
4500,1000,564278.0628212203,645063.753224509,448349.04473326734,1.2585686742277362
4100,300,192088.77451693927,241975.66420428877,144863.04739585196,1.326002579471068
1200,800,1627098.7901942474,1745421.5092232635,1329644.956697605,1.2237092180121665
3400,700,484492.7628603479,679730.0344170902,416086.95964356256,1.1644026606250402
4300,500,287331.4747453341,328971.37665404944,230917.31029945496,1.2443046143778522
4100,800,466168.34932265006,566354.0367869023,400645.04270175204,1.163544533532828
3000,600,453943.8680656758,740443.6551909542,386032.50351734704,1.175921363951357
2500,1000,953612.7956219626,1274024.1523796197,803828.4245302448,1.186338734138758
1200,800,1670121.063009786,1695918.3943329062,1346726.3299824705,1.2401339647317395
4300,500,286418.25283957174,334630.94481825567,229102.4823869831,1.250175248453987
1400,1000,1747501.5960439965,2062586.045489625,1441121.9294997877,1.2125980184414742
4500,600,354619.8306872518,381164.0987985447,277514.5116622374,1.2778424759237788
3400,700,476902.49820939574,706601.3834385695,405297.32252467604,1.1766732018822061
3500,400,286094.5052962408,444522.3690936625,237279.48873939324,1.205727923707985
1500,500,804915.3521328589,992836.3425247717,661962.9561917708,1.215952259267624
4300,400,251232.77399047095,292392.65736660815,193134.4675785759,1.3008179075454671
800,700,2206160.176307164,2067603.129985677,1781551.8121526472,1.2383362421783641
4300,500,290046.26684981666,349026.09205731726,240237.37537978595,1.2073319831740958
4500,1000,537719.6907187303,599679.9236960281,447820.8050161656,1.200747452319281
4100,300,189818.91979785947,248971.54795626056,146017.85504520207,1.2999706079718683
2800,900,797906.863198906,1183709.3631969101,661268.2153033076,1.206631204605722
800,700,2186743.674617552,2021821.908804462,1767504.4146435524,1.237192765404519
3400,700,501089.1752282988,744853.1001851999,423462.6222858858,1.1833138247795723
2500,1000,950552.9358203734,1254043.5918436898,813894.5995715754,1.1679066752878484
4300,500,293498.16345897503,328938.95046688354,238042.40857615919,1.2329658619004997
1400,1000,1763264.1467277315,1902577.9116053337,1439424.0161233896,1.2249789686547663
800,700,2228973.5186202396,2068021.834226403,1768369.5784851408,1.260468142937446
4300,500,284610.96736372676,327239.4526281751,228301.66849785636,1.2466442721876083
3400,700,486234.53490972286,732358.6298132464,421594.7865080226,1.153321982316473
800,700,2161687.890876782,2005480.823635867,1722513.6207298732,1.254961275697094
2100,800,948784.1473855067,1224889.0337124676,779615.9293892756,1.216989175848102
4500,1000,551845.2136359155,596962.4135495903,446571.34696124715,1.235738068263936
3500,400,281788.3916114235,387456.9609677208,234338.09620807075,1.202486476467835
1400,1000,1720108.749192825,1921151.956607757,1435407.9009468658,1.1983414248020765
4100,300,191952.53183662094,223208.09750568547,147946.60887792878,1.297444620680705
800,700,2236590.132077125,2103691.38226902,1799716.1447150146,1.242746051173136
2500,1000,960021.4929826984,1443348.5360281244,824562.1268880317,1.1642803636954584
4300,500,334294.6471579365,374110.6318457145,288145.1780149138,1.1601604769545513
1500,500,792755.711791439,889358.1423207126,656760.4495093515,1.2070698111978058
3400,700,496684.3774513753,767091.0837415541,426193.20949401904,1.1653972104366563
4300,400,238481.1243168342,279137.2648557724,190740.31086703434,1.2502922074143004
800,700,2232293.2846550886,2096173.194699463,1791777.8426590958,1.2458538282526388
3400,700,448792.05648864293,719895.5819722089,386543.17163386935,1.1610399288432787
1400,1000,1773327.4048791437,1913137.4241671704,1453383.2135206705,1.2201375304063415
800,700,2251164.267336478,2165629.216468496,1811321.140349581,1.2428300079918508
3000,600,528594.7537666772,809990.7156685736,417901.4350067403,1.2648790109039743
4500,1000,533988.3255313808,599029.0058537072,452163.666428653,1.1809624814594406
2500,1000,900275.261206891,1184810.1560122864,765130.685587578,1.176629402224967
3400,1000,698696.5594259773,950642.7723517852,602036.6402229771,1.1605548778014576
