P,n,Paper,Min Time,Time opt,mtsa
3000,100,91413.15328855364,119312.90463749143,67632.47595830692,1.3516162463859327
3000,100,101212.68907104211,134218.08784173813,82865.58990685953,1.221407935245554
2500,200,199859.13349563183,224004.83657045677,161469.24921946533,1.2377535317823138
3000,100,84374.33250059941,167786.41991917204,67828.79602926127,1.2439308588670868
1200,500,1041219.3430016177,1152825.0278784188,851243.2196773599,1.2231749034033574
2500,200,215683.1772864743,306877.16073158046,171779.99066279465,1.2555780009900102
3000,100,97840.08161826654,139277.7242169667,70274.43572592597,1.3922570933169505
3200,600,456546.3962899977,630947.6568454066,380040.3014824865,1.2013104781494781
2500,200,223506.1906854924,313705.3706445478,162471.63376429485,1.3756628496131404
3000,100,86550.17460550746,111835.29966332247,69607.94643997772,1.2433950293324465
3300,600,445124.6178004424,599624.4261800593,368523.92871028994,1.2078581148264351
1200,500,1042355.9996793824,1071259.2328052928,832085.4450348351,1.2527030798330385
1200,200,438094.18393279426,393625.3182966161,336394.2692072194,1.302323565039473
3000,100,117575.68553769047,129006.76033083917,67935.02440692892,1.730707931057997
2500,200,205066.68812550866,385470.02343056595,164348.1497892277,1.2477578140581531
900,400,1108841.8650994631,1050844.0984539876,878365.9543201583,1.2623916713139112
3000,100,125245.45585559754,168035.54544489694,96621.71431835281,1.2962454323976715
2500,200,200809.72865164804,280721.93191936426,142294.2156230297,1.411229035364582
3000,100,90248.4158975583,108414.4798700765,66290.68832070059,1.3614041154762972
3000,100,82780.88966186182,131137.54210159677,62896.925228974906,1.3161357150687376
1200,500,1017535.0045211214,1056115.8709078424,814131.7270885095,1.2498407452563247
5000,800,421591.19713355333,471960.7005355042,326730.40757505194,1.290333520722926
3900,900,531602.6645345839,704946.1509580405,461700.1611913832,1.1514023802002202
2500,200,211740.8924384424,265858.0535589666,154642.8103987392,1.3692255843804084
3000,100,110421.66966307515,168813.71623019598,100775.01706203852,1.0957246436891994
3200,600,446569.9451735254,647466.0536507769,382232.5485887891,1.1683200366433244
