P,n,Paper,Min Time,Time opt,mtsa
600,500,1950909.9082255866,1865577.076314091,1702486.4393547198,1.1459180309036852
800,300,916719.9362357515,923111.1967380339,785224.416061844,1.167462342591689
4300,200,115308.20080137718,139399.4181334399,93877.47047643333,1.2282840623653548
600,500,1925848.8049643892,1830386.0461371064,1664170.8900696703,1.1572422137991873
3200,400,295905.15537052625,441260.8907446135,247040.42465254452,1.1978005453427658
1000,700,1673144.136476299,1748388.0248537397,1425241.4497221177,1.173937326059746
3300,500,389759.0304620061,545900.0245507254,309542.98897358536,1.2591434609919914
4300,200,166000.23329205377,162969.0802165579,115155.9162563489,1.4415258780323559
800,300,864987.4332351048,895781.418342848,745549.8356840875,1.1602006892556365
600,500,1842928.3653103805,1782768.5452135454,1628263.454177019,1.1318367187955223
3500,500,368298.53428454325,515450.91096109734,291854.8181750948,1.2619237763057487
5000,500,289364.4341539145,304586.4913137607,218726.61253679788,1.3229502839085607
4300,200,166067.58091164625,183934.16499891048,137320.72161632078,1.209341015375999
1900,700,902153.6570143768,1149255.8855600485,750127.0788011146,1.202667764582286
600,500,1991153.428156369,2034413.0527998123,1737959.422505103,1.1456846473931541
1800,800,1087597.2100814073,1313994.0736012904,907584.4654862554,1.1983426903397987
3200,400,314679.32738679193,408151.1753852804,237900.8372128417,1.322733165101303
800,300,921804.6928209149,939542.5924375084,790103.2343339735,1.166688924641551
4300,200,179290.89132264262,184684.95462454154,153927.2635835206,1.1647767078335656
1000,700,1669017.2855964305,1788287.0727591612,1414003.531714842,1.1803487389966552
3300,500,377498.6071617786,540517.795704369,302576.5254672128,1.2476136626226293
700,600,1989557.6960950783,1980482.2685243925,1737327.092491367,1.1451831406381898
600,500,1904403.5096576316,1866080.925282186,1654907.390479427,1.1507613783185326
4300,200,134241.83649432598,154983.90496431448,112828.85828240226,1.1897828138819646
4000,900,550891.2364499571,667582.3532265121,450157.6571615986,1.2237739993661754
600,500,1881449.5639334712,1847815.3913999922,1641901.1237733788,1.1458969950696958
3500,500,371278.17315909656,509814.9885220777,285286.43829765776,1.3014224418607592
800,300,880657.5598593567,886578.3542089774,744009.8850900114,1.1836637892960433
4800,400,206247.12228583795,219219.83491131692,164693.6164350297,1.2523079324522624
5000,500,279423.7351977317,302796.9977131989,204121.41780085766,1.3689094373738846
3200,400,314076.5175099782,441461.2518861259,247118.59151036388,1.2709546278585284
1700,600,853371.8231351001,1032315.5952459335,715369.979261151,1.192909750024009
4300,200,130385.64042180387,154369.6503833221,89908.61069694141,1.4502019262793417
600,500,1966723.6294495547,1924046.0134672513,1721701.1902217993,1.1423141487148476
1000,700,1663122.0717130813,1746384.2155081714,1414695.6627881126,1.1756041355462734
3300,500,371046.47550587106,510896.41310399136,296047.900759458,1.2533325673109574
1900,700,887368.5091051578,1128286.987226418,744212.3851130747,1.192359233541017
900,800,2100966.219073265,2175474.579187442,1815168.9309725107,1.157449415987763
1800,800,1057211.4407373576,1316929.8570768884,912580.3750428797,1.1584858382339003
4300,200,128658.62099280159,134826.82588704527,91833.64705186237,1.4009965314798245
3500,500,370072.2442807833,509899.8171647131,279130.8778589175,1.3258018859089846
600,500,1935132.5863149685,1895871.470550442,1705970.5947958075,1.1343293912674914
800,300,892020.6654838835,899709.6831249442,756642.653966138,1.1789193495874526
3200,400,306684.2676704433,452754.3702062937,243981.08024890177,1.2570002041042434
4300,200,159931.018785143,182920.97787276458,115640.3076979828,1.3830040923346039
600,500,1866148.8250225529,1845719.5786671487,1636161.9575679705,1.1405648544698106
5000,500,270182.93708994845,282497.3613662572,195391.6145012423,1.382776521805293
1000,700,1635617.8907218846,1688534.639898422,1378010.8965838985,1.1869411880389307
700,600,2014050.2413967734,2014051.6220566665,1747348.7935487502,1.1526320611160694
3300,500,421497.1384455585,612817.0491782071,315992.62227365514,1.3338828464182768
4300,200,119269.15279645659,145555.49367639262,93280.7260774466,1.278604464307375
800,300,808522.0547102481,837984.8371687079,683057.2983495939,1.1836811591996788
