P,n,Paper,Min Time,Time opt,mtsa
2300,300,397456.0573555626,432224.2532828124,273121.53602151095,1.4552351423662873
500,600,2853059.1539201117,2610180.478345572,2432257.9294879134,1.1730084705781156
3200,200,179016.45278842663,186012.47621432773,126147.85095270729,1.4191002972816376
2600,300,363118.0655517956,420568.891918787,241607.51263441352,1.5029253916505685
400,700,4149558.3929352965,3780061.7928711395,3563103.6243052944,1.1645909943874688
1000,200,481521.460796629,444584.50996705564,403673.1230486633,1.1928499404667599
800,800,2567015.370507271,2374356.931793201,2042065.0473440746,1.2570683651071501
2300,300,423069.8053388761,452853.96373462566,259321.6819770739,1.6314478685830784
500,600,2915878.489355547,2673656.438871124,2446288.3109682505,1.1919602756068564
3200,200,215808.49663223344,290957.8486284475,134203.11770530834,1.608073644802495
2600,300,357145.2333421976,405176.05165922485,229399.94944125766,1.5568670970158676
400,700,4085324.4591418123,3719336.571615334,3535008.829287105,1.1556758855297367
3000,600,612058.7055734597,701608.870841112,405376.3215813189,1.5098531240944228
500,600,2823723.381526775,2594495.5436659865,2316195.021104082,1.2191216006417132
1000,200,583631.9854488194,546469.7744617476,429449.97665698663,1.359022044877143
3200,200,208031.29111694885,264261.3376705694,137362.30372257222,1.5144714778306667
2300,300,416016.51084059203,474863.1127339843,274818.51629007777,1.5137863214481382
2600,300,379069.5462796545,431027.85613384185,243108.68748737648,1.5592595649192416
800,800,2588019.6619779672,2392592.426551017,2053305.8438464794,1.260416060147086
400,700,4104816.04528765,3744681.3977792356,3536739.1569702816,1.1606216526310091
3200,200,223296.428092452,315476.64502070757,154125.95210631838,1.4487918811909029
500,600,3032656.640693553,2781769.177420075,2507408.610040442,1.2094784346475698
2300,300,375725.15191692003,437423.4908631183,258786.04698783005,1.4518756180644827
2600,300,345944.74016056745,387433.7610812573,228926.11848923427,1.5111632628185072
4600,200,120571.33611350514,120571.33611350514,87755.02674970942,1.373953613590624
3200,200,194819.40963018255,247015.00073638427,112828.85828240226,1.7266806790029199
1000,200,575795.499848346,539903.765334743,406179.08441073715,1.417590225463429
400,700,4004029.4690335416,3645443.202812102,3445027.2414597464,1.1622635144495785
500,600,2930083.17148722,2674515.4284501756,2508474.0254749,1.1680739532204252
2600,300,349080.49178431847,416962.7102396584,232813.12429727326,1.499402118493055
2300,300,402943.0180884092,424850.8448372449,263180.0535534393,1.5310545485795741
3000,600,606857.2592846014,710515.8710561553,407714.71849470836,1.4884359866259713
5000,900,466154.5174943412,466154.5174943412,360126.1257292789,1.2944201605766532
3200,200,213860.44474329578,228427.1520956238,120814.69562401502,1.7701525765445503
800,800,2609440.7871843004,2421404.3587729535,2046491.8146468485,1.2750800020348954
3900,1000,764548.8241869083,810027.6277981616,524852.4555790056,1.456692859221693
500,600,2844200.633199947,2590351.007147068,2460079.907864832,1.156141564388656
