P,n,Paper,Min Time,Time opt,mtsa
1200,400,719004.9361613876,847180.0835824872,658774.4657401188,1.0914280585444387
900,200,459574.4367226527,487430.59821054834,448525.6922762926,1.0246334705828937
700,600,1821329.4614942183,2001909.8581499013,1737327.092491367,1.048351498900757
700,700,2115362.8449318404,2356904.703582687,2036059.2138887395,1.0389495700823141
3800,400,269363.70730638236,388632.1742153408,208034.04181266908,1.2948059123368836
1700,600,811140.7139061699,1013312.426403127,715369.979261151,1.1338758089121
600,800,2810191.449284012,3023438.470577417,2722753.396458766,1.0321138348184484
1200,400,711197.856264165,838443.7507297867,634402.2325675779,1.1210519442622024
700,200,594839.6295140764,606884.7811559539,576675.890069519,1.03149731028701
700,600,1845753.4513666935,2044574.9224980047,1747348.7935487502,1.0563165512124741
3800,100,70382.56149141802,87445.51391699936,53394.05996708441,1.3181721250417449
1200,400,726853.0655828574,831970.2809840055,658982.9106943037,1.1029922836952566
3800,400,262399.3482881792,356897.58320526633,200337.54712660355,1.3097861686524275
700,700,2138069.0644143564,2276696.1687580124,2020005.0453069168,1.0584473882289245
900,200,508077.3210995982,592171.4014674657,477166.6407299852,1.0647796340547295
700,600,1764528.8809984655,1955429.3436054322,1654425.0150743444,1.066551137054207
1700,600,862937.7147537183,1120097.3322155268,719496.5620494854,1.1993632218278305
700,200,648421.2441147765,710817.2152505317,613499.966652838,1.0569214007499683
1200,400,716123.0328895714,815752.2264226483,650616.2139970714,1.1006842705164968
600,800,2828530.7141945832,3037827.3455043873,2737741.125128639,1.0331622256876747
1200,400,776686.4392839262,945614.9314728163,692065.1754898969,1.122273547045808
700,700,2123919.3817904755,2295256.9765723804,2020993.803983018,1.0509282005737026
3800,100,91877.15811627409,103514.32536782055,82739.16147748545,1.1104434281857596
700,600,1928471.583941778,2154229.393603787,1791006.1500288872,1.0767531892119262
3800,400,272966.1122394024,331345.31561130687,208099.8665350433,1.3117072912367096
700,200,633620.1441798339,703897.8829544443,580255.8348724816,1.0919668637525717
900,200,502526.55868667946,576942.0768682393,451310.0937897079,1.1134839783149992
1200,400,745095.0703526242,880465.2739994735,683486.1139402064,1.0901392949408297
600,800,2821184.7113928166,3011859.4927926096,2728655.7528624646,1.0339100886703225
1700,600,837434.5582753882,1104243.4224868203,681233.8297364947,1.2292909155719893
700,600,1859765.8293705753,2024421.9013662478,1791767.1610535,1.0379506164612897
700,700,2054236.2856526133,2221765.7055899655,1968586.995119855,1.0435080038347726
2900,300,285238.0815187658,381618.25549354375,216613.6320170604,1.3168057746998145
900,600,1440574.8678800568,1641190.8493082488,1351254.405271063,1.0661018844864198
1200,400,704305.855350944,818236.9865584358,637009.4236160052,1.1056443268184768
3800,100,74366.07838434391,124789.24624780686,54290.25884700422,1.369786771396974
700,200,646818.8457460342,747080.2662566622,586957.6778186704,1.1019854926335195
3800,400,280308.4078859471,369675.5620065545,205457.75178854886,1.36431166722019
900,200,528831.6164816277,633958.1142386683,456522.63830341026,1.1583907830878697
700,600,1811517.9293326715,1922484.420884324,1757199.9341891657,1.0309116760629575
400,700,3622087.0261239074,3732200.933966911,3563103.6243052944,1.0165539394970904
600,800,2697265.3387972186,2933355.933977011,2592264.6508137966,1.0405053889657674
1200,400,725279.3994722731,886925.6935494601,646328.5080712535,1.1221528841991226
1700,600,898072.663130361,1190409.431445558,737473.12060013,1.217770028553096
700,700,2166558.871307166,2364390.460033907,2056818.451102874,1.0533544514565438
700,200,539032.2330189128,618327.558974066,508193.6272251061,1.0606827873111968
1200,400,732009.2668463738,856511.6388582743,666057.8072615924,1.099017621091977
700,600,1805546.383613634,1959348.2485780886,1732500.2960412884,1.042162236704521
3800,400,289318.30124199553,378745.0602409843,218546.89752312534,1.3238270802328895
3300,400,303350.3792176762,411223.88614753704,239554.35117822498,1.266311288965016
600,800,2701818.353388022,2929113.737410932,2617849.744923368,1.032075411748703
3800,100,90917.8528085578,103252.43039354813,70156.3045836674,1.295932751134725
900,200,436440.2496145506,502917.8620220972,395261.7100639714,1.1041804417228136
1700,600,841358.3615427844,1063746.4806622886,737786.4780808529,1.140381921516568
1200,400,756656.823141216,907415.1079292302,695762.8264332996,1.0875211988833584
700,700,2117958.1609926135,2298548.4089361206,2047746.1058961095,1.0342874807059046
700,200,581099.6589091221,623068.0675603538,552295.7514240686,1.052153049178423
700,600,1794527.6731906694,1981652.0148864856,1706379.75375746,1.0516578559017165
300,600,4112240.979849366,4148235.3224009215,4053763.2158131893,1.014425550019316
3800,400,288663.58377999725,396874.67103961966,215837.72019164413,1.3374102706593196
600,800,2794865.34643435,2983038.952050127,2678568.395396845,1.0434175775527565
3800,100,74384.73002258665,86307.05149156046,54953.641926298194,1.3535905431408661
700,200,587506.7988452155,607742.834482094,564120.9747471545,1.0414553351939142
700,700,2156056.249764725,2384252.2034092885,2070081.303256664,1.0415321593276576
1700,600,812963.2399513538,962778.0594247344,723552.9140778917,1.123571233193647
700,600,1818617.2867519376,1982450.5650466243,1732324.0163438418,1.049813585445881
1200,700,1314925.225567885,1556138.3257441237,1187701.2081017648,1.1071178648285245
300,600,4115861.112631099,4233676.354549436,4077147.1849470837,1.0094953470963588
900,200,467360.19458286,514019.6514841227,429563.36221872,1.087988957365724
300,600,3927536.935428375,4029009.197170467,3860325.03517347,1.0174109432865113
3800,400,267980.5611309108,341124.89890806004,201160.87061558058,1.3321704181874565
2900,300,270112.595934075,373381.0851210141,205668.92018871376,1.3133369674242965
700,600,1723811.6904579608,1870130.0437416306,1664462.4665469923,1.0356566910361706
600,800,2767531.4914140687,2968805.8452642364,2667644.0200288277,1.0374440782335574
700,700,1986407.4240572618,2153742.8392751357,1877495.4050787939,1.0580092066717453
700,200,690850.3637453772,728336.7758819178,619022.6133753316,1.1160341299623804
1700,600,834545.2886461784,1045065.3389387463,713382.4748405305,1.1698427114189098
300,600,4233796.500325503,4353677.347182286,4179014.350067403,1.013108868663544
400,700,3592319.4175898996,3738761.0381217324,3535008.829287105,1.0162122900027812
3800,100,95959.2135738692,99570.39605536565,67742.26274582943,1.416533928515356
3800,400,274537.51503814425,337188.0351804216,204103.73939092216,1.3450881196856443
900,600,1487254.7979692263,1720399.9603103646,1359049.061649028,1.0943348845439307
300,600,4205626.662840901,4280155.035267764,4180790.0424581664,1.00594065239596
600,800,2849179.2303361357,3087781.4159079595,2732256.1118888496,1.0427936158468158
700,700,2018860.7781925413,2196731.9987370092,1936310.1044236987,1.0426329819692863
900,200,460623.96479847166,487918.9258593766,438760.75813667575,1.0498294486376682
700,200,592471.6912765916,637483.0249088359,573010.1744757434,1.033963649630923
300,600,4132336.0832567196,4192962.8919666857,4100133.1797747198,1.0078541115788267
1700,600,829482.373734944,1035565.7442786485,702626.9574295424,1.1805444766444537
3800,400,276154.22210329934,360837.1100797471,210334.0443983976,1.3129316411575795
3800,100,117367.75597761554,149514.11869729526,96621.71431835281,1.2147140713205304
700,200,650060.4758174407,721171.3422747831,607718.3616983391,1.0696739094747305
1700,800,1131552.030508883,1422132.6556663907,960971.7869854468,1.177508066140572
300,600,4091434.9956300403,4139617.851662857,4042500.690763006,1.0121049589376319
700,700,2044367.1592364188,2181076.9799394542,1965668.6223614863,1.0400365229315136
600,800,2740223.2984659383,2976801.6810673843,2659289.91339521,1.030434209020632
2700,900,801663.2752545007,1057306.636149556,666900.2328319979,1.2020737672413613
300,600,4022060.258940886,4123987.4656432886,3981552.758767407,1.01017379465443
1700,600,829800.4226982141,1028876.8066573889,713309.8890827585,1.1633098536811963
900,200,527404.933759408,600427.5121983677,481462.03262525797,1.0954237261111497
3800,400,292767.3202439539,365204.97828715265,219714.5767684104,1.3324892892861842
1100,500,1023712.8187765045,1215388.4490895013,928628.9669207562,1.1023916496714907
3300,400,305210.8314270035,415005.3387212587,230691.72093366468,1.3230246416808635
300,600,4110604.614177242,4160229.5308240904,4042089.3714689645,1.0169504522071906
600,800,2782289.7539315247,2955986.349005326,2693452.659964941,1.0329826082659794
3800,100,73339.3135650512,91130.39654857806,52334.75393739521,1.4013501172238705
1900,100,125015.49173199125,156769.78840398145,106788.11993416882,1.1706872619263171
1100,500,990158.7883222942,1115996.6030289202,907729.5764016383,1.0908081151739226
1900,100,137028.9235795135,184117.53400142115,104269.41755371496,1.3141813466918266
2900,300,275335.1829971283,383499.4826373991,217959.51291971683,1.2632400362288625
1900,100,134539.93844187944,215038.63960699056,107098.09899357043,1.2562308734346113
300,600,3923186.0437776768,3971386.4174854616,3883745.7552763154,1.0101552189526772
1700,600,785980.3843810696,966363.9262859838,685366.897989938,1.1468023721107825
1900,100,140128.33110015528,207590.35398260708,107135.3681339404,1.3079558463360779
1100,500,952345.394137667,1138136.6474265999,888143.702278374,1.0722875044822082
1900,100,126402.28860074027,149989.39833281538,109907.28385259639,1.1500810880766226
4300,200,112557.2778307103,140280.73128195238,93877.47047643333,1.1989807273190887
1900,100,134027.13994910204,160593.762167608,97093.24611077778,1.380396117317829
3800,100,74123.94372940852,121809.6599265685,54138.05797390288,1.3691651770209377
1900,100,148952.77548331599,209056.37655297227,107195.34157767268,1.3895452292148935
4500,300,200899.2743461424,225095.76513840098,142348.1066563424,1.4113238248482964
900,200,463779.7124777877,514173.69694550603,445674.58014780044,1.0406241081193883
600,1000,3520771.2439561416,3756064.8396892827,3411540.961263537,1.0320178722556357
1100,500,1062843.8370435266,1269999.3090722114,947977.8668209653,1.1211694642278551
2700,900,859835.9276951336,1140090.2851228006,685759.6306849116,1.2538444802245956
1900,100,117784.17983837778,152852.48955595598,104669.50787479042,1.1252960124669318
4300,200,155498.295145454,171475.27044053792,115155.9162563489,1.3503283218145634
1900,100,126800.21284161336,174612.20753087313,99310.93457206564,1.2768001166034737
1900,100,154879.43249088095,240066.25411388645,112255.12865627505,1.3797091887455888
1100,500,984881.8944866767,1154318.3812163677,902676.7584433239,1.091068187226972
400,700,3607923.667554758,3725732.221751621,3536739.1569702816,1.0201271587824576
4500,300,197401.83884565317,211991.6864263149,148288.0517849619,1.3312052890944515
900,600,1425250.8049421136,1632795.182950347,1286775.01172449,1.1076146116888324
4300,200,178864.30672411044,195242.72681688674,137320.72161632078,1.3025296154783106
1300,500,905345.3486549061,1075792.7723361976,785762.9720098707,1.152186321963175
1600,1000,1464607.1477194005,1778192.9717940304,1279327.8604738263,1.1448254923307557
4300,200,165148.87352182186,179612.02051974938,153927.2635835206,1.0729020296798328
3800,100,106808.65320712194,164643.9432435244,100419.32952364009,1.0636264324188474
1100,500,989502.5023984015,1139966.896510221,895582.4311491157,1.1048703815334762
4500,300,185663.85436859372,208089.57658303497,143441.4983667211,1.2943524466952192
600,1000,3435696.340123348,3726196.5711513436,3275591.432099898,1.048878167910218
900,200,514120.45844270533,597466.9565096836,472669.83687648596,1.0876946619656014
1200,700,1299116.4786988653,1512976.1730701507,1178336.2764290348,1.1025006228577268
4300,200,142427.5588935062,145128.42028176237,112828.85828240226,1.2623327140031906
1300,500,874638.4408974781,1038269.8878807923,768078.8723398478,1.138735190349672
1100,500,1036220.0869163233,1192094.7504427931,939109.7401209815,1.1034068146102196
4500,300,196817.88699196756,210315.6522481122,132268.424016002,1.4880186896923808
4300,200,137513.0564116608,149381.7593132115,89908.61069694141,1.5294759350156306
2700,900,857269.2981064519,1202200.9590567937,673249.4845368918,1.2733307901396194
4300,200,120656.35791505963,145341.02032457388,91833.64705186237,1.3138578482777652
1100,500,1016713.5409520791,1170090.1580493224,930529.4153431677,1.0926183785142651
1300,500,831968.7542187559,996322.7704422949,751506.2096201626,1.1070683695870749
4500,300,199327.5938226429,209472.98120768668,134514.2495939801,1.4818325524938543
4300,200,168348.2340673976,172713.23781454065,115640.3076979828,1.455791993455014
600,1000,3418513.2559446306,3683780.835081427,3289356.500383373,1.0392650524642753
1100,500,1000815.2806552743,1161757.0932210681,892451.9768552567,1.1214219998501864
1300,500,925953.7740143738,1178963.0168418358,802135.1180792784,1.1543613452950179
2900,300,284117.87872537726,382891.9793903326,205244.10623172726,1.3842925087680664
4300,200,128834.98794658188,138633.18374559644,93280.7260774466,1.3811533567997343
4500,300,193220.72255746127,220738.53169714645,144863.04739585196,1.3338164979331644
1100,500,1046377.8658183961,1267445.4836821104,915129.0345403902,1.1434211202182254
4300,200,156161.14991387964,177892.72546951257,124828.15119872103,1.2510090745898963
1700,100,138025.68249437053,164712.18454046908,119351.4281617181,1.1564644396826933
1300,500,853553.8947769911,1022070.3866985264,763803.4109905049,1.1175046909912294
3300,400,300126.9518696858,408253.52568572154,239630.14934338318,1.2524590611493231
600,400,1358381.2846055313,1456429.0205182824,1317548.9314802375,1.0309911473871558
1700,100,148844.89516896917,188809.84887123632,116536.407854152,1.2772394302324128
4500,300,198009.2852479153,198673.4341011805,133038.4901522952,1.4883608872984433
2700,900,847343.0566012147,1266587.6627696601,671913.8747736445,1.2610887919030829
1700,100,156620.76209326263,233508.8378700127,119697.87534575518,1.3084673528318966
1700,100,159819.40836073973,223454.05794642481,119739.52909087457,1.3347255461431382
600,400,1301282.8540477965,1420583.4246062958,1268804.4651351557,1.0255976313175892
600,1000,3356981.4301986233,3627458.243978334,3220902.4233097183,1.0422487207014095
4900,500,298211.641308029,320988.2801478725,218726.61253679788,1.363398984007302
1700,100,135850.817538383,174666.63279897344,122837.55254113715,1.1059388169825985
1300,500,845498.5095734022,1012486.8245859486,757800.5186646363,1.1157270135725212
1700,100,146761.86591881656,171429.49016265228,108515.98094733986,1.352444724155758
600,400,1361837.0972151654,1462936.9886865178,1317965.8213886074,1.033287111937649
900,600,1533152.6724508414,1797589.9789837284,1393004.7833558011,1.1006083329860639
1700,100,167998.27502372215,226748.45531527905,119806.55823386947,1.4022460664947876
4500,300,189312.8166947403,201245.27858811867,134795.79919989067,1.4044415168606668
1700,100,134388.4212612077,159108.78689748215,116983.56762476575,1.1487803286378597
1700,100,139514.62785293403,175738.22987778718,110994.57393348514,1.2569499833076514
600,400,1348820.9570825163,1435351.6774640973,1301232.4279941428,1.0365718898980496
1700,100,161803.51270664358,256323.47131549404,125461.61438054271,1.2896654766123987
1300,500,891854.227819274,1079826.377035307,794631.3185639074,1.1223497073222235
600,400,1457889.367068057,1584652.331359449,1384130.3509797938,1.0532890677789493
4500,300,209082.90959839564,199390.86541575726,134331.4358738575,1.556470443707106
200,500,5145202.674388023,5163874.915286066,5107459.31806416,1.007389849624523
600,400,1418936.8486300732,1524100.2807502614,1366972.2278804127,1.0380143939209616
600,1000,3499514.1940741674,3806377.706670816,3362617.8354995046,1.0407112450095974
400,700,3519285.4066672437,3608292.853414626,3445027.2414597464,1.0215551750400766
200,500,5040306.540962388,5048181.901705073,4992512.670209011,1.00957310955635
1300,500,882101.5435376851,1079224.1688743513,787371.0437519111,1.1203123997732662
600,400,1324870.1203557008,1391992.4482031863,1274018.8472320104,1.0399140666044087
2700,900,813677.1168230303,1089764.5660678607,660066.2154729996,1.2327204419028688
4500,300,194630.5610792701,190876.1063045714,137497.6142219695,1.4155195505070213
200,500,4940388.627444111,4925259.0188649,4884790.362531057,1.011381914224922
600,400,1349142.2101703752,1478798.720825949,1292657.016142507,1.0436969693603868
1300,500,845915.3731296271,1027486.2865381576,755151.6727236788,1.1201926760998648
200,500,5252844.652295009,5285778.54582854,5213878.267515309,1.0074735892900448
600,400,1379973.4096508287,1454265.1669194722,1332115.6145231847,1.035926157313886
600,400,1444447.3983938114,1533929.4047204335,1391525.6528665992,1.0380314552004064
200,500,5029446.197199884,4999904.754920537,4964722.171438281,1.013036787060101
1300,500,908178.1528906057,1160590.5285984431,774339.9523034071,1.172841657193425
2900,300,279368.702894576,381501.466419542,208729.00799065878,1.3384277805175913
200,500,4973598.139646714,4962861.119628382,4925703.371320136,1.0097234373887483
600,1000,3464070.9471605034,3688336.280815653,3358656.037621242,1.0313860390461183
1900,400,494858.3193638918,630680.545250712,416068.08362533816,1.1893686125886618
200,500,5185404.787731003,5210324.772492691,5165103.570665399,1.003930456918793
