P,n,Paper,Min Time,Time opt,mtsa
400,200,1201764.8938250015,1032554.5466752509,1009182.8076216583,1.190829733472374
400,200,1235957.2984648426,1127302.055566992,1073624.9416424667,1.1512002474290832
100,400,8904436.891134191,7905293.588881423,7905293.588881425,1.1263891455793664
400,200,1177304.9327505992,1114314.3827260816,1015447.7110268429,1.1593949348313393
400,200,1238190.8000781222,1157581.56442826,1027175.9361826731,1.2054320554662237
400,200,1088783.8919303408,968138.0199404549,889338.8476439357,1.224262152513388
3100,100,88116.39450963766,118650.92217504984,65450.783185458306,1.3463000780289385
400,200,1165941.028764907,1007766.8334978623,966517.5649921201,1.2063319602209328
1900,500,622032.0177247922,830977.3397587544,537627.2966383325,1.1569948579884692
3400,400,267826.72990314965,428491.5243549048,232508.63496710072,1.1519001431540223
400,200,1198069.4478264332,1008897.7753026065,987211.7058075204,1.2135891833316899
100,400,8339987.409778667,7612826.790810947,7612826.790810934,1.0955178199831699
400,200,1239798.1133458707,1152816.6762947834,1083289.5734068304,1.1444752573837091
400,200,1159485.618977805,1034565.7834132436,1002767.805332551,1.156285246506574
3100,100,107623.76619481835,135566.9140185871,82829.73232550794,1.2993373656197962
1400,800,1338135.6158495178,1574874.0603774763,1166894.3127680426,1.1467496252297829
1700,300,415410.99570196826,533054.0165903094,369517.37226439716,1.1241988249600705
400,200,1271793.6402432886,1155961.042015239,1063507.1329720933,1.1958487167726977
800,1000,2914807.8433818733,3003343.34427407,2558655.7209476526,1.139195015381871
1900,500,592425.7127653203,792798.8333178892,525527.6494956854,1.1272969430511082
3400,400,260775.39060964415,401635.15623233694,223906.67031796864,1.164661107412827
100,400,8581796.288115932,7907794.9283316545,7907794.928331644,1.0852325289025275
100,700,15190013.824372979,14252414.497221192,14252414.497221177,1.0657852974550106
3100,100,89656.07686109065,165182.5739101392,65640.770350898,1.3658596080121126
4400,900,468478.7356343169,536806.9103411292,409234.23378327145,1.1447691736425478
3400,400,279363.11370183644,378658.5992929202,232582.20377446013,1.201137099778884
1200,700,1354768.8852456696,1566994.9001194243,1187701.2081017648,1.140664736218396
1900,500,591796.3194502236,771969.3103350006,514188.4592137955,1.1509327151276247
