P,n,Paper,Min Time,Time opt,mtsa
4300,100,69270.94909701495,66178.76256221448,47185.44834300483,1.4680574526592214
2800,200,176158.39195847395,220566.10762896304,144168.97251737976,1.2218883778008325
2500,100,101280.53069687914,131263.70749578637,81158.9711499683,1.2479277307462355
3800,100,75133.22976895029,84686.45803544472,53394.05996708441,1.4071458475955438
4300,100,95690.89011719746,90029.27159111356,82739.16147748545,1.156536861244797
4300,300,191213.26631976542,220961.5937293495,146088.26345336632,1.3088886252714182
3800,100,97164.66178336789,99180.93836876516,82739.16147748545,1.1743491237798902
2800,200,200298.80898934312,294760.22097507183,153374.9916632095,1.3059417758872442
2500,100,118447.24694192575,165100.50584678323,83088.51270910182,1.425555026560857
4300,100,66677.40448970995,86099.56694737096,54290.25884700422,1.2281651608553579
3800,100,72143.13191193713,139294.6640114048,54290.25884700422,1.3288411852160114
300,500,3835587.8462911868,3529964.082916173,3404972.8787094397,1.1264664897257448
4500,400,214461.088103252,246055.95551531712,175673.19086403167,1.2207957688275928
2000,600,695554.4552990798,907816.394165661,608064.4823719783,1.1438827220853531
2800,200,201602.6022854046,291638.90210270666,145063.9587181204,1.389749763255439
3800,100,92759.16270273647,104441.2728503602,70156.3045836674,1.322178573304317
4300,100,88134.39936517707,96039.35563740184,70156.3045836674,1.2562577217856346
2200,300,331933.21484381356,462358.27759285725,285536.151295216,1.162491030778893
4300,100,64529.821796672644,79001.0898547427,48563.68356277515,1.328767034594052
4300,300,202124.53074640216,208422.86265086167,148288.0517849619,1.3630533836907546
2500,100,108811.38226323423,177179.64630145504,81394.55523511353,1.3368385876539948
2800,200,190316.82703615542,338575.35677294387,154364.66132239698,1.2329041207085012
3800,100,69623.12011451536,82037.67636689483,54953.641926298194,1.2669427843907295
300,1000,7650379.845653999,7026313.63532722,6823081.922527074,1.121249888616392
4300,100,97013.98272251587,101951.16242129148,67742.26274582943,1.4321042550130725
3800,100,99324.47416507568,107503.6674835015,67742.26274582943,1.4662113448696488
2700,400,339685.6184954697,500791.4994211318,292788.6514400528,1.1601734453325245
3400,700,484006.10503902077,770065.1336750487,419188.66168297577,1.1546259459781505
2800,200,186129.78884379586,289686.96577556146,127048.40680627653,1.4650304834409034
2500,100,115494.61529267595,166640.1256610775,81422.8797817947,1.4184540709219589
4300,100,116154.36094447906,131426.6786628921,96621.71431835281,1.2021558690396381
4500,400,221937.9035849105,259659.55993223746,169173.92868468742,1.3118918813936544
4300,300,185500.34324906053,213173.09122032826,146995.95057376253,1.2619418597927738
3800,100,118840.69077803273,140327.8176885817,96621.71431835281,1.2299584168675792
300,500,3740884.802533289,3437392.552118393,3328341.7801393406,1.123948515400566
4300,100,71874.81021432838,73531.99618195026,50459.111537190256,1.424416879820683
3800,100,82352.38352487521,96409.88522815745,52334.75393739521,1.573569709019521
2500,100,108166.70572002063,131677.03481124082,83529.53572797326,1.2949515973880437
2800,200,186621.9860330693,276963.08268467896,138073.93785601715,1.3516090649031667
2000,600,678905.155968602,979804.5978115549,611572.0777420626,1.1100983525525472
4300,100,76427.12925380218,78275.42336794996,54138.05797390288,1.4117079945986184
3800,100,76337.24881987144,116847.86990467444,54138.05797390288,1.4100477866544385
2200,300,326821.8778914612,466447.42039660976,271109.03115785,1.205499781750808
4300,100,108813.189055281,107579.32596533993,100419.32952364009,1.0835880857944273
2800,200,191190.8576652937,212859.36345943442,141030.24368678863,1.355672745555952
4300,300,205738.31030647756,223957.8495100324,138420.44373767654,1.4863289319919861
2300,1000,1002398.7600267752,1377069.4587672714,889967.2072861401,1.1263322421547228
3800,100,110867.40519072625,150944.8218990755,100419.32952364009,1.1040444675009162
2500,100,127911.74100467551,148981.2887147606,73790.86704419111,1.7334359403593003
