P,n,Paper,Min Time,Time opt,mtsa
2700,100,110518.69385404533,140632.30393546162,75147.1955092299,1.4706961863995436
300,300,3445325.0048828432,2154950.3537769243,2093931.776164917,1.6453855106936832
2000,200,296274.5059608541,270220.18197733024,201836.56152433166,1.4678931494041423
2400,200,255468.7154127587,240190.78060112626,168197.1346036097,1.5188648487670255
2700,100,109444.67044208948,153046.39512868307,82989.09935373723,1.3187836871874774
300,300,3307207.225142112,2060911.0062749714,1988132.8951575665,1.6634739222902926
2700,100,104672.19802879215,187041.45627264245,75365.32892140141,1.388864077511755
400,300,2565026.5530421822,1664576.890341248,1570448.832123688,1.6333079439293452
2000,200,311333.3189974687,358795.78155206953,214724.98832849332,1.4499165719882623
300,300,3482897.3474308597,2164790.634244888,2106941.9582239296,1.653058041696985
2400,200,262235.3007097512,309198.067935504,178937.49027374445,1.4655134612013112
2700,100,115761.3014352329,164823.03235318037,75391.55535351361,1.5354677442642501
300,300,3310311.037795248,2056614.6044221902,1984026.3602400303,1.6684813791459716
2700,100,114433.1590846689,136545.5131838907,77342.16271108635,1.47957019914399
2000,200,294440.25153738447,346981.938298924,203089.54220536858,1.4498050876476942
300,300,3317592.881037643,2093232.0058985096,2017713.7439097015,1.644233673409579
2700,100,131664.67614582286,135942.95506084483,68324.87689276955,1.9270386151219867
4100,100,69462.06841736456,78837.85355941941,49487.17753046848,1.4036377074566002
4000,100,73124.74051492495,89043.83536582853,50724.356968730186,1.4416100052289245
2400,200,265382.16739079985,321832.46593030175,169241.28517114048,1.5680699134519076
300,300,3023912.5739721446,1889808.9003466226,1821486.1289322504,1.6601348349244651
700,900,4175471.407106709,2875781.761878084,2572329.4694948494,1.6232257401796522
2700,100,138997.4129679554,166853.855666653,96621.71431835281,1.4385732435876843
3400,500,427928.0602802737,562410.3643051801,300438.7834155387,1.4243436064258181
3100,600,558165.0018074114,667535.7862047581,392299.6660464377,1.4228026432766316
2000,200,304361.4605369557,400816.08776376554,205435.18723653464,1.4815449321567244
300,300,3334740.0830114414,2041184.6896542544,1995577.3522844282,1.6710653080894171
2000,700,1064042.6387197638,1095880.1061793154,712620.7248610589,1.493140181864936
2700,100,107406.985275904,122070.97001316762,73656.32035633399,1.4582181781046255
300,300,3385004.4796713134,2070685.0761116135,2021936.98799836,1.6741394513101706
2400,200,247368.98604232434,351188.42936813965,171195.98936377885,1.4449461518440334
400,400,3267966.4806385324,2073140.7566390296,1976323.3972203562,1.6535585649771876
400,300,2443386.144855275,1574513.462548871,1491099.671368175,1.6386470950082894
2700,100,99012.22010257747,160269.6637707496,69885.47247663878,1.416778288730539
2000,200,265312.8323399784,332883.4745689113,177867.76952878715,1.4916296136329448
300,300,3360942.230397018,2049192.2546931051,2014971.5381078625,1.6679849649653489
2400,200,224197.3330425776,300379.0560581838,148223.14127398928,1.5125663315160123
2000,200,292893.7911615352,295984.1280253626,193303.51299842403,1.5152015947269573
2900,800,800280.8917653967,982499.823609209,563328.2889225034,1.420629688766599
2700,100,108735.72583591378,196039.41878237517,101002.65383885024,1.0765630575351184
300,300,3444429.4827664476,2100780.872271088,2062464.2133295424,1.6700553932065212
4100,100,90845.57161091088,91908.71299420456,82739.16147748545,1.09797549296691
2000,200,305148.64224578463,273624.97217436525,197442.3411615041,1.5455076173158766
2400,200,249751.09812257777,268880.34436480235,161086.26083202002,1.5504183710801818
3400,500,410054.098529583,532427.7674203826,293677.2158946477,1.3962748089953418
4000,100,89424.43634738811,93274.68125711278,82739.16147748545,1.080799403215149
700,900,4245255.14694062,2978408.115758927,2645072.8612132305,1.6049671860431944
2000,200,330687.9000662426,362897.13738292997,216657.9146813661,1.5263135000287336
3100,600,534360.4849010817,675108.978178601,394562.63080133067,1.3543109336427293
2400,200,246406.18172345968,248342.35556920466,164535.2843012534,1.4975886951537154
400,300,2603020.889642363,1651534.8636631258,1580206.468667947,1.6472663169368045
400,400,3165266.257013309,1999548.6035566537,1903206.6977027336,1.6631226975156954
2000,700,996058.240696318,1107611.5567333926,707001.765857421,1.4088483067483457
2000,200,307553.2571730406,321770.02454623755,200553.5610665102,1.5335217960604834
2400,200,271257.68039332645,319124.0577773642,180548.26223447174,1.5024109179242808
4100,100,67872.1433018578,86618.63485998962,54290.25884700422,1.2501716651071564
2000,200,312153.9405141208,368768.52245094476,212701.42659441868,1.4675686266521344
2400,200,247355.0313755559,286911.92901686206,167127.96755542516,1.4800337429671955
800,100,423919.20250768104,292272.13667061465,253621.78484365094,1.6714621055482777
800,100,392478.329738933,331015.2280561182,247639.86669007305,1.5848753877344337
3400,500,411613.4545974054,510550.03327232675,287340.6095606504,1.432493148903563
4000,400,260884.3530712873,334481.6744984641,197632.33972203563,1.3200489021089052
800,100,399209.17869487626,337048.59645904455,254357.98510972978,1.5694776734556135
4000,100,75029.70672660474,108411.20436740747,54290.25884700422,1.3820104807023763
2400,200,257774.40953148255,320530.3228896105,177251.18882868224,1.4542887482725324
800,100,384101.345601402,338572.93306536024,254446.49931810846,1.5095564161061588
400,300,2426801.680424536,1561517.8834376335,1488019.7701800228,1.6308934390911607
800,100,424189.6200961094,284138.890089921,261029.79914991642,1.6250620483850808
700,900,4196565.8798260195,2963844.9110742128,2596819.4403565824,1.616040689856268
400,400,3267600.993633077,2072574.4208476243,1976948.732082911,1.6528506483778849
3100,600,519377.37941891537,744379.2313659992,373579.84211356164,1.3902714249261712
800,100,389007.6970979771,278229.7731917406,230596.45951309722,1.6869630085360552
2900,800,790634.2476610612,962143.2981294728,566429.198302477,1.3958218432780318
800,100,383986.28961275815,349778.8065276607,254588.93624697262,1.5082599239122443
4100,100,83492.96699966541,96940.0424500876,70156.3045836674,1.1900992718351193
2000,700,1010333.2600372981,1074094.9522427258,707347.8313940563,1.4283400827653794
800,100,413296.5624867673,277718.2781941139,248590.08120262725,1.662562562783375
2100,1000,1427695.1291868046,1443444.4886361954,974725.9889324391,1.464714335513385
800,100,374206.0738317895,290643.25975002174,235863.4696086559,1.5865367979732992
400,300,2481269.5123828114,1610436.3131587696,1513285.307932276,1.639657438935405
4300,900,549264.969728387,562923.0454786023,418751.3089875336,1.3116734394369112
800,100,401430.2645119272,339852.78579756914,266605.93055865326,1.5057064322266178
2500,500,585181.0646712227,706858.2582365691,408596.74544513266,1.4321726034154185
3400,500,419670.8729688776,625664.9017029933,306698.7216185476,1.368348947638711
1400,700,1549572.966524772,1428227.4576520503,1018029.6069443697,1.5221295686830143
4000,100,94979.13534578026,103481.91554293635,70156.3045836674,1.3538218113029246
400,400,3232591.7059174874,2042219.915691548,1951848.6419912141,1.6561692522529308
4100,100,71491.38776497022,77105.0985430207,50932.64373656906,1.4036457273793588
400,300,2239765.6839327742,1454489.6513584484,1366114.5966991878,1.6395152275984066
700,900,4122506.6860514767,3003858.1347785653,2591667.802698343,1.5906771237267694
3100,600,575098.9188723309,789921.5398010518,404420.74355491,1.4220312089264708
2000,700,1008113.2970343106,1039560.3643773586,689005.4482919492,1.4631427074102719
2500,700,838853.0532279552,958245.7354656775,570096.5798888471,1.4714227076954367
4000,100,69916.8845774039,84127.9071501012,52205.95982998329,1.3392510128172903
3400,500,402571.9005604737,516201.33084682084,292042.4806728401,1.3784703500428552
1400,700,1503049.5036473197,1342603.7842714468,1010002.5226534584,1.488164108440579
2900,800,800709.3045403073,959118.0662995386,564549.4661094755,1.4183155819069297
400,300,2493060.380000661,1572657.5166396296,1496683.0142133213,1.665723707909554
4100,100,94888.82828442709,98494.62793689632,67742.26274582943,1.4007330791481267
400,400,3388880.0919240057,2185745.935975301,2076195.5264696907,1.6322547894544257
700,900,4090549.738267585,2887948.8702007476,2545969.6882529985,1.6066765276669306
3100,600,552596.3096140318,704828.0538627586,404592.5847540161,1.365809286766832
2100,1000,1335538.0831989201,1525873.9367385847,935883.2663142566,1.4270348998316902
4000,100,104702.1709473621,99874.83999047831,67742.26274582943,1.545596009100067
2000,700,1034661.8441992456,1162160.9452863205,719886.4578860059,1.437256990828246
1400,700,1501390.4934289588,1380781.0578375736,1010496.901991509,1.4857942567364493
4300,900,611144.3303414881,642894.0280214101,430593.2564765724,1.4193077136003385
3400,500,388437.56261631165,518550.203998726,289747.2571364786,1.340608247529837
