P,n,Paper,Min Time,Time opt,mtsa
100,100,3382200.077823656,2028974.278749209,2028974.2787492075,1.666950691907571
100,100,3303568.3846587674,1981118.9335205846,1981118.9335205844,1.6675265319826607
100,100,3395453.361859717,2034863.8808778378,2034863.8808778382,1.6686390641495499
100,400,13179072.323622014,7905293.588881422,7905293.588881425,1.66711990838114
100,100,3394316.6095203413,2035571.9945448674,2035571.9945448677,1.6675001516118197
100,100,3480980.064765226,2088238.393199332,2088238.3931993314,1.6669457261687992
100,100,3076935.8167410083,1844771.676104779,1844771.6761047777,1.6679222998685324
100,100,3394826.460633063,2036711.4899757814,2036711.4899757812,1.6668175523836375
100,400,12692419.822055312,7612826.790810945,7612826.790810934,1.6672413770632089
300,200,2248458.958247473,1358888.6619952228,1345577.0768288777,1.670999749450561
100,100,3314534.416035032,1988720.6496210187,1988720.6496210184,1.6666666666666672
100,100,3144988.9211056754,1886907.7568692483,1886907.7568692472,1.666742271664532
100,100,3554745.7407820434,2132847.4444692265,2132847.444469226,1.6666666666666667
3600,300,249040.622741946,302637.55995755905,174494.31468040976,1.4272133920126249
100,400,13181882.588872151,7907794.9283316545,7907794.928331644,1.666947955572896
4900,200,118657.12710688415,108240.91057609643,82382.2700099313,1.4403235925955897
100,400,13013238.406893406,7807394.567964857,7807394.567964857,1.666783751430863
300,200,2405363.421415355,1477274.3043509838,1431499.9221899556,1.6803098513170376
2200,100,140478.0607089543,146937.21055066344,92226.10357950944,1.5231919733857797
100,400,13847182.469613548,8304782.105878761,8304782.105878763,1.667374567216092
4900,200,153574.50529829008,155012.5764301685,115155.9162563489,1.3336223642771203
4100,500,352236.9012436422,402369.978385466,249144.35697873944,1.4137863908099677
3600,300,258049.66383754998,324887.943734507,165677.74126313053,1.5575397266414546
2600,400,440063.47276508313,527511.3569932306,304049.7534185163,1.4473403376168754
100,400,13678103.235287217,8201833.367282478,8201833.367282476,1.6676885060661992
3800,600,431058.5725655394,486130.12792329135,320033.938090515,1.3469151901121919
100,400,12745041.365616186,7644113.083392063,7644113.083392062,1.667301520343364
4900,200,154442.08564325547,168624.62787773553,137320.72161632078,1.1246815762793063
300,200,2225592.3216340146,1400665.5533209287,1353930.2813691243,1.6438012741567802
100,400,12932288.615629014,7755942.096855039,7755942.096855042,1.6674039664211688
3600,300,252656.93592873588,289413.76931491954,175578.49651866077,1.4389970351630337
2600,400,426734.9599584113,469727.233253945,292801.0304158052,1.4574230130010377
100,400,13326303.62331863,7992693.687139102,7992693.687139108,1.6673106896066507
2200,100,140108.8621622625,172205.44029215144,90050.86061457201,1.5558858761155483
1900,1000,1594881.942378772,1588172.0801150354,1077328.724609538,1.4804041755749282
300,200,2239554.943789352,1461375.649189476,1369567.9149102308,1.6352273731063167
100,400,13916996.002607118,8349153.917199595,8349153.917199595,1.666875008009799
4900,200,170397.70218114788,165588.1213370679,153927.2635835206,1.1070014383039457
1400,400,867630.9852896655,736603.985377903,564663.8277772446,1.5365442987645015
3600,300,258347.8771422589,319266.4325556613,165335.53002000254,1.5625672056756559
100,500,17036456.213124633,10214918.636128321,10214918.63612832,1.667801459805051
4100,500,338465.274632242,363914.880741146,243537.2034248298,1.3897887873903945
2600,400,427823.897705427,537311.6298291469,304145.9587819863,1.4066400862886157
3800,600,434852.8117937566,507066.6748025987,321880.04091687506,1.3509778691312413
4900,200,137887.25676033684,131570.43190548083,112828.85828240226,1.2220921035575425
100,500,16647476.832246285,9985025.340418026,9985025.340418022,1.6672443248450826
2200,100,127037.41024169141,188808.97866576267,92493.81276717446,1.373469278009656
3400,1000,810539.4448464431,1023326.7747397567,602036.6402229771,1.346329094764469
300,200,1975962.8299042329,1247764.2009579479,1185785.1301919143,1.6663751126516755
2600,300,362806.5472045724,388702.8810600667,241607.51263441352,1.5016360346110191
100,500,16288634.385870155,9769580.72506212,9769580.725062115,1.6672808019370342
3600,300,240785.78137579325,301736.11946482497,168142.81199247512,1.4320313697773124
4900,200,127051.27708727123,130837.35364354293,89579.42667687622,1.4183086652871812
2600,400,420215.79249940696,516551.14460598613,300284.4064601868,1.3993926539609416
100,500,17389142.542269804,10427756.535030618,10427756.535030618,1.6675823302791317
300,200,2152178.372414244,1316313.9425837952,1288690.0866561602,1.6700511586914022
2200,100,137549.45951785822,197446.07909671665,92525.99975203944,1.4866033318902494
100,500,16553495.033822458,9929444.34287657,9929444.342876563,1.6671119210913374
4900,200,112224.7414627095,121433.11041057456,80588.71067816493,1.392561569955929
3600,300,235453.57644718146,279734.36775020865,151790.5107443542,1.55117454505264
4100,500,340223.0557619047,353938.96823402547,238282.45670883206,1.4278141180054995
600,700,3868057.821607677,2657151.685277849,2375402.4162035296,1.6283800147807264
100,500,16425403.523827814,9851406.742640285,9851406.742640272,1.6673155370524928
2600,400,450771.8348574699,537223.5369777272,319414.6963799524,1.411243252005113
300,200,2188375.906913847,1329833.6415248176,1316282.2744100273,1.6625430194254514
100,500,17221236.404910237,10330207.141330782,10330207.141330797,1.6670756132283808
4900,200,157877.09317742015,157049.44599730466,115640.3076979828,1.3652427628413697
3800,600,435020.3673810236,552466.3195497983,304762.5027768529,1.4274077795572688
1900,1000,1473205.8745330437,1661974.1030648346,1034397.2943473362,1.4242166743703428
2200,100,137003.4706294841,140152.20412326202,94919.92696360598,1.443358365435887
100,500,17064749.86216172,10235823.56877484,10235823.568774844,1.6671594373919294
3600,300,233180.44194802362,296800.7244423622,166298.11269036902,1.4021833331457165
300,200,2389594.3582318686,1508738.4064206083,1444386.097875774,1.6544013832216962
100,500,16366815.990851138,9816971.745407823,9816971.745407823,1.6671959964137817
4100,500,360061.8552508164,431922.87418804585,254335.52524464924,1.4156962732770713
2600,400,448053.2926855037,502005.8857884385,315455.1295108645,1.4203392202886098
4900,200,120967.73329804116,116442.85212205641,81858.59635367764,1.4777645682487504
100,1000,34131029.0962276,20469245.76758119,20469245.76758122,1.6674297374592881
100,500,16781916.03599618,10066419.379944278,10066419.379944293,1.6671187045347449
1400,400,796040.6283229695,744299.4814812159,543773.342200781,1.4639199213061869
300,200,2235379.713065073,1356248.5855308252,1337023.7404434013,1.6719072709387697
3600,300,223490.7684780131,273593.0601204396,168494.74899986334,1.326396043820893
4900,200,152583.29367354346,151421.27228584915,124828.15119872103,1.2223468200745635
2200,100,153488.81090667887,153323.93102611988,83853.25800476263,1.8304454061637194
2600,400,429209.14964014024,503018.84998111107,294004.3493612332,1.4598734698063447
2600,300,319659.6547873428,445806.8471218798,229399.94944125766,1.3934600054007331
3400,1000,779904.255915176,1024499.5615917116,578045.5468411584,1.3492090029533375
3800,600,479406.07230820926,656090.6599455114,329922.1855316371,1.4530883139480104
300,200,2363674.6152549284,1482731.7102346995,1418009.510629458,1.666896165037488
3600,300,236334.65595601415,282046.211485307,167914.29484232186,1.4074719259485424
4100,500,333832.3866381069,350894.42564291204,242181.56933845277,1.378438448268417
2200,100,166585.29805303423,201426.6668869541,96748.51380656994,1.72183831563645
2600,400,416782.78195066826,543684.6752051619,298305.46526365547,1.397167770903216
3600,300,238259.6325730232,295921.0594305279,171872.01777746188,1.3862619154301157
1900,1000,1523448.9032774405,1708109.6707814047,1038744.1580158019,1.4666257244589624
800,400,1582549.7093315958,1142434.712915068,988161.6986101781,1.6015088538216042
2200,100,132013.50258816153,134577.16451935965,90396.39316459172,1.4603846233974658
2600,400,450742.3462846184,531535.3689596502,307411.29565919645,1.4662517371655797
3100,700,658172.3263751946,854343.3679009428,459755.30636197346,1.4315709188509156
3800,600,451747.1831284997,560459.5867933009,330062.37177301315,1.368672171571167
4300,700,452108.1878956304,477464.061873626,331451.4999353762,1.3640251680374924
800,400,1527170.46147129,1117339.5999467063,951603.3488513668,1.6048393096920706
4100,500,330383.34669933195,358890.976596502,240278.21323512858,1.3750033440444696
800,400,1591320.0037044461,1147790.6412207533,988474.3660414555,1.6098748317340865
2600,400,447613.732039043,554845.4661502291,321121.30450767674,1.39390855030717
