P,n,Paper,Min Time,Time opt,mtsa
3200,100,80432.31192706405,121426.47137276648,63405.446210912734,1.268539482547176
400,300,1991325.1638457002,1659145.222796901,1570448.832123688,1.2679974814288404
2800,100,99758.32516108785,124890.79820584705,72463.36709818599,1.3766725057906555
3200,100,101555.86993552643,128862.38101004045,82796.11584299082,1.2265777071971635
400,300,1920005.2576468354,1565065.290412376,1491099.671368175,1.2876438071273353
2800,100,104454.07185896904,168624.45457074587,82944.9888369952,1.2593174503193174
3200,100,78119.42328520618,153943.42324213803,63589.496277432445,1.228495708542518
4900,300,187805.24397945264,210625.09930681836,142348.1066563424,1.3193378429180875
400,300,2004726.3508587233,1663955.3033891805,1580206.468667947,1.2686483637474477
300,600,5107513.481733759,4152112.6423155535,4053763.2158131893,1.2599437139816234
2800,100,89443.91746507841,187529.76476165775,72673.71003135137,1.2307603041938053
4200,300,203261.40941949555,244053.67897210852,149566.55544035122,1.3590030794053984
1100,300,712850.6824333915,710616.8598718917,571072.302590432,1.2482669518375182
3200,100,99298.73919087432,131678.77154505943,70162.59082707834,1.4152661414058167
400,300,1890574.2823868906,1586345.7799879252,1488019.7701800228,1.270530351998056
2800,100,105616.84258901702,189100.5276494163,72698.99980517384,1.4527963640773567
1000,300,784614.113351097,782505.341521715,628179.5328494752,1.2490284581416102
3200,100,83742.15310033453,119104.03281181565,65257.449787479105,1.2832581318003338
400,300,1972174.7882113396,1620809.0577840833,1513285.307932276,1.3032405573976538
2800,100,94040.87511729378,118539.02575935778,74579.94261426183,1.260940566871802
3200,100,107248.37714563293,120602.1979303975,67867.96491352702,1.5802503770708596
4200,500,315029.1083428739,368941.2535749453,243212.34847924564,1.2952841840173124
2800,100,118972.43999012557,138381.94977990512,68011.66382795967,1.7492946546797443
400,300,1722603.953168521,1448338.0224525996,1366114.5966991878,1.2609512828064968
4900,300,192812.98327082026,201936.19624865206,148288.0517849619,1.3002597373821165
4200,300,212051.55026413393,234996.47770419173,148288.0517849619,1.4299975467452892
300,600,5101327.038646481,4233676.354549436,4077147.1849470837,1.2512001179355732
2800,100,135772.12326949707,159250.62661021986,96621.71431835281,1.405192654956939
1100,300,681569.329890921,695376.9884136394,542218.0623157,1.257002260271598
3200,100,122407.6941481398,168251.0634630169,96621.71431835281,1.2668756191266322
400,300,1908220.1893682766,1567597.7363530165,1496683.0142133213,1.2749661559907963
400,300,1955137.5560107953,1586847.8942893133,1516452.74099877,1.2892835385843264
2800,100,96104.22405503885,118649.53434503637,71025.73748646492,1.3530901255809282
1000,300,754001.7671296193,747993.6582951766,596439.86854727,1.264170634612535
3200,100,84084.33197986757,104334.6334515886,62147.52030065681,1.3529796775975134
400,300,1917892.2243220205,1572491.8566936392,1511228.6535808968,1.2690946666326923
2800,100,91378.90498622158,137184.58523206032,67389.56274533026,1.355980084505796
4200,300,191120.33636845197,218995.5623680825,150495.8541588521,1.2699375503508537
3200,100,84256.28753482,132105.07063379596,58965.867402163974,1.4288993149234654
4900,300,176275.2660280983,188981.16642463056,143441.4983667211,1.2289000605489684
300,600,4841658.112847506,4029009.197170467,3860325.03517347,1.2542099612681807
1100,300,731783.0141960606,716265.91278395,574620.5340610717,1.2735065505304155
2800,100,111404.04906311483,183905.46730764047,100921.3549899889,1.10386992994858
400,300,1951977.37958341,1615341.2134299397,1546848.1599971568,1.2619062620774606
4300,800,484660.04313324805,556379.1558167556,379919.0785756418,1.2756928263521052
3600,400,265698.54636140075,381514.09609022277,219591.4885800396,1.2099674175875694
3200,100,110676.6945956102,180845.77319875208,100646.97137508189,1.0996525089975182
3200,800,618077.7070102209,878272.1082043055,510516.26183601865,1.210691516049594
4200,500,310988.02931639465,345285.38292032416,237738.69858138147,1.308108571183832
1000,300,786619.3495038672,789121.581880706,632082.5874671788,1.2444882442592407
4200,300,204385.1893218408,236990.95989693832,141716.16858857358,1.4422150369814624
300,600,5268046.2626661975,4377394.1881958265,4179014.350067403,1.2605953991474639
4900,300,184290.10427507007,206300.96055153228,130823.99861272547,1.4086872915467046
1100,300,681394.5104862486,705258.7068298007,541098.098247281,1.2592809191039742
3200,1000,752255.309062052,1023121.7691298939,639663.9302369131,1.176016457240974
1400,500,893336.514801437,1025880.3811609504,729637.045437737,1.2243573985000864
300,600,5264182.7425598465,4280155.035267764,4180790.0424581664,1.2591358784103592
4200,300,188078.0608328599,240321.14819922525,144122.41027926438,1.3049883114529042
1000,300,753000.8054955464,755027.0093763277,595207.9080720091,1.265105512348884
4900,300,171734.5795951002,185327.58654201755,131967.49793690105,1.3013399684005025
1100,300,693506.2260650435,701318.5633531488,550285.5665208277,1.2602660659441356
3100,600,458209.5339204863,632739.7422937405,392299.6660464377,1.1680089828734308
4200,500,304617.7085715257,343657.6125727115,232609.0648824313,1.3095693786718505
300,600,5142026.949091496,4192962.891966687,4100133.1797747198,1.2541121772473798
1400,500,866917.737025886,932225.8484823547,713216.0957441444,1.2155050092095505
4800,600,304609.0812414741,335154.5202118683,253360.20098832433,1.2022767587538796
4200,300,198541.7067893906,236419.2548253754,144863.04739585196,1.370547633495909
4200,700,418983.581919728,499646.4260483086,339343.20231478993,1.2346897744280143
4900,300,169766.53366845837,195856.6470888893,144863.04739585196,1.171910550829124
1000,300,762353.8900577066,775566.0191968463,605314.1231729104,1.25943516080813
300,600,5088719.937077569,4138764.9971323297,4042500.690763006,1.2588049641414145
3600,400,269740.57961293694,400090.33891938435,211467.41085585929,1.2755657172953137
1400,500,872738.2395900125,973891.9722387851,697827.1946472939,1.2506509437929325
4200,300,191016.6409819311,222900.99487644204,142541.23944888773,1.3400798373892744
4300,800,443691.8133522092,525551.669812344,382010.3895528334,1.161465304311691
1100,300,625108.8372027618,658701.6763066998,496768.9442542501,1.2583492676684442
3200,800,606270.7261661553,861342.9513631648,513326.46096161986,1.1810626809115237
