P,n,Paper,Min Time,Time opt,mtsa
2800,200,176830.24413725577,215975.09520775126,144168.97251737976,1.2265485495912696
200,200,2597936.636668569,2023855.8499795943,2018365.6152433166,1.2871486796287819
2800,200,195352.14505299996,270830.0112661026,153374.9916632095,1.2736896865296432
200,200,2669105.209426357,2171884.400298013,2147249.8832849334,1.2430342784990969
2800,200,207687.75887596302,284208.2586986489,145063.9587181204,1.4316978573535928
2700,500,457937.0249215006,660331.3623281461,378330.3198566043,1.2104158744006268
2400,600,593382.3470418504,793163.9153505393,506720.40197664866,1.1710251742916706
4400,700,407025.5207278089,467169.2514517073,323918.5113004813,1.2565676444166967
2000,700,868364.2492315802,1106015.8243804255,712620.7248610589,1.218550371799651
2800,200,193737.89435179846,364461.77734391193,154364.66132239698,1.2550663648797755
200,200,2557178.0249123727,2066379.0070184288,2030895.4220536863,1.2591382092567316
2800,200,172742.43581153906,271963.53568943666,127048.40680627653,1.3596584180306708
200,200,2698995.0777075146,2112330.106996849,2054351.8723653462,1.3137939580914817
3800,800,539736.5979021795,727109.3733175348,429908.43101980514,1.2554687439412295
2700,500,444916.1149524165,637388.4261172954,369815.7533488156,1.2030750743405059
2800,200,181168.38751078196,223797.41967894693,138073.93785601715,1.3121113971537735
2400,600,597161.6466215724,878292.5217744241,509643.39811838546,1.1717244819148178
4100,900,507527.35663510364,616589.3462485363,439178.2021088767,1.1556296605751906
600,500,2120013.4230049,1886027.02340356,1702486.4393547198,1.2452454093017225
200,200,2229929.8161167074,1813924.779636968,1778677.6952878714,1.2537008936606713
3000,1000,800432.4608006575,1122420.1098630084,682308.1922527074,1.1731245057427073
3300,1000,731975.6522231753,1035180.3587481526,620280.1747751886,1.18007262200258
2800,200,180347.5016978647,210453.1806779614,141030.24368678863,1.2787860035071272
2000,700,841205.9268496044,1121612.387097059,707001.765857421,1.1898215357771085
200,200,2502058.257802856,1946463.6966316875,1933035.1299842403,1.2943677116841923
2800,200,217132.5640031155,272955.19830337336,154755.6533438329,1.4030670887395296
2700,500,449640.0874484724,610070.7326318044,361836.3231504487,1.242661553526553
4400,700,379635.8750334459,427048.91901413864,321364.43902610044,1.1813250905543184
2800,200,192409.2238040169,243225.4201923739,143252.54361893586,1.3431469972068493
1700,500,722124.4232564335,880697.4225200546,600877.5668310776,1.201782963981815
2400,600,579729.5551431773,880229.2147438766,482540.62939668377,1.2014108653773008
200,200,2564679.390641364,1980843.8038623426,1974423.4116150409,1.2989510636644572
2800,200,191760.6904506234,279898.9562197018,151929.59042458478,1.2621681524627693
200,200,2802595.1937968736,2201380.398699734,2166579.146813661,1.2935577257441009
3800,800,494973.53682046215,725744.1742123124,432274.91449399566,1.1450433976717318
2000,700,837716.5753803512,1114388.2100427004,707347.8313940563,1.1843064164477062
2700,500,457285.00879026967,779901.8537123821,386213.205001134,1.184022200351557
4100,900,564270.368169433,692766.8246791067,451597.8055729906,1.2494975865825624
200,200,2566141.2522218144,2014076.9105577213,2005535.610665102,1.279529138538107
600,500,2096101.6581160442,1816816.7163588803,1664170.8900696703,1.2595471238102784
2400,600,634737.8615161512,966985.7311755625,522376.7937584254,1.2150958256573847
1700,700,1034424.7800677123,1229926.7621667963,838377.3233659515,1.2338415546769101
2800,600,513931.9379385477,724931.0698770205,434331.7731228417,1.1832704161691452
200,200,2754625.503714239,2159492.198363988,2127014.2659441866,1.2950667740309934
3000,1000,765078.1519723726,1203982.9693031476,655118.2864199795,1.167847345787415
4400,700,379064.35328559205,435071.80812676414,321521.7415427529,1.1789695821711257
3300,1000,721077.8654110192,1090132.3410941975,595562.0785636178,1.2107518113814795
2700,500,424453.7038735011,655113.4682396698,367757.19788431714,1.1541683108185379
2000,700,836850.5684916135,1003425.7065485474,689005.4482919492,1.2145775778205725
2400,600,620094.1546030866,839217.7034955354,522598.7553072708,1.186558805021439
3800,800,526200.7853622928,718686.8184438077,430840.38203091547,1.2213358062720654
2800,600,507457.8730158422,758353.0307741818,436837.19838718756,1.161663601198313
4400,600,324962.6835032711,396877.52889273677,276392.94653271744,1.1757271217657659
2900,100,90934.51314398016,119103.47315871838,69964.63030169682,1.2997211984378165
2700,500,431407.31482024334,580651.9516888879,364866.91639408417,1.1823689554639985
1700,500,720269.9150502302,862688.5000570456,587354.4317892954,1.2262951908884485
600,500,2099619.4223679663,1776047.3997824646,1628263.454177019,1.2894838467213445
4100,900,513227.5980651315,634264.1122640227,443359.4166462458,1.1575881300715287
4400,700,387720.80252917483,432792.1499021274,313184.29467815877,1.237995675765328
2400,600,624151.304944025,819224.3716562041,512516.64747183997,1.2178166465867213
2000,700,847192.3097161611,1143982.0876760832,719886.4578860059,1.1768415705498854
2900,100,103796.40313211047,139272.70400938342,82903.92042485606,1.2520083803056252
2700,500,456723.65435040795,686934.2403447498,382600.2644937332,1.1937358562852978
3000,1000,754239.2148700798,1187676.1669737753,657871.3000766746,1.146484448830909
2800,600,485197.41242842097,810908.4666541034,413606.2537685861,1.1730901261949738
3600,800,569173.1019539023,778919.7414811703,453792.2327431277,1.254259242193964
2900,100,90748.94751902996,162487.13342295817,70167.72003027028,1.2933147532780167
3800,800,482850.34001829143,677238.4488858982,409304.9448653363,1.1796836223836777
3300,1000,690946.0420620136,1106149.1173533713,598064.8182515223,1.1553029387049303
2400,600,608845.0793957398,854271.6277259673,505312.58634537575,1.20488801555321
2000,700,870171.4779902262,1061680.495107373,716711.1370636383,1.2141174219160513
4400,700,405693.2284148288,447730.6657049474,327221.1172209118,1.2398137133091545
2700,500,464448.2247922766,614026.7266327124,379104.57662129053,1.2251190131535679
600,500,2180227.2046590047,1983808.167006674,1737959.422505103,1.254475321130579
2800,600,552698.0683246524,848197.4829592344,447751.5375072218,1.2343856403077966
4100,900,519236.74173759634,662366.9469433897,442479.86875337566,1.173469751743672
2900,100,100657.91800999375,150536.11286791915,70336.67268244541,1.4310872859232635
2400,600,610731.7928756448,865618.2250558981,497694.09484592587,1.2271228435304475
2700,500,428203.7465416141,707361.6366273923,363591.54612621566,1.1777054530111908
2000,700,871274.2263884451,1186755.7898119364,724528.4561398324,1.2025396918575841
2800,600,532075.2188458703,768139.256844457,447941.790263375,1.1878222358602168
3000,1000,772860.1259081288,1159420.2752933016,644180.4846619436,1.1997571244551353
1700,700,1017479.5996833729,1208596.178277007,831766.7833616717,1.2232751055183084
4400,700,385814.8365350243,432966.0889486325,325777.7895743811,1.184288336657572
1700,500,724268.548673023,775358.0664070761,574681.2191213008,1.2602961860845987
2900,100,93410.49812151166,113387.01235745044,72008.22045514936,1.2972199219906122
3800,800,481090.588168262,672622.8105468975,413344.69656684756,1.1638968448466795
2400,600,609835.7993750622,851680.216541746,505261.17143362056,1.2069714315167406
2700,500,475762.1246745996,749692.8678431984,372830.34740534413,1.2760820785796905
3300,1000,687217.5771855202,1039414.2584514171,585618.6224199488,1.17348996578308
2900,100,113574.11266674042,115127.24357171886,67972.02274811617,1.6708949958369173
4000,1000,593050.1266593306,757328.7562071856,511731.1441895306,1.1589095824890459
2800,600,522491.9757912421,718542.44774041,439299.9835472914,1.1893739935344088
