P,n,Paper,Min Time,Time opt,mtsa
1900,100,135901.56662875158,145693.69638904312,106788.11993416882,1.2726281417121137
1900,100,143296.77225462205,183174.8063911721,104269.41755371496,1.3742933989326442
600,600,2306106.5822834596,2237880.45783486,2026881.6079065946,1.1377608703377866
1900,100,137024.05064667083,210407.69858370294,107098.09899357043,1.279425610111875
2800,400,334133.6360019997,488417.1794590276,282331.9138886223,1.18347809640044
2100,200,240107.07065813954,265921.97498643515,192225.29668983968,1.249091949877743
4500,400,217783.47310888945,238004.88486414234,175673.19086403167,1.2397080740535447
1900,100,139758.6459941114,206643.99204106702,107135.3681339404,1.3045052108224937
1900,100,142335.80122871714,166806.66617625838,109907.28385259639,1.2950533962754707
1900,100,155587.3736453668,161145.82687248036,97093.24611077778,1.6024531043884414
600,600,2327705.3419080125,2248996.636262222,2038573.5924735419,1.1418304203007197
4700,200,99533.50272291951,121380.3466530084,85887.8985209922,1.1588769132428143
2800,400,308105.9842840558,452947.1922271581,271886.6711003905,1.1332147436175415
1900,100,168636.56179197854,215163.0056282492,107195.34157767268,1.5731706183312655
1900,100,140692.79711876548,150233.35782897394,104669.50787479042,1.3441622108997346
3600,700,464071.31585822644,703088.4216837019,395900.4027005882,1.172192078342478
1900,100,136260.61131074256,179741.75348733616,99310.93457206564,1.3720605077164403
4500,400,229998.717711706,250867.98291048134,169173.92868468742,1.3595399687169651
1900,100,140583.91423455518,200516.38749269032,112255.12865627505,1.2523607243373513
2400,800,780895.0497384927,1111007.08116331,680688.3491146915,1.1472137737543633
2800,400,323866.39015710255,477087.4437826225,282421.2474404159,1.1467493791359682
600,600,2176611.522643266,2242574.4868768216,1930162.517586735,1.127683033325434
2100,200,251888.55343988765,342511.1811099573,204499.98888427936,1.2317289346280802
3000,300,255240.73525526418,356456.28389703645,209393.1776164917,1.218954400332676
4500,400,220772.09321170117,250665.9641817173,175728.77618514767,1.2563229426869502
2800,400,322463.91454728955,467223.2473476763,278835.52028445917,1.156466415104941
600,600,2375875.1771188756,2376498.027985776,2089507.1750337016,1.1370504995181723
4700,200,147417.95507853114,148455.18321787482,115155.9162563489,1.2801596294050896
5000,1000,493834.2889311204,557583.6189175483,409384.9153516244,1.2062835498151212
3000,300,252861.40223176323,387676.2897732148,198813.28951575665,1.2718536212928717
900,600,1541758.9227130322,1623033.22805368,1351254.405271063,1.1409834570742834
3600,700,444487.5164598616,699365.0932037006,392778.7588096783,1.1316485591198653
2800,400,360220.89627382223,546854.8300991042,296599.36092424154,1.214503278602246
