P,n,Paper,Min Time,Time opt,mtsa
700,100,339513.1765704731,320193.4882899292,289853.46839274396,1.1713269413441745
2800,100,90133.79748837605,103790.39992273813,72463.36709818599,1.243853288879705
2400,100,102694.52327929449,135971.18043358752,84540.59494788364,1.2147362263372066
700,100,375986.1543361671,353622.93391251663,283016.9905029406,1.3284932246223589
700,100,375292.8023377014,353923.32880361687,290694.84012540546,1.291019827444479
2800,100,112413.42151254838,149683.51485193902,82944.9888369952,1.3552768297246385
2400,100,119766.65707216864,161377.97268377972,83145.65632235991,1.4404439434313594
4000,200,121250.42333615999,156152.14066120135,100918.28076216583,1.2014713530634844
700,100,373908.79267548403,374090.45657765726,290795.99922069535,1.2858113374239082
2400,100,112256.86310276815,178116.84397835995,84785.99503657658,1.3240024258055905
700,100,384428.73269718006,315550.65642682987,298319.7704570473,1.288646515476355
2800,100,96110.96721037992,169059.49573611995,72673.71003135137,1.3224998031463888
600,200,800330.2604204196,696672.8107799264,672788.5384144388,1.1895717818061504
700,100,377897.48362617026,310088.91368480393,263538.8108721111,1.4339348438873945
4000,200,163853.21506019623,204474.01404672023,115155.9162563489,1.4228814322960373
2400,100,118320.68927369681,172788.78913886906,84815.49977270281,1.3950361619136198
700,100,384650.74375514354,374295.395931355,290958.7842822544,1.322011104438765
2800,100,110844.17459128889,152886.26828129083,72698.99980517384,1.5247001318909525
700,100,376462.5552460823,309467.2022416294,284102.94994585967,1.3250920320180528
700,100,349532.2630333313,316892.22405151505,269558.25098132103,1.2966854539264392
2800,100,92921.4510350657,128702.38082550677,74579.94261426183,1.245930846523559
4000,200,163417.5186374235,224237.90044032564,137320.72161632078,1.1900426731955147
2400,100,114440.2467864943,128299.78978620478,87009.93304997214,1.3152549688869224
700,100,380565.0825058487,381262.163312257,304692.49206703226,1.2490136528277977
600,200,843411.6944597962,797942.190533239,715749.9610949778,1.178360796792105
2400,100,134634.01867943676,146003.26235752128,76865.48650436573,1.7515535879915356
2800,100,116846.26379434868,126316.29121335107,68011.66382795967,1.7180327199452081
4300,200,115642.86009718201,135318.64280634664,93877.47047643333,1.231848914444415
4000,200,170660.60311851464,228898.53471979112,153927.2635835206,1.1087093939399149
2400,100,148474.30818684804,194323.29188358923,96624.49385290666,1.5366114974208647
2800,100,134907.1645801938,177279.28084814103,96621.71431835281,1.396240643544128
2500,700,648130.9536380386,962283.7066385996,570096.5798888471,1.1368792174904927
2400,100,110609.31100292352,131654.3774059401,82863.36040087574,1.3348397949083726
2000,400,462389.41372460406,614700.3362170537,395264.67944407125,1.1698222425918294
2400,100,107029.2268490923,154265.92652576903,78621.15653621864,1.361328573178478
4000,200,145450.21818676178,172366.11477929493,112828.85828240226,1.2891224851598753
2800,100,102018.6048255065,114258.89462163314,71025.73748646492,1.4363610774889561
600,200,810517.5135716924,797935.971588499,676965.1406845619,1.1972810191556975
2800,100,101140.83271183247,139984.92920141682,67389.56274533026,1.5008382395067699
2400,100,123230.15946824875,200394.65692397958,101287.19980986493,1.2166409941194432
4000,200,139888.21287417505,179720.1844525433,96651.75649921202,1.4473426861654142
2800,100,117164.10982487563,190581.461638522,100921.3549899889,1.1609446765404405
2000,400,426507.9981849918,586973.2746657403,380641.3395405467,1.120498363892394
3500,300,218888.21328845873,300050.3548902167,179479.86652842147,1.2195697351591064
4800,800,434553.88695937267,478156.97785018635,340344.17455734574,1.2768071835651567
3500,200,135604.3092278271,181110.46203035928,115335.1780139038,1.1757411013964865
600,200,805514.600738863,856023.9218735278,684783.9574551154,1.1763047191298446
4000,200,128839.2542862851,158652.47621163545,98721.17058075205,1.3050823195101504
2200,400,409116.5354800547,585256.6330883029,359331.52676733746,1.1385489582854007
4000,400,230905.5908301494,302380.2469569215,197632.33972203563,1.1683593441989892
3500,200,173005.69781440715,248350.8792339677,122699.99333056761,1.4099894638813084
4000,200,161025.9907578607,187912.87331436688,115640.3076979828,1.3924728666271924
2000,400,452355.3707115328,563087.8171072704,395389.7464165822,1.1440746119777514
4300,200,152488.87083626137,171877.54888246412,115155.9162563489,1.3241948463751136
3500,200,176037.37584446432,254563.15074794722,137320.72161632078,1.2819432768225565
2500,700,638280.9944008277,945559.2935850236,565601.4126859368,1.128499646720734
600,200,728759.0573223825,696267.576113846,592892.5650959571,1.229158704670948
4000,200,129892.96458049791,171712.81557560276,100276.7805332551,1.29534438470949
3500,200,178779.16490186908,317411.8336899559,154001.93236168398,1.1608891015860379
600,200,784523.071627587,715150.4337176544,644345.0433280801,1.2175511858917687
2800,700,577033.0347752551,888497.21810555,509014.80347218487,1.1336272164170704
2000,400,456359.3664758812,605143.0365720759,390369.72839824285,1.1690439429010178
4000,200,160524.7596268605,186678.91857783904,124828.15119872103,1.2859660107543531
3500,200,160709.75439869915,221806.86768562408,112828.85828240226,1.4243674609952586
1300,700,1244628.805836054,1474766.2466832025,1096339.5767093212,1.1352584840290314
3500,300,232010.6312827964,331492.39352549845,170411.3910135057,1.361473724866249
600,200,844564.9166443967,693830.9455932296,658141.1372050137,1.2832580565182197
3500,200,154155.16234200122,202855.9067897095,110459.15028481373,1.3955852633712948
4800,800,398986.90516409575,453529.5060041677,342217.64064107987,1.165886435359292
2000,400,485242.6029986713,658098.8090666109,415239.10529393813,1.1685859949418282
2500,700,637729.1266161542,947391.4733287368,565878.265115245,1.1269722940962863
4300,200,159160.4481470281,184739.72731064266,137320.72161632078,1.1590417401951056
1600,700,1010150.302309355,1281448.8752845929,890775.9060763236,1.1340117030767591
3500,200,146233.4435980352,178037.02583955316,112824.19494943091,1.296117766792652
2200,400,394547.1476713435,572619.1969120781,346037.581400497,1.1401858320547633
600,200,850907.655004421,826431.898305484,722193.048937887,1.1782274230634477
4000,400,238916.7206220481,317580.1715294699,190320.66977027335,1.255337746081036
2000,400,484058.5250397924,629339.3485867458,410091.66836412385,1.180366640879894
2800,700,553023.6882502792,857284.6391785919,505001.2613267292,1.095093677186838
4100,600,337909.83952426084,450397.8921242811,296616.8206692578,1.1392133418524055
3500,200,174466.2416275409,235968.64660429972,123804.52267506633,1.4092073363542608
1200,800,1545886.581372901,1782141.682719755,1361376.698229383,1.1355318358125954
3500,200,136741.91490469562,211954.78579242373,114602.03489514868,1.1931892398752175
2200,700,734431.6743189695,1054294.0453357345,647837.0226009625,1.1336673402368131
2000,400,446784.39171976293,616574.9697811526,382205.65416960313,1.1689633233984107
600,200,801141.075648388,717394.7006803304,668511.8702217006,1.1983946902583842
2500,700,639319.8663585363,919380.6948675355,551204.3586335594,1.1598599618178203
3500,200,171447.58459279424,244573.3541742262,124934.25083644566,1.3723024986738046
4300,200,168331.97634099727,161703.06247064058,153927.2635835206,1.093581295620582
3500,300,220519.62669808432,302637.6231893443,180595.0249906225,1.2210725445484167
2000,400,439763.6051472257,634539.4687128107,387797.1048427521,1.1340043534506157
4800,800,416456.040234462,479002.801713433,341081.9691078081,1.2209852116305506
600,200,821258.3327656569,790064.0935218929,709004.755314729,1.1583255635585945
2800,700,570085.1807543806,863406.7969321486,505248.4509957545,1.128326429563207
2000,400,456146.00258731074,596076.1301494888,399634.6843569554,1.1414074414519015
1200,800,1559292.1684623093,1790839.1775395942,1368870.5625643195,1.1391085549690476
2700,800,695316.7608447901,1013365.2012623391,605056.3103241703,1.1491769426754035
2000,400,475320.9638196599,656037.1480326068,417457.6958599797,1.1386086986382644
4300,200,140211.2967011002,151539.3398120972,112828.85828240226,1.242690024835328
2500,700,641406.1047978749,983352.1472870199,575909.1663088046,1.1137278972461269
2400,700,673853.2398521777,1003245.8061647379,593850.6040508824,1.134718454869906
4000,400,240041.16698394364,309242.2250941988,197694.8732082911,1.2142002626999666
2200,400,410745.0050305727,587714.8776090634,359445.2240150747,1.1427193285320896
2800,700,565453.3246411311,813621.9731639044,492146.74877996376,1.1489526773119907
1600,200,300666.6498965632,314530.94337751414,252295.70190541458,1.19172323438662
3500,300,236732.95461103058,320744.02903728874,170059.4023062883,1.3920603706736472
1200,800,1563979.370033,1724883.8647885781,1364327.8764312323,1.1463368864997538
4800,800,393030.69411623356,457082.0416360179,324033.08135172457,1.2129338537802408
2500,700,642686.5532756104,938639.5597627521,573368.9096509106,1.120895365022326
