P,n,Paper,Min Time,Time opt,mtsa
2600,100,115821.43659782645,138945.89114966607,78037.4722595849,1.484177193907005
2600,100,140913.4165669732,174568.9009802257,83036.60298715172,1.6970036284935304
2100,100,136518.58677494858,147387.84273785024,96617.8227975813,1.4129751925890648
1300,300,603928.952235365,645218.5994748907,483215.02526882704,1.2498141006674641
2600,100,135086.50038312672,166784.14016604587,78263.99541837838,1.726036342266842
2100,100,156834.02564857082,181536.69868807477,94338.99683431353,1.662451699841759
4400,100,77689.84652352269,72302.09979632654,46113.05178975472,1.684769138198388
2100,100,167249.95285529978,215316.38544816928,96898.28004180182,1.7260363422668423
2600,100,133462.46616859245,175077.23273988997,78291.23055941798,1.704692405713346
1200,500,940481.9092267967,1144473.8688595362,851243.2196773599,1.104833363117136
2600,100,136008.77342101577,113687.63177919632,80316.86127689737,1.6934024967947523
2100,100,156822.26092279734,204406.96465345417,96931.99974023178,1.6178585125971359
1300,300,583485.6111192841,638003.8756375948,458799.8988825153,1.2717649078399142
2100,100,163608.829807172,142452.671804392,99439.92348568245,1.6453032551933602
2600,100,153118.64717666127,140081.0153910912,70952.75677326068,2.158036616758571
2100,100,180178.70412189193,157045.15593026287,87846.2702907037,2.0510683438880077
2600,100,163430.74919065135,168970.46512552735,96621.71431835281,1.6914494877639372
3000,500,405562.8517718588,650577.750548582,340497.2878709439,1.191089815451265
4400,100,107082.93432697537,89869.03988115823,82739.16147748545,1.2942231032413136
1300,300,594385.2385240981,658197.5633081675,486217.37497475295,1.2224681163542577
2100,100,187133.46506859048,189406.30449703694,96986.26142741814,1.9294842621460981
2600,100,139159.4724436359,121222.15726633309,76489.25575465453,1.8193335922891072
1200,500,942008.8377835888,1059337.9270227167,832085.4450348351,1.1321058953797127
1300,300,554330.7216510198,629949.5815609585,457852.23697846854,1.2107196970560796
2100,100,168539.5666539337,149274.16288522325,94700.98331528656,1.779702393298467
200,1000,10856990.145202484,10313243.519546816,10234622.88379061,1.060809984742825
2600,100,125344.30356080638,151806.30085457352,72573.37526420182,1.7271389556361836
4600,700,377882.6735725231,424155.3455628995,309835.0977656777,1.2196251370408282
2100,100,147029.9256670718,162651.82911019542,89852.75032710702,1.6363430738826859
2600,100,132294.5616109746,203250.37704796548,101090.2064453163,1.3086783207089203
4400,100,85514.51062649791,70857.5986763503,54290.25884700422,1.5751354376019275
1300,300,576687.9464337126,637625.4630124448,465626.2485945465,1.2385211275661465
2100,100,156090.16571193625,223541.93197990255,101653.04462974092,1.5355188453083333
3700,400,261654.36486161803,384835.6182388933,213656.58348328175,1.2246492038570487
3000,500,402371.10487554007,588356.8894573114,332834.17801393406,1.2089236366185172
1200,500,918698.9228981711,1043013.2633026333,814131.7270885095,1.1284401434441254
1300,300,533606.6469603279,594155.9161449651,420342.9528305193,1.2694554372021936
3700,900,537574.8106367039,734193.810493285,486656.9266611877,1.1046278829828828
4400,100,101504.31453702535,88260.52936693374,70156.3045836674,1.4468309746271308
1300,300,554033.079491731,603826.810283389,460517.85052717576,1.2030653727266036
1200,500,935859.9894724239,1190048.2893721987,868979.7112525515,1.0769641423773528
2000,500,578740.4400196407,805559.0480431209,510745.9318064159,1.1331278508136924
200,1000,10579480.987990618,9984623.61500614,9826774.296299694,1.0765975353656345
1300,300,560565.672632475,611752.5423135484,466600.8433842369,1.2013816103861172
3000,500,397402.4964116577,532914.7819639527,325652.6908354038,1.2203261560412493
4400,100,81485.82887167078,70245.3743179841,47459.96348180299,1.7169382969060631
1200,700,1274749.3664173058,1491108.8399928831,1187701.2081017648,1.0732912939060364
4600,700,371509.6427569017,424710.0848422467,307392.07211192214,1.2085856352913167
2500,500,455317.86117430084,699649.4108135275,408596.74544513266,1.1143452958203799
1200,500,890111.9559436098,1104026.3033296021,827453.6952397135,1.0757241898421206
1300,300,599386.5610759993,589558.6364897244,464993.4318710452,1.2890215645932495
2000,500,568606.9360787284,773092.0439483287,499251.2670209011,1.13891936513588
1300,300,579132.5738732753,600010.8324953128,475953.27999912517,1.2167845000970259
1800,900,1083743.758287062,1413444.1364145942,1000350.3492479969,1.0833642024534256
4400,100,110221.013687631,93333.69500847955,67742.26274582943,1.6270642464539875
1200,500,882139.7163055636,1055540.903128184,820950.5618866894,1.0745345179839463
3000,500,410374.31270962197,696451.6152174125,347591.88450102066,1.1806210990763708
2000,500,564141.1576464098,751070.326476915,488479.0362531057,1.1548932825729286
4400,100,123675.20108839837,111871.44004637437,96621.71431835281,1.2799938601887018
200,1000,10339740.701760925,9995221.916034512,9868069.501150118,1.0477977177355544
1200,500,932641.0437560296,1142561.0297626012,860850.5951108997,1.083394783081821
3700,900,589269.0333869304,822992.8201243349,500419.1899592599,1.1775508318034404
3700,400,269190.36672976945,371194.69786127534,205752.07542732256,1.308323943613658
2100,800,838427.256577128,1205591.2928945317,777929.5418453617,1.077767601662558
3000,500,380203.95906372427,616423.4159618143,330981.4780958854,1.148716723518828
4400,100,88068.10714318028,69666.31350742957,50459.111537190256,1.7453360643948475
4600,700,376674.59771801607,413897.8105429377,307542.53538872016,1.2247886206762133
2000,500,578678.3958495754,901065.2903253553,521387.8267515309,1.1098809104443217
1200,500,934087.6241869829,1074447.5770091296,852985.2973979037,1.0950805682542102
600,1000,3646940.856608011,3750869.1421902543,3411540.961263537,1.069001046159882
4400,100,84162.13435901515,75894.14721700852,54138.05797390288,1.5545835500709186
200,1000,10030134.80545277,9792699.852244737,9662707.269929156,1.0380253199501415
1800,900,1121341.8638836585,1562581.40036205,1028639.4460273675,1.0901213911388585
3000,500,371165.2548678677,529770.8394290196,328380.22475467576,1.130291128660855
4900,800,422654.0706019879,487955.27577385417,333398.3750765836,1.2677148486548615
1200,500,923523.0973400988,1072182.9583234563,818080.9787839853,1.1288895858608585
2000,500,534689.2083525056,800238.6310971024,496472.21714382817,1.0769770994005208
4400,100,117353.46876343785,104580.31098670595,100419.32952364009,1.1686342591623382
3900,1000,574788.5860933019,837165.2283133024,524852.4555790056,1.0951431778273912
4300,800,472758.36857818207,567971.3345620785,379919.0785756418,1.2443659590631904
2500,500,453130.3262479823,639459.6867885197,399401.01361672085,1.1345247277785377
1200,700,1258288.5627096647,1516429.3611042597,1178336.2764290348,1.0678518415158418
1200,500,944839.2510737241,1215040.6774529067,838868.2816620243,1.1263261130838595
4600,700,367343.6333158744,404644.28930638026,299567.586213891,1.2262462636848546
3700,400,277679.26361330925,348881.70994523616,213724.1872522066,1.2992411723883737
3700,900,543775.7114081199,831915.3748475899,491290.1643917859,1.1068320736306836
3000,500,397003.6269272874,626536.4666500967,344340.2380443599,1.152939979312389
2000,500,540269.6686072866,754989.036613263,492570.33713201364,1.096837604458689
1900,400,492347.85295222956,643930.2158451446,416068.08362533816,1.1833348250657456
200,1000,10591905.648695089,10218956.639498642,10087853.506498514,1.0499662432520327
3800,300,240301.76218547576,274423.7672558173,165310.40338144082,1.453639681895871
1900,400,474030.9720172079,629035.8339740413,400675.0942532071,1.1830807025845322
3000,500,393029.87815282843,590346.9674385613,341194.11895916145,1.1519245388865316
2000,500,566570.9002181911,815161.2663684818,516510.3570665398,1.0969206957164699
1800,900,1089446.2069931193,1526375.8534323424,1009874.2268053377,1.0787939508462372
1900,400,466685.7300301168,613712.8076545271,416199.7330700866,1.1213023290227064
4600,700,382838.1786707797,428818.1013734587,312994.1121243504,1.223148180240147
2000,500,580925.1913236402,801145.0030824828,511791.17843874224,1.1350824629212963
200,1000,10691672.248875335,10161551.230323378,10075968.112863727,1.0611062013212957
3000,500,388745.199442183,636739.8872706557,327232.39151359414,1.1879789700648673
1900,400,479797.2064514556,619484.7849193912,410915.5035770977,1.167629846707485
3900,1000,599270.519887474,903985.8929973458,503937.1433999843,1.1891771180911384
3700,900,548351.3826289597,842608.0996042046,490315.53024022706,1.1183642956614046
2500,500,451137.03402116126,615879.0900155567,390783.2290024846,1.1544431811281568
1200,700,1303640.444621381,1553485.1844517444,1178913.0523234273,1.105798635490665
3700,400,264104.0672091147,390823.191208594,211010.6639990502,1.2516147866834992
1900,400,507653.4536342452,716980.6654499687,437093.7950462507,1.1614291014598557
3800,300,237238.5037661176,283850.60483743506,156957.8601440184,1.5114789635156647
3000,500,427461.30647943006,684115.9341956067,335547.31266480975,1.2739226044895686
2000,500,571520.1286297563,788082.9777679907,490848.5872703912,1.1643511735624614
1600,200,339270.0835286838,302179.80857521744,252295.70190541458,1.3447319195943965
1800,900,1062991.5128670444,1574146.2881531063,1007870.8121604668,1.0546902440685044
1900,400,508621.55981117283,606505.1678933537,431675.44038328825,1.178249935552422
200,1000,10719567.87004762,10140735.956918638,10047855.30662806,1.0668513372178503
1600,200,346165.12813194754,397356.4360480154,268406.2354106167,1.2897059846704857
2100,800,826641.8264226391,1216318.323147611,782211.7500367541,1.0568005739926527
4600,700,362254.3792285049,414848.39714230364,311613.5378537558,1.1625116858642883
1600,200,332216.35251659,417189.4611924243,253861.92775671073,1.3086497666360213
2000,500,590711.2332941467,905997.8423563093,503320.96899721463,1.1736273067880383
1600,200,343231.044995406,453360.5589816013,256793.98404566827,1.3366008018878113
1900,400,466148.530554474,596258.5249246142,402321.74123116117,1.1586461351255686
2000,200,267408.5099123217,269534.86286969495,201836.56152433166,1.3248764638714143
1600,200,342903.87657944247,367397.3921034705,222334.71191098393,1.542286733511638
600,1000,3522578.9535755087,3717875.4166972823,3275591.432099898,1.0754024201721866
2000,200,283737.1981743684,353102.4750639605,214724.98832849332,1.3213981306185845
1600,200,353401.3005100717,333525.93331495125,241629.39124803004,1.4625758012497285
3700,900,535376.0696026551,804053.2536103963,481669.9410208375,1.1114998550002817
3900,1000,562196.468720003,884485.545434896,506054.84621282655,1.1109397981806215
2000,200,271862.52378326794,369135.2231142133,203089.54220536858,1.3386337909430837
1600,200,352479.0663872533,303996.92355180165,246802.9264518801,1.4281802548073803
3800,300,224803.15988622533,272309.6913763564,166337.52301767864,1.3514879613924085
1900,400,468941.4575752368,652636.8126273339,408207.4787818443,1.1487821315146707
200,1000,10649339.228215849,10249949.730281744,10173682.494644694,1.0467536443978407
3700,400,294505.02126146626,411486.2527650244,224453.57042915575,1.312097734504165
1600,200,365610.9466950028,417279.5619739886,270822.3933517076,1.3500026425813192
2000,200,281309.0756584625,423702.82839255064,205435.18723653464,1.3693324860388592
4600,700,381734.7337687254,424706.13242441317,315012.37223470974,1.2118087015461796
1800,900,1065338.5290915973,1448047.2437414892,990099.3232094994,1.0759915738940242
1600,200,310352.6543023843,355994.19060786447,250691.95133313775,1.2379841181656648
2000,200,286407.06840736466,336590.29252248624,177867.76952878715,1.610224658273521
1900,400,487340.3411247379,626182.8637995243,420668.0887967952,1.1584913477003695
1600,200,342475.5322958526,416575.16006123804,265876.7832430233,1.2880986753281674
2000,200,292753.20311965805,301437.9611517288,193303.51299842403,1.5144743030202705
1200,700,1230871.2013600583,1500672.846808083,1148342.4138199154,1.0718677517671877
2500,500,475283.4029939133,767847.4108776645,417110.26140122476,1.1394670593748133
4900,800,388082.08576702926,454312.0759312182,335233.60715860885,1.157646720018188
2000,200,290118.23887455807,270234.72844238614,197442.3411615041,1.4693820847537806
1900,400,525264.488338137,673103.577377014,439429.1535368208,1.195333728111701
4900,300,201338.41534503613,192312.47463483663,142348.1066563424,1.4144088044044623
2000,200,306776.58368788305,352513.8479811421,216657.9146813661,1.4159491202481684
4300,800,429252.63482973503,525431.7975164576,382010.3895528334,1.1236674356742014
200,1000,10691934.021747535,10417912.075730592,10307026.586100396,1.0373441780160157
3800,300,233711.5692247503,288979.7283668063,156633.66001894977,1.4920903284547877
2000,200,256221.10161339818,313171.69005265355,200553.5610665102,1.2775694445456731
4600,700,337807.9594674392,386785.8526180556,285705.8225119904,1.1823628811529112
