P,n,Paper,Min Time,Time opt,mtsa
500,100,1821533.885387225,3123494.934459221,1127589.673092291,1.6154226389745732
500,200,2781652.7707492416,4895027.4924813295,1552716.122631539,1.7914754218143265
1000,100,1748899.4729017902,2903090.110890893,1119374.320508008,1.562390203938289
500,100,1455091.3920971332,2239002.7696284903,642122.6295472876,2.266064650490528
1000,200,2675053.878530103,4327443.19977564,1542872.7100042568,1.7338137237016282
1000,100,1382892.2356485913,1852477.117241365,636509.6246235877,2.1726179497543208
500,300,9184530.729856435,7747071.879710211,2244162.8420100557,4.092631139739405
500,400,4920548.280982033,8661173.068586374,2442992.872573496,2.0141476204139037
500,200,3395804.740724345,6256602.71197635,2061937.2194733662,1.6469001619708181
1000,300,8822855.429931333,6948983.205883556,2234992.366469138,3.9475998049468797
1500,100,1713450.4626713295,2534185.245975712,1118634.343452282,1.5317341834717422
1500,200,2639510.4692147435,3621137.804387236,1542560.1639375694,1.711123190473866
500,500,5284054.094907628,11336911.559590383,2902236.5057441294,1.820683491662167
1000,200,3195341.4285118002,5687874.23405701,2047933.098815115,1.560276275802441
1000,400,4624566.29754534,7407092.4237679895,2428542.0475420137,1.9042562191690178
500,300,4205692.535560286,8291469.432750072,2487683.6428432525,1.6906058564397948
1500,100,1369062.9556579527,1568463.2709489204,636367.4180376084,2.151371859797264
500,700,9551784.208106186,17111591.62493945,3420027.0730182915,2.792897250277147
1500,200,3170478.8914487734,4955226.414062249,2047161.0970896047,1.548719783682955
500,600,5927012.250415322,14062826.754613668,3006615.776716834,1.9713234714970813
1000,300,3957507.100549785,6759421.806020605,2469880.3825660944,1.6023071920746679
500,500,5313943.734982496,11923750.958606834,2882036.5123111256,1.8438155492767185
1000,500,4991145.8441423895,8791795.96304008,2880157.6649890523,1.7329418819026219
500,400,4883169.811328096,10086139.146543114,2999790.8618089613,1.6278367513871959
1500,300,8835804.715292607,5606003.317354141,2234677.4496811987,3.9539508113589865
500,800,12517978.487036815,22168824.66480847,4304819.047354947,2.9078988801465098
1000,600,5048373.208659194,10976338.311649378,2991959.131778902,1.6873135582094763
1000,400,4797047.528509971,8709973.596490845,2984589.9365520966,1.6072718968059274
1500,400,4568450.864129668,5892630.012578304,2427894.661141056,1.88165118415088
2000,100,1713088.5730299756,2278723.2678133803,1118577.1488438414,1.531488976688483
2000,100,1368031.1892723448,1250078.9231134339,636367.4180376084,2.1497505222548905
1500,500,4925171.9472326655,6579702.78917582,2879092.715088128,1.71066805921945
1500,300,3849957.0540111777,5089088.894939544,2468786.0719665866,1.5594534891977812
500,600,9079316.322900042,15913377.078197304,3436385.8354146546,2.6421120205218394
500,900,10537852.340076886,23822751.5998769,4712246.645878133,2.236269264320977
1000,700,8810992.07010426,14446936.274248332,3404847.968494969,2.587778412320403
1000,500,4732665.5416806815,10121667.837460143,2865445.5240484737,1.6516334028902029
1000,900,9967090.976731297,20273814.71358324,4694679.0750087295,2.123061197045245
1000,800,11880382.985854825,19183583.59689286,4274232.519842748,2.779535958958993
2000,200,2642144.641238274,2761238.4736506967,1542560.1639375694,1.7128308528945049
500,700,10672111.317634132,16171261.20590664,3430881.7652114155,3.1106030600784935
1500,400,4661121.79300904,6314654.671932728,2984098.3940771786,1.56198662961664
500,1000,9575411.532853657,25900256.5680157,5367069.06968709,1.7841043982338618
1500,600,4905569.870700395,8610259.746499566,2991455.1886981903,1.6398607237152636
1000,600,8419567.996729985,13389813.278121714,3419267.0843365737,2.4623896844149566
500,800,12016752.923290933,19617026.999047577,4121304.1419626246,2.9157646486066864
1000,1000,8741950.077936338,22203230.606752295,5337962.714705862,1.6376941063774453
2000,300,8810945.895848176,4182523.5231691464,2234677.4496811987,3.942826691657516
1500,700,8754994.488416959,11206807.180863645,3404155.547878198,2.5718550064123615
2000,200,3167185.845055106,3881497.246531281,2047148.099343786,1.5471210148744727
2000,400,4550657.943223036,4396953.331443989,2427894.661141056,1.8743226450707415
1500,800,11717401.990605662,14527330.249427853,4272185.574222265,2.742718401865951
