P,n,Paper,Min Time,Time opt,mtsa
1900,200,261931.62404285173,273355.27748686675,212459.5384466649,1.2328541517028953
1800,300,424050.95703345235,528741.6262075326,348988.6293608195,1.2150853104014052
1900,200,288168.4454828842,361586.5159957025,226026.3035036772,1.2749332312917996
1600,400,612614.1210358579,703405.1581274333,494080.84930508904,1.23990663045832
500,200,1030643.9392590082,839423.4962179606,807346.2460973266,1.2765823142686201
1400,100,188997.3531852085,195512.11529728968,144926.73419637198,1.304088953864937
1800,300,423142.6303942986,501047.34959989967,331355.48252626107,1.2770050676942188
1900,200,277904.27428428485,380002.2844668065,213778.46547933534,1.2999638371487336
1400,100,175871.14802245356,231860.68623137035,141508.4952514703,1.24283102374821
1900,200,265736.9677514788,433818.61578491493,216247.5655121417,1.228855303513502
1200,700,1486822.2484642272,1548952.8086215856,1187701.2081017648,1.251848729564341
1800,300,435089.1790440403,526223.2124345889,351156.99303732155,1.2390161314480739
1600,400,594546.6693084887,696903.3072138511,475801.6744256834,1.2495682576698297
500,200,1094171.2831771164,915642.4406393603,858899.9533139733,1.2739216936214446
4300,600,356459.4977906265,387681.63105458394,282820.6894753388,1.2603727770125135
1900,200,244338.60116485818,345132.658932478,187229.23108293384,1.3050237922337433
1800,300,419421.3379828019,504710.7163532654,330671.0600400051,1.2683944519730868
1400,100,177154.28332615894,231183.79081123963,145347.42006270273,1.218833352870899
2100,700,826767.5805493437,1075234.9915762749,678686.4046295799,1.2181879214164972
500,200,1058693.883211342,916547.1473090367,812358.1688214743,1.3032353509133026
1900,200,277969.822932648,307987.423877853,203477.38210360424,1.366096909931319
2100,300,370479.25184781034,449643.195013086,299133.11088070244,1.2385096746964983
1600,400,612827.9812914581,714609.2512025585,494237.18302072777,1.2399471394400465
1800,300,436201.9860298403,524272.0645676264,336285.62398495025,1.2971175540033244
1400,100,177166.34455305254,235695.28532646646,145397.99961034767,1.218492310952289
400,600,3847569.218830014,3175849.8358925306,3040322.411859892,1.2655135533722215
1900,200,257061.62159163613,278796.5517236758,207834.04332789904,1.2368600325312005
2800,900,762052.0239282846,1044249.7069767222,643082.3673737124,1.184999095901872
1400,100,189306.3861560893,173818.28744993408,149159.88522852366,1.2691507898793186
500,200,1047661.0001451729,953554.433185768,821740.7489461385,1.2749288647164831
1200,700,1460389.5614111724,1567325.8919107353,1178336.2764290348,1.239365697741993
1600,400,607297.5307392939,693518.3795583305,487962.16049780353,1.2445586561870867
1900,200,301723.3852510201,375189.4974165593,228060.9628224906,1.3229944376138763
1800,300,373180.35368415504,471165.7159794678,303581.0214887084,1.2292611437109726
1900,200,262668.21689075226,307997.3968836776,211109.0116489581,1.244230243129219
500,200,911715.3106109726,789401.5750680204,711471.0781151486,1.2814509804478873
1400,100,177899.28280247646,192840.59622344436,131769.40543605556,1.3500803332440214
3300,400,293973.4983884318,408199.514079673,239554.35117822498,1.2271682686728564
2100,700,820333.4183332507,1075303.49567968,673335.0151023057,1.2183139149664008
4300,600,368155.50440970476,403722.3599592055,284452.12918235466,1.2942617285655476
1800,300,409025.75474641577,476502.1135871656,332596.22538073803,1.2297967431175305
1900,200,275423.7447919615,341604.3690106295,223896.2385204407,1.2301401158502114
1600,400,646640.508040415,760911.3899049595,519048.8816174227,1.245818131859567
1400,100,186116.53747846643,245487.65224238063,145479.3921411272,1.279332658318491
100,900,22757157.902790256,18006306.286463946,18006306.286463946,1.2638437634429063
500,200,988449.2586036392,824631.160468937,773214.0519936961,1.2783643236371212
1200,700,1456100.6163711047,1557517.120276931,1178913.0523234273,1.2351212954181736
1800,300,405144.34537486604,507985.44409309834,336989.4979997267,1.2022462058304102
