P,n,Paper,Min Time,Time opt,mtsa
1700,100,178743.92249407963,171816.59625692875,119351.4281617181,1.4976270099749978
1700,100,175200.53555609763,209976.22909274918,116536.407854152,1.503397425595657
1700,100,174661.15007364828,204782.45070853058,119697.87534575518,1.459183377893117
1700,100,172643.0856393643,227936.6645954616,119739.52909087457,1.4418219860238413
1200,500,1322416.690452074,1128865.6008101078,851243.2196773599,1.553512157140352
1700,100,191726.02117627478,171061.1491231659,122837.55254113715,1.5608095180182584
1700,100,171571.85437424757,161552.96741780476,108515.98094733986,1.5810745373762707
4200,500,359623.3681281406,369921.9084227081,243212.34847924564,1.4786394291934104
4800,400,222214.6372084105,223055.24997212386,164693.6164350297,1.3492607790057995
1700,100,181117.47661700394,208642.09276749037,119806.55823386947,1.5117492672099966
1200,500,1315852.2178040508,1052812.2748665896,832085.4450348351,1.581390740164867
1600,200,395202.0072162686,323665.8749142513,252295.70190541458,1.566423859905586
2000,700,1043440.5632651588,1092752.4280937978,712620.7248610589,1.4642298867586268
1700,100,171115.78305475248,161559.17543307634,116983.56762476575,1.4627334977816728
1700,100,157722.39726578418,176359.94137260882,110994.57393348514,1.4209919609250563
4100,600,401922.63761203265,453749.4427069194,296616.8206692578,1.355023078951399
1700,100,174111.6516505601,237880.2666049901,125461.61438054271,1.3877683027611536
1200,500,1264168.5832611558,1041068.6122911286,814131.7270885095,1.5527813757879994
1900,900,1382968.5444464476,1346020.136186291,947700.3308665234,1.4592888694909916
2500,900,1016658.7870788629,1139388.1698902908,720252.2514585578,1.411531564143066
4800,400,221268.68410515154,224638.57992747065,158600.55814189446,1.3951318122549736
4200,500,344630.01661021105,369650.4451882233,237738.69858138147,1.449616821605672
2900,400,401033.29469114076,470872.49111716944,272596.3306510836,1.4711617494384148
4000,300,234327.42574266778,266489.1932299539,157044.8832123688,1.4921048107361212
1600,200,410323.17407989217,391995.6712996727,268406.2354106167,1.5287393508282932
2000,700,1023656.9909248003,1097397.5323439303,707001.765857421,1.4478846310706928
1200,500,1287250.7003650377,1236660.0440960713,868979.7112525515,1.481335736261999
4100,600,418995.5890258021,439020.81092403474,298327.8428010061,1.4044803364374043
4800,300,189332.08737434904,221590.7664017756,142348.1066563424,1.3300639665790261
4400,1000,617982.977241426,626402.2689274655,465210.1310813914,1.3283953550300176
2900,400,366561.62410446,462908.3601272401,262511.2686486529,1.3963652912556257
4800,400,225013.46665442945,229377.928082359,164745.72767357592,1.3658227732634554
2000,500,732387.086969983,784249.4233396018,510745.9318064159,1.4339557916392254
1200,500,1266906.6879881811,1070572.1003458304,827453.6952397135,1.5310907368915163
4200,500,331960.54064006725,361415.09260332776,232609.0648824313,1.4271178159279891
