P,n,Paper,Min Time,Time opt,mtsa
400,100,692273.4529833709,528687.1928203738,507243.5696873019,1.3647752171804435
400,100,699082.6911446005,549141.7709492273,495279.7333801461,1.4114906062752781
400,100,718714.5719868878,562520.79933606,508715.97021945956,1.412801276273743
1900,100,142840.4143487309,156407.7198725579,106788.11993416882,1.3376058538795053
400,100,721062.6219187278,567716.7085926993,508892.9986362169,1.4169238402790068
1900,100,139299.770771697,189442.65403934487,104269.41755371496,1.3359599970905751
400,100,701687.9316608495,532660.5420419833,522059.59829983284,1.3440762969323883
1600,300,530359.1576081791,535230.0120387927,392612.208030922,1.3508473418799252
500,500,2777809.2935039164,2242706.1591767343,2042983.7272256636,1.3596825351497699
1900,100,152782.70569457748,229599.6018454939,107098.09899357043,1.4265678581629138
400,100,641893.9420916777,497381.5714119855,461192.91902619443,1.3918122234986439
400,100,718488.6589196477,565000.9679329499,509177.8724939453,1.4110759672263475
1500,500,920109.9218041294,964803.507700261,680994.5757418879,1.3511266529571764
400,100,672148.7302436301,513482.65219668613,497180.1624052545,1.3519218606629717
400,100,651194.2932383901,505863.1287362887,471726.9392173118,1.3804475409414823
200,700,9526952.103038171,7202037.298273292,7126207.248610589,1.3368895642062137
100,800,21798946.69033557,16336520.378752599,16336520.378752597,1.334369020142591
1600,300,526316.9462682562,558741.895612963,372774.91784204374,1.411889376342839
400,100,735578.6608920476,578041.0718085234,533211.8611173065,1.379524190160917
1000,500,1406886.82920156,1253125.6198713195,1021491.8636128318,1.3772863782053593
4200,300,241792.83789574727,239773.6736777903,149566.55544035122,1.616623697616523
4000,400,262732.06932648266,326992.9401914126,197632.33972203563,1.3293981627501248
3000,100,94387.23166509991,122737.38803305762,67632.47595830692,1.3955903628796078
1900,100,147538.00634041335,200934.30401334903,107135.3681339404,1.3771176494765172
1600,300,527116.1137468449,564780.5141057388,395051.61716698675,1.3342968129757966
1500,500,920725.0295319909,906026.52525556,665668.3560278681,1.3831587774820482
3000,100,103700.1371460005,136929.78862114256,82865.58990685953,1.2514258000523364
200,700,9467891.906702444,7152082.925049242,7070017.65857421,1.3391609984481718
100,800,21925931.875377476,16426446.75077186,16426446.75077184,1.3347945668376047
3000,100,93397.35392930439,181657.4451731173,67828.79602926127,1.3769572717907725
4200,300,210409.246882951,221445.21421966123,148288.0517849619,1.4189224576776651
2400,700,801743.4651384697,960577.9579038981,593850.6040508824,1.3500760286669249
1900,100,156861.54539748936,157851.83426968975,109907.28385259639,1.4272170132769935
1600,300,527339.4448510292,552916.0688826361,372004.9425450057,1.4175603185359047
3000,100,109851.6014292996,140790.5444489333,70274.43572592597,1.5631801279447717
4000,400,258326.81746032913,323361.65727363015,190320.66977027335,1.3573240246166778
200,700,9462924.91826632,7136042.290103928,7073478.313940563,1.3378036233767177
1700,1000,1639447.2379612161,1713217.7500412702,1204073.2804459543,1.3615842694840066
500,500,2718201.7020310587,2148011.5548490933,1997005.0680836043,1.3611391104978716
1500,500,913632.767934772,895589.3049826015,651305.3816708076,1.4027717160742788
3000,100,89523.40949100092,111063.38977713218,69607.94643997772,1.2861090445786403
1600,300,496830.7090327696,566579.0599460722,378321.326983069,1.3132505983597489
1900,100,159119.1116554679,172187.6513202238,97093.24611077778,1.6388278075894402
3000,100,109888.53188867698,128373.4235231467,67935.02440692892,1.6175534320919311
100,800,21850991.317990478,16371934.517174777,16371934.517174788,1.3346615389322471
4200,300,229890.2248409005,253228.3891354672,150495.8541588521,1.5275518792580538
1900,100,159594.17098427506,220357.41983178724,107195.34157767268,1.4888162921579453
1000,500,1328411.7470594358,1210075.8800059306,998502.5340418022,1.3304039817327313
1900,100,144322.31267417542,147324.2036154455,104669.50787479042,1.378838169821331
500,500,2662014.876934152,2062812.7376124193,1953916.1450124227,1.3623997548355522
200,700,9209467.795137431,6946873.273667818,6890054.482919493,1.3366320713381563
3000,100,134601.8337746848,150349.08842606028,96621.71431835281,1.3930805794978312
1600,300,449457.7627350915,502087.4470740174,341528.64917479694,1.3160177449858843
3000,100,93290.3893946681,113481.80808548945,66290.68832070059,1.4072925135932903
1900,100,156041.0795981463,182380.17554604902,99310.93457206564,1.5712376514281419
1500,500,914063.0541334519,1066476.3562227185,695183.7690020413,1.3148509716295862
4000,400,268254.3577781261,290979.53025685425,197694.8732082911,1.3569110489551925
3000,100,95291.33066388295,129788.2224853948,62896.925228974906,1.5150395717593015
1600,300,510780.0204103641,549815.9512770028,374170.7535533303,1.3650987298171153
4200,300,223336.22417840382,233649.72784177176,141716.16858857358,1.5759403207321199
100,800,20758008.679273356,15553587.90488279,15553587.90488278,1.3346122326384087
200,700,9635538.430788444,7275734.418451004,7198864.578860058,1.33848030133583
4500,1000,600378.8434199344,605901.8594328492,454872.1281684716,1.3198848780586778
2400,700,775695.2072494342,961640.3506796802,589168.1382145174,1.3165939516013032
3000,100,113936.07430629578,189908.4495542593,100775.01706203852,1.1305984124632311
1900,100,143271.43485170725,222622.78479657703,112255.12865627505,1.276301907687479
1600,300,508600.88596700365,546397.0614548222,379113.1852496925,1.3415542000524925
