P,n,Paper,Min Time,Time opt,mtsa
3300,100,81097.94638868894,116031.23018310439,61484.06905300629,1.3190074703542025
1300,100,180244.91807715356,203659.31890134435,156074.9445191698,1.154861330448944
2900,100,94011.37059239169,120065.15765535922,69964.63030169682,1.3436985257694083
1300,100,180630.94888444056,242002.53604205605,152393.764116968,1.1852909463263828
3300,100,98606.26536661311,127726.47242302119,82764.5367230505,1.1914072049550972
4700,200,101637.73223976573,119936.20687223379,85887.8985209922,1.183376633844686
1300,100,185326.10270047362,255081.63667360024,156527.99083675677,1.1839805884543069
2900,100,100717.2022024865,141654.52946740342,82903.92042485606,1.2148665791236781
3300,100,80014.19432086142,150813.2135284453,61662.54184478297,1.2976142715990082
1300,100,194172.46816759527,256697.21122376242,156582.46111883596,1.240065246006262
2900,100,86006.01942495332,161595.39853352323,70167.72003027028,1.2257205932849238
1300,100,189716.79761062315,199398.0545028,160633.72255379474,1.1810521140546237
3300,100,96937.36169270375,141285.9716293253,70156.3045836674,1.3817341473152658
2900,100,108083.15569696066,171086.247758231,70336.67268244541,1.5366543735290452
1300,100,191734.0407017851,194949.25807905936,141905.51354652137,1.351138767690857
4700,200,144536.79280796114,162401.212405196,115155.9162563489,1.255139965941545
2900,100,88827.54348450014,117872.22744934265,72008.22045514936,1.2335750407806116
3300,100,79485.65042313501,107236.16081967317,63279.95130907065,1.256095315796196
1300,100,201085.39043087536,264567.7130991704,156670.1146135216,1.2834955213182722
1300,100,180991.11536073196,198301.4283527812,152978.51150930906,1.1831146320816324
3300,100,100410.58645323283,127445.06873691721,67837.48332561705,1.480163790441138
2900,100,111204.52375578658,122979.55822817502,67972.02274811617,1.6360337571220593
1500,200,310845.59326527675,325156.5168330955,269115.4153657755,1.1550642420196648
1000,900,2087946.3702283413,2124567.100357001,1800630.6286463945,1.1595639533233606
1300,100,180970.98453602646,191417.81144648537,145146.75052840365,1.246813889234209
4700,200,172156.46182551698,181611.40893489763,137320.72161632078,1.2536815988087258
3300,100,117671.71504537939,171629.452348026,96621.71431835281,1.217859938374414
2900,100,126529.21842886269,174113.8098494544,96621.71431835281,1.3095319134161656
1300,100,208773.35171152343,270231.310941596,164065.1880360943,1.2725024376627254
3300,100,79545.16592996253,108344.52433401377,60264.26210972782,1.3199392665777352
2900,100,92898.6599567129,107470.78976167573,68576.57412486269,1.3546704708165371
500,500,2317064.133042453,2243968.4659279757,2042983.7272256636,1.1341569206667081
2900,100,88426.36835297446,134276.73399413197,65065.78471962921,1.3590302296976335
4700,200,170373.1557244776,169150.21131275452,153927.2635835206,1.106841970409183
3300,100,81565.70800659558,140977.50225294416,57179.022935431734,1.426497058172925
1900,1000,1278467.1452584635,1594529.5106449756,1077328.724609538,1.186701065379859
2900,100,116199.6131773949,203877.2731267149,100845.66295829043,1.152251963730506
3300,100,107502.52881346771,161249.04390973412,100588.76879010165,1.0687329222389925
4700,200,131583.20721658005,134250.5717863948,112828.85828240226,1.166219433748386
600,700,2700301.2504396597,2619573.8172594695,2375402.4162035296,1.1367763339886625
1500,200,346079.65752306994,414321.22838068113,286299.9844379911,1.2088008254783065
1000,900,2150754.27681295,2250214.33508092,1851551.0028492615,1.1615960205812637
4700,200,126268.31146854037,132945.6067324482,89579.42667687622,1.4095682027973384
4700,200,112256.76204795789,119107.28270085812,84018.01751553366,1.33610343789894
600,700,2685147.4782082625,2648693.6597012603,2356672.5528580695,1.1393808083146013
4700,200,150049.90108299442,158835.92368473602,115640.3076979828,1.2975570894785144
1500,200,343383.12508789613,406910.551919707,270786.05627382477,1.2680975151122982
4400,700,426150.0072077725,466554.52860802424,323918.5113004813,1.315608686570113
3300,800,630153.1735569135,854100.6942935995,495046.07208341203,1.2729182374983814
500,500,2277971.6351164784,2163504.0210439265,1997005.0680836043,1.140693967943957
1900,1000,1228786.2541537469,1636295.9011844425,1034397.2943473362,1.1879248533118627
600,700,2691591.6933005424,2654182.72288379,2357826.1046468546,1.14155649052994
4700,200,122632.65199536787,142960.28729842175,85341.94087936604,1.4369564452338108
1000,900,2128431.6150410874,2248619.9594311607,1817773.6082496077,1.1709002734892946
4700,200,147417.60922486457,164642.37914335704,124828.15119872103,1.1809644524029048
1500,200,332952.6610070842,462719.86721146473,273913.5829820462,1.2155390666731112
600,400,1500117.058208921,1445766.606156883,1317548.9314802375,1.1385664868807355
