P,n,Paper,Min Time,Time opt,mtsa
700,100,445456.3252373988,324286.61070274364,289853.46839274396,1.536832826971099
700,100,415971.0605663366,344321.09235119313,283016.9905029406,1.4697741638306856
700,100,432652.85185119824,357753.6820714807,290694.84012540546,1.488340321639532
700,100,438950.18125736085,374079.7365737399,290795.99922069535,1.5094780617123487
2500,200,232271.9075757341,218986.39081599255,161469.24921946533,1.4384900449994378
700,100,456177.89078086975,315550.65642683004,298319.7704570473,1.5291574208506946
700,100,406630.64759199286,310088.91368480405,263538.8108721111,1.5429630506655079
700,100,426110.2524109472,364110.6858227787,290958.7842822544,1.464503824698362
3800,300,248046.29508385574,280849.6362945107,165310.40338144082,1.5004881121214635
3100,400,348418.85033391125,480649.8850666979,255009.4706090782,1.3662976888730018
700,100,428151.0339816621,307973.9757165439,284102.94994585967,1.5070277660378153
2500,200,235935.18392795496,299197.419417001,171779.99066279465,1.373473028014639
700,100,406150.133960653,312721.0648561883,269558.25098132103,1.5067249193154806
700,100,455572.4286205523,405083.43814420886,304692.49206703226,1.4951875759391093
2500,200,245533.8446661335,319278.0631883995,162471.63376429485,1.5112413101128832
1700,600,1005029.5221028595,1014934.7225961948,715369.979261151,1.4049087202972577
300,900,9259001.415766038,6105508.798376334,6002102.095487982,1.5426264446128626
4000,100,78020.8511135747,78958.76595002406,50724.356968730186,1.5381338626268215
3800,300,232089.3640971596,305174.86776828725,156957.8601440184,1.4786730902434797
2500,200,238494.61547813995,357389.8757472831,164348.1497892277,1.4511548550075142
3100,400,341453.9373681792,430260.40640066884,245575.05776809464,1.3904259678139888
1400,900,1845071.580057852,1724005.1103033856,1286164.7347474247,1.4345530787859648
4700,300,202686.48087890638,209526.8720776613,142348.1066563424,1.423879007876327
2500,200,213754.2433225661,295675.3209279919,142294.2156230297,1.5021991047679024
3800,300,236155.40684198283,276858.85871650546,166337.52301767864,1.4197362240201437
300,900,9507500.665898873,6361592.745343151,6171836.676164205,1.540465369509386
1700,600,1012856.6518731144,1100065.2533409444,719496.5620494854,1.4077296616789843
2500,200,232405.35468552867,253399.43851912543,154642.8103987392,1.502852632374453
4000,100,90880.75863398673,88641.75460169693,82739.16147748545,1.0984007694919258
3100,400,357516.7709346663,452215.0934607948,255090.15897844016,1.4015310209002734
4700,300,202705.61918682753,208980.58025352997,148288.0517849619,1.3669720300916666
3800,300,239905.9429511266,277051.3714807999,156633.66001894977,1.5316372159221872
2500,200,227811.71599266963,231800.83233772696,157953.87292920327,1.442267364313235
300,900,9370819.38634503,6252029.224984563,6059245.360832026,1.546532419188629
2500,200,276029.36099456676,307281.39104809915,173326.33174509287,1.5925414114256853
900,600,2038578.3640713221,1614171.0719774994,1351254.405271063,1.5086562205600218
3100,400,346955.3773648666,454022.3060930445,251851.43767628568,1.3776192050601739
1700,600,961154.847617564,1056722.0459582275,681233.8297364947,1.4109029905184605
4700,300,191108.78896525322,183254.41062778916,143441.4983667211,1.3323117169110044
3800,300,240168.77601418525,277777.4359955061,159293.19030866065,1.5077152736335613
1400,900,1938833.666996077,1813952.0671463998,1322536.4306066153,1.4659964157711567
2500,200,219721.79780636702,248216.42152025577,160442.84885320815,1.369470807685509
4000,100,68989.45496585224,100028.8432688092,54290.25884700422,1.2707519991804044
2500,200,234904.65449649552,303984.11812538235,170161.14127553493,1.3804835389304546
2100,500,683751.6354369303,771721.357368896,486424.69695849135,1.4056680092772462
4700,300,207320.9609562334,210433.382127901,130823.99861272547,1.584731877596554
300,900,9356777.28049376,6282287.707497486,6047224.872962801,1.5472844944675366
3800,300,228194.904657092,269459.13467045274,144870.0706401176,1.5751694166282817
3100,400,375522.1298809645,498137.88672380516,267896.1969638311,1.4017449076802837
1700,600,1054229.6515884427,1121558.30859007,737473.12060013,1.4295160354190908
1400,600,1262409.071958879,1182699.0840905705,868663.5462456835,1.4532773677621702
4700,300,192995.7487120859,200210.81780930256,131967.49793690105,1.462449100947302
3800,300,225642.46754493596,289525.6547885155,157545.5804435075,1.43223609897357
1400,900,1852293.2135347822,1828232.0634733872,1298409.7201782912,1.4265860650522815
300,900,9174100.139187826,6104477.568717897,5940595.939256996,1.5443063680805147
4000,100,90040.75247351556,101976.3093925296,70156.3045836674,1.2834306625448644
3100,400,369764.70217958424,443042.21127296967,264575.26991233794,1.3975784747459536
1700,600,1038932.6409439966,1044211.4090761292,737786.4780808529,1.4081752265865486
4700,300,195864.95958608296,193123.67079778103,144863.04739585196,1.3520698556814386
4700,600,346855.79159156006,354272.769426504,258750.843562544,1.3405011045218864
3800,300,221347.206423039,257677.38843225254,159626.60431566,1.3866561114419695
3100,400,346736.0665847023,464408.8345927906,246584.29301264716,1.4061563384611784
4700,300,186386.77888858676,185586.5676512377,127377.27780538904,1.4632655219194923
300,900,9122014.900405575,6081387.443527732,5887429.996728253,1.5494052422661224
1700,600,1049470.5745531071,988306.3129640083,723552.9140778917,1.4504406714892033
3800,300,219514.29536854377,255305.01878564732,159076.7003769365,1.3799273862759207
900,600,2031879.6158472104,1689466.0569880786,1359049.061649028,1.4950745143680029
4000,100,75600.01360236506,81375.066970367,52205.95982998329,1.4481107875148371
1400,900,1844306.157282984,1823836.7103113674,1295833.9013491715,1.4232581470223649
4700,300,194960.8882357683,196498.66866178045,129059.80774457617,1.5106243503912369
