P,n,Paper,Min Time,Time opt,mtsa
100,100,2708539.6608856916,2028974.2787492087,2028974.2787492075,1.3349305061449142
100,100,2642531.967825364,1981118.9335205841,1981118.9335205844,1.3338583176979704
100,100,2717311.941745875,2034863.8808778375,2034863.8808778382,1.335377745549068
100,100,2718243.4030559203,2035571.9945448677,2035571.9945448677,1.3353708001193496
100,100,2787025.7446795227,2088238.393199332,2088238.3931993314,1.3346300660671213
600,400,1792807.432795118,1459456.4402361675,1317548.9314802375,1.360714118435767
100,100,2462139.046340738,1844771.6761047787,1844771.6761047777,1.334657875677887
500,400,2184993.701604153,1690028.9875996022,1581058.717776285,1.381981375541375
100,100,2716762.1614712994,2036711.4899757816,2036711.4899757812,1.3338964182421365
100,100,2656286.7519621593,1988720.649621019,1988720.6496210184,1.3356761556573347
100,100,2519138.884475862,1886907.7568692483,1886907.7568692472,1.3350620216091598
2500,200,225707.65710008203,238023.27000971118,161469.24921946533,1.397836790541494
100,100,2844681.474506254,2132847.4444692265,2132847.444469226,1.3337482162087653
3800,200,148315.4055987939,154654.84553187876,106229.76922333245,1.3961755417822908
500,400,2075140.157880923,1639206.678959914,1522565.3581621868,1.362923533467044
2100,400,512322.16024526657,578868.3518853139,376442.5518514964,1.3609570908640891
1000,500,1430954.8935027297,1290488.7973508255,1021491.8636128318,1.4008480580958338
2300,300,381492.52112723526,456880.4816863272,273121.53602151095,1.396786671180661
600,400,1749635.0157409236,1400810.3039544178,1268804.4651351557,1.378963476105476
2500,400,424845.86645022215,518393.1890028441,316211.743555257,1.343548666705295
1300,600,1292221.9675714362,1244220.6922943008,935483.819033813,1.381340800641608
1100,700,1750608.1043273138,1637113.8546449575,1295674.045201925,1.3511176756299763
500,400,2130072.9256873326,1685149.803561813,1581558.9856663288,1.3468185157760073
600,400,1787975.7500316212,1467648.4365753687,1317965.8213886074,1.3566176914571364
2600,500,543138.0540758033,694189.7758169493,392881.4860049353,1.3824475660555318
4000,500,356374.19986832264,431687.35495244537,255372.96590320792,1.3955048006271598
1000,500,1312421.5618729577,1180972.4801553292,998502.5340418022,1.314389815878037
2100,400,497870.1858820593,576657.7050938493,362515.56146718736,1.3733760389955656
500,400,2119340.818000529,1669674.1920531278,1561478.9135929714,1.3572650898781042
600,400,1793194.1466339282,1437161.209569683,1301232.4279941428,1.3780736692814728
2500,400,408407.75969179475,503141.7110318948,304513.07163243735,1.3411830155677638
500,400,2271984.9916092195,1847776.1396686225,1660956.4211757525,1.3678775449153169
600,400,1878772.3933124265,1582576.0097514053,1384130.3509797938,1.3573666612992679
2500,200,251506.5860260142,309287.15598944377,171779.99066279465,1.4641203847759163
1300,600,1285661.1213586517,1339709.5831950624,940880.1196031732,1.3664451980353178
1000,500,1316128.3610714762,1182216.5663018879,976958.0725062113,1.3471697487438576
2100,400,518196.2569834555,598932.3416618052,376561.66325388785,1.376125897962358
2600,500,530594.640989964,635170.2756928876,384039.4361699239,1.3816149879857509
600,400,1888334.403891858,1495582.001640704,1366972.2278804127,1.3813992452647368
500,400,2239096.914011358,1760534.797339277,1640366.6734564954,1.3649978082603014
1100,700,1712548.7664752114,1624486.917533328,1285457.7561044018,1.33224818812025
600,400,1710108.7963470642,1393377.6792489444,1274018.8472320104,1.3422947392517168
2500,400,413072.5052610349,531563.3101651899,316311.79713326576,1.3059029381917195
500,400,2101654.180172118,1649876.9792762657,1528822.6166784125,1.3746880489891393
4000,500,369004.33010000153,423410.90528611693,249625.63351045054,1.478230920882383
1000,500,1431216.8748852627,1374775.5786334684,1042775.6535030619,1.3725069913909917
3800,200,173098.0212837573,235400.07301373436,115182.92901775395,1.5028096850799522
2800,1000,1005110.66195059,1190990.9281906341,731044.4916993293,1.3748967037754265
2100,400,496777.63050642674,564859.1330720088,371780.6937126122,1.3362114787230925
2300,300,353993.07076215395,440704.26946748944,259321.6819770739,1.365073171141354
1300,600,1182689.690743207,1274654.576341676,890844.2388861855,1.3276054770494035
600,400,1806085.1352220622,1455229.4281541188,1292657.016142507,1.3971882043480535
500,400,2145986.0683077383,1703098.7210384535,1551188.4193710084,1.3834464217944036
2500,200,238166.3148194298,311120.4764442283,162471.63376429485,1.4658947491409406
600,400,1810125.114388583,1472041.465885714,1332115.6145231847,1.3588348448542855
500,400,2196258.8561534346,1738069.3177699829,1598538.7374278216,1.3739165681323389
2600,500,530574.4746728871,655526.1506757314,375753.1048100813,1.4120295158733496
2500,400,423679.2214096613,511307.5989757904,312295.78271859424,1.3566600794972414
1000,500,1345438.5339919662,1239658.5875759178,992944.4342876563,1.3549988171867755
4200,500,339218.3683331086,366775.35132668586,243212.34847924564,1.3947415517927766
600,400,1906912.873448822,1551568.8033761338,1391525.6528665992,1.3703756517319707
2100,400,539439.1802734726,661702.670722451,395465.81456565537,1.364060205471729
1100,700,1761366.745313104,1644664.1226750943,1286086.9661710116,1.3695549302992425
500,400,2321590.5925062685,1802655.0085710848,1669830.783439919,1.3903148843164204
2300,300,389612.8842685474,482827.6259037004,274818.51629007777,1.417709729053705
