P,n,Paper,Min Time,Time opt,mtsa
1300,100,214886.5238039744,196957.25207820773,156074.9445191698,1.3768162754501643
3400,200,151885.47662327607,195307.17273497715,118727.3891319598,1.2792791767236003
3300,200,153970.1387338346,194935.88719829547,122325.18880262524,1.2586952878713253
2500,200,219397.50044502164,247604.57864122785,161469.24921946533,1.358757172065757
3400,200,200119.20737981555,263198.02648057515,126308.8166638196,1.584364517581127
3300,200,183090.2520173959,251616.14706589276,130136.35656272323,1.4069108499218657
2500,200,233749.93448262857,307257.09245696594,171779.99066279465,1.3607518173724982
1300,100,204147.25847931523,241086.01479370816,152393.764116968,1.3396037538821106
2000,400,515251.4166185217,615977.7374891787,395264.67944407125,1.3035604834289987
4300,100,71301.60549256908,71807.94774981584,47185.44834300483,1.5110931017176494
900,600,1898791.8954131764,1592084.8270883895,1351254.405271063,1.40520681228216
3300,200,196965.6844431704,274760.5150304141,137340.04259498307,1.4341460853046613
2500,200,237131.83821211083,315345.0877498401,162471.63376429485,1.4595276277958096
3400,200,193768.0773510566,252877.00165930338,137320.72161632078,1.411062183990351
3300,200,202507.40389119592,288888.61242537,154082.1067420537,1.3142824184654367
2000,400,481484.9056294446,608621.0449783369,380641.3395405467,1.2649306725607397
2500,200,208627.4453779487,391424.8185566314,164348.1497892277,1.2694237546665907
3400,200,179913.58673864338,301080.70695642557,154040.8405168634,1.167960302832466
1700,800,1294505.787841383,1377600.7368175029,960971.7869854468,1.347079909496851
1300,100,208802.50641044145,248843.16914099627,156527.99083675677,1.333962732762614
900,600,1853144.1976273914,1664891.5563281511,1359049.061649028,1.3635594548579753
3300,200,166552.895248916,246303.58399626255,112828.85828240226,1.4761551059219837
2500,200,191404.302227569,307810.07879000984,142294.2156230297,1.34513059009119
2400,800,897508.6486484165,1134086.3996190112,680688.3491146915,1.318530939769607
3400,200,153995.25966468477,231772.03359954155,112828.85828240226,1.364857023362286
1300,100,207343.53992427597,245681.63215411728,156582.46111883596,1.32418112758437
3300,200,165375.78058706436,226183.8213349579,117153.64424146911,1.4116144799235018
2500,200,212971.3429560998,248355.02111955383,154642.8103987392,1.3771823106872103
2000,400,512257.71929898596,588059.6723117813,395389.7464165822,1.2955766403696058
4300,100,86988.3140820833,91216.47315844883,82739.16147748545,1.0513560027527487
3400,200,162063.37226655782,212354.16494479644,113707.94882260237,1.425259834027923
900,600,1745274.7019836043,1637441.7198008634,1286775.01172449,1.3563169055052207
3300,200,161857.90046912132,190323.8651277981,119662.02494636612,1.3526254510707794
2500,200,208904.31669175698,245828.5771522869,157953.87292920327,1.3225653339021974
3400,200,152603.00891857312,187836.30927356766,116142.55362441417,1.313928479754854
2000,400,509611.48184792005,608408.5320136225,390369.72839824285,1.3054585045283802
1300,100,226903.28540704778,206849.7808604582,160633.72255379474,1.4125507508615445
2500,200,242387.59743897844,289514.6145389917,173326.33174509287,1.3984464737617157
3300,200,191497.80495830954,269835.4087681059,131307.82707961582,1.4583883475750365
3400,200,187893.841862074,249413.9276524241,127445.83216550946,1.4743035426852
900,600,1919563.1057382082,1776792.5715432577,1393004.7833558011,1.378001804928414
2500,200,203011.3298136639,262060.68488899252,160442.84885320815,1.2653186556130176
1700,800,1285391.037255917,1413893.858513995,966261.5735748138,1.3302723324704315
3300,200,154921.16855613576,216371.472809308,121547.61276758194,1.2745718737592098
1300,100,219051.8793123078,199486.31343293597,141905.51354652137,1.5436460066824345
2000,400,534514.493313905,681213.7465998569,415239.10529393813,1.2872450751851383
3400,200,147871.8550955814,204958.50157045323,117972.68298030012,1.2534414862826682
4300,100,67667.03594824667,86095.97674130749,54290.25884700422,1.2463936880267905
2500,200,228276.69399790018,314337.59367489,170161.14127553493,1.341532457332671
2600,400,385971.5262599707,510447.2574775109,304049.7534185163,1.2694354194350925
