P,n,Paper,Min Time,Time opt,mtsa
2600,100,102002.28808582804,134711.6921861233,78037.4722595849,1.307093696558062
200,400,4028640.396256766,3975616.416267134,3952646.7944407123,1.0192260036801002
300,600,4109168.9710378614,4153571.077051347,4053763.2158131893,1.0136677334799777
2600,100,107089.31801033743,179186.75983372785,83036.60298715172,1.289664005485718
200,400,3820662.8322951626,3831634.558598179,3806413.395405467,1.0037435337178289
800,100,267189.82967928814,292323.8924144117,253621.78484365094,1.0534971585504826
2600,100,103077.72186960562,171650.63919589343,78263.99541837838,1.3170516189287258
200,400,4004925.936515073,3991934.3177280137,3953897.464165822,1.0129058663791162
2100,500,591802.0343054686,785878.827202889,486424.69695849135,1.216636486604975
2600,100,108077.70780798401,175688.61023813984,78291.23055941798,1.38045739012826
300,600,4116809.7923424426,4233676.354549434,4077147.1849470837,1.0097280293293787
5000,400,211621.73217570264,205261.11141825689,158105.8717776285,1.3384811695883294
200,400,3974600.4721297324,3924999.4225352104,3903697.2839824287,1.0181630856568291
2600,100,97492.30800695776,125557.89895601658,80316.86127689737,1.213846089812287
200,400,4211420.354376196,4207359.12509334,4152391.0529393815,1.0142157375556016
800,100,292474.455346188,325387.26930559886,247639.86669007305,1.1810475399432614
2600,100,117358.3717550012,135936.06297091529,70952.75677326068,1.6540354045725953
300,600,3918801.8769065025,4015196.41510779,3860325.03517347,1.01514816529702
500,1000,4171060.086961316,4368096.4137448,4093849.1535162446,1.0188602292243119
200,400,4136946.5388374813,4124116.393145309,4100916.683641238,1.0087858052176402
2600,100,128102.53260214528,169490.61772181088,96621.71431835281,1.325815149377999
2100,500,560455.9668887833,707550.0333598075,475477.39716276294,1.1787226274752465
200,400,3848742.1907368605,3857239.7238730984,3822056.541696031,1.0069820131517435
5000,400,221646.30320966762,214858.04308068485,152256.53581621867,1.4557424548080216
2600,100,94822.57657595565,118673.40796811297,76489.25575465453,1.2396849157495626
300,600,4225555.107461845,4368631.778056843,4179014.350067403,1.011136778554898
800,100,286143.5611921705,315486.7501426789,254357.98510972978,1.1249639403643195
2600,100,93428.82358980895,147014.38828543713,72573.37526420182,1.2873705163868059
200,400,3925175.386396409,3915981.6343225464,3877971.048427521,1.0121724317637775
2600,100,116001.30545588052,182279.2621365252,101090.2064453163,1.147502903939861
200,400,4025017.1713045477,4036545.7679688516,3996346.843569554,1.00717413399218
300,600,4201951.144526985,4280155.035267764,4180790.0424581664,1.0050615079575669
800,100,286769.4181710128,329418.6095045255,254446.49931810846,1.1270322796325616
200,400,4212049.604728242,4206109.503038373,4174576.9585997975,1.0089763936561882
2100,500,569464.871785809,703662.7410760662,465218.1297648626,1.2240814262196453
800,200,525465.9116179369,534705.6227124989,504591.40381082916,1.0413691308441981
5000,400,227222.3221294858,228893.46041488255,158155.89856663288,1.4366983728637504
800,500,1361782.149218197,1528303.2557181653,1276864.8295160397,1.0665045490636176
800,200,578054.6547116901,649397.1805375781,536812.4708212333,1.0768279168838293
