P,n,Paper,Min Time,Time opt,mtsa
100,100,3121498.8903833986,2028974.2787492094,2028974.2787492075,1.5384615384615397
1500,100,191085.45219987887,187901.8256134263,135264.95191661385,1.4126752680005121
1000,100,315626.50647162774,249029.17875752214,202897.42787492074,1.5555963906363592
1500,100,187224.3314237112,205836.0451846412,132074.59556803893,1.417565055705672
100,100,3047875.2823393606,1981118.9335205844,1981118.9335205844,1.5384615384615385
1500,100,190895.88622030366,243766.7226594779,135657.59205852254,1.4071891099021674
1000,100,295153.7843560939,277578.3240315752,198111.89335205845,1.4898337467886662
3600,200,158972.31685901716,161895.9033304303,112131.42306907315,1.4177320906833577
100,100,3130650.4837391768,2034863.8808778382,2034863.8808778382,1.5385060952522374
1000,100,297842.15727293177,287561.754356019,203486.38808778382,1.4636957295858186
1500,100,188800.27784353745,227239.00674291368,135704.79963632452,1.3912571872881694
100,100,3131692.5841864734,2035571.9945448674,2035571.9945448677,1.53848284048862
1000,100,287335.58515005204,295980.12522784545,203557.19945448675,1.4115717150760725
1500,100,208760.98277128296,183908.7263616311,139215.89287995544,1.4995484958839835
1000,100,318973.3119850978,243979.1163030707,208823.83931993315,1.5274755651647978
100,100,3212674.4510758966,2088238.393199332,2088238.3931993314,1.5384615384615394
1500,100,189063.84830848267,185854.8413741164,122984.77840698518,1.5372947022990644
1300,200,471290.4935499179,364428.2998269397,310517.78696051025,1.517756835004926
3600,200,178389.75306732696,242917.18312153555,119291.6601824963,1.4954084199550954
1000,100,281031.14502923685,243446.96732080792,184477.16761047777,1.5233925621767574
1500,100,201405.70504229775,224090.9925988626,135780.76599838538,1.483315428082743
100,100,2838110.270930429,1844771.6761047787,1844771.6761047777,1.5384615384615394
1000,100,289859.0693235456,295916.0374735012,203671.14899757807,1.4231719649550976
1500,100,183386.14329287456,182738.11235635955,132581.37664140118,1.3831968556857523
1000,100,294278.05976621626,228101.6264295794,198872.06496210178,1.4797355265672714
4300,500,330690.35968414997,352019.00745528174,237556.24735182134,1.3920507811120488
100,100,3133402.2922704313,2036711.4899757819,2036711.4899757812,1.5384615384615379
3600,200,188742.39839771308,267189.978852932,137320.72161632078,1.3744640734197886
1000,100,275968.44919998525,240226.37882640067,188690.77568692472,1.4625434030642357
1500,100,185544.79217083706,195482.50363432136,125793.85045794981,1.4749909593781034
1000,100,303274.70541529584,308458.1747569443,213284.7444469226,1.4219240396294162
100,100,3059794.0058139283,1988720.6496210187,1988720.6496210184,1.5385740608652199
1500,100,188865.25472973264,253040.8117314695,142189.82963128173,1.3282613476609886
1300,200,485513.2945798161,440720.07118677587,330346.13588998973,1.4697108330684376
100,100,2902935.0105680744,1886907.7568692486,1886907.7568692472,1.5384615384615394
4500,200,117172.94817377582,119558.96110911683,89705.13845525852,1.3062010737792593
4500,600,363989.6377870052,368663.44747827086,270250.88105421263,1.3468582835590774
3600,200,176382.4302462309,298225.94079375744,153969.03390395865,1.1455708058560208
100,100,3282346.085877653,2132847.444469226,2132847.444469226,1.538950239685093
1400,1000,2146717.646326838,1950733.8441590152,1462088.9833986587,1.4682537593141183
4200,800,538325.7537291355,561469.4819353919,388964.77092268085,1.38399617130402
1000,600,1839164.834212694,1509813.130096122,1216128.9647439567,1.512310690338595
3600,200,161096.07799729105,241453.13788996977,112828.85828240226,1.4277914396162685
1300,200,449958.61011262133,467645.3831799631,312445.4495467209,1.4401189416117186
4300,500,335930.17442644795,345871.77502711915,232209.8916376284,1.446666083246267
3600,200,162414.42093395055,185271.24571886225,107390.84055468,1.5123675361424729
4100,600,408337.0686813694,429427.3645647493,296616.8206692578,1.3766483902026756
1000,600,1801945.293867699,1555855.103188648,1223144.1554841253,1.4732076229841298
3600,200,146317.03912530496,170371.99166652773,109690.18953416894,1.3339118087650548
4500,600,374978.92522311345,374659.1916198787,271809.8123298056,1.37956360739518
1300,200,445601.49705676653,508966.79593725235,316054.13421005325,1.409889790464233
3600,200,191195.9620287132,232723.59366143183,120365.50815631449,1.588461386964891
4300,500,332015.60199146764,348238.92575865233,227199.55174563057,1.4613391595208236
1400,1000,2021076.5029311203,2013805.379122932,1403824.8994713847,1.4396927306903902
4500,200,169875.41049045877,164333.32836528763,115155.9162563489,1.475177446483068
1000,600,1684637.0986801237,1529871.9096980675,1158097.510552041,1.4546591140473932
1400,600,1236620.291025458,1180985.839845295,868663.5462456835,1.4235894856760865
3600,200,161176.45910639394,208376.19552095816,111418.64503695011,1.4465842683057444
2400,500,603215.4153580662,728906.7616313674,425621.6098386799,1.4172574921341479
4100,600,414239.68946845277,462936.9597091788,298327.8428010061,1.3885384802811163
3600,200,187067.6043835888,221747.66470021798,124905.70748891056,1.4976705880329537
1300,200,399810.001581939,420661.9897695852,273642.7223519802,1.461065721556712
4200,800,527681.5932280584,537505.4780807677,391105.87501837703,1.3492039545641294
1000,600,1815728.8854405931,1640092.9200399402,1253704.305020221,1.4482911785257906
4300,500,360371.5917949903,372832.0121774218,242505.96593094463,1.4860318607485672
4500,600,383881.78371826414,392094.5985150926,277514.5116622374,1.3832854412510371
1800,300,510394.4220316727,521252.7864883068,348988.6293608195,1.4624958496970846
2000,600,851343.3608930195,943249.4122901891,608064.4823719783,1.400087302537459
1800,300,474964.9767628713,509721.4987020406,331355.48252626107,1.4334000848325446
1000,600,1839615.9624215423,1504608.3314473445,1254237.01273745,1.4667211569577798
4500,200,176698.01789523955,176770.89017838088,137320.72161632078,1.2867542189950065
1800,300,492427.779175622,509487.1134515441,351156.99303732155,1.402300933597771
1300,200,459090.2403398019,381632.42443086806,297390.01999757544,1.5437311593157859
4100,600,411041.79807940946,432256.7672350112,282462.8074517173,1.4552067997471516
1400,1000,2001411.5488950997,2024059.4354772703,1409724.2144500169,1.4197185012360172
700,900,3912403.5773435864,2848815.7714795857,2572329.4694948494,1.520957413791904
4300,500,302165.2709423956,319556.6159562383,230917.31029945496,1.308543177428084
1800,300,489248.02174523374,532879.9070468824,330671.0600400051,1.4795610528663856
1000,600,1850227.2922814037,1441011.2648225601,1230039.953932416,1.5042009703556862
4500,600,436912.83611087257,423996.19467155135,314954.4837664354,1.3872253250246764
1800,300,473116.3818279339,506025.26960190426,336285.62398495025,1.4068885140600218
4200,800,544080.653589765,558492.3724758117,389807.9646946378,1.3957658715772499
1300,200,462152.530511993,388177.8800208924,303757.44794077554,1.5214525064159092
1000,600,1796251.2442766188,1508564.4445517594,1212750.2072289018,1.4811386826154411
1800,300,445265.69869301247,484375.4186480327,303581.0214887084,1.4667112473286608
4300,500,318954.25787583145,328676.88163690176,229102.4823869831,1.3921903182920443
4500,200,171740.38608299324,177630.37988760465,153927.2635835206,1.1157242848652817
4100,600,439913.05131188,489201.42436293175,314954.4837664354,1.3967511941760817
1800,300,481737.9917530391,465470.0947556005,332596.22538073803,1.4484168940930455
1400,600,1234487.0684299048,1230250.7637879814,873674.3967743751,1.4129829979997788
1000,600,1748314.0116401517,1529064.0972820078,1194465.827630222,1.4636785508621413
1400,1000,1990516.6847214228,1926535.7650647068,1380386.7528470221,1.441999266231742
1300,200,504275.4509794125,471911.3891880526,333319.8687405632,1.512887464179074
