P,n,Paper,Min Time,Time opt,mtsa
600,100,403309.9181092691,367428.21057996614,338162.37979153456,1.1926516437396015
1800,100,134877.99425427977,162698.01517657706,112720.79326384487,1.196567113740689
600,100,426757.712746433,401997.5497764441,330186.4889200974,1.2924747894505915
1800,100,144673.45317433556,209199.65359392157,110062.16297336579,1.3144703798829163
2000,300,359717.11835704366,473998.9607039605,314089.7664247376,1.145268508591283
1800,100,147342.45472632273,217579.6722593713,113047.99338210211,1.3033619644030776
1800,100,150474.66745920604,200069.70541884814,113087.33303027043,1.3306058550247006
600,100,442753.3314381718,401885.6809365505,339143.98014630633,1.3055025515923016
1800,100,152297.48294747906,169496.84669078057,116013.24406662953,1.312759454084488
1600,200,301490.14444727264,315564.8235438688,252295.70190541458,1.1949872398551642
3100,500,386034.62586081546,598678.0208367266,329513.50439123606,1.17152899870978
2000,300,349855.46661030606,490651.37204923306,298219.934273635,1.1731458108675334
3700,600,378248.7083003991,540656.413751299,328683.5039848532,1.1507991843662164
1600,700,1015563.038894478,1258796.7335138337,890775.9060763236,1.1400881321182281
600,100,441048.31757427275,415455.7275183931,339261.99909081124,1.3000227516086058
1800,100,163986.39574024043,161512.34112065533,102487.31533915432,1.6000652880561013
1000,800,1857823.8185489648,2031548.9295841209,1633652.0378752595,1.137221253655255
1800,100,167333.22969400973,212545.1068321525,113150.63833198782,1.4788536075514513
1800,100,154104.52083690316,156647.84743399735,110484.480534501,1.394806945657684
2000,300,381243.2880917085,500973.0021864554,316041.2937335894,1.2063084655421068
600,100,418838.2403913918,369742.41650614614,348039.73219988856,1.2034207638995704
1800,100,145792.03643486387,163245.023624021,104828.20871495818,1.3907710359841383
4600,700,373672.68885786284,438493.08538879,309835.0977656777,1.206037313243525
4500,200,106254.43043446162,120045.2625771186,89705.13845525852,1.1844854404573184
1800,100,149219.3426179934,228291.23419720316,118491.52469273478,1.2593250277177221
600,100,442569.9246622627,356111.3948017406,307461.94601746293,1.4394299209864692
2000,300,353689.68118472665,508220.1686740171,297603.95403600455,1.1884576007412078
3100,500,383996.29783903604,555176.4561869144,322097.5916263878,1.192173762927252
1600,200,321360.01603637706,391530.61996142496,268406.2354106167,1.1972896812354226
4000,100,75241.82616153784,90694.92445156095,50724.356968730186,1.4833470675226466
4300,900,480353.323860973,573897.9225844216,418751.3089875336,1.1471088293965745
4000,100,96408.04809897926,94568.482515259,82739.16147748545,1.165204558245533
600,100,441545.2467684303,416371.69555261236,339451.91499596345,1.300759333685541
2000,300,358068.5884025942,475697.3962314066,302657.0615864552,1.1830835418994856
1600,700,997264.4661764308,1295759.1441107187,883752.2073217762,1.128443536450851
3700,600,412354.00519508007,541978.6775688389,330579.501482196,1.2473671336130567
1000,800,1864162.2883270816,2009424.4183828214,1642644.6750771834,1.1348542485242523
4000,100,69802.82957021122,98103.49295206739,54290.25884700422,1.2857339613524978
600,100,439312.58900645503,351004.376903263,331453.44160350296,1.3254126639360022
4800,1000,497182.0426279046,568894.1291912666,426442.6201579421,1.1658826278756158
4000,100,90267.51378002633,98009.72026317743,70156.3045836674,1.2866628924614265
2000,300,333221.3584517379,432128.70492691203,273222.91933983756,1.2195951908312408
3100,500,379259.1207948397,546785.2679151085,315147.7653245843,1.2034326830914517
1500,500,767274.6499493343,992852.0621901627,680994.5757418879,1.1266971533707906
1600,200,308779.4869574993,399366.43321779574,253861.92775671073,1.2163284573077808
4000,100,72380.5201628914,72536.75300077656,52205.95982998329,1.3864417089276715
4000,100,98108.20152970066,99613.4359089236,67742.26274582943,1.4482569307996833
2000,300,344366.92448519694,471716.09997767594,299336.60284266423,1.1504337298375813
600,100,385364.87546203926,354389.3750117266,314484.62614487455,1.225385419268515
4500,200,150054.68564127028,163023.72285776885,115155.9162563489,1.303056677585137
4000,100,115871.70639451209,121978.5490891417,96621.71431835281,1.1992304960842828
4600,700,353798.70212932513,421406.55334919796,307392.07211192214,1.150968857780126
4000,100,75924.230630811,79888.04507357764,50459.111537190256,1.50466840017292
1600,700,1030670.9197537533,1224488.7472380446,884184.7892425704,1.1656736604083282
2000,300,348564.3615855772,462622.3505039146,303290.548199754,1.1492753851201616
600,100,464548.5748039652,425532.20601054764,355474.57407820434,1.3068405131607659
4000,100,78383.02717048964,90839.03808790933,54138.05797390288,1.4478359605783049
1000,800,1862433.4215375811,1994408.6403485856,1637193.4517174787,1.1375768816958174
