P,n,Paper,Min Time,Time opt,mtsa
3300,100,92241.00837796926,106660.78998872593,61484.06905300629,1.5002424172422124
1600,200,326928.69935047056,304598.1112056555,252295.70190541458,1.2958155722884088
3400,100,82714.43856111784,103159.73385355568,59675.71408085905,1.3860653338649944
1100,300,743436.4473445277,698359.8070153854,571072.302590432,1.3018254325629828
3300,100,97558.36817059477,131995.04402765873,82764.5367230505,1.1787460189265346
3400,100,96987.85742427925,133553.32977445718,82739.16147748545,1.172212235323065
400,600,3909449.97917842,3194997.3818137953,3040322.411859892,1.2858669080384952
4600,200,130077.3730302645,130769.40397135346,87755.02674970942,1.482278313255659
1600,200,377328.8135588907,390950.36810411914,268406.2354106167,1.4058123984401507
200,400,4949452.569780289,3975616.4162671333,3952646.7944407123,1.2521869084638568
1100,300,731563.8781118785,734620.4060556733,542218.0623157,1.3492060278986688
3300,100,98402.5613042017,158594.73110731857,61662.54184478297,1.595823953412442
3400,100,90170.18686417869,133506.30941275004,59848.93767287759,1.5066296975400135
1600,200,335282.5574012221,398673.2723967578,253861.92775671073,1.3207280050380026
3400,100,98291.74853555701,123572.37574608324,70156.3045836674,1.4010394235964307
1100,300,749978.5559708946,738693.8490096595,574620.5340610717,1.3051718682423306
3300,100,100568.29613902087,159813.7085199224,70156.3045836674,1.433489074657354
1600,200,347022.28058141103,437954.7944566644,256793.98404566827,1.351364526202049
400,600,3985852.605707266,3278521.2231854056,3057860.388710313,1.3034776278286349
3400,100,86871.83814318756,94691.72329136742,61418.776270568575,1.4144182515211705
4600,200,151659.41975815207,151673.0862905689,115155.9162563489,1.316991993885426
3300,100,87203.31261928695,110439.93428309142,63279.95130907065,1.3780559373911383
1100,300,716575.1012753198,694729.8333133754,541098.098247281,1.3242979481843347
1600,200,318739.4175985093,376641.5380622194,222334.71191098393,1.43360168486027
3300,100,113041.01696976622,116666.96072586393,67837.48332561705,1.6663503925576677
3400,100,106944.36909640857,106024.27006640987,67808.79477229004,1.577145994933849
400,600,3761541.0814241506,3098089.917532398,2895243.7763801026,1.29921394257418
1600,200,359977.8620262608,342749.3706393158,241629.39124803004,1.4897933573682984
1100,300,755044.4643751652,718047.7904451083,550285.5665208277,1.3720957086861691
4600,200,173682.82024975616,173887.14319190016,137320.72161632078,1.2647968799277973
500,500,2679253.6949523445,2215631.717435239,2042983.7272256636,1.3114415250828868
3400,100,129674.6940352935,154168.86320453061,96621.71431835281,1.3420864548939435
3300,100,125763.55002118001,147110.1564014433,96621.71431835281,1.3016075207153703
200,400,4772005.51013066,3831634.558598179,3806413.395405467,1.25367505166168
600,400,1722837.1397540325,1422839.8923876416,1317548.9314802375,1.3076077089740132
1600,200,323611.18605589087,315917.3557786474,246802.9264518801,1.3112129208037826
1100,300,677936.3738804557,678025.443407008,496768.9442542501,1.3646915366220695
1600,300,536715.6608244643,576026.006235904,392612.208030922,1.3670376260490422
3400,100,86597.1722683974,102175.61848601064,58491.78381238288,1.480501476004986
3300,100,88093.93031958831,98917.73186133975,60264.26210972782,1.4617938930238432
4600,200,169946.1548708719,177430.32449246896,153927.2635835206,1.1040679273731093
1800,400,602012.8151529509,665878.2460758165,439182.9771600792,1.370756259829992
1600,200,371657.10254758154,409832.6634299597,270822.3933517076,1.372327812142637
400,600,4098452.942941517,3377994.084631884,3134260.7625505524,1.3076298538754443
3400,100,83775.44386896114,124926.4545422243,55497.28696674257,1.5095412487310345
1100,300,751133.6548226944,691790.1054709,544248.3688048441,1.3801302821948098
3300,100,89248.98315112936,138410.7742877149,57179.022935431734,1.5608693288080837
1600,200,352228.8899424011,353629.99706599035,250691.95133313775,1.4050267193234842
3300,100,105533.36543047523,171168.70194982836,100588.76879010165,1.0491565479908742
4500,200,123489.5435894135,123230.70272087133,89705.13845525852,1.3766161639782246
3400,100,116896.4648515651,164177.16498448708,100533.9898865908,1.162755650933901
1100,300,739524.3264939693,689110.6934322962,551437.3603631891,1.3410849167109422
400,600,4024785.2350743567,3287530.1407922106,3135592.5318436245,1.2835804378918827
4600,200,141281.280722865,141031.24869731365,112828.85828240226,1.252173272632507
2800,300,315666.0257157088,394352.99317366583,224349.83316052685,1.4070258991003721
1600,200,363900.2750126901,398802.29520355485,265876.7832430233,1.3686801479017028
200,400,4963404.191675626,3991934.317728014,3953897.464165822,1.2553193998223182
1100,300,729490.691944374,669477.9991147924,549537.6922112352,1.3274625240154905
400,600,3912690.2964635664,3183684.8059726176,3075099.8848310397,1.2723782781054436
4600,200,134933.61797548638,135067.25915213453,89579.42667687622,1.5063014241228423
1100,300,745213.8755209723,695424.1935512967,562490.2399989661,1.324847655174145
600,400,1662119.8928392897,1402105.4925382666,1268804.4651351557,1.3099890002847974
400,600,3872797.9146090513,3159788.878355198,3031875.5180722545,1.2773604626985073
1900,600,885977.467622515,952993.8554704576,640067.87618103,1.3841929904508044
200,900,11274622.428877138,9047423.906899322,9003153.143231973,1.2522970840891137
4600,200,122133.23054065529,124646.23504768444,85844.49615717569,1.4227263949110645
1600,300,516217.13429594575,538142.2877431104,372774.91784204374,1.3847957831612558
200,400,4892805.694161862,3924999.422535211,3903697.2839824287,1.2533773339028933
4600,200,161680.86058007952,162644.70017348306,115640.3076979828,1.3981358559019108
400,600,3890436.4148409334,3191669.1289753574,2986164.569075555,1.3028204992885972
500,500,2638438.8070958303,2167350.5446971483,1997005.0680836043,1.321197852355862
