P,n,Paper,Min Time,Time opt,mtsa
4900,200,111362.01111719644,107922.15650257056,82382.2700099313,1.3517715778379449
3600,300,243045.94060678978,307113.488648422,174494.31468040976,1.392858793433665
900,600,1428675.55200272,1594736.9719980243,1351254.405271063,1.0572957589848717
1500,600,913394.8587816613,1090969.6037101524,810752.6431626378,1.1266011483090945
4900,200,151890.2423732557,158168.76176666262,115155.9162563489,1.3189964294594505
4400,400,235131.88529847088,250299.60885145148,179665.76338366873,1.3087183716596944
3800,500,362502.0219174333,499834.0372804548,268813.6483191662,1.3485253601670908
3500,600,443026.7035004363,587339.0553642508,347465.41849827336,1.2750238726350773
900,600,1501708.8314758816,1701976.0909892863,1359049.061649028,1.1049702868369997
3600,300,223356.51363926896,290916.5231787202,165677.74126313053,1.3481383312954067
4900,200,165057.965377686,167090.40096335555,137320.72161632078,1.2019887707760821
1500,600,930155.3779931961,1167745.6545099297,815429.4369894167,1.1406938918312173
4900,200,162072.1874350738,165637.19893441992,153927.2635835206,1.0529141080139697
4400,400,235704.1037543714,253774.20033183324,173018.7907002485,1.3623034977901558
900,600,1406221.2560557136,1648366.2339404149,1286775.01172449,1.0928260521403397
3600,300,235989.76343503452,295782.93009453244,175578.49651866077,1.3440698497492438
2500,900,845851.5368729177,1110903.24781639,720252.2514585578,1.174382357236667
2500,300,314243.6193182592,435114.8536708358,251271.81313979006,1.2506122966663038
4900,200,137371.39510418125,142833.18853208367,112828.85828240226,1.217520031624807
3800,500,350713.4457569126,434533.92836530216,262763.8247478427,1.3347097763303963
1500,600,910910.6723190409,1169801.4550923344,772065.0070346941,1.1798367547023245
3600,300,238324.2732949077,337925.62668527936,165335.53002000254,1.441458307637051
3500,600,462883.0256214084,647460.3538668444,349469.75870975,1.3245295596688613
800,500,1371708.954992633,1503586.0510384731,1276864.8295160397,1.074278908216574
900,600,1536059.243506194,1782538.0301899805,1393004.7833558011,1.1026948807783483
4900,200,129316.91389725514,129393.56946766276,89579.42667687622,1.4436005977546253
4400,400,244476.87713413278,248952.1034439873,179722.61200753736,1.3603011574519053
4900,200,107752.53230238889,126064.27039299351,80588.71067816493,1.3370673310893886
3600,300,231860.98387557932,290747.1995943314,168142.81199247512,1.378952695795023
4100,300,218962.31768512115,241970.8106796643,153214.52020718905,1.4291224969345113
900,600,1473277.0204411615,1632858.3899937621,1393596.6808193887,1.057176040039736
