P,n,Paper,Min Time,Time opt,mtsa
100,100,2995100.5127322273,2028974.278749209,2028974.2787492075,1.4761648504379283
100,100,2912636.3902495527,1981118.9335205844,1981118.9335205844,1.4701976448600176
1300,100,227324.0465463444,195137.83567355157,156074.9445191698,1.4565057014543643
100,100,2997111.55210781,2034863.8808778385,2034863.8808778382,1.4728806090041064
1200,200,472856.0432965275,398290.27480808325,336394.2692072194,1.4056602224850847
100,100,2960773.1247150083,2035571.994544867,2035571.9945448677,1.4545165352292075
1300,100,199808.89446546152,243074.24785315237,152393.764116968,1.3111356335558495
100,300,9011103.822604965,6281795.328494754,6281795.328494752,1.4344790543763566
100,100,3008668.122774222,2088238.3931993323,2088238.3931993314,1.4407685121451703
1300,100,208864.03535983324,250653.60048134575,156527.99083675677,1.3343558186833038
100,100,2701792.212392875,1844771.676104779,1844771.6761047777,1.4645672672607866
4300,200,115035.87662698566,132963.3463599834,93877.47047643333,1.2253832154101751
1200,200,495383.4340870217,493578.08659145265,357874.9805474889,1.3842360070244861
100,100,2967575.820588171,2036711.4899757816,2036711.4899757812,1.4570428041447632
1300,100,209153.20228855935,229577.88730012003,156582.46111883596,1.3357383757675492
100,100,2968420.288506341,1988720.6496210187,1988720.6496210184,1.4926280818133104
1200,200,460744.7057019535,495544.19027275674,338482.57034228096,1.3612065910396463
100,100,2724445.603827736,1886907.7568692486,1886907.7568692472,1.4438679336122553
100,100,3120494.4086723793,2132847.4444692265,2132847.444469226,1.46306498233817
1300,100,228860.60954171605,194430.59277248973,160633.72255379474,1.424735764715113
4300,200,160942.6592755204,170501.35500024274,115155.9162563489,1.3976065191235638
1200,200,459747.1663180657,521672.0796132363,342391.9787275577,1.342750983906337
1300,100,213461.35205781224,204816.95234111513,141905.51354652137,1.504249882354518
100,300,8615560.698851988,5964398.685472698,5964398.6854727,1.444497786480411
1300,100,211142.44379419368,243402.42508151283,156670.1146135216,1.347688066195943
1200,200,395982.25000592147,439310.15350088244,296446.28254797857,1.3357639252630311
1300,100,216936.41168531548,193764.415881553,152978.51150930906,1.4180842102919433
1200,200,459823.32437204476,422944.6912814929,322172.52166404005,1.4272580479459582
1300,100,196999.94148679316,183889.5851657725,145146.75052840365,1.357246653952769
4300,200,165868.64741347486,173876.9548146751,137320.72161632078,1.2078923374501196
1300,100,216103.0197581241,307485.9491805393,164065.1880360943,1.3171777775952171
1200,200,465608.97530049476,395526.7839752994,329070.5686025068,1.4149213564672092
3500,700,524186.57157378964,717160.6346075847,407211.8427777479,1.287257678946939
4300,200,169692.52278647813,175498.94728023457,153927.2635835206,1.1024201875348958
1200,200,502880.77713225834,496727.3726595721,361096.5244689435,1.3926491756513961
100,300,9063690.034994856,6320825.874671792,6320825.874671788,1.4339407879141255
1200,200,465561.7229349256,402865.19059742,334255.9351108503,1.3928300862646759
4300,200,138793.33771181112,152269.48944644496,112828.85828240226,1.2301226815964201
1200,200,474617.7150086873,507143.0169478528,354502.3776573645,1.338828016176008
3000,400,335031.1823186094,474880.63903846085,263509.7862960475,1.2714183675220667
4300,200,131944.60021267098,148943.31405330868,89908.61069694141,1.4675413087787774
1400,400,777618.3169854715,777510.1920164365,564663.8277772446,1.3771349938360773
100,300,8617354.110950122,5952079.080720092,5952079.080720092,1.4477889144422422
4600,800,463004.7844180883,493353.3336083554,355141.74736418686,1.3037182698301342
4400,1000,575368.4979785333,623841.2307760116,465210.1310813914,1.2367927083640167
3400,300,247257.11338355584,339957.1964492912,184758.68613219858,1.338270576391945
4300,200,125388.53162949573,133634.83536679644,91833.64705186237,1.3653876945416694
3000,400,318740.0455292115,446828.24558291875,253760.89302703115,1.256064485457413
4000,400,246590.5739890256,328225.6625311454,197632.33972203563,1.2477238003448645
100,300,8713846.73072796,6053141.231729095,6053141.231729104,1.439557809266382
3500,700,499728.3126176838,696541.4352926449,404001.0090613834,1.2369481793590167
200,700,10261406.956337627,7202037.298273293,7126207.248610589,1.4399534841395911
4300,200,157427.67284127453,183981.02567900752,115640.3076979828,1.3613563987777304
3000,400,333488.52769252984,421079.7068504673,263593.1642777215,1.2651637936299693
100,300,7999412.970938406,5464458.38679675,5464458.386796751,1.4638985979409458
4300,200,131963.05636862665,163265.0031358953,93280.7260774466,1.414687276973637
4100,400,245655.97347775713,303306.6802503266,192812.03875320547,1.2740696849961248
4000,400,248418.91517894052,301189.0805496429,190320.66977027335,1.3052650323204236
4300,200,149614.4799341462,172683.11383637373,124828.15119872103,1.1985636132346973
100,300,8691171.031732094,5986732.056853281,5986732.056853285,1.4517387698657591
3000,400,343411.1240043857,442268.6322053475,260246.48559882856,1.319561043117239
3500,500,383367.883144498,543072.6321944238,291854.8181750948,1.31355680725648
4000,400,259624.65394387106,294851.5224846374,197694.8732082911,1.3132594170529188
1400,400,721208.3625903834,740643.8182547344,543773.342200781,1.3263032712701222
100,300,8899737.737072382,6065810.963995082,6065810.96399508,1.4671966848124152
4600,800,456310.7927445411,475224.71937951713,357096.66849503986,1.2778354798649691
3500,700,487087.85191423574,655235.4663424074,404198.76079660363,1.2050701267719686
3000,400,348770.4658354085,488691.7422325846,276826.0701959588,1.2598902465671746
600,900,4252837.611442077,3288230.135303909,3001051.047743991,1.4171160516043548
3400,300,236888.55265274493,328570.51996512304,175423.49074919705,1.3503810216125756
4900,500,296269.67411289306,310420.2577009987,218726.61253679788,1.3545204704482385
100,300,8697907.961055899,6044914.614323587,6044914.614323587,1.4388802019545444
4400,1000,576552.3417816369,618540.9476669924,446671.55892271333,1.2907746872717198
4000,400,257902.91227451945,330239.6621422545,195184.86419912142,1.3213263914327653
3000,400,352034.5419333712,464390.9591937165,273394.44557608257,1.287643357902105
100,300,8943460.585685672,6187392.639988628,6187392.639988627,1.4454328512926102
4000,400,271496.32281867,343850.0125508008,207619.55264696907,1.3076625941888786
200,700,10151850.050096296,7152082.925049242,7070017.65857421,1.4359016540481442
3000,400,331939.6477610389,465492.24320312275,254803.76944640206,1.30272659812775
4900,500,287255.6541631073,290447.844211458,204121.41780085766,1.4072783603891874
3500,700,501113.04761588766,684119.5223736608,393717.399023971,1.2727734381517084
4600,800,459104.0759297077,506150.3470540463,355911.61993858236,1.2899384291216247
