P,n,Paper,Min Time,Time opt,mtsa
500,200,901060.0607303032,836574.0397552347,807346.2460973266,1.1160763613951072
900,300,740414.0514386873,837804.735721814,697977.258721639,1.0607996781940605
100,500,10730990.486592833,10214918.63612832,10214918.63612832,1.0505213863025067
1300,300,517868.965060935,644920.2598070818,483215.02526882704,1.071715360615761
1900,300,378629.1698521354,511652.7200184577,330620.80676288164,1.1452067205307044
3600,200,121032.54399172214,166422.23558622316,112131.42306907315,1.0793811465066834
1100,100,203625.76668207272,240056.11605813834,184452.20715901887,1.1039486586708287
3300,300,222943.64180530145,347496.3280587818,190357.43419681065,1.1711843183114137
1500,400,561357.1230363749,748161.3615149109,527019.572592095,1.0651542224046708
2100,400,405360.410680339,585021.2404199124,376442.5518514964,1.0768187833352336
1800,300,388021.24079999485,514927.56750573125,348988.6293608195,1.1118449375002974
1100,600,1158807.729917866,1441836.7354239759,1105571.7861308698,1.0481524080614468
700,100,319563.18592512514,320193.4882899293,289853.46839274396,1.10249909272131
400,600,3142079.1254627164,3187903.1801696136,3040322.411859892,1.0334690535470465
200,1000,10444545.075608155,10313243.519546818,10234622.88379061,1.0205109845473657
1600,700,959195.9827765916,1282765.9935157679,890775.9060763236,1.0768095277763448
3200,100,79650.29202562726,114959.89345065579,63405.446210912734,1.2562058432753151
2200,600,606399.0988594041,880041.9045483519,552785.8930654349,1.0969872901362605
3100,400,285739.1719610143,438233.8356639454,255009.4706090782,1.120504157271256
3800,400,244098.7791731985,385341.312602523,208034.04181266908,1.1733597878803175
2300,600,566995.5842509229,840297.1429333296,528751.7238017203,1.0723285782866665
2000,300,348319.05409193377,483885.8630793068,314089.7664247376,1.1089793152347045
500,300,1333424.1434822087,1365291.3841430414,1256359.0656989503,1.0613400101032302
4100,300,193331.77030522437,246546.9174189846,153214.52020718905,1.2618371290383283
1500,600,845053.4822341895,1105683.5793751695,810752.6431626378,1.0423074033255675
2700,400,322443.02304736245,491367.03222727316,292788.6514400528,1.1012825171380705
1100,1000,1924318.109921281,2345079.1378357927,1860840.5243255657,1.034112319011712
4400,500,301457.6979655988,335494.758403433,232157.24173018904,1.2985065454729605
3500,800,552792.0651525075,793371.1856419711,466757.72510721703,1.1843233339641628
1700,1000,1277620.5254019417,1688091.4945020021,1204073.2804459543,1.061082033918025
1500,500,730315.3137463877,986322.5997293008,680994.5757418879,1.072424568067622
4400,800,461014.0737199629,542250.3515147017,371284.55406255904,1.2416731821337363
4900,700,366120.6883218804,432273.424933677,290865.60198410565,1.2587280373630674
2800,900,693337.9112698577,1020456.7151763525,643082.3673737124,1.0781479114431083
2500,1000,898720.3605188458,1311350.016533166,818769.8307032489,1.0976471369822296
300,100,749354.8345505315,692134.7208722328,676324.7595830691,1.1079807798438177
4700,900,442155.0918348214,500835.58811723266,383112.8997119988,1.154111730947214
2800,400,313600.84694781667,499663.2727956092,282331.9138886223,1.110752385830281
2100,100,112310.712940632,143085.80442973133,96617.8227975813,1.1624223118329629
2900,1000,776499.7850379013,1149510.418543778,705836.0609510767,1.100113507932152
4900,900,416965.6789817525,492455.49774855754,367475.6384992642,1.13467570444833
1600,200,275546.15278265305,308463.5149965279,252295.70190541458,1.0921555567599603
4300,300,199476.5610033322,225089.60757456196,146088.26345336632,1.3654523387979642
300,200,1445305.8016603375,1358888.6619952228,1345577.0768288777,1.0741159511029206
3200,200,141245.79740512598,185913.14294840282,126147.85095270729,1.119684531590466
2200,100,103874.4841850684,148547.91974697364,92226.10357950944,1.126302425815016
1300,900,1435895.8359682758,1747325.790770274,1385100.4835741497,1.0366726840373721
600,400,1373229.2217410286,1456749.1442710815,1317548.9314802375,1.0422605103540523
3000,800,632205.7624416564,906005.9305460629,544550.6792917532,1.1609677234521276
2000,800,891726.8701256735,1302452.7930322757,816826.0189376298,1.0916974355021898
1500,100,145713.8050591251,187840.14449293015,135264.95191661385,1.0772473060793502
4400,900,463385.3198564148,545546.2667939838,409234.23378327145,1.132322962261807
4700,700,385208.3252439969,438209.8278628621,303242.86164300377,1.270296432228924
