P,n,Paper,Min Time,Time opt,mtsa
2200,100,132470.09499019917,136615.48843053338,92226.10357950944,1.4363622645729017
1300,300,595180.9712519499,620309.0630092261,483215.02526882704,1.2317103983280173
2900,100,106283.49617385602,118942.43614099377,69964.63030169682,1.5191032342420365
2200,100,152328.16383484454,174771.9831857643,90050.86061457201,1.6915792119614106
2400,100,122426.53290080221,144555.5780664073,84540.59494788364,1.4481390032359476
2900,100,129449.59625688959,148926.80061360128,82903.92042485606,1.5614411911222272
2900,100,121112.03482625159,155411.54517139468,70167.72003027028,1.7260363422668425
2200,100,159647.68227096798,186718.37183478524,92493.81276717446,1.7260363422668425
1300,300,577762.0119251291,615746.1112593149,458799.8988825153,1.259289754274938
3600,400,263157.15977439214,369748.2079323382,219591.4885800396,1.1983941703572594
2200,100,151694.97053669963,164512.32438390938,92525.99975203944,1.6394848036576444
2900,100,123736.542724146,144640.01168282272,70336.67268244541,1.7592038122529516
2200,100,159205.25517045698,124237.02483622386,94919.92696360598,1.677258508969346
2900,100,123961.76998871898,113186.48194593497,72008.22045514936,1.7214947016490862
2200,100,173309.5250035844,140889.32746877833,83853.25800476263,2.066819216419008
1300,300,609172.5774199174,662842.6926891065,486217.37497475295,1.252881136655285
2400,100,144379.63523995638,163229.65389338374,83145.65632235991,1.7364663606742035
2900,100,140915.88768367516,127816.78998502648,67972.02274811617,2.073145420519071
2200,100,180592.70664699035,177630.06149779013,96748.51380656994,1.8666199566439932
2900,100,150244.37468855846,178970.0246836607,96621.71431835281,1.5549752532182126
1300,300,564963.1695019166,652846.2942138303,457852.23697846854,1.2339421408756492
2200,100,161304.59157336983,144798.6805440045,90396.39316459172,1.784414022799229
3600,400,269589.3302013232,385928.75756941654,211467.41085585929,1.2748504798457152
3500,200,157852.02813542407,172805.55733995506,115335.1780139038,1.368637313035532
2900,100,125922.6259190267,109681.05640772091,68576.57412486269,1.8362338382455445
900,900,2103348.0817627655,2346132.6096412335,2000700.6984959939,1.051305716714117
2200,100,140348.9241158473,152835.25882003506,85768.5344031476,1.6363684548478967
2200,100,145688.28396966495,223834.00650613528,101520.01014978602,1.4350696355793462
1300,300,590309.049069822,677761.3795539488,465626.2485945465,1.2677744239110658
2900,100,110479.16917852189,146426.56811469776,65065.78471962921,1.697961065936276
3700,300,238842.4086706144,291245.5443275899,169778.25212147977,1.40679036146348
1900,900,1005731.4165325346,1365113.3031330628,947700.3308665234,1.061233581730367
2400,100,146412.53374197497,189934.80867283023,84785.99503657658,1.726848091820032
2900,100,128006.81821029088,203443.8407730036,100845.66295829043,1.269333895531375
3600,400,281285.68612825556,389836.17592792574,219660.97023143456,1.280544676789387
1300,300,529597.679076178,574831.6447245108,420342.9528305193,1.2599180633574456
4900,400,216635.35670044136,219225.53742035787,161332.52222206988,1.342787887505091
2800,500,422649.7102096915,609514.4822417761,364818.52271886845,1.1585204256073043
4300,900,472091.2075224397,559155.8668944492,418751.3089875336,1.127378463995426
2400,100,141565.31128505451,187648.558193845,84815.49977270281,1.6690971775729155
1300,300,562433.0275575506,608288.7239070114,460517.85052717576,1.221305595241765
4400,1000,534897.017960465,641722.0380527523,465210.1310813914,1.149796580562605
3500,200,191831.6200375156,254760.19709392072,122699.99333056761,1.563419971186955
1300,300,546941.9897359463,623368.5460181979,466600.8433842369,1.1721838858434082
3600,400,277387.85443110584,399737.5609791703,216872.07133235713,1.2790390792459767
900,900,2247327.4225338898,2453644.452255292,2057278.892054735,1.092378593497035
4300,600,329680.46562734054,368514.5137052391,282820.6894753388,1.165687228324531
2400,100,145675.23636772973,131275.82876963203,87009.93304997214,1.6742368516025006
1300,300,579810.8420990705,594592.0318027027,464993.4318710452,1.2469226495652248
1600,600,833422.4865168626,1074561.8188637476,760080.602964973,1.0964922447248262
600,900,3167592.5902064675,3267991.369659177,3001051.047743991,1.0554944050644097
2400,100,162498.81619180244,144670.30645647692,76865.48650436573,2.114067360811838
3700,300,238423.06497354075,285062.35366834624,161199.96447223512,1.4790515975244303
1300,300,580848.2253281769,634878.5873151008,475953.27999912517,1.2203891636785116
3600,400,293234.4292822917,416781.8261825668,230688.39182996564,1.2711278055916533
1900,900,1064322.8375018095,1461766.896376487,974500.5278154009,1.0921726639674263
3500,200,192118.81500985762,254979.32377619125,137320.72161632078,1.3990518892454173
2400,100,170115.3063280079,178115.59624568306,96624.49385290666,1.7605816035318924
4300,600,357610.31431814254,403679.0679778523,284452.12918235466,1.2571897962095693
4900,400,218044.99304806485,234910.89508191173,155363.812057366,1.4034477537636283
900,900,2153034.5665042577,2427590.955615508,2019748.4536106754,1.065991441981455
3600,400,281991.61160866567,398364.56110768236,227828.70464673545,1.2377352188606507
2400,100,148966.87005684947,137752.12689407688,82863.36040087574,1.7977411166549204
4300,900,527963.7888810243,618426.4501890909,430593.2564765724,1.226131113155855
600,900,3289732.384680507,3435540.497595059,3085918.3380821026,1.066046480907552
3500,200,197999.042704541,260661.98440661025,154001.93236168398,1.28569193690068
2600,700,614482.4152729341,931044.5298689554,548169.7883546606,1.1209709625138442
3700,300,228151.76759270017,301781.30045282596,170833.13174788616,1.3355241179410342
3600,400,275892.964564083,367022.3663593435,212336.4745386684,1.2993197007885728
2400,100,128743.46042395582,151225.41427812033,78621.15653621864,1.6375167460764481
4100,700,414926.63927199657,507880.759680819,347619.86578588234,1.1936217693829156
4400,1000,547167.1954333283,639464.4372830837,446671.55892271333,1.2249877667451925
4300,600,371636.3796095098,394188.789110768,277514.5116622374,1.3391601663765533
2800,500,424553.829078518,584436.8496792513,356608.0478720722,1.1905335048154055
2400,100,137045.7027139689,214428.27492355296,101287.19980986493,1.3530406899512415
3600,400,258545.80159168987,401880.3602920948,215442.83602375118,1.2000668314781509
1900,900,1029142.6822121228,1474115.5768761295,956722.9517103198,1.0756956132100095
900,900,2108717.0100896913,2418963.3586151213,2015741.6243209336,1.0461246543936797
600,900,3233776.3162373467,3416619.1190940146,3029622.680416013,1.0673858289816143
3500,200,189982.46633926863,237733.46399079936,112828.85828240226,1.6838109436838988
1600,600,813810.3903396912,1125915.8595016208,764465.0971775783,1.0645487849534228
2600,700,600096.913638915,898128.0638258103,543847.512198016,1.103428626920736
4300,600,423545.0406713476,434698.56227798015,314954.4837664354,1.3447817462584244
2200,900,871925.6308513555,1221524.929996248,818468.4675665429,1.065313650315388
3600,400,286741.5606507797,402781.361334774,222019.26908719746,1.2915165509267699
3700,300,236239.0966436524,289740.5440923905,160867.0021816241,1.468536700751909
4900,400,229677.83296181765,241687.55944410886,161383.56996595193,1.4231797760470546
4300,900,500686.52554376924,582398.025273173,422738.04843014135,1.1843895466781222
3600,400,294439.5835237837,410905.8680472658,231920.94214443318,1.269568762532949
900,900,2082170.4423704133,2393531.996684151,1980198.6464189987,1.05149574066007
600,900,3178774.19222592,3327171.037649205,3023612.4364814004,1.0513166812890486
3500,200,178729.1744853313,196165.60732553314,110459.15028481373,1.6180567569502982
4300,600,332502.1737788039,412956.29566373467,291683.0262180116,1.139943513649241
1900,900,1006511.0629809379,1529028.9528781516,954824.9799414949,1.0541314734377918
2600,700,620925.051398445,913861.398093735,544113.7164569664,1.1411677974994656
4400,1000,522007.7098782071,591363.7639465319,448548.61368864175,1.1637706459183412
2500,400,375391.276377307,539112.7591233471,316211.743555257,1.1871515970807347
3700,300,230297.0230113366,286642.09111688257,163598.41166835418,1.4076971815483972
2800,500,400051.49680384685,561085.8931910379,348913.59732364694,1.1465632175772307
2500,400,357483.4172648813,497166.32162568835,304513.07163243735,1.1739509747429886
900,900,2093740.417476199,2342562.8767731497,1962476.6655760843,1.0668867835234017
4300,600,346241.8145337451,392707.8359583747,286055.8032400967,1.2103995465637596
2600,700,585016.6401172449,876858.5855231981,530004.1909938072,1.103796253045253
3500,200,168695.33396451554,181469.62435097573,112824.19494943091,1.4952052974109562
600,900,3130189.182308824,3287189.3348006723,2970297.969628498,1.0538300245683176
3800,500,343772.38263421285,432885.7194354683,268813.6483191662,1.278850180352625
4300,900,491609.76741040515,581668.7619715697,421899.40974159073,1.1652298061083122
2500,400,372032.3207202738,516705.15598543803,316311.79713326576,1.1761569568128765
4900,400,224701.49353338146,222471.68175575073,159334.58301969094,1.4102493587698557
1900,900,1000667.8715967812,1396041.358779369,937988.8325142625,1.0668227988541277
1600,600,803859.9848120334,1119205.2953113136,723810.9440950257,1.1105938524003562
2500,400,373399.6558534373,507677.6658813423,312295.78271859424,1.1956602570900006
3500,200,200196.91083537688,228243.97020885526,123804.52267506633,1.617040367425088
3700,300,225716.60872666995,307696.20019485574,147688.0645080203,1.5283334471108345
4300,600,317823.5879800763,376406.0112619372,282034.9319136981,1.1268944092263347
2600,700,598902.7568095115,949226.5571296434,553758.813758466,1.0815227531001175
900,900,2126660.5445234776,2414447.975106368,2001406.8806248468,1.062582808678826
600,900,3129112.4728498566,3267492.2126992624,2943714.9983641263,1.0629807826466757
2500,400,382960.8328675677,572967.3747243527,332191.28423515055,1.1528322717717019
4400,1000,533387.8098574261,604697.1350988213,439213.9668149616,1.2144144998971298
2500,400,398768.4246292068,532294.8327368068,328073.33469129907,1.215485632212165
4100,700,404054.3781268815,510795.5206770133,344878.91017435165,1.1715833186860107
4300,900,467475.6725570661,573970.7573951281,414460.1818086277,1.127914557478329
1900,900,993198.0210275678,1373113.2315442604,929594.2100097241,1.0684210490265191
4300,600,377317.2961389418,393463.5052051159,277782.75061167957,1.3583179492178201
3500,200,149255.0715882459,196167.6394369261,114602.03489514868,1.3023771499764543
600,900,3187058.8087648056,3312555.236078632,3002110.3209372703,1.061606159686295
2800,500,431356.6366863247,648284.1108133948,372419.8762510935,1.158253531010506
