P,n,Paper,Min Time,Time opt,mtsa
500,300,1516282.0542951084,1367029.3196196072,1256359.0656989503,1.2068859100018154
1800,100,158293.2639441391,160321.2567407753,112720.79326384487,1.4042951558513523
300,500,3825463.1382037797,3529964.0829161736,3404972.8787094397,1.1234929834899934
1800,100,176490.83381216216,200343.90691426312,110062.16297336579,1.6035559273432742
100,300,7978976.5366160935,6281795.328494753,6281795.328494752,1.2701745471430412
500,300,1498618.4365034674,1292497.692220927,1192879.73709454,1.2563030370132748
1600,400,570996.2630929397,708564.8317449138,494080.84930508904,1.1556737402310373
1800,100,195218.82966691718,217378.28825597104,113047.99338210211,1.726866827322425
700,500,1640377.2984597255,1680737.836727594,1459274.090875474,1.1241049976263202
3700,400,262710.2903818704,373173.8513245113,213656.58348328175,1.2295913661954958
100,300,7649775.8219388975,5964398.6854727,5964398.6854727,1.2825728502306895
300,500,3768702.7361753434,3437392.552118393,3328341.7801393406,1.1323064111575607
500,300,1570974.3676562235,1372188.5045108644,1264165.1749343576,1.242697076936799
1800,100,179678.75347106508,193464.884300555,113087.33303027043,1.5888495082200755
500,300,1490367.8029159529,1302774.658126883,1190415.8161440182,1.2519724475297513
1600,400,556818.7089881565,665171.7714246896,475801.6744256834,1.1702747991802778
100,300,8337758.855443982,6320825.874671791,6320825.874671788,1.31909326736151
1800,100,193715.63071374258,156694.4792951105,116013.24406662953,1.6697716909156206
2100,500,560109.6474273787,810110.9277365418,486424.69695849135,1.15148274939497
2200,600,619868.3966765479,855328.398176939,552785.8930654349,1.121353501333241
300,500,3687009.6044523744,3346470.105576709,3256526.908354038,1.1321907382352685
500,300,1538071.1996735074,1332862.7423052439,1210628.2463458208,1.2704735779262093
700,500,1636231.6523412953,1622837.80019187,1426432.1914882888,1.1470798696951092
1800,100,207668.63722434547,174431.4267946189,102487.31533915432,2.0262862436890043
1800,100,214922.5085563999,228037.28258844628,113150.63833198782,1.899436995890469
500,300,1404191.6612372876,1201331.906186562,1092891.6773593503,1.2848406574291988
100,300,7498904.671315009,5952079.080720091,5952079.080720092,1.2598798788822172
1800,100,196692.89929430126,150658.81543569273,110484.480534501,1.7802762735792559
500,300,1441623.2603787219,1271325.9709447618,1197346.411370657,1.2040151844848561
1600,400,578828.9870454157,706112.593035718,494237.18302072777,1.1711562928302386
3700,400,260135.8308243619,365612.41871087166,205752.07542732256,1.2643169226074185
4000,700,432337.07479759364,580356.0615686056,356310.36243052944,1.2133721619782734
300,500,3799413.106987125,3654204.4003364947,3475918.845010206,1.093067265491916
1400,500,820759.5316579408,1048896.8496766053,729637.045437737,1.1248874173672692
1800,100,171634.0882677777,169036.17017020108,104828.20871495818,1.6372891454672622
500,300,1424926.235515663,1303209.9808662669,1213162.192799016,1.174555425460518
700,500,1594327.0157447096,1588914.7403858798,1395654.3892945878,1.1423508771039927
1800,100,177369.66399371118,228061.47194357213,118491.52469273478,1.4968974739219174
100,300,7496871.722697403,6053141.231729095,6053141.231729104,1.2385093021455724
2100,500,545687.0108302216,750668.0896289657,475477.39716276294,1.1476613064814623
300,500,3616107.2076700497,3421761.9918540125,3309814.780958854,1.0925406546835417
500,300,1532258.6442675677,1283339.1956844302,1208982.9228647174,1.2673947789409958
4300,800,478760.8747725135,554881.2501125324,379919.0785756418,1.2601653925026362
4800,400,215750.10419014428,225345.80893169256,164693.6164350297,1.3100089053861779
100,300,7000185.038391083,5464458.386796748,5464458.386796751,1.2810391337785574
1600,400,575921.5924145075,689424.7407054199,487962.16049780353,1.1802587147883978
500,300,1509610.5355556277,1336375.0790839233,1237478.5279977254,1.219908468228713
2200,600,606763.629395957,898251.4482322651,555974.6161291478,1.0913513167568991
1600,300,481186.2312251701,543515.5026492933,392612.208030922,1.225601806012288
300,500,3654427.928959121,3374891.55115276,3283802.2475467576,1.1128647992397374
3700,400,273662.61109537445,404089.03888142935,213724.1872522066,1.2804475460348206
700,500,1607754.3034042546,1768601.6368663318,1489679.505004374,1.0792618801582652
