P,n,Paper,Min Time,Time opt,mtsa
4500,100,62783.02037527367,69819.38802504104,45088.317305537945,1.3924454077500557
3500,200,136046.8555101796,184777.42666604585,115335.1780139038,1.1795781465198674
3500,100,81516.49379098733,103000.43657260756,57970.693678548785,1.4061672996876924
4500,100,87567.24606110003,88071.34763654952,82739.16147748545,1.058353076069406
200,300,3627235.125345146,3186201.3555993913,3140897.664247376,1.154840275961142
1700,400,538518.8799069539,680606.0183155085,465017.26993420144,1.1580621080656912
3500,100,93986.21995033244,120949.39111259037,82739.16147748545,1.1359339189811282
3100,300,245203.2063691625,351606.67627264326,202638.55898370166,1.2100520631361396
4500,100,59529.611042383134,80439.08683804878,54290.25884700422,1.096506303463094
3500,200,166398.03940338138,239446.268578054,122699.99333056761,1.3561373141650164
3100,200,153160.46000078323,204587.74109754246,130217.13646731075,1.176192812681241
3500,100,70809.82911904783,156952.92242505818,58138.96802508109,1.2179409357335091
200,300,3354472.344960763,3019869.4670129763,2982199.34273635,1.124831696154433
4500,100,82709.94373406329,91005.06101563363,70156.3045836674,1.1789381471115628
4200,200,113595.8754809046,134737.74519845,96112.64834491984,1.1819035000808908
3100,300,253162.91965411196,350169.96833530674,192399.95759589353,1.3158158807178204
3500,100,87684.22331479508,124251.20884179896,70156.3045836674,1.2498409634764063
4000,500,333892.55136432865,416845.5696394465,255372.96590320792,1.3074702335206516
3500,200,189001.15562273838,257525.03989716945,137320.72161632078,1.3763484010141942
3800,600,389587.34325862397,528922.4110832138,320033.938090515,1.2173313417417537
1700,400,512481.38271938596,641373.2064309077,447813.3406359373,1.1444084760664208
4500,100,60416.953034415004,69864.23831559156,46405.29762665181,1.3019408585737833
3500,100,71977.1502625058,105857.7961418667,59663.95409140947,1.2063757985639307
200,300,3653130.7721702754,3188464.075716273,3160412.937335894,1.1559029926164406
4500,100,86583.81674064173,90162.2934717193,67742.26274582943,1.2781358819605164
3500,100,99672.47268624874,113032.27426928266,67781.74556486742,1.4704913816487915
1600,700,1020277.1636538131,1254961.098206592,890775.9060763236,1.1453802877851902
2300,400,392252.34874509374,552942.8409396671,343708.416907888,1.1412357959514714
3500,200,171179.63026974868,280737.10370090464,154001.93236168398,1.111542093301282
3100,300,237843.3817226407,358277.72024435207,203897.60886038028,1.166484408777471
3500,100,116260.50480563106,163460.781459461,96621.71431835281,1.2032544198353967
4500,100,110235.43294741013,128124.6528688193,96621.71431835281,1.140897092595587
1700,400,538102.5119371171,698756.0369081359,465164.40754892025,1.1568006992893713
200,300,3371284.0742392866,3014555.25659997,2976039.5403600456,1.1328088987122207
3500,100,77057.81775375422,98985.03152060571,56820.58998917194,1.3561601132342838
4500,100,68533.51027015394,71775.74356501756,50459.111537190256,1.358198909618973
3100,200,176135.45048396997,269278.63196301926,138532.2505345118,1.2714400423321663
3500,200,153603.27223894038,235071.21122629798,112828.85828240226,1.3613828463502022
3500,100,75172.26303210619,117009.05183976694,54138.05797390288,1.3885289913491687
4500,100,68717.06465030786,76165.78256331246,54138.05797390288,1.2692931224727853
200,300,3397729.481558931,3066957.6252306513,3026570.615864552,1.122633472930998
3100,300,255776.24191676505,387441.0107536204,192002.55099097066,1.3321502271539793
1700,400,541033.3699455376,670465.1863967848,459258.50399793277,1.1780584686744808
4000,500,312817.40990639274,409860.5064329746,249625.63351045054,1.2531461833758217
5000,800,438641.97444689675,466331.48928114434,326730.40757505194,1.3425195949848594
3500,100,105400.80178981881,142444.7959679494,100482.34120613769,1.0489485070176758
4200,200,161639.87758902085,176580.67878401696,115155.9162563489,1.4036610783348193
3800,600,397220.8341435942,516583.47412909986,321880.04091687506,1.2340648180984162
4500,100,103307.95234076437,104684.02609052007,100419.32952364009,1.0287656054947496
3500,200,148649.64459238108,198346.9645444466,110459.15028481373,1.3457431476622348
4800,900,440758.33079546323,499977.35162158165,375131.3809679989,1.1749439080732698
1600,700,1019552.9777370967,1260690.5637473678,883752.2073217762,1.1536638542910878
3500,200,141003.69721097415,182187.3780610704,112824.19494943091,1.2497647093708368
200,300,3088634.7560872138,2768085.0422864594,2732229.1933983755,1.1304449727533792
3100,300,252200.00924293153,363228.96946755145,195262.6203783582,1.2915938993046718
1700,400,561553.7455987949,735272.0641480829,488516.59446345665,1.1495080248308776
3100,200,203857.29750561842,284169.95592666464,137386.0010519413,1.4838287448846148
200,300,3416768.966906994,3005343.970638747,2993366.0284266425,1.1414470981695808
3500,200,183989.4543879041,247564.22449934256,123804.52267506633,1.4861287004094135
4200,400,229179.63630369076,269411.7137345802,188221.2759257482,1.217607495095827
4000,500,311523.74063760764,375968.08669459773,244239.51812655284,1.2754845858981405
3100,300,242369.7745194936,343353.9253538237,176272.85118699196,1.3749693891453845
1700,400,556897.983857023,686154.0025159768,482460.78631073394,1.1542865237100264
2300,400,377863.6673269039,531434.1551937221,330992.4691656928,1.1416080501147223
200,300,3430496.7120364024,3052898.6326301037,3032905.48199754,1.1310925224669381
2900,600,496032.8845394126,676049.1539033557,419354.81542895065,1.182847713414306
4200,200,164628.27140334903,193881.08669688232,137320.72161632078,1.1988596438003476
3500,200,141999.34021181733,213402.5936264232,114602.03489514868,1.2390647368673244
3800,600,394314.2751827558,558810.932594684,304762.5027768529,1.2938411766209725
1600,700,1028736.0798923023,1255939.2760291582,884184.7892425704,1.1634853849652407
3100,300,238476.18461188668,351345.1267408309,193120.38893075113,1.234857623952897
1700,400,518647.8300707757,662931.7514132864,449653.71078776836,1.1534383407225384
3500,200,164102.53739534816,234502.06752023476,124934.25083644566,1.3135111972630997
1500,900,1385738.4797039037,1617542.8382721099,1200420.4190975963,1.1543776310849647
200,300,3468191.1805286375,3038126.2609159816,3022457.3071617936,1.147474001472466
5000,800,406055.07273145596,452960.0730206982,328528.93501543667,1.235979633612414
4200,400,230098.30485254806,270368.1148038144,181257.78073359368,1.2694533935110817
3100,200,183563.84158368257,359769.2494821872,154172.62620376144,1.1906383519800485
4000,500,335133.76404080953,403503.2524420815,260693.91337576546,1.2855450275041371
4800,600,308492.82808627357,339613.90104622644,253360.20098832433,1.2176057126686994
3100,300,235924.1120935587,351325.72889818024,195671.32141919612,1.2057163532315862
200,300,3509197.611608557,3107638.724464602,3093696.3199943136,1.1343057781492292
1700,400,527541.2254770062,706368.8011304325,456231.8880502966,1.1563006429284228
3100,300,237944.51258238984,335428.14784621744,194997.24562334153,1.2202455056314265
3400,400,274380.07411303936,394587.80655354966,232508.63496710072,1.180085523068265
4200,400,231414.44651271752,279737.30697734887,188280.83162694392,1.229091907620409
4200,200,165218.8205327778,168724.03329119293,153927.2635835206,1.0733564456768923
1600,700,989479.3057161679,1227080.5409193293,861256.8103649366,1.1488783529002229
4800,900,505386.11714718805,543261.338500693,385739.7922602628,1.310173664443202
3100,200,158675.17508229244,248645.94323953634,114753.3996959917,1.382749230111349
2300,400,394974.8800356936,581422.232927996,343817.170797028,1.1487933517691193
1700,400,532929.6032315497,680613.8474146937,470158.45218465343,1.1335106297785817
3800,600,450952.646865563,613142.3319429414,329922.1855316371,1.366845476423167
3100,300,243801.59413593306,342973.4243716213,199593.3109673751,1.2214918072869894
4000,500,306523.7511522247,388460.8135401533,248236.10857191408,1.2348072684334104
4200,400,234072.2640903558,273909.17172837735,185890.3468563061,1.2591953700064613
3400,400,266818.52638575365,404344.18442822737,223906.67031796864,1.1916506373251234
1000,400,910397.4442988569,956909.0683927361,790529.3588881425,1.1516301501810198
1500,900,1414493.0112174908,1740376.6095778153,1234367.335232841,1.1459255043804868
1700,400,570150.9063646562,730432.6684910821,491126.7010117409,1.1609039076680665
