P,n,Paper,Min Time,Time opt,mtsa
500,100,1996998.6652963143,3094807.320944199,1127589.673092291,1.7710331275203723
500,300,4468971.986092418,7701913.680698114,2244162.8420100557,1.9913759832551374
500,500,7314927.975337041,11073533.990974197,2902236.5057441294,2.5204451673250188
500,900,15171005.523715258,23826690.754293423,4712246.645878133,3.219484603376087
500,1000,16051777.89727418,26004646.72008935,5367069.06968709,2.9907902597963076
1000,100,1516606.5927024013,2882447.593626812,1119374.320508008,1.3548699169855145
1000,300,3414390.421613993,7050221.690180191,2234992.366469138,1.5276966815811006
1000,500,4602071.345747048,9198738.410591789,2880157.6649890523,1.5978539653191315
1000,900,10302748.114056708,20493458.19483079,4694679.0750087295,2.194558552234489
1000,1000,8746665.363434605,22421347.658949964,5337962.714705862,1.6385774556532422
1500,100,1475983.4329635317,2617707.2185950633,1118634.343452282,1.319451205483656
1500,300,3191750.387868592,5435330.040027378,2234677.4496811987,1.4282823627740686
1500,500,4123219.625346198,6619063.490708797,2879092.715088128,1.4321246425091203
1500,900,9280329.320087548,14676832.991050582,4694330.76100381,1.9769227590820835
1500,1000,7654807.190980406,18019854.5026394,5336041.550357559,1.4345478982388116
2000,100,1470928.5486360937,2283234.389797848,1118577.1488438414,1.3149996405312248
2000,300,2973866.042342174,4382255.889429032,2234677.4496811987,1.3307808886541672
2000,500,3953247.197210714,5316244.821285985,2879092.715088128,1.3730878399620092
2000,900,9022814.473988997,11045004.862527344,4694330.76100381,1.922066197154716
2000,1000,7267695.775899266,13789072.79127497,5336022.304955912,1.3620062586974726
2500,100,1469157.456589735,1836169.8069379297,1118577.1488438414,1.3134162968627177
2500,300,2949386.569180681,3152289.5902858726,2234677.4496811987,1.319826523331787
2500,500,3879620.2252988713,4119873.735616712,2879092.715088128,1.3475148629175415
2500,900,9012966.004733834,8236032.851227356,4694330.76100381,1.9199682475732816
2500,1000,7245183.314379365,10593088.343815627,5336022.304955912,1.357787299286641
3000,100,1470884.1907304302,1473795.8859502708,1118577.1488438414,1.3149599848796594
3000,300,2930502.883574285,2639296.226532093,2234677.4496811987,1.3113762274695857
3000,500,3858220.367303038,3448916.6219236567,2879092.715088128,1.340082015102782
3000,900,9002122.717693528,6844594.220991385,4694330.76100381,1.917658379012169
3000,1000,7212796.524328148,8742488.568702709,5336022.304955912,1.3517178362671298
3500,100,1467002.1991819611,1345137.1881368845,1118577.1488438414,1.311489512098697
3500,300,2936468.8594533936,2428818.497257609,2234677.4496811987,1.3140459531966517
3500,500,3841144.7381764557,3103218.1074323845,2879092.715088128,1.3341511088012599
3500,900,8953821.890653495,6001320.609056686,4694330.76100381,1.9073691962725818
3500,1000,7150532.353724738,7552802.250960024,5336022.304955912,1.340049187403803
4000,100,1467002.1991819611,1121885.1314577146,1118577.1488438414,1.311489512098697
4000,300,2927876.5263455985,2382318.6728973542,2234677.4496811987,1.3102009539512256
4000,500,3838143.4804958906,3115167.4342754097,2879092.715088128,1.3331086770432143
4000,900,8963749.880708143,5354391.579407819,4694330.76100381,1.9094840856061417
4000,1000,7130749.36822939,6612351.047077875,5336022.304955912,1.3363417468488836
4500,100,1467002.1991819611,1118746.525094241,1118577.1488438414,1.311489512098697
4500,300,2927876.5263455985,2320266.9771038615,2234677.4496811987,1.3102009539512256
4500,500,3838143.4804958906,3029040.951007176,2879092.715088128,1.3331086770432143
4500,900,8947583.554544538,5192098.81020855,4694330.76100381,1.9060402877600462
4500,1000,7123827.041811076,6168419.108166658,5336022.304955912,1.3350444647119848
5000,100,1467002.1991819611,1120315.6187659786,1118577.1488438414,1.311489512098697
5000,300,2927876.5263455985,2287606.2775381063,2234677.4496811987,1.3102009539512256
5000,500,3838143.4804958906,2943269.228655805,2879092.715088128,1.3331086770432143
5000,900,8954980.213145353,5022329.633230784,4694330.76100381,1.9076159455007105
5000,1000,7107288.776314438,5825371.026962093,5336022.304955912,1.331945102574522
